iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10996062278747559,-1.0,-1.0,0.32356071547155824,2.0,3.822832119516307e-06,0.03133391797002332,0.02524091862142086,0.2773251533508301,0.04814680124050839,0.04036650881171226,0.05735764093697071,0.0728666614741087,0.10137364640831947,0.1430591307580471,0.1673161968588829,0.195610748976469,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1588739079314815,0.5266167043978287,0.0729541587837691,0.20089609570813852,0.23949432088905045,0.269931722274823,0.31838397596799584,0.3782315223140875,0.40904298523401894,0.44226210518157244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.02467309800158546,0.052184494999892195,0.004785684091839474,0.02701173899886271,0.027478777000033004,0.028467270249620924,0.029705947499678587,0.032054402000539994,0.038389424000524745,0.04183499995042439
11,49.5,0.09935085555538535,-1.0,-1.0,0.3070178417217585,2.0,3.822832119516307e-06,0.03676697740998861,0.023215515539050102,0.2608757019042969,0.04509643650622618,0.035241787880659105,0.046570464968681335,0.0660052988678217,0.09123788774013519,0.1292136237025261,0.1569732591509819,0.18467527404427528,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15236638585675683,0.510759925898946,0.07170999690742727,0.18772521339173842,0.2158018499619621,0.2569122612789519,0.30205229288536767,0.3594629356934099,0.39619850947269536,0.42973841873074914,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.029225858001154847,0.060883363999892026,0.005827636827348953,0.03160086499992758,0.03224419089947332,0.0334807122494567,0.03474917699895741,0.03767193949988723,0.04533120199885162,0.04920115445138435
12,49.5,0.09038891533389687,-1.0,-1.0,0.2924764466845959,2.0,3.822832119516307e-06,0.038484198080004715,0.021315451711416245,0.2412380874156952,0.04191456243774718,0.0289304219186306,0.04318826608359814,0.05868467129766941,0.08185407891869545,0.11363880708813667,0.14699426144361497,0.1647765092551708,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14599812228729603,0.49115994076847835,0.06996711686985845,0.1700883456782745,0.20781239243482,0.24224919251775753,0.2860998616793987,0.3370973130275683,0.383398305975888,0.4059213546347145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.030690907000462175,0.06317512399982661,0.006097556456703692,0.03304721450031138,0.03369699810064049,0.03498270699992645,0.0364009070008251,0.0391544260005503,0.04686694099891612,0.05118164345112745
13,49.5,0.08211315412074327,-1.0,-1.0,0.27824579853331244,2.0,3.822832119516307e-06,0.04015981954995368,0.019208846613764763,0.22467415034770966,0.03944691629421269,0.026088021881878375,0.038361576944589616,0.053703734651207924,0.07321537658572197,0.10349389724433422,0.1344332799315453,0.14888831153512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13859598339693963,0.4739980488859734,0.06884640876106415,0.16151596999710963,0.19585540661074707,0.23173342870697786,0.27058316748754685,0.32170057757516546,0.36664662482934596,0.38585900305803583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.032135837000168976,0.06531084400012332,0.006302793325922772,0.03450310299967896,0.035153273999821974,0.03649613624884296,0.038020282000616135,0.04065170850026334,0.04845804409960694,0.053378467500624534
14,49.5,0.07524594776332379,-1.0,-1.0,0.26618419745762006,2.0,3.822832119516307e-06,0.04181527284992626,0.01600840501487255,0.21245194971561432,0.036834540242546794,0.02516150986775756,0.03486101068556309,0.047239094972610474,0.06728421151638031,0.09429967030882835,0.12729189246892933,0.13523490354418755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1265243257831179,0.4609251020671518,0.06660543238655933,0.15862173754868084,0.18671102718223914,0.21734552409916386,0.25939156515944484,0.3070819624165824,0.3567758526685639,0.36774292192265595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03356116700160783,0.06757360399933532,0.006579052302666201,0.03591287500066755,0.03657638599997881,0.03793623124965961,0.03956354199999623,0.04238184624909991,0.05087506810032211,0.05570815699993545
15,49.5,0.06899912210181355,-1.0,-1.0,0.25459836875798175,2.0,3.822832119516307e-06,0.04345639382006993,0.013992296531796455,0.20084820687770844,0.03468234142089957,0.026009287126362326,0.0309297701343894,0.043734936974942684,0.0617227666079998,0.08910707384347916,0.11787159964442254,0.12735312357544898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11828903808805132,0.4481609162764067,0.06496924468654147,0.16121595730918442,0.17585949738408432,0.20912654761333516,0.24844066976254678,0.29850204405171077,0.34332430440982886,0.3568656938909236,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.035057387000051676,0.0697984140006156,0.006778068675797123,0.03734971354951995,0.038058406999698494,0.039531354248538264,0.04110471150033845,0.044197910998718726,0.05287743810058602,0.0579467865000879
16,49.5,0.06392741138115525,-1.0,-1.0,0.24450612184074966,2.0,3.822832119516307e-06,0.045108106379993844,0.011126041412353516,0.18827243149280548,0.03301976591424314,0.018973678816109896,0.029431277327239515,0.03858038689941168,0.05699768103659153,0.0809745080769062,0.10794270262122156,0.12147259227931499,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10548005220113192,0.43390371223671903,0.06469952120372797,0.1377443608164564,0.17155073699141685,0.19641678564569048,0.23874184697219805,0.28456003708023747,0.32854515953347657,0.34852900535890546,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.036506977001408814,0.07196323300013319,0.006986147273560771,0.03875170149949554,0.03952589499986061,0.0410065019987087,0.04273752699918987,0.045794498499617475,0.05483746900044935,0.060178784500840264
17,49.5,0.05908703837543726,-1.0,-1.0,0.23491856658887167,2.0,3.822832119516307e-06,0.0467579384399869,0.014043061062693596,0.17931194603443146,0.0313166151322236,0.01935478877276182,0.025091666914522647,0.034853325225412846,0.05323720909655094,0.07693218439817429,0.10012909322977068,0.11600093990564346,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11850342215604406,0.42345241295148084,0.06276704925346575,0.13911177091323146,0.15840347541300479,0.1866901882484499,0.2307314075136807,0.2773664894347525,0.31643134426258507,0.3405883608259453,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03791876700051944,0.07397574300011911,0.007174895268699709,0.04016055994916314,0.04102408899962029,0.0424843195005451,0.04437044050064287,0.04737541600024997,0.057419216000016614,0.06259396499999638
18,49.5,0.05456016091629863,-1.0,-1.0,0.22546097810230847,2.0,3.822832119516307e-06,0.04838329435999185,0.012158823199570179,0.17190684378147125,0.029598927082278407,0.01714026159606874,0.02294822409749031,0.03310234006494284,0.04948867857456207,0.07074744068086147,0.09230223596096039,0.11066028550267219,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11026705400785032,0.4146165020612075,0.061360898527729475,0.1309127307651543,0.15148661143777473,0.18193160050254947,0.22245968647853068,0.26598372761829114,0.30381254113676237,0.3326564055422486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.039391627000441076,0.07597256299959554,0.007337674507857528,0.041599175500414275,0.0424551780008187,0.04395376599904921,0.046007255999938934,0.04903436075028367,0.060098301099060336,0.06504083450099643
19,49.5,0.050646266266703606,-1.0,-1.0,0.21690996329241602,2.0,3.822832119516307e-06,0.050012536019967226,0.009950371459126472,0.16063903272151947,0.028017002555451878,0.014941583247855305,0.0222139248624444,0.02973870560526848,0.046234963461756706,0.06590831838548183,0.08605802878737451,0.1059290662407875,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0997515486552789,0.4007979949070597,0.06027155795371497,0.12223274071687949,0.14904247881728397,0.17244909057604746,0.21502300899679974,0.25672588340472885,0.29335479330446973,0.32546701986737714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.04081144600058906,0.07799686299949826,0.007559571568550446,0.043053055000837046,0.04386922900066566,0.045491238499380415,0.04748811599893088,0.050547743249808263,0.062095257899636644,0.06755971400025373
20,49.5,0.04706509878858924,-1.0,-1.0,0.20892881033020838,2.0,1.9419297468857624e-06,0.051645925199991324,0.01239478774368763,0.15577751398086548,0.026853655230439206,0.014588327426463366,0.019857658818364144,0.028358009178191423,0.04198219068348408,0.061085271649062634,0.08136514872312546,0.10057913847267627,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11133188107495368,0.39468660223127094,0.05872251992254413,0.12077860239942434,0.14089485496014204,0.1683970232902257,0.20488720103368074,0.24715335236213576,0.28524556762157505,0.3171419883303841,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.04225579600097262,0.08007572300084576,0.0077787585144696225,0.044596310500855905,0.04531511500081251,0.04693803825011855,0.049070300999119354,0.05210584324913725,0.06402429490062787,0.06976144800100882
21,49.5,0.04396325323730707,-1.0,-1.0,0.2013588514549141,2.0,1.9419297468857624e-06,0.05690061080995292,0.007007927633821964,0.14817966520786285,0.025779950709805172,0.0121873386669904,0.01800193600356579,0.025940222665667534,0.03858726844191551,0.05719165690243244,0.07597981542348863,0.09407008588314056,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08371336592099235,0.3849411191440359,0.05875704280214792,0.11039622055069868,0.13416939725479746,0.1610451452102311,0.19642994830458166,0.23914342668685817,0.2756431617060078,0.30670628928635707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.04667541600065306,0.08865760200023942,0.008650974018315664,0.04941240155012565,0.05017643889987085,0.05182486774992867,0.05414989499968215,0.05738422975036883,0.07075372290073574,0.07949308399984147
