iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.003697217159497086,-1.0,-1.0,0.05524218312689074,2.0,1.4444965664228e-07,0.029072169860028224,0.00044516599155031145,0.02449619770050049,0.004273369387389868,0.0008054974285187199,0.0010232147993519904,0.0016502663202118129,0.0024818284437060356,0.003480964165646583,0.006495761638507251,0.013668321305885908,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021098957119969494,0.1565126119534796,0.025535049449255286,0.02838127223216834,0.031984644849940666,0.04062339000482269,0.049817935144188294,0.058997799623330016,0.08059273066813856,0.11690588801533963,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.022340268000334618,0.04195356600030209,0.0034354275623249514,0.0253201225009434,0.025841201099319734,0.027247764749063208,0.028408352499354805,0.029935174499769346,0.03366556500022853,0.03704284404930149
11,49.5,0.003246290117385797,-1.0,-1.0,0.05180629091441054,2.0,1.4444965664228e-07,0.03444923137003571,0.0001859573822002858,0.022288663312792778,0.0037839384464507077,0.0007663895463338122,0.0010596249485388398,0.0014883344410918653,0.00219509971793741,0.0032038685167208314,0.0051336895674467115,0.011841628979891536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01363661916313152,0.1492938823689463,0.023834410636327307,0.02768028361811183,0.03255188054320341,0.03857889109795496,0.046851856456845406,0.0566025806584395,0.07164670807894974,0.10881592936505034,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.027042888001233223,0.055467385000156355,0.004361549772958505,0.0301598165514406,0.030707142000028397,0.032101199751195963,0.033491442000013194,0.03513078200012387,0.03873358810014907,0.04337494649871587
12,49.5,0.0028915424243314194,-1.0,-1.0,0.04881975018404251,2.0,1.4444965664228e-07,0.036079225940029575,0.00021104066399857402,0.020431168377399445,0.0034114822603834812,0.0006084256543545053,0.0008426871267147362,0.0014129881747066975,0.0019436957663856447,0.0027804019628092647,0.004591467138379817,0.010231053316965697,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0145272386914573,0.14293763807129123,0.022656290323246054,0.024665946123370027,0.029028631971321918,0.03758749368972761,0.04408611666725824,0.0527292515504806,0.06775015650556103,0.10114756989172294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.02854724700046063,0.05830180500015558,0.0045500233699802065,0.031626234050509086,0.03219252300041262,0.03362273700031437,0.03502317699985724,0.036822367000240774,0.040716613900440284,0.045136556548823134
13,49.5,0.0025366289273370058,-1.0,-1.0,0.04586931797154735,2.0,1.4444965664228e-07,0.037686802040007024,0.00031138883787207305,0.018847312778234482,0.003061815950138937,0.000674202319351025,0.0007926859601866454,0.001214117422932759,0.0017179733840748668,0.0024695456377230585,0.003889358346350491,0.009040261385962367,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01764621313120957,0.13728551554419163,0.0209046560026222,0.025964742684011406,0.028154625115076982,0.03484418731698938,0.04144808988714966,0.049694366074792946,0.06236470742697676,0.09508026409209662,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.030035716999918805,0.06098841499988339,0.004752610163308517,0.0331264470003589,0.03368819399947824,0.03508025450082641,0.036495636500148976,0.038377389500965364,0.04271605389949401,0.047690499950203954
14,49.5,0.002224092311662389,-1.0,-1.0,0.04254083169359531,2.0,1.4444965664228e-07,0.03929863985002157,0.00021373880736064166,0.01748129352927208,0.002823491909621799,0.0005489634786499664,0.0007124302617739887,0.0009968956146622077,0.001459267339669168,0.002074233256280422,0.003719125594943762,0.0076719103148207065,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014619808732012934,0.13221684283506424,0.020458629121594043,0.023429074543614037,0.026689691724037297,0.03157076282693236,0.038200349984721146,0.0455434584659076,0.06098462222548991,0.08758884689547791,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03146610700059682,0.06315746499967645,0.004961826732635422,0.03456528049973713,0.03516991199994664,0.03652793700075563,0.03803300149957067,0.04014450675049375,0.045084018099805695,0.05022974800003794
15,49.5,0.0020385252573760226,-1.0,-1.0,0.04089170905609864,2.0,1.4444965664228e-07,0.040902300129964715,0.00028613500762730837,0.016291525214910507,0.0025958167721711906,0.0005292405199725181,0.0006698800076264888,0.000891670715645887,0.0013336185947991908,0.002072353847324848,0.0033852252876386047,0.006684188009239732,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01691552563851648,0.1276382592129433,0.019237835927125316,0.023005165192342348,0.02588203583687348,0.029860838856029876,0.03651845956339621,0.04552276451966262,0.058182685957759134,0.08175607546496694,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03292298700034735,0.0652945740002906,0.0051547668504198455,0.03604853600127171,0.03669044699963706,0.03799257950004176,0.03966321149891883,0.04173005925031248,0.04771583910041955,0.05219642599995495
16,49.5,0.0018929443688648461,-1.0,-1.0,0.03925025694492281,2.0,1.4444965664228e-07,0.04250416162007241,2.2631536921835504e-05,0.015246300026774406,0.0023947452031971386,0.00047109447041293606,0.0005681329523213208,0.0009164332877844572,0.001261655066628009,0.0019131978915538639,0.003058720193803312,0.005861141951754688,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004757261493951694,0.12347590868981044,0.018865866205912164,0.021704649070245698,0.023834990785172788,0.03027258021824932,0.03551977892063656,0.043740110040046694,0.055304059208975145,0.07655569772941336,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.034340537000389304,0.06750336400000378,0.005353827433357138,0.03747493700075211,0.038250193999556356,0.039423121999789146,0.04112081649964239,0.04329470600032437,0.05020091690021218,0.054223556000215466
17,49.5,0.001778290424408624,-1.0,-1.0,0.03810909602102983,2.0,1.4444965664228e-07,0.04413189500011867,0.000129923879285343,0.014321052469313145,0.00222814229918215,0.0003223894280381501,0.0005515341938007623,0.0008038411615416408,0.0011675324058160186,0.0017435420595575124,0.0029560581548139456,0.005068469839170573,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011398415648033853,0.11967059985356948,0.018146074647695833,0.017953911580898776,0.023484757448709353,0.028351754037190556,0.034168280364050854,0.041755266464756344,0.054369604765479106,0.07118739676079248,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03576904700094019,0.06958764400042128,0.0055225862625392095,0.038882342550823526,0.039725603900842545,0.04098023200094758,0.04259239149905625,0.04540416349937004,0.05217684300096152,0.05599247495038071
18,49.5,0.001512831178297347,-1.0,-1.0,0.03461103843609696,2.0,1.4444965664228e-07,0.045717052500040156,2.6243742468068376e-05,0.01349647343158722,0.002090002734074716,0.00026270478701917455,0.00045479552354663614,0.0006393815274350345,0.0009358999959658831,0.0014253489789552987,0.0023450785083696246,0.004433501232415436,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005122864673995242,0.11617432346085438,0.017835023898129045,0.016208157316529134,0.021318366271320496,0.02528594683823245,0.030592475905884438,0.03775349105864371,0.048425993623806576,0.06657612799679799,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.037183337000897154,0.0716015640009573,0.005694939461047017,0.04028648455041548,0.04117593089995353,0.042519519250163285,0.0440530209998542,0.046903746001135005,0.0537561969997114,0.05764510644976326
19,49.5,0.0014248680784567113,-1.0,-1.0,0.03369856476965458,2.0,1.4444965664228e-07,0.04730943134996778,8.397589226660784e-06,0.012757179327309132,0.0019411541671526488,0.00027804383425973357,0.00036165615310892465,0.0005926843296037987,0.000944153347518295,0.0014312180283013731,0.002171018579974771,0.0039498439524322726,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002897859421480066,0.11294768402808944,0.017093764322383718,0.016669808970702697,0.0190150587152016,0.024345103167518808,0.030726925330774667,0.03783126448797674,0.04659344571496715,0.0628380713388548,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.038613237000390654,0.0737725840008352,0.005842800565887177,0.04176335455158551,0.04262032809911034,0.04418155600023965,0.045559341000625864,0.048564504999831115,0.055860480899718824,0.0601593484498153
20,49.5,0.0013154678971477552,-1.0,-1.0,0.03212005922169084,2.0,1.1725489327514909e-07,0.04889387638000699,3.6852223274763674e-05,0.012090726755559444,0.0018574001493929326,0.000199262462410843,0.0003171398333506659,0.0005782813677797094,0.0008260651375167072,0.0013794317783322185,0.0021484209457412378,0.0036656363750807927,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006070603205181811,0.10995784080982786,0.016930329390640462,0.014115553643170893,0.017802974511439775,0.024046781665917893,0.028738805098691023,0.037140651744981205,0.04634791895706684,0.0605370440235161,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.173990417751539e-17,7.535788608947769e-07,1.3361393086919178e-07,5.407892459174946e-09,1.5412689663207856e-08,4.4476581706476284e-08,7.659299171791646e-08,1.3763388778897933e-07,2.952367667603539e-07,4.0329049807041873e-07,0.04002984600083437,0.07593685400024697,0.005955018412690038,0.04319594700073139,0.04423238810031762,0.04568259349980508,0.04712066100000811,0.05008260750128102,0.05775335100097437,0.062063763450078115
21,49.5,0.0012358265233342535,-1.0,-1.0,0.031114070981570797,2.0,1.1725489327514909e-07,0.0540144994100774,1.2366077498882078e-05,0.01148697268217802,0.0017539884826810812,8.498997376591433e-05,0.0003216356475604698,0.0005363491509342566,0.0008438991208095104,0.001232363167218864,0.0018315225373953584,0.0031693217460997385,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035165434021041282,0.10717729555357339,0.016445229276221805,0.009217735448965998,0.017934117551068413,0.023159203659486694,0.029049766667731135,0.035103257260464066,0.04279599629981774,0.05628392627877644,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.173990417751539e-17,7.535788608947769e-07,1.3361393086919178e-07,5.407892459174946e-09,1.5412689663207856e-08,4.4476581706476284e-08,7.659299171791646e-08,1.3763388778897933e-07,2.952367667603539e-07,4.0329049807041873e-07,0.044537326000863686,0.08406216299954394,0.006633053739709905,0.04780599000141592,0.04886523200038937,0.05038916774947211,0.05198840049979481,0.05493122275083806,0.06279758700056846,0.06907104994988912
