iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.11162196299061179,-1.0,-1.0,0.32618346356392985,2.0,3.842529929619332e-05,0.029417167559995506,0.030059201642870903,0.2829223573207855,0.048600528081013464,0.04330639392137527,0.05197792202234268,0.07368442974984646,0.10710417851805687,0.14299041777849197,0.16533124297857285,0.20115846097469328,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17337589694900182,0.531904462587771,0.07265742982752464,0.20810187571409705,0.22798665206785707,0.2714476831465736,0.32726609339116086,0.37813926598393155,0.40660898901195053,0.44850405240425856,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.02305272800003877,0.07215359400015586,0.005615851537449512,0.025333984999360838,0.025914453000132197,0.02686315050027588,0.027971352500117064,0.029949404750141184,0.033476703100132,0.037086198999986664
11,49.5,0.09869573291391134,-1.0,-1.0,0.3051848415963975,2.0,3.842529929619332e-05,0.03528289612001572,0.016385409981012344,0.2630971670150757,0.04667024713693388,0.03625175934284926,0.04606087356805801,0.0651844423264265,0.0916784442961216,0.129735067486763,0.15599830597639086,0.18126159757375715,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12800550761983776,0.5129299825659207,0.07492720624748807,0.1903788290063563,0.21461736277499605,0.2553109976770792,0.30278052237223874,0.3601847409548387,0.39496555491058677,0.425745370806986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.027969167999799538,0.08616699199956201,0.006771600530943025,0.03061286805000236,0.031497504000071785,0.0322296572498999,0.03333442150005794,0.03616064950006148,0.041669628999625286,0.04350588654942839
12,49.5,0.0910233785584569,-1.0,-1.0,0.2929636255427382,2.0,3.842529929619332e-05,0.03692928069998743,0.017978442832827568,0.24379347264766693,0.04300014025626782,0.02788053061813116,0.04261338748037815,0.05911584850400686,0.0842820443212986,0.11280708201229572,0.14584035724401476,0.15900025665760034,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13408371576305442,0.49375446595212374,0.07244428487759,0.1669744598424787,0.20642993768121767,0.24313144093506922,0.2903129973989118,0.33586171278548127,0.3818884850633144,0.39872086808811746,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.029498398000214365,0.09144082199964032,0.007299872135209139,0.032003366999606445,0.032791509999970006,0.03367208725035198,0.03469724700016741,0.037538579499823754,0.04398359000015262,0.04572883549940343
13,49.5,0.08318233554251492,-1.0,-1.0,0.2796660534009571,2.0,3.842529929619332e-05,0.038460484239958535,0.014410088770091534,0.23213760554790497,0.040813462451792064,0.025995115749537945,0.03587033972144127,0.05127144046127796,0.07778938487172127,0.1039610207080841,0.13794929832220082,0.1498138137161731,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12004202918183086,0.48180660596125596,0.07084792446970166,0.1612196946912329,0.1893878510244322,0.22643190896563228,0.2789046487441672,0.32242967160161595,0.37141223443539445,0.38702086881804354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.03082837700003438,0.09533444199951191,0.007607871565275378,0.033327734049953504,0.03410940799985838,0.03507786975023919,0.036076551499718335,0.03913878200000909,0.04538463500002763,0.0482820914493459
14,49.5,0.07626648085191846,-1.0,-1.0,0.26735982601510083,2.0,3.842529929619332e-05,0.040015335079979196,0.016864171251654625,0.21594727039337158,0.038776564295344124,0.025111306458711624,0.035506055876612666,0.046383912675082684,0.06886488571763039,0.09801402688026428,0.12970082610845568,0.13798696100711816,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12986212400717395,0.4647012700578422,0.06952366274810763,0.158465344602,0.18842549328643884,0.21536924557519949,0.26242116555660744,0.3130712292209685,0.3601382908622458,0.37142824614485037,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.03218138699958217,0.10592720000022382,0.008405809798303273,0.03463852149961895,0.035440970999570706,0.03642259674984416,0.037589081499845634,0.040803764499969475,0.04676417900009256,0.05015818100000615
15,49.5,0.0696924015507102,-1.0,-1.0,0.25582244393845416,2.0,3.842529929619332e-05,0.04150119731998529,0.01744968257844448,0.20243406295776367,0.03556841916886802,0.025995984300971033,0.03085930533707142,0.04459155723452568,0.06151333823800087,0.09033593349158764,0.11750245839357382,0.1283246979117393,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.132097246672459,0.44992673065485195,0.06549946971846946,0.1612320117375116,0.175668038788774,0.21116679118945964,0.24801580791201605,0.30055868939894026,0.3427724620709861,0.35819982483367746,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.03351520699925459,0.10866557999997895,0.008599567034403007,0.035945499949684746,0.03679599509951004,0.03774598700056231,0.039085332000013295,0.04227654200053621,0.048903299000448895,0.051874605000284645
16,49.5,0.06339815107174218,-1.0,-1.0,0.24320872529412543,2.0,3.842529929619332e-05,0.04297871105000922,0.014958924613893032,0.18615205585956573,0.03355394646856365,0.018732872605323792,0.02763344869017601,0.037799008190631866,0.055856889113783836,0.08467747457325459,0.11033574491739277,0.1213533129543066,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12230668262156828,0.4314534225841368,0.06550246361739599,0.1368677323401628,0.1662184577144725,0.19440940688613761,0.23634053813238162,0.29099247662541133,0.3321606923894614,0.3483578439190255,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.034805876999598695,0.11097522000000026,0.008740181542516955,0.037331810449995825,0.03814928409947242,0.039105658750258954,0.040504351499748736,0.04365803175005567,0.05079222509984902,0.053543576000174654
17,49.5,0.0580433851107955,-1.0,-1.0,0.23223919745416194,2.0,3.842529929619332e-05,0.04451201370997296,0.012201082892715931,0.18293963372707367,0.03207911055426311,0.019628848414868116,0.02202009055763483,0.037289708852767944,0.04807681031525135,0.07478382252156734,0.10890371426939964,0.11603464633226394,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11045851208809546,0.42771443011321664,0.06441924140561595,0.14010205903932507,0.14837853919848476,0.1930968836811051,0.21925047111066576,0.2734511494072064,0.3300056182771277,0.3406377188544946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.03610177699920314,0.11841130999982852,0.009300923505139733,0.03869142744970304,0.03950009099971794,0.040419133749765024,0.041869755999869085,0.045097421000036775,0.05272498199992697,0.055160589999559306
18,49.5,0.054261921709403395,-1.0,-1.0,0.22375417118327065,2.0,3.842529929619332e-05,0.04598300869994091,0.006161099299788475,0.17160062491893768,0.030996383691313904,0.015042315237224102,0.021781988069415094,0.02992805279791355,0.04645602963864803,0.07049720548093319,0.09666575714945799,0.11100501418113708,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0784926703571007,0.41424705782773846,0.06510281369496278,0.12264241355178307,0.1475868351084095,0.17299217878038575,0.2155365559446045,0.26551275094855215,0.31089509607251287,0.3331726544399091,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.037387965999187145,0.12184394899941253,0.009541825408661123,0.039995158049578095,0.04081373409972002,0.04177594850011701,0.04330854599993472,0.04653470525022385,0.0543750918999649,0.056558171499546006
19,49.5,0.05076537317596376,-1.0,-1.0,0.2168020186187321,2.0,3.842529929619332e-05,0.04745825316000264,0.005822448991239071,0.16674171388149261,0.028601670054740725,0.01426766812801361,0.023289533518254756,0.029537645634263754,0.044544702395796776,0.06569305062294006,0.08654095754027373,0.10587357692420482,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07630497356816966,0.40834019381086234,0.061646252958676644,0.11943558646440688,0.15259968376600427,0.17186471803330589,0.2110559637663928,0.2563042410489236,0.29414957828837274,0.32538217565320215,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.274126000491378e-08,0.00014732814161106945,3.465071687523605e-05,2.1322370776033494e-06,3.1141664476308508e-06,1.1468486809462774e-05,3.0095055990386754e-05,5.185936170164496e-05,9.564901411067699e-05,0.0001089055638294667,0.03865092599971831,0.1254559689996313,0.009821762882772384,0.04137255804976121,0.042133188000298104,0.04313456600061727,0.04461873549962547,0.04835206999973707,0.056003748999683016,0.05824331249987153
20,49.5,0.04789808463305235,-1.0,-1.0,0.21006187379944,2.0,1.9769180172318105e-05,0.048924561619978706,0.005815122742205858,0.15736185014247894,0.02772651888145031,0.012795633869245648,0.020002993755042553,0.027450034860521555,0.042444903403520584,0.06182853877544403,0.0864237256348133,0.10169452242553234,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07625695209097895,0.39668860601544753,0.061726783219169586,0.11310550522771173,0.14143183080366042,0.16566022975362382,0.2060215900793435,0.24865344031892983,0.29397912010221505,0.31889556337185254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.838832978748542e-08,6.729525048285723e-05,1.5410824865906048e-05,1.4344037890623442e-06,3.332127234898508e-06,8.341851935256272e-06,1.486498149461113e-05,2.8608143475139516e-05,4.061019164510073e-05,4.902688990114257e-05,0.03991456599942467,0.12899099799960823,0.01009706664433784,0.04267864704988824,0.04340801500002271,0.04444467425037146,0.04598526599966135,0.049798987500253133,0.05761501010010761,0.06033518049953272
21,49.5,0.043864550658036024,-1.0,-1.0,0.20058069658304845,2.0,1.9769180172318105e-05,0.05426514863999728,0.0037920481991022825,0.1474592685699463,0.026420767641152264,0.014087036158889532,0.017395369708538055,0.024640464689582586,0.03728880546987057,0.055321430787444115,0.08035115823149683,0.09491049200296402,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06157960863063586,0.3840042559268664,0.0605691425278639,0.11868635657524705,0.13187142871555124,0.15697279660317498,0.1930736166146261,0.23520366172716115,0.2834594750060524,0.3080742014568007,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.838832978748542e-08,6.729525048285723e-05,1.5410824865906048e-05,1.4344037890623442e-06,3.332127234898508e-06,8.341851935256272e-06,1.486498149461113e-05,2.8608143475139516e-05,4.061019164510073e-05,4.902688990114257e-05,0.04433591700035322,0.1490465070000937,0.011710254008956693,0.04725800054998217,0.047956878900367886,0.04905855099968903,0.05102144500051509,0.0551836507504504,0.064209948000007,0.06744103949945383
