iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
11,49.5,0.003246290117385797,-1.0,-1.0,0.05180629091441054,2.0,1.4444965664228e-07,0.034508669200031365,0.0001859573822002858,0.022288663312792778,0.0037839384464507077,0.0007663895463338122,0.0010596249485388398,0.0014883344410918653,0.00219509971793741,0.0032038685167208314,0.0051336895674467115,0.011841628979891536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01363661916313152,0.1492938823689463,0.023834410636327307,0.02768028361811183,0.03255188054320341,0.03857889109795496,0.046851856456845406,0.0566025806584395,0.07164670807894974,0.10881592936505034,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.02695708699957322,0.09895454099978451,0.008006661137913804,0.02949644999996508,0.030047594100051356,0.03095889025030374,0.03240670200011664,0.034603646999812554,0.041374735999352194,0.04396435799994833
12,49.5,0.0028915424243314194,-1.0,-1.0,0.04881975018404251,2.0,1.4444965664228e-07,0.03614991998996175,0.00021104066399857402,0.020431168377399445,0.0034114822603834812,0.0006084256543545053,0.0008426871267147362,0.0014129881747066975,0.0019436957663856447,0.0027804019628092647,0.004591467138379817,0.010231053316965697,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0145272386914573,0.14293763807129123,0.022656290323246054,0.024665946123370027,0.029028631971321918,0.03758749368972761,0.04408611666725824,0.0527292515504806,0.06775015650556103,0.10114756989172294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.028358916999422945,0.10107733999984703,0.008184750492795191,0.030943784050055,0.03163144899981489,0.0324499470000319,0.0338339975000963,0.03634586699990905,0.04371411199977047,0.046304222049934646
13,49.5,0.0025366289273370058,-1.0,-1.0,0.04586931797154735,2.0,1.4444965664228e-07,0.03783016744001543,0.00031138883787207305,0.018847312778234482,0.003061815950138937,0.000674202319351025,0.0007926859601866454,0.001214117422932759,0.0017179733840748668,0.0024695456377230585,0.003889358346350491,0.009040261385962367,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01764621313120957,0.13728551554419163,0.0209046560026222,0.025964742684011406,0.028154625115076982,0.03484418731698938,0.04144808988714966,0.049694366074792946,0.06236470742697676,0.09508026409209662,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.029769286999908218,0.11117167900010827,0.00903423183321794,0.032363412499967124,0.03302889299966409,0.03390459449997252,0.03528329199980362,0.03790157924970572,0.046048963000066584,0.04932277354989764
14,49.5,0.002224092311662389,-1.0,-1.0,0.04254083169359531,2.0,1.4444965664228e-07,0.03942988987001172,0.00021373880736064166,0.01748129352927208,0.002823491909621799,0.0005489634786499664,0.0007124302617739887,0.0009968956146622077,0.001459267339669168,0.002074233256280422,0.003719125594943762,0.0076719103148207065,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014619808732012934,0.13221684283506424,0.020458629121594043,0.023429074543614037,0.026689691724037297,0.03157076282693236,0.038200349984721146,0.0455434584659076,0.06098462222548991,0.08758884689547791,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.0311695869995674,0.11306839899998522,0.009233443117749965,0.033824029999937014,0.03441515709987471,0.03532296200023666,0.036703731499983405,0.03935426350005855,0.04784326699991653,0.052347186999918444
15,49.5,0.0020385252573760226,-1.0,-1.0,0.04089170905609864,2.0,1.4444965664228e-07,0.04099570075001338,0.00028613500762730837,0.016291525214910507,0.0025958167721711906,0.0005292405199725181,0.0006698800076264888,0.000891670715645887,0.0013336185947991908,0.002072353847324848,0.0033852252876386047,0.006684188009239732,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01691552563851648,0.1276382592129433,0.019237835927125316,0.023005165192342348,0.02588203583687348,0.029860838856029876,0.03651845956339621,0.04552276451966262,0.058182685957759134,0.08175607546496694,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03258229699986259,0.11524687900009667,0.009425999301116383,0.03523139349974826,0.035862873999758446,0.03674650950051728,0.03813602700006413,0.040933188500048345,0.0504054281002027,0.055118745500112705
16,49.5,0.0018929443688648461,-1.0,-1.0,0.03925025694492281,2.0,1.4444965664228e-07,0.042580248980007125,2.2631536921835504e-05,0.015246300026774406,0.0023947452031971386,0.00047109447041293606,0.0005681329523213208,0.0009164332877844572,0.001261655066628009,0.0019131978915538639,0.003058720193803312,0.005861141951754688,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004757261493951694,0.12347590868981044,0.018865866205912164,0.021704649070245698,0.023834990785172788,0.03027258021824932,0.03551977892063656,0.043740110040046694,0.055304059208975145,0.07655569772941336,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.0339877369997339,0.11710351900001115,0.009642500434512695,0.036655122999377454,0.03729919810048159,0.03817101175025073,0.03956620650001241,0.042390263500010406,0.05244544890006182,0.05720844144955208
17,49.5,0.001778290424408624,-1.0,-1.0,0.03810909602102983,2.0,1.4444965664228e-07,0.044244413889978206,0.000129923879285343,0.014321052469313145,0.00222814229918215,0.0003223894280381501,0.0005515341938007623,0.0008038411615416408,0.0011675324058160186,0.0017435420595575124,0.0029560581548139456,0.005068469839170573,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011398415648033853,0.11967059985356948,0.018146074647695833,0.017953911580898776,0.023484757448709353,0.028351754037190556,0.034168280364050854,0.041755266464756344,0.054369604765479106,0.07118739676079248,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03537127699928533,0.13088866799989773,0.010737516689877942,0.038043873000060555,0.038691630000175795,0.039608596249991024,0.04095879649980816,0.04392056600011074,0.05430071599989788,0.059318952449939386
18,49.5,0.001512831178297347,-1.0,-1.0,0.03461103843609696,2.0,1.4444965664228e-07,0.045809170030011045,2.6243742468068376e-05,0.01349647343158722,0.002090002734074716,0.00026270478701917455,0.00045479552354663614,0.0006393815274350345,0.0009358999959658831,0.0014253489789552987,0.0023450785083696246,0.004433501232415436,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005122864673995242,0.11617432346085438,0.017835023898129045,0.016208157316529134,0.021318366271320496,0.02528594683823245,0.030592475905884438,0.03775349105864371,0.048425993623806576,0.06657612799679799,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.03676309599995875,0.13475261699977636,0.011021920637559517,0.03949498449921975,0.04009178090054775,0.041078681000044526,0.04245973099955336,0.04545919350005079,0.05605656100005945,0.061467219000178375
19,49.5,0.0014248680784567113,-1.0,-1.0,0.03369856476965458,2.0,1.4444965664228e-07,0.047355203869992694,8.397589226660784e-06,0.012757179327309132,0.0019411541671526488,0.00027804383425973357,0.00036165615310892465,0.0005926843296037987,0.000944153347518295,0.0014312180283013731,0.002171018579974771,0.0039498439524322726,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002897859421480066,0.11294768402808944,0.017093764322383718,0.016669808970702697,0.0190150587152016,0.024345103167518808,0.030726925330774667,0.03783126448797674,0.04659344571496715,0.0628380713388548,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7060618927449712e-17,6.770339678041637e-07,1.2884949337580306e-07,7.18067119009902e-09,3.028481955880125e-08,6.40786367966939e-08,1.0168890639761231e-07,1.844105099735316e-07,3.1031130129122177e-07,4.1780551146075594e-07,0.0381891059996633,0.1368126669999583,0.011200643338764181,0.04093040754933099,0.041530964900448455,0.042523855999661464,0.043834855999648425,0.04703140100002656,0.057856123999908964,0.06354322349998255
20,49.5,0.0013154678971477552,-1.0,-1.0,0.03212005922169084,2.0,1.1725489327514909e-07,0.04920220300000892,3.6852223274763674e-05,0.012090726755559444,0.0018574001493929326,0.000199262462410843,0.0003171398333506659,0.0005782813677797094,0.0008260651375167072,0.0013794317783322185,0.0021484209457412378,0.0036656363750807927,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006070603205181811,0.10995784080982786,0.016930329390640462,0.014115553643170893,0.017802974511439775,0.024046781665917893,0.028738805098691023,0.037140651744981205,0.04634791895706684,0.0605370440235161,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.173990417751539e-17,7.535788608947769e-07,1.3361393086919178e-07,5.407892459174946e-09,1.5412689663207856e-08,4.4476581706476284e-08,7.659299171791646e-08,1.3763388778897933e-07,2.952367667603539e-07,4.0329049807041873e-07,0.03960289599945099,0.16868820399986362,0.013877990563976013,0.04232809654945413,0.0429543359003219,0.04397731599999588,0.04522931549990972,0.048537891000250966,0.05978567699994529,0.0659894810499054
21,49.5,0.0012358265233342535,-1.0,-1.0,0.031114070981570797,2.0,1.1725489327514909e-07,0.05432613702003891,1.2366077498882078e-05,0.01148697268217802,0.0017539884826810812,8.498997376591433e-05,0.0003216356475604698,0.0005363491509342566,0.0008438991208095104,0.001232363167218864,0.0018315225373953584,0.0031693217460997385,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035165434021041282,0.10717729555357339,0.016445229276221805,0.009217735448965998,0.017934117551068413,0.023159203659486694,0.029049766667731135,0.035103257260464066,0.04279599629981774,0.05628392627877644,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.173990417751539e-17,7.535788608947769e-07,1.3361393086919178e-07,5.407892459174946e-09,1.5412689663207856e-08,4.4476581706476284e-08,7.659299171791646e-08,1.3763388778897933e-07,2.952367667603539e-07,4.0329049807041873e-07,0.04525915600015651,0.17591960399977324,0.01451596953761317,0.04695511749996513,0.04737252909985727,0.04863171100009822,0.05005877500002498,0.05387947325004916,0.06781731410028444,0.07366798149996612
