iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.4029774288833141,-1.0,-1.0,0.624542336565209,100.0,0.0004769757739710386,0.03907976478996716,0.14970214664936066,0.9322933554649353,0.1508816149710038,0.20144776925444602,0.23994452506303787,0.29441434144973755,0.37107421457767487,0.4841279238462448,0.5901580631732941,0.6930266827344894,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3869136165210016,0.965553393378603,0.11425781020530944,0.4488291129230956,0.4898368145963463,0.5425995733013175,0.6091341170213405,0.6957909729592006,0.7682174005297115,0.8324818804700157,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.031008547000965336,0.07387675299833063,0.004924565531720044,0.03464990545107867,0.03539873300251202,0.036264716750338266,0.03824541149879224,0.040626788500958355,0.04303174490014499,0.04533113844827312
11,49.5,0.3863641905784607,-1.0,-1.0,0.6118553270432819,100.0,0.0004769757739710386,0.045038285620030365,0.14653019607067108,0.8874644041061401,0.14140128064453444,0.20049430653452874,0.21859362572431565,0.28788701444864273,0.3632374554872513,0.4590572640299797,0.5499306321144105,0.6810483276844024,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38279262802550296,0.9420532915425434,0.1100837575851217,0.4477641579108203,0.4675379547430537,0.5365510239767027,0.6026915683294236,0.6775291515860514,0.7415718221691322,0.8252534607212337,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.036148086001048796,0.08468551199985086,0.005766992898437699,0.03999315050077712,0.04055119889962953,0.04200509099791816,0.04389707549853483,0.04650767275143153,0.049940439899728524,0.05383478199946694
12,49.5,0.3797810497134924,-1.0,-1.0,0.606346871259937,100.0,0.0004769757739710386,0.04724645705005969,0.09843570739030838,0.856231689453125,0.14079673176919802,0.20022713989019394,0.22084766924381255,0.28096428513526917,0.35711540281772614,0.4464370682835579,0.5447152495384218,0.668256875872612,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31374465316608724,0.9253278821332064,0.11066612553161687,0.44743992619752776,0.4699434329630442,0.5300602987246551,0.5975913339068203,0.6681576639210343,0.7380409008907713,0.8174678466286992,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.037982895999448374,0.09262852199753979,0.006421523097965626,0.04179814950039144,0.04239807900012238,0.043869576001270616,0.04587032050039852,0.048444590001054166,0.05290049299801467,0.056734391999998475
13,49.5,0.3736878238618374,-1.0,-1.0,0.6015800790555385,100.0,0.0004769757739710386,0.0493113517499296,0.13814935088157654,0.849908173084259,0.1394233848584097,0.1909847803413868,0.2121787041425705,0.2757188230752945,0.35556791722774506,0.430451862514019,0.5356455206871032,0.6541966795921326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3716844775903031,0.9219046442470388,0.10912522852380772,0.437017835325867,0.46062480356424484,0.5250889124591429,0.596294368645896,0.6560824613113715,0.7318780336964454,0.8088237537001964,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.039782695999747375,0.09606506099953549,0.006729310471450763,0.043582886500371384,0.044263042999227765,0.045683048499086,0.04782714099928853,0.05045041324956401,0.056222112998148076,0.06067302405081136
14,49.5,0.3676351828873157,-1.0,-1.0,0.5969868634654784,100.0,0.0004769757739710386,0.051384202380031635,0.16028258204460144,0.8127601742744446,0.13443585788771428,0.1940379709005356,0.21559591144323348,0.2775386720895767,0.3431718349456787,0.4317682981491089,0.5304003655910492,0.6275761276483535,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4003530717311926,0.9015321260356974,0.10656182222790382,0.44048574339912233,0.4643157217312324,0.5268146029000828,0.5858034330950102,0.6570896832683492,0.7282850290210338,0.7921855996808079,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.04161549600030412,0.10350529099741834,0.0072981922692634356,0.04534681550103414,0.04615292099952058,0.047537447748254635,0.04975004049993004,0.05250898050053365,0.05889649300042947,0.06398714750030195
15,49.5,0.3581759779155254,-1.0,-1.0,0.5894188992193165,100.0,0.0004769757739710386,0.05343074667001929,0.13798969984054565,0.7936077117919922,0.12911139017700443,0.1874618336558342,0.20598693639039994,0.26784633100032806,0.3398367762565613,0.4187379330396652,0.5209436297416687,0.6277159810066223,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37146964861283843,0.8908466264133194,0.10425948184292994,0.4329678493012675,0.45385693734275206,0.5175386931505737,0.5829551830122152,0.6470990812251498,0.7217642281022719,0.7922819498261151,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.04337776499960455,0.11091799999849172,0.00786445243767729,0.0471553474504617,0.048017318000347586,0.04941356850122247,0.05169457550073275,0.054736024751036894,0.06098206910064619,0.06712663344951579
16,49.5,0.35407266303896906,-1.0,-1.0,0.5861257591434289,100.0,0.0004769757739710386,0.055476971230127674,0.15741348266601562,0.7665180563926697,0.12691817764874075,0.18208765834569932,0.20230444222688676,0.2645336762070656,0.33622564375400543,0.41322413086891174,0.5097793817520142,0.6134687602519988,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39675368009133277,0.8755101692114545,0.10312911152505704,0.4267158193602887,0.44978264806134166,0.5143197093324855,0.5798496492727538,0.6428248932409498,0.7139878939773835,0.7832384768639714,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.045113324998965254,0.1143998189982085,0.008228213548296953,0.048876465499597545,0.04984473509975942,0.051281593249768775,0.053559120000500116,0.05667369649927423,0.06379689300265455,0.06905701944870088
17,49.5,0.34701661601662637,-1.0,-1.0,0.5796701405655794,100.0,0.0004769757739710386,0.057448617120135166,0.11955766379833221,0.8081387281417847,0.12889894827709542,0.17579138055443763,0.19857296645641329,0.2627493515610695,0.3296773284673691,0.40473418682813644,0.4981255143880845,0.6015368282794952,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3457711147541567,0.8989653653738751,0.1054051546154305,0.4192737424084804,0.4455988586017741,0.5125905315423346,0.5741740166231815,0.6361872211891171,0.7057773106611233,0.775580280578129,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.046876104999682866,0.11765868899965426,0.00851351343153137,0.050624911499289736,0.05169466410006862,0.053143694999562285,0.05548874500163947,0.058454874000744894,0.06614483599805682,0.07096004949926282
18,49.5,0.34134850196540356,-1.0,-1.0,0.5746026236440468,100.0,0.0004769757739710386,0.05941993880016525,0.1056634709239006,0.8463171720504761,0.12980278202235584,0.18022872731089593,0.19713081568479537,0.24889544397592545,0.32250477373600006,0.3982147052884102,0.49656357467174544,0.5946561723947524,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32505918064854067,0.9199549837087009,0.10626974857124365,0.42453261358942396,0.4439860194988497,0.49889412799050875,0.5678949589421176,0.6310420046300758,0.7046663148667045,0.7711344183617981,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.04872164499829523,0.12167298900021706,0.008852193683448183,0.05234959650151723,0.053541893999135934,0.05496454750027624,0.057315359999847715,0.060204323998732434,0.06809594199985441,0.07290434194983389
19,49.5,0.3331099346280098,-1.0,-1.0,0.5684308121372152,100.0,0.0004769757739710386,0.061423037750173534,0.11873435974121094,0.6908279061317444,0.1192559106912594,0.1827428326010704,0.19487511217594147,0.24439282715320587,0.32149164378643036,0.3945828899741173,0.48405388593673715,0.5760129868984222,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34457852478239404,0.831160577825816,0.10048542002405028,0.42748429246042785,0.4414461955686892,0.49436097890650577,0.5670021751368982,0.6281533216759025,0.6957345894767917,0.7589501614180107,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.567946233231612e-07,0.012781222565005523,0.00139434998428442,3.5744277346465327e-06,1.0746313992774849e-05,5.0127859217952e-05,0.00013740724987453885,0.0003110105882991444,0.0010948646237151796,0.00190926767599703,0.05052643499948317,0.1297528079994663,0.009455204114402174,0.054063322501860966,0.055376964000970474,0.05675999250070163,0.05914047449914506,0.062069364001217764,0.06998718999930136,0.0752842869997039
20,49.5,0.32719411857426167,-1.0,-1.0,0.5635751075734814,100.0,0.00029570528445389084,0.0633989180099161,0.12148203700780869,0.6865586638450623,0.1155618234266391,0.17090336680412294,0.18850396424531937,0.24988223239779472,0.30815863609313965,0.38685789704322815,0.4780320405960083,0.5662670671939849,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3485427334026757,0.8285883560882703,0.09835627209489296,0.41340198090708713,0.4341601051997468,0.49988121767401683,0.5551200446576384,0.6219788996117659,0.6913985361665419,0.7524992835340625,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.2249879560085257e-07,0.0018873769586736505,0.0004251079493098849,1.8676939994247272e-06,9.432814036956942e-06,3.766152368049429e-05,0.00012261042089173286,0.00031644393097270617,0.0009080198268697732,0.0012287441937610356,0.05243114399854676,0.132853407998482,0.00974225770227706,0.055945396499919295,0.05728538999865122,0.05866266424982314,0.06096228949900251,0.06391983899811748,0.0719906809008535,0.07793102794930745
21,49.5,0.324103277400136,-1.0,-1.0,0.561132894543815,100.0,0.00029570528445389084,0.06895989148993976,0.11195176094770432,0.6812359094619751,0.11274704411038129,0.1733700692653656,0.18892588168382646,0.25025949999690056,0.30793851613998413,0.36948147416114807,0.477150097489357,0.5412463873624801,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33459193198238407,0.8253701651150077,0.09657337222675984,0.4163771050226624,0.4346556131800016,0.5002543400320117,0.5549218096746809,0.607848917515659,0.6907603026447082,0.7356928071576919,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.2249879560085257e-07,0.0018873769586736505,0.0004251079493098849,1.8676939994247272e-06,9.432814036956942e-06,3.766152368049429e-05,0.00012261042089173286,0.00031644393097270617,0.0009080198268697732,0.0012287441937610356,0.057720533997780876,0.14620341699992423,0.010786184862121118,0.06096128550216236,0.062179046999153796,0.06371065149778588,0.06626960349967703,0.06899275575051433,0.07931841500212615,0.08644342750121722
