iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.49494234755635264,-1.0,-1.0,0.6880992815915244,2.0,0.00023505501640515587,0.002687618339991786,0.1953458935022354,2.2960257530212402,0.2504530834216625,0.22708308771252633,0.2730801612138748,0.36303848773241043,0.45243407785892487,0.5704709142446518,0.6889535963535309,0.8364732295274733,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44197951706186045,1.5152642518786088,0.14723624330649884,0.47652944377034406,0.5225474203475692,0.6025267524784613,0.6726311858345639,0.7552951014267975,0.8300322858100077,0.9145534264647017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.0019159399998898152,0.008507658999860723,0.0010016071419990716,0.0019903649999605476,0.002048498999874937,0.0021413247501413935,0.0023824995000722993,0.0028461897497891187,0.0035283989998788463,0.003976732050159625
1,49.5,0.07884286318905652,-1.0,-1.0,0.258722284189294,2.0,0.00023505501640515587,0.011455368110014207,0.001163171837106347,0.3766975700855255,0.06395229575082259,0.007702152314595878,0.013247822038829326,0.03151674335822463,0.06539036333560944,0.10934709571301937,0.14520240724086766,0.18668758869171137,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03410530511674609,0.6137569307841056,0.10966267310095623,0.08776190654477256,0.11509900731104596,0.17752866709503762,0.25571369585505643,0.33067660872118776,0.3810479484982059,0.43205823145741806,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.009139959000094677,0.017053558000043267,0.0018115875082982853,0.009279228950072138,0.00958389499974146,0.010115466500110415,0.011014713500117068,0.012278616499770578,0.013617400999964968,0.01562783199988189
2,49.5,0.0345752449434076,-1.0,-1.0,0.163395973148544,2.0,0.00023505501640515587,0.01349204583998926,0.00021742652461398393,0.258658230304718,0.037152306969551636,0.0009406355035025627,0.0028801545035094024,0.010702824220061302,0.023919167928397655,0.05178274493664503,0.07658603340387346,0.08760097101330754,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01474538994445328,0.5085845360455998,0.08919958838429214,0.03066618217513102,0.05366512595548716,0.10345010464453575,0.15464745690392362,0.2275578429992833,0.27674064321907565,0.2959465522906666,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.010615057999984856,0.018977428000198415,0.0018903195594965733,0.010997040499773902,0.011435209000273972,0.012096403250097865,0.01320564850016126,0.014260298999829502,0.016666359899954842,0.017623134949803897
3,49.5,0.02102691220028646,-1.0,-1.0,0.1287843808931729,2.0,0.00023505501640515587,0.015354882890014777,2.807154305628501e-05,0.09710706025362015,0.020688852844529333,0.0009592352114850656,0.00281379499938339,0.006325249909423292,0.014867819380015135,0.027691561728715897,0.05139885172247888,0.05953173208981749,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005298258492777133,0.3116200575277852,0.06698028835809806,0.030968517394181713,0.05301915516105619,0.07952930589896134,0.12192705232524058,0.16634993455305092,0.22671226405206737,0.24394538306446495,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.012065118999998958,0.022560477999832074,0.0021483628286742074,0.01246285750014522,0.013198872099883375,0.013873013250190525,0.014992223000263039,0.016176023249954596,0.018516338000063116,0.02036440549970848
4,49.5,0.015249668477335944,-1.0,-1.0,0.108713753121885,2.0,0.00023505501640515587,0.017110110100002202,0.00011061865370720625,0.07146286964416504,0.015051416999926999,0.0006145882260170766,0.0015579060884192586,0.004475633380934596,0.009887488558888435,0.02255231747403741,0.03869630992412569,0.046356272883713245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0105175402878813,0.2673254002973998,0.058869727429005786,0.02478131525148789,0.03946917803215968,0.0668998843116877,0.09943574993209732,0.15017373904050074,0.19670764738279373,0.21530506088308973,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.013375168000038684,0.02433443800009627,0.002314959981687931,0.01383452594989194,0.014772225999786314,0.01542893549992641,0.01681436349986143,0.018388863249811038,0.02001238100006049,0.02233318149983461
5,49.5,0.010028961530515516,-1.0,-1.0,0.08427767785022251,2.0,0.00023505501640515587,0.01878369832998942,3.6474073567660525e-05,0.056389130651950836,0.012003128152359422,0.00018995475547853858,0.000491644284920767,0.0019805946212727576,0.005065488396212459,0.01333325239829719,0.03030890878289941,0.039363786950707434,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006039376918827018,0.23746395653225108,0.05436720032706917,0.013777004825486678,0.022169592066297043,0.044501247719546146,0.07117088873838562,0.11546678762224005,0.17406975253115378,0.19840308749298172,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.014661747999980435,0.026050457000110327,0.0025461527389838345,0.015677412450259,0.01620902189984008,0.0170786630000066,0.018206253499783998,0.02018347050000102,0.023234586999933526,0.024229878500023005
6,49.5,0.008038343231073669,-1.0,-1.0,0.07605152768915696,2.0,0.00023505501640515587,0.020336501429987948,2.8407443096511997e-05,0.04645995795726776,0.009599538314819342,0.0002838653061189689,0.0005448837240692228,0.0015130242391023785,0.004254165105521679,0.01056299521587789,0.021170144155621552,0.029246514476835715,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005329863328126904,0.21554572126875485,0.04772086733295143,0.016837632747551113,0.02334273061562091,0.038897514022260556,0.06522149439186505,0.10277368597829517,0.14547176253791566,0.17099783888514766,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.015997397999854,0.02798254699973768,0.0027812304364783704,0.017060446000050432,0.01761445099996308,0.018405730500262507,0.01973191299998689,0.021708890500008238,0.025248237999676352,0.026422977049924155
7,49.5,0.008526679659544243,-1.0,-1.0,0.07827984898476571,2.0,0.00023505501640515587,0.02191800347000026,1.1901838661287911e-06,0.040749046951532364,0.009872979112270346,8.095018492895178e-05,0.0003203619504347444,0.0020029745646752417,0.005205057328566909,0.010546511970460415,0.023122143000364335,0.03326012007892132,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010909554831104664,0.20186393177467926,0.04922577240793788,0.00899642107373361,0.01789613541118688,0.04474309105307956,0.07214321547044951,0.10269472500164628,0.15202092833376385,0.1823722754334082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.017272458000206825,0.0343359559997225,0.0032541059210546923,0.01839224445000127,0.019045146999951613,0.019745985499866947,0.02115931800017279,0.02316126550010722,0.0271686419998332,0.0286296260000654
8,49.5,0.005874053657644254,-1.0,-1.0,0.06376979228133378,2.0,0.00023505501640515587,0.023491475040000296,1.3956463590147905e-05,0.03666337579488754,0.007394644897892741,8.909126663638745e-05,0.00014912591723259538,0.000907018402358517,0.0034248194424435496,0.007247015251778066,0.016053573787212373,0.024859026446938513,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037358350592803084,0.19147682834977067,0.0427284974576651,0.009427074083205844,0.012210965525951571,0.03009981628762029,0.0585219549938998,0.08512938716524118,0.12670262806118784,0.1576664571335944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.018537037999976747,0.03659975599975951,0.003561926534135981,0.019959842550065332,0.020417585000086547,0.021309087749841638,0.022459772500042163,0.024542705499811746,0.029072161999920354,0.030882934000146633
9,49.5,0.0050968373070827515,-1.0,-1.0,0.0599737585499268,2.0,0.00023505501640515587,0.02499781290001465,2.1097434000694193e-05,0.029956115409731865,0.006424159035352737,9.682980853540358e-05,0.00024505579203832896,0.0010996504861395806,0.0028326569590717554,0.006758180446922779,0.012218439299613245,0.02164094382897019,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0045931943134048005,0.17307835049402298,0.038924760270280676,0.009838980611395235,0.01562981868912251,0.03316097608247029,0.05322221023424289,0.08220799721402089,0.1105309666953163,0.14710718314517857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.459938502896719e-12,0.001479361206293106,0.0003254993881749005,3.80140373863469e-06,8.20548320916714e-06,3.475241828709841e-05,7.676618042751215e-05,0.000297683771350421,0.0006978030956815933,0.0008911424578400323,0.01978295800017804,0.03914180599986139,0.003865697787198907,0.02125045145016884,0.02169206600015059,0.022608340250258152,0.02374691799991524,0.02584476300012284,0.0312994039001751,0.03435304649990485
