iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2500,9.5,0.0013356653216760606,0.035071276068217146,2.0,1.2796174239326774e-08,10.371797713149999,0.0002799916546791792,0.0036255894228816032,0.000804652253528569,0.0005300801189150662,0.0005831010814290494,0.0007746496848994866,0.0010907838586717844,0.0016816304414533079,0.0021292041754350072,0.002565342420712114,0.01673295116466845,0.06021286758560502,0.010546684019806515,0.0229788360086114,0.02414586917047698,0.027798789814006453,0.033024580240848644,0.041007686807350396,0.04612431120637462,0.050601186579475314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6251371448561258e-09,4.0758986870059746e-08,1.086348046081684e-08,1.7384629487082747e-09,2.9366594418434035e-09,5.2269912487190595e-09,1.0107240768775229e-08,1.6538417355604905e-08,3.1423538757735514e-08,3.302850086583931e-08,10.01569356300024,10.740069432999917,0.2097520235478499,10.121153794499923,10.140222722700127,10.178141234000122,10.373687013000108,10.550103544999956,10.633752786400056,10.679198038600362
2510,9.5,0.001819932705257088,0.04126852478760958,2.0,2.220450618040104e-08,10.41279939165006,0.0005903970450162888,0.0037228011060506105,0.0009344210905618376,0.0007047420833259821,0.0007782461936585606,0.0010576894565019757,0.0016526298713870347,0.0024851400521583855,0.0029433154035359626,0.0031922816764563327,0.02429808727073571,0.06101476137829771,0.01109013630553324,0.02654198709174315,0.027894031865058726,0.032519937652561476,0.04055555999018541,0.04981740032516281,0.054248216473284504,0.05649074686472359,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1314289117290173e-09,7.272823950188467e-08,1.9070451071647956e-08,3.3423807366261828e-09,6.395772317091542e-09,8.85243878201436e-09,1.62348680987634e-08,2.785121296255966e-08,4.803125239050133e-08,5.474897329804664e-08,10.05732159099989,10.77983680899979,0.21011449063965643,10.159817161300225,10.179030197499833,10.220087434499419,10.410965222500181,10.59005893299991,10.677646876000471,10.730203699900267
2520,9.5,0.00164071585459169,0.039229445424750695,2.0,1.878798069299137e-08,10.454078232200027,0.0004394466523081064,0.0032208538614213467,0.0008377895418793194,0.0006691292597679422,0.0008204607700463384,0.0010200983087997884,0.0013393709668889642,0.0022308467887341976,0.0028414241038262843,0.0028956700349226597,0.020962982905781954,0.05675256700292372,0.010350004640639532,0.025843291427496515,0.028631258018419117,0.031932282868963505,0.036594768247946066,0.04720351341293416,0.05330488442157318,0.053807187645464924,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.138191513902712e-09,5.567819698626409e-08,1.5404459078853028e-08,5.473139353284751e-09,7.093299814187049e-09,8.017607910915103e-09,1.3042122759543418e-08,2.3877432795416098e-08,4.5857858822273566e-08,5.1531225153667045e-08,10.100779168999907,10.821948977999455,0.21067518485925188,10.198411337800144,10.21684505639978,10.265689320249521,10.451287542500268,10.629589005249727,10.716729539600237,10.78131689754996
2530,9.5,0.0019461008327198216,0.04205298460674735,2.0,2.226061646126709e-08,10.494554531549875,0.00039253319846466184,0.0036320809740573168,0.0010898092606439426,0.00042624706402420997,0.00047507525596302,0.0009362937271362171,0.002085677580907941,0.002660761878360063,0.00336148391943425,0.00360147503670305,0.019812450592106515,0.06026674849415154,0.013674691120710318,0.020644868480440684,0.021793111892795248,0.030595922352329503,0.04566883309620015,0.0515807957325826,0.05797437816693841,0.06001226231456997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4219656324930837e-09,7.633137101947795e-08,1.9412482989937398e-08,3.1006138954126074e-09,3.2312108260157405e-09,7.849174892271548e-09,1.7307115740550216e-08,2.9103278507136567e-08,4.1596892515372046e-08,5.869520282431042e-08,10.142215120999936,10.862908371999765,0.21119208900548386,10.23738974429998,10.255156718500075,10.315781464499423,10.488789475999965,10.668442796999898,10.756372935499803,10.831854607649984
2540,9.5,0.001955561080831103,0.042598773261355735,2.0,1.9945263090903608e-08,10.535130523650105,0.0005845989799126983,0.005231037735939026,0.0011485463179604183,0.0007612898742081597,0.0007800620456691832,0.001164585875812918,0.0016911107813939452,0.0024942937307059765,0.003243682999163867,0.003919994796160609,0.024178481753673,0.07232591330870994,0.01217873891400424,0.02758044146821939,0.02792953334724912,0.03412450721277065,0.041101208995669575,0.04993860657152035,0.05692767686803709,0.06256984317443172,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.7154998128462465e-09,4.607231858244632e-08,1.3526028736553246e-08,5.031093365914785e-09,6.033703698449244e-09,9.611498370531991e-09,1.5207784826998253e-08,2.949878592062305e-08,4.0472452383255587e-08,4.2163099124081784e-08,10.18429440700038,10.900566552999408,0.21190263376474028,10.277942926550121,10.294123718400078,10.358638082499738,10.526645092000308,10.709267656999828,10.796157048700298,10.885099497549936
2550,9.5,0.0015867884823819623,0.03865117322522311,2.0,1.663052131561926e-08,10.574759135750082,0.0005845357663929462,0.002841294975951314,0.0007878454032014552,0.0006542854302097112,0.0007072692969813943,0.0009531798568787053,0.0013588435831479728,0.0023588669719174504,0.0026619306765496733,0.0028398860013112426,0.024177174491510505,0.05330379888855309,0.00988754084139591,0.025576987700669702,0.026592681266937125,0.030873155727342037,0.03686227909198927,0.04856684029292315,0.051590792863772175,0.053290580707245405,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4255651826242684e-09,4.758632258017315e-08,1.3909001796486704e-08,3.896532746239246e-09,4.3844078732036e-09,7.224381732839902e-09,1.1067803598052705e-08,2.3022303707875833e-08,3.919402161045582e-08,4.1489037357678175e-08,10.225358153000343,10.937578127000052,0.21162079977362433,10.318620336049799,10.33562400980045,10.397771207499773,10.564979765500084,10.747364436250109,10.836839267899904,10.928493241850356
2560,9.5,0.0016581531148403884,0.03881981208701497,2.0,1.3277235950681642e-08,10.614823687000035,0.0005389442667365074,0.005585232749581337,0.0011569459776978846,0.0005805220134789124,0.000645483541302383,0.0008002545800991356,0.001523412181995809,0.002106557076331228,0.002612399077042937,0.0028174743754789252,0.023215173200657097,0.07473441476041233,0.012614749277573325,0.024093182433698443,0.025402877091644002,0.028280010154940634,0.03902930984525719,0.04589686674996535,0.051111270077740925,0.0528417316951507,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7138674479610927e-09,3.7940567381156144e-08,1.0397128986762695e-08,2.5792703866045487e-09,3.0018406107501507e-09,4.8433962973604134e-09,1.0414248663437321e-08,1.7317981928499647e-08,2.7712356768461186e-08,3.282853708697076e-08,10.267133600000307,10.975540190000174,0.21141103306539,10.357661489249859,10.3772307964,10.438583222749685,10.603216785000313,10.787655066250181,10.875536269900385,10.969077554700288
2570,9.5,0.0011502658962854184,0.032608073431427916,2.0,1.0305332196480777e-08,10.655435201750015,0.00040383744635619223,0.0036591801326721907,0.000736887491009976,0.00047417339956155045,0.0005150517041329295,0.0006450296496041119,0.0009977037843782455,0.0014206054620444775,0.001633973233401776,0.0020488619105890407,0.02009570716238153,0.060491157475057386,0.009568558345794134,0.02177212632612829,0.02269305316484044,0.025377124268247474,0.031552233412442454,0.037678767056145354,0.04040134328175882,0.04512690648707442,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5100812333912473e-09,3.2961647775664463e-08,8.118007176244798e-09,2.328767152448563e-09,2.5634532789808874e-09,3.600533844405618e-09,8.67912945068383e-09,1.3285512920901965e-08,2.0443365201572312e-08,2.4326606308022754e-08,10.30805109799985,11.014412241999707,0.2118450814142881,10.397066603400026,10.417276837000191,10.476745936249927,10.641381410500344,10.82869323649993,10.923196956200353,11.00860659914988
2580,9.5,0.001432585236034356,0.03589228686952726,2.0,1.440229925009362e-08,10.696561746450062,0.0003459977451711893,0.005220935679972172,0.0010865467307668991,0.00040481016039848325,0.0004330228141043335,0.0008884063427103683,0.0011088742758147418,0.0017215603438671678,0.0022215212462469943,0.002889713703189047,0.018601014627465603,0.07225604251529537,0.012325795770612965,0.02011688891495443,0.02080820179632324,0.029806098857919332,0.03329830157058147,0.04148970132307203,0.047097280313412294,0.053585130200719575,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4438968776175899e-09,4.091116352356039e-08,1.2228544922140459e-08,3.2623139745169287e-09,3.390891635035587e-09,6.1222608849220705e-09,8.805091624708439e-09,2.2702361093251964e-08,3.336458576086444e-08,3.970896614191588e-08,10.346326982999926,11.056122542000594,0.2132974204993253,10.436235618549926,10.459606403599901,10.514747672499652,10.67950466350021,10.868234010249807,10.972553416799837,11.05578718059951
2590,9.5,0.0016526560313650407,0.0392738890177447,2.0,1.572259415638655e-08,10.736675910350005,0.00039224568172357976,0.0037456685677170753,0.0008934413787341902,0.0005439210552140139,0.0006480871990788728,0.0010962554952129722,0.0014890020247548819,0.00195364240789786,0.0025242899078875797,0.0036711486289277675,0.019805193301848375,0.06120186735482076,0.010771193199158221,0.023308264337809987,0.02544920135327408,0.033109610713669635,0.03858624036977984,0.04417856996049689,0.05012174225734308,0.06058984167689686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4736008324689465e-09,4.003272806585301e-08,9.882995148369307e-09,2.822786370870745e-09,4.102846787645831e-09,9.793656658985129e-09,1.4780515584789101e-08,1.8523029154948745e-08,2.9675488576685894e-08,3.0714585932400955e-08,10.384941882000021,11.098890922000464,0.2137092365017708,10.474492851099376,10.500379902800342,10.553152941749886,10.722480487000212,10.907641241999727,11.013097490599739,11.095202957399442
2600,9.5,0.0015632981463568284,0.037845734315919054,2.0,1.7719496227641687e-08,10.776678653749968,0.000281705753877759,0.003075647633522749,0.0008691546008106171,0.0003428535390412435,0.0005130000121425838,0.0010276271787006408,0.0014926860458217561,0.002106848289258778,0.002816364634782076,0.00286823904607445,0.01678409228638114,0.05545852173942927,0.011742793554736156,0.018512060602528427,0.022610084846353365,0.031945024409617016,0.03863311875518457,0.0458274132340175,0.05306927731655499,0.053554161117033476,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2940205351696933e-09,5.632864031213103e-08,1.571971720554461e-08,1.8101698628925079e-09,1.998598619934455e-09,7.024545425338147e-09,1.2704093137472229e-08,2.804749613005697e-08,3.516312267493051e-08,4.834422747990175e-08,10.42217556200012,11.138188429000365,0.21383778341749854,10.515886435749689,10.540845694800282,10.591735199999448,10.76840200300012,10.946990025249988,11.053166814700216,11.134712509149448
2610,9.5,0.0017153671535197646,0.0399361225951775,2.0,1.8601630173975536e-08,10.817268064899963,0.0003973949933424592,0.004236219450831413,0.0009423160192521811,0.0006068266869988292,0.0006844129820819944,0.0010621234687278047,0.001672054291702807,0.0020271603716537356,0.003046342870220542,0.0031504204613156624,0.01993476845469892,0.06508624624935297,0.011261170621710755,0.02461048633502369,0.026157692593404447,0.032536319687821016,0.04089075212644527,0.04502196097764549,0.05519350436055595,0.05609065410801011,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.81610988142711e-09,5.747468549088808e-08,1.3189081469460372e-08,4.3080166989284404e-09,4.560082345506089e-09,7.220820918973914e-09,1.819664930735598e-08,2.3492873992836394e-08,3.087721188421711e-08,3.578238636237076e-08,10.460671087000264,11.181109412999831,0.21380700589301338,10.556679887249766,10.581195846499849,10.632077952749341,10.814367142500032,10.986203227250144,11.091885397399983,11.173475484700248
2620,9.5,0.0016631136619253083,0.03904798819115609,2.0,2.2702273007269016e-08,10.855990738050059,0.0003734710917342454,0.005533670075237751,0.0011096190662531957,0.00045418227964546534,0.000840426070499234,0.0009493857360212132,0.0014388708514161408,0.0020452523604035378,0.0024811700684949757,0.002694354811683299,0.019325400170093383,0.07438864211180192,0.012068588202813865,0.021306704831925122,0.02888291476052063,0.030812085609721342,0.03791242716375694,0.04521284386935671,0.049810893237152896,0.05164424553793786,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3228948603227763e-09,1.9536173567757942e-07,4.1779653170459385e-08,3.879044605525905e-09,5.01728587209982e-09,7.096027871966726e-09,1.254337348655099e-08,1.766084210430563e-08,3.344617493894476e-08,4.5287239117897226e-08,10.498888527999952,11.220050652000282,0.21388180632274592,10.595479987000227,10.621019932600394,10.671029508499487,10.852663244500036,11.025224632500112,11.131847798699983,11.211768674550239
2630,9.5,0.00206814443517942,0.04273993110803797,2.0,2.125914942041618e-08,10.895057769100049,0.0002459429670125246,0.006792205851525068,0.0014748853031339882,0.0003640999784693122,0.0005602523800916971,0.0009722053073346615,0.0020701090106740594,0.00264146359404549,0.0031672794604673984,0.0034733879845589423,0.015682568890731028,0.08241483999574997,0.015942090071637348,0.01906561330252201,0.02362456159387191,0.030989379214426807,0.04548797920882083,0.05137196166743077,0.05627726610648037,0.058683447278975724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2741121224735252e-09,7.145640665839893e-08,1.8543358645074486e-08,1.96725270029674e-09,2.777774327000771e-09,5.79915578668988e-09,1.945967255778669e-08,2.6773823833536882e-08,4.4796974634664376e-08,5.006336732549245e-08,10.53723561300012,11.260968295000566,0.21444152342854655,10.634483734800051,10.661683814400202,10.709287043749327,10.891227108500061,11.065160036499947,11.173497314700217,11.250187846999825
2640,9.5,0.0020732405959279277,0.04211287268474973,2.0,1.8800694125076233e-08,10.935131372850083,0.0002969533670693636,0.00693317037075758,0.00173911829552226,0.00035066270065726713,0.0003670359990792349,0.001090696474420838,0.001799760153517127,0.0023524598218500614,0.005037060566246509,0.005170307308435441,0.01723233492795923,0.08326566141428038,0.017762958210423466,0.018722867561741463,0.01915781505923803,0.032659183686725074,0.0424173531176299,0.04849583788286838,0.07097218869905066,0.071857199713221,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1691039247807566e-09,4.788743353856262e-08,1.4505836757201556e-08,1.5476403198988466e-09,1.887616775775314e-09,9.130019407166401e-09,1.767223068327439e-08,2.4195678065552783e-08,4.099843363292167e-08,4.7267278887375146e-08,10.575515157000154,11.303820525000447,0.2149924837932999,10.673210619550218,10.702829498000302,10.751464140249482,10.929890951000289,11.10452622999992,11.213711021200197,11.290317220250245
2650,9.5,0.0013451226521283388,0.03520393156884401,2.0,1.2208783417122504e-08,10.975261961099978,0.00021531275706365705,0.0029914849437773228,0.0007514840735560364,0.00038806128723081203,0.0005533041898161174,0.0008043865527724847,0.0011820084764622152,0.001792864059098065,0.0022464771755039696,0.0026359783019870523,0.014673539350260967,0.054694469041917965,0.010553415721660792,0.019665947483981688,0.023492404819180458,0.02833190940789783,0.03434256390575831,0.042328008541013235,0.047380274883783075,0.05133599763352325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1985252967861016e-09,4.0003628782869784e-08,1.1518485200976259e-08,1.6468630974486588e-09,3.5464631764625674e-09,5.254836921153583e-09,7.468490252904303e-09,1.2722566111733613e-08,2.9868138426536474e-08,3.9744824562149006e-08,10.617804528000306,11.345013771000595,0.21570566829371776,10.71216029784955,10.743335317100081,10.79173911824978,10.967902923500333,11.143316525749697,11.257658230699963,11.336109916899796
2660,9.5,0.0014547114202287047,0.036564286213411984,2.0,1.5666368916811278e-08,11.014800804900005,0.0004203319549560547,0.003695607418194413,0.0008889254476085855,0.0005417680949904025,0.0006142287747934461,0.0007569363369839266,0.0012213377049192786,0.001998681284021586,0.002590155182406307,0.0029591461061500017,0.020501998803922866,0.060791507780235336,0.011133845693597384,0.023267265355921066,0.024779452174370404,0.027511054560123996,0.03494596575720696,0.0446855031617969,0.05088268016780735,0.05437813252181661,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6662419000113005e-09,4.782741143571911e-08,1.4933298755618896e-08,2.6884637875923545e-09,2.9655269884187874e-09,5.58549501761263e-09,9.509482765679422e-09,2.4707056240913517e-08,4.1222719119105026e-08,4.196010672785634e-08,10.655849355999635,11.38597259800008,0.21589132836147337,10.752715468549741,10.782391462799932,10.832929465499546,11.005871188499896,11.182039337749984,11.29776305509995,11.378015076900237
2670,9.5,0.0019384839295526035,0.041611888750099815,2.0,1.9328017913267104e-08,11.055097201650051,0.00030690536368638277,0.005513186100870371,0.0013346309052372674,0.00033589100785320626,0.0006340553954942152,0.0010902567009907216,0.0016680334229022264,0.002537462511099875,0.003775261761620641,0.00394125613383949,0.01751871466992892,0.07425083232442833,0.014758927510668884,0.01832639282451394,0.025080865026888055,0.03301886739027551,0.0408415625676305,0.05036850485164343,0.06144274771819707,0.06272370147057585,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.518055737255054e-09,5.3792800827068275e-08,1.5445804870446323e-08,2.765621758271664e-09,4.941604373698284e-09,9.484750478350179e-09,1.3220783898759691e-08,2.867770319880947e-08,4.1740735014172973e-08,4.5282683686309614e-08,10.693126637000205,11.428951554000378,0.2158954207848959,10.792302365799742,10.82100284490025,10.878706432999934,11.04352066850015,11.224129375000075,11.339679171899842,11.418267485399928
2680,9.5,0.0017843583700596355,0.04001792684290403,2.0,2.0555808418976086e-08,11.095154949950029,0.0003327436279505491,0.003882691729813814,0.0011202486759843001,0.0003751364565687254,0.0004056715639308095,0.0009589204128133133,0.0017236325656995177,0.002400867932010442,0.003721266542561352,0.0037979813874699174,0.018241261687464195,0.06231124882245431,0.013876291831966947,0.01936671863284222,0.02013988408353366,0.030957749471760852,0.041515700496741095,0.04899598187627945,0.06100186802305103,0.0616275651493728,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5319430701765669e-09,7.996557542355731e-08,2.0849319373034484e-08,1.5535000983391e-09,1.7137803354216886e-09,6.6920139829562685e-09,1.5085968243511163e-08,2.4284277060360183e-08,4.5986807435838296e-08,5.857192695657433e-08,10.73060413300027,11.470380642000237,0.2154357705635477,10.834085759599656,10.859889835200374,10.919382210250433,11.081968116000098,11.263851257249826,11.379508015800365,11.456573762849757
2690,9.5,0.0015422115684486926,0.03770087453310557,2.0,1.3182718106463653e-08,11.134874900500018,0.00019191252067685127,0.0032832054421305656,0.0008502530188957668,0.00048644639318808915,0.0006539433030411601,0.0008806055266177282,0.0013793149264529347,0.0019956482283305377,0.0027305051218718293,0.003029602614697069,0.013853249462738021,0.05729926214298545,0.011279027015134387,0.02197665243734554,0.025550796160108066,0.02967075848028502,0.03713557685904255,0.044660163038864276,0.052246633958775344,0.05503938428708201,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3869049553250078e-09,4.5751744437438905e-08,1.1477293383639784e-08,3.063037809170055e-09,3.81647015501585e-09,5.8448368633889916e-09,8.501925776727148e-09,1.6756626450842305e-08,2.6870456395045054e-08,3.58921188308159e-08,10.775840164000329,11.511619960000644,0.21450912222099366,10.87209908689988,10.898858707500404,10.962466614750156,11.120167734000006,11.302358885999865,11.418372392800302,11.4952632798997
2700,9.5,0.0018510962021537126,0.039180607269936635,2.0,1.7999991797523762e-08,11.174269078499993,0.00020506168948486447,0.009504275396466255,0.0020541933577656263,0.0003528251399984583,0.0005211923562455922,0.000921550759812817,0.0014050299068912864,0.0016840271418914199,0.002731548552401367,0.004977549542672936,0.014319975191489141,0.09748987330213459,0.018237503756724144,0.01875605011061014,0.022794381122768513,0.030263215464683843,0.03748312593469526,0.041036818178158414,0.05196037832385688,0.07027494461314791,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4528313840855844e-09,9.851392860582565e-08,2.3890223182729844e-08,1.4670847434672395e-09,2.0570138019593287e-09,4.6766722761049094e-09,9.07615003598039e-09,1.7057053298685786e-08,5.0226099119754515e-08,5.561519037655674e-08,10.817471739999746,11.55302128600033,0.21381982924317347,10.910831802499615,10.94106693779977,11.002230916750023,11.157863409000129,11.33951401325021,11.457399532799808,11.535203791849835
2710,9.5,0.0016956739375018515,0.038491718065781534,2.0,1.5566345616946366e-08,11.21394896890015,0.00025695617659948766,0.005403126589953899,0.001314998778362027,0.000280897160700988,0.00046996884047985083,0.0009362719720229506,0.0013195822248235345,0.0021735612535849214,0.0027339614229276803,0.004418677999638022,0.016029852669300727,0.07350596295508208,0.015010928574883425,0.016759151743668606,0.021619106822466864,0.03059831703218037,0.0360994510564233,0.04661630741992007,0.05207851769084017,0.0664534439202545,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.518120456012184e-09,5.0093913159798834e-08,1.3400543003635543e-08,1.8718301149078797e-09,3.5253014800673554e-09,4.516830500733704e-09,1.006129252800747e-08,2.4352345917577622e-08,3.237275609535573e-08,3.4817757182281655e-08,10.859768178000195,11.596116800000345,0.2136414388463575,10.949070591950203,10.980083678800293,11.041175326250595,11.197998000000098,11.377041900500444,11.496397754999725,11.57458479730003
2720,9.5,0.0017651632937486284,0.03973026552705719,2.0,1.9402982687211078e-08,11.253685948849988,0.0003513450501486659,0.005589673295617104,0.0012588154405331546,0.0003751203083083965,0.0005231608432950453,0.0009326231374870986,0.0014269884559325874,0.0021623988868668675,0.0031328823650255805,0.003599765582475813,0.018744200440367308,0.07476411770105432,0.014017631562772699,0.01936749496313946,0.022843888766140654,0.030529913475347108,0.037723040219792184,0.04649034695930991,0.05596226657717734,0.05990107459570717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4436806711491953e-09,8.144284947775304e-08,2.111023867698956e-08,2.526395732616038e-09,4.210706833873701e-09,7.970812418989227e-09,1.138695211011509e-08,2.0819409769501362e-08,4.4762820380128724e-08,6.739418722645498e-08,10.899763540000095,11.638816732000123,0.2136837112676632,10.98658326860009,11.019163601700075,11.081914912000002,11.23746115799986,11.415602028999956,11.535518895199766,11.61536428529962
2730,9.5,0.0016992642937111667,0.03972846231056023,2.0,1.9414951069052223e-08,11.293465740200054,0.0002734584850259125,0.003333467524498701,0.0008682495586931397,0.0004223887910484337,0.0005113550141686574,0.0012266433332115412,0.0015765628195367754,0.0023353766300715506,0.0029346425086259845,0.003082521399483085,0.016536580209520726,0.05773618903684847,0.011281730743927841,0.02053165261936128,0.022604634287555325,0.03502320892833762,0.03969989502316397,0.04830087246977096,0.05417078774323093,0.05551812733478397,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.701757241789892e-09,6.165573267935543e-08,1.7539572144137912e-08,2.529735965595137e-09,2.717099704341308e-09,6.697347174622337e-09,1.2617353490895767e-08,2.3934478576848053e-08,4.4638499275606604e-08,5.4153067139850473e-08,10.940579670000261,11.679711389000659,0.21350132873733912,11.024865645999853,11.056264869799998,11.122832910750276,11.27759271449986,11.453545603499833,11.576085889000023,11.655240772200296
2740,9.5,0.0017614927011891269,0.04007760935078551,2.0,2.263103439048564e-08,11.334061408200114,0.0003080419555772096,0.004837252665311098,0.0011788898921960562,0.0006170168504468166,0.0007852564740460366,0.0010551663290243596,0.0014003859250806272,0.0018369737663306296,0.003379315417259933,0.0044828966492787,0.01755112405452168,0.06955036064112895,0.012784774246816384,0.024784333798934202,0.028006417475331523,0.032483322114090135,0.037421375957177955,0.04277214333338823,0.058058555848522084,0.06695178301568969,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9553574759356705e-09,1.0136923265235965e-07,2.9237208955221398e-08,3.740559485265749e-09,4.838163675913166e-09,6.460719532697112e-09,1.052864377015794e-08,1.9656357608255348e-08,6.636729358433517e-08,9.452841504753452e-08,10.991149424000469,11.721617123000215,0.21192884240968884,11.063932486500017,11.093934103900484,11.164953400750164,11.317778611500216,11.491117861999783,11.615307993399801,11.693101504050173
2750,9.5,0.0020649616635637358,0.04378340434479243,2.0,2.3569312105564678e-08,11.374765951000018,0.0004296418046578765,0.00407356396317482,0.001066679237091065,0.0004399739351356402,0.0008653061406221241,0.00132743627182208,0.0020055717322975397,0.0026738839223980904,0.003517609904520214,0.0038295335369184615,0.020727802697292266,0.06382447777439954,0.012480518188640925,0.0209754786962209,0.0292857771589546,0.03641432561768894,0.044756528540872045,0.05169701524255114,0.05930370068203147,0.061881619796583257,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8357885639707093e-09,1.0580921298242175e-07,2.3701749629222857e-08,3.0019990049368065e-09,5.8988661066905486e-09,8.056100284647983e-09,1.6288404367514887e-08,3.5789523167295553e-08,4.128765522182221e-08,4.859398791268181e-08,11.033054452000215,11.76947220800048,0.21159894007781724,11.102739626249695,11.142207662299915,11.205491708999944,11.35633690450004,11.531427442249878,11.655139649400098,11.731662208000035
2760,9.5,0.0014924706774763763,0.03617469501869298,2.0,1.367588594547442e-08,11.415390714950082,0.00045197983854450285,0.006129242479801178,0.001296891104340014,0.00045243559870868923,0.0004893900157185271,0.0006869919743621722,0.0012942817993462086,0.001755364763084799,0.0022501117782667292,0.0032217987580224895,0.021259817462633654,0.07828947872991095,0.013911832062972262,0.02127053343630326,0.022120349886073858,0.026136976059999036,0.03596953050500101,0.041866700778582164,0.04735963391951343,0.05654117630640287,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4407666526494723e-09,6.600554115721025e-08,1.509431286418052e-08,1.991683063806704e-09,2.1378508563429933e-09,3.751511101768301e-09,7.930243555165362e-09,1.922477053994953e-08,2.70652044491726e-08,3.078160932545873e-08,11.074082559999624,11.811216588000207,0.21099241243135577,11.142128560550054,11.182045542600008,11.245251858000302,11.395028747000197,11.570472415500035,11.695476357199732,11.771449285899688
2770,9.5,0.0016439020211691969,0.03815969348709152,2.0,1.5080307179005103e-08,11.455606274,0.0003810874477494508,0.00486272107809782,0.0012437516115679599,0.0004431845489307307,0.0005959516565781087,0.0007953976019052789,0.0010561204981058836,0.0021719312644563615,0.0027593154693022395,0.004450081288814545,0.019521461209383143,0.06973321359365149,0.014057768563677435,0.02104903167936974,0.024387945534469508,0.028202757432376067,0.03249332142928457,0.04659854422762859,0.0523145469496945,0.06670531277828534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5591461988151423e-09,5.4943543545959985e-08,1.3396517574413055e-08,2.019890516180567e-09,2.3537943434348562e-09,6.5442456786968255e-09,1.0864552564271434e-08,1.842403321461461e-08,3.3995563171629335e-08,3.7879494811932104e-08,11.119922709000093,11.851238887999898,0.21018124051422898,11.180880644599437,11.22138857049922,11.286597015249981,11.433532469000056,11.609358862499676,11.734582890000274,11.809520047450132
