iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2620,9.5,0.021214860631152986,0.14526285449304527,2.0,9.918822324834764e-07,11.012397618649993,0.015216480009257793,0.026957986876368523,0.003184297447269629,0.017608398711308836,0.018104494363069535,0.018515855073928833,0.021243680268526077,0.023053701501339674,0.025222430378198626,0.02688353816047311,0.12335509721636068,0.1641888756169812,0.010933470373381956,0.13267939849611213,0.13455215400887344,0.13607216739450223,0.14574070327472177,0.15182648682775246,0.15880645691650608,0.16396199392312424,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.369261973304674e-07,1.2878188863396645e-06,1.7327834619778612e-07,7.709968667768408e-07,7.950176659505815e-07,8.682709813001566e-07,9.862957813311368e-07,1.1041095422115177e-06,1.2511644745245576e-06,1.2714171607512981e-06,10.72443478599962,11.582708911999362,0.20456152925783094,10.726650387399241,10.747815594097483,10.91106560100161,11.002425086000585,11.071409475501241,11.20904078859894,11.35962437444905
2630,9.5,0.021199010778218508,0.14514338868562765,2.0,9.788962997845375e-07,11.052801977650414,0.015417590737342834,0.02757176384329796,0.0034239801006021604,0.01619141111150384,0.01673856806010008,0.018557115457952023,0.02120390720665455,0.023383339401334524,0.02572893984615803,0.026510746218264103,0.12416759133261318,0.16604747466702996,0.01180577463836762,0.1272435190753901,0.12937595067193272,0.13622146692956763,0.14561542563547816,0.1529096921122236,0.1604006791413273,0.16281952528875082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.137083983048797e-07,1.280478754779324e-06,1.70565093336339e-07,7.677353714825585e-07,7.838245073799044e-07,8.814185457595159e-07,9.664145545684733e-07,1.0642356028256474e-06,1.2043176830047742e-06,1.2602747883647682e-06,10.765788919001352,11.625596541998675,0.20442667172155654,10.770657978700365,10.786981057600133,10.950097375752193,11.040755138501481,11.10997389225031,11.24777349839933,11.39932637704951
2640,9.5,0.021220246562734246,0.14509959456529345,2.0,9.927194078045433e-07,11.09349237134993,0.014895523898303509,0.030593926087021828,0.003949021138852433,0.01687459400855005,0.017705428041517736,0.018668406642973423,0.019977047108113766,0.023454949259757996,0.026319319754838946,0.027423167787492278,0.12204721995319479,0.17491119485905363,0.013232902363813514,0.12988978735006895,0.13305857387232264,0.1366321947816113,0.14133490071079402,0.15310980631076482,0.16222949037278295,0.16558559898352454,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.229714199434966e-07,1.2895744293928147e-06,1.7932439855549674e-07,7.298302298295312e-07,7.873219874454663e-07,8.705417712917552e-07,9.852017319644801e-07,1.1016680218745021e-06,1.2287218705751003e-06,1.2732387840515003e-06,10.805305203000898,11.668256394998025,0.20408631808747985,10.816678683748979,10.82821554689799,10.99179011825072,11.079670755500047,11.1492081207507,11.28712184589931,11.439100172798135
2650,9.5,0.020529330894351005,0.142824458094637,2.0,9.864728708635084e-07,11.134066285799781,0.015671992674469948,0.02803215943276882,0.003428683797959127,0.01589521672576666,0.016768668591976166,0.018122286070138216,0.020386296324431896,0.021262085530906916,0.025935476273298265,0.026775481458753348,0.1251878295780782,0.16742807241549673,0.01172065492710605,0.1260760691053554,0.12948903253909325,0.13461875052867425,0.14278058670510488,0.14579906304083595,0.1610429856274604,0.1636298327406109,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.223469972610474e-07,1.3203636626712977e-06,1.758972903154979e-07,7.523226959165186e-07,7.743735332041979e-07,8.821720439300407e-07,9.805137960938735e-07,1.0947461487376132e-06,1.1955102600040846e-06,1.238800454302691e-06,10.845450902001176,11.709037750999414,0.2037911571920565,10.861289935650712,10.867391197897451,11.034014227252555,11.117811001999144,11.18725134225042,11.326245433298027,11.47812042449823
2660,9.5,0.020462399115785956,0.14255196238950163,2.0,9.804921792238019e-07,11.174980039249931,0.014654235914349556,0.025658980011940002,0.0034591458376288303,0.014704804169014096,0.016807022597640754,0.017800495494157076,0.020002074539661407,0.024203041568398476,0.02445760741829872,0.02489785235375166,0.12105468150529973,0.16018420649970458,0.012197373948953018,0.1212633575204655,0.1296121072124618,0.1334184564991557,0.14142516898614044,0.15557312880674926,0.1563887043197578,0.15778957681371075,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.192510772962123e-07,1.2809164763893933e-06,1.7066454398093116e-07,7.43188658816507e-07,7.831078764866106e-07,8.721025733393616e-07,9.768810923560524e-07,1.0832896805368365e-06,1.2055546540068463e-06,1.2502857935032807e-06,10.883701063001354,11.74967888700121,0.20384136442537096,10.903789439998764,10.908682392498303,11.075391022500298,11.157989448500302,11.22659832024874,11.367882309499327,11.5187274716498
2670,9.5,0.020265858341008424,0.1418686631675507,2.0,9.810673200263409e-07,11.2158297146505,0.01581835187971592,0.02616703324019909,0.0034717802046247232,0.01588235516101122,0.01598001178354025,0.017128952778875828,0.02027867455035448,0.022327282931655645,0.025584959611296653,0.02566347410902381,0.12577102957245725,0.16176227384714612,0.012102229114395775,0.1260252028794122,0.12641201006680167,0.13087728573353447,0.14240197038358915,0.14941943462610402,0.15995298270713382,0.16019783174042668,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.948992838966661e-07,1.288062339881435e-06,1.822612286635789e-07,7.391274066321785e-07,7.754223843221553e-07,8.571493526687846e-07,9.778645471669733e-07,1.0897148968069816e-06,1.2442446895875038e-06,1.2548330996651205e-06,10.922608078999474,11.791082806001214,0.20377634600120342,10.946472434300267,10.951459603700277,11.120835474002888,11.198058099500486,11.27072365974891,11.407918059100485,11.560521952748605
2680,9.5,0.02090684175491333,0.14419270631201317,2.0,9.806670841499e-07,11.256702273150585,0.015134457498788834,0.029292991384863853,0.00323700529127708,0.017433111369609833,0.01760940197855234,0.018629759084433317,0.020629958249628544,0.02228664979338646,0.024621320143342017,0.02545010130852461,0.12302218295408691,0.17115195407842662,0.011016982170164906,0.13201837681462747,0.13270040371569777,0.1364888280543574,0.14362921532093337,0.14928662145328933,0.15691042737709862,0.15950851407184985,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.074252814869397e-07,1.2805534061044456e-06,1.8027817178923516e-07,7.407851389871212e-07,7.514200187870302e-07,8.643407636554911e-07,9.798820610740224e-07,1.081542231986532e-06,1.233371760463342e-06,1.2702075619017705e-06,10.963181236998935,11.832595199000934,0.20359173444386383,10.985104556099577,10.994116899101936,11.164574642002663,11.237175300500894,11.314299855249374,11.449491503500031,11.598443934751595
2690,9.5,0.02061364599503577,0.1431590988930977,2.0,9.66186193181784e-07,11.297569064000163,0.015419735573232174,0.0266895592212677,0.0032097853598939134,0.01595090883783996,0.016362404450774193,0.018092329148203135,0.020619709976017475,0.022805963177233934,0.0248690415173769,0.02500392654910684,0.12417622789097829,0.16336939499572037,0.011197668890492283,0.12629597122531283,0.12791462809770954,0.13450723957555158,0.14359218305397797,0.15100729181030065,0.15769920462260106,0.15812171632564806,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.019021748215892e-07,1.2555996363516898e-06,1.7075340940055912e-07,7.212260625237832e-07,7.574350966024213e-07,8.647449431009591e-07,9.68496096902527e-07,1.0770050175779034e-06,1.1794550518970936e-06,1.2221299912198448e-06,11.00169224199999,11.874804848001077,0.20362878220622807,11.028059476799353,11.037367552700015,11.203179580501455,11.276802608001162,11.358794741998281,11.49178163949946,11.637016294048772
2700,9.5,0.020590541185811162,0.14307814629921436,2.0,9.577056898706359e-07,11.338189410300037,0.012980419211089611,0.026472467929124832,0.003151961464564317,0.017241500923410057,0.017468049935996533,0.01863548858091235,0.020550329238176346,0.022838185541331768,0.02444893326610327,0.02533471891656518,0.11393164271215267,0.16270361990172447,0.011200809998518817,0.1312467950574215,0.13216675046212742,0.13651143985233627,0.14335316713036417,0.15112290613502224,0.15635910486075585,0.15916676955888134,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.831151429447345e-07,1.2337311636656523e-06,1.777836757348299e-07,7.18869649062981e-07,7.394510757876561e-07,8.372360935027246e-07,9.79838951025158e-07,1.0554115942795762e-06,1.230024194228463e-06,1.2303910698392428e-06,11.04037436300132,11.916062111999054,0.20382109059714204,11.067451499550225,11.082097127801172,11.24191484225048,11.315603537501374,11.40314695699908,11.532821976999912,11.678979185748721
2710,9.5,0.02042408352717757,0.14255201880459029,2.0,9.591795787855518e-07,11.379776568550188,0.016067493706941605,0.026324396952986717,0.0030198928223109933,0.016260535176843404,0.017357336916029455,0.018266552593559027,0.020330391824245453,0.021179840434342623,0.0253103693947196,0.025625389814376832,0.12675761794441234,0.16224794899469983,0.010412819119432228,0.1275166846003498,0.13173986691750614,0.13515137234856486,0.1425838673612631,0.14553275086539638,0.15909206406397353,0.16007854982713488,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.87690228712745e-07,1.2777355732396246e-06,1.7291433687529924e-07,7.343118595599663e-07,7.536781922681257e-07,8.228570732171648e-07,9.494330879533663e-07,1.0551481864240486e-06,1.184194814413786e-06,1.2206245446577667e-06,11.078313968999282,11.95940242800134,0.20394390807096574,11.108752132397603,11.129764667799828,11.28159677475196,11.354500436000308,11.447904085498521,11.572985322300884,11.720039221499793
2720,9.5,0.020049261022359134,0.14123256561647285,2.0,9.602440914022736e-07,11.420783719549764,0.015267105773091316,0.0244476106017828,0.002925817356532882,0.016066879592835905,0.016328516788780688,0.017555048689246178,0.02032820973545313,0.02206722041592002,0.023657085932791234,0.02423131950199604,0.12356013019211058,0.15635731707145273,0.010393491472922392,0.1267530789291246,0.12778276213390533,0.1324952732556,0.14257680829025965,0.14853197407295954,0.15380740498370343,0.1556640427514267,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.843351391376928e-07,1.2616514868568629e-06,1.6896397771202103e-07,7.147330325096846e-07,7.407979064737447e-07,8.633467587060295e-07,9.85101651167497e-07,1.0864501564356033e-06,1.1443541225162336e-06,1.1885221501870548e-06,11.119140623999556,12.001125178998336,0.20439845135751752,11.147533526698316,11.17218981930164,11.321573200750208,11.393931202999738,11.4932512187479,11.61264071829828,11.761697042851301
2730,9.5,0.020227924920618534,0.14183009930396084,2.0,9.501246913714568e-07,11.462086555700079,0.014611450955271721,0.027358077466487885,0.0031138990803578136,0.016716367937624453,0.016875716112554073,0.01811303524300456,0.019847463816404343,0.022701715119183064,0.02401168756186962,0.02455726591870189,0.12087783483861597,0.1654027734546428,0.010865098737514352,0.12927743271340425,0.12990655189655193,0.13458116757465452,0.14087784055416067,0.15067038280371414,0.15495646323108625,0.15669484666674716,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.774668898084201e-07,1.3006724475417286e-06,1.7844896416240312e-07,7.140775360312547e-07,7.332213426707312e-07,8.377288577321451e-07,9.519345258013346e-07,1.0405493230791763e-06,1.2082845569239e-06,1.2250817599124276e-06,11.1571797659999,12.045327931999054,0.20541571482021317,11.18522371754916,11.21466643110034,11.361470193500281,11.434354527500545,11.539283947749936,11.652204128999802,11.80286674509971
2740,9.5,0.019479120755568145,0.1390013722366346,2.0,9.505224370514043e-07,11.50257023080012,0.014845832251012325,0.028970658779144287,0.003746445872105243,0.015222820779308676,0.0155977800488472,0.017573325894773006,0.018936983309686184,0.020692385267466307,0.02329875379800797,0.027779213897883893,0.12184347438830002,0.17020769306686548,0.012885702885090645,0.12338029207937573,0.12489016438246724,0.13254688098261433,0.13761165803058667,0.143848378291457,0.15256881381605297,0.16666899779527855,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.571865040110424e-07,1.274416281376034e-06,1.7584344114815872e-07,7.096328736224678e-07,7.310765795409679e-07,8.438788790954277e-07,9.835012315306813e-07,1.0642695087881293e-06,1.1541864078026266e-06,1.2067760981153698e-06,11.195289932002197,12.08657414299887,0.20566091870450579,11.223403901400161,11.255910814001618,11.400332376751976,11.478244133999397,11.584370860749914,11.691312954398745,11.840808920698327
2750,9.5,0.02039610454812646,0.14247262930818108,2.0,9.434145194973098e-07,11.543751540750055,0.014491163194179535,0.024699877947568893,0.0028724969586384464,0.01697686519473791,0.017308024130761622,0.018438439816236496,0.02053276915103197,0.02273550257086754,0.024461659230291845,0.024579368811100722,0.12037924735675803,0.15716194815402643,0.010138745180329948,0.13027551826440817,0.1315597179500318,0.13578699255597032,0.14329236744266688,0.1507756681583949,0.15640219044104253,0.1567780630538032,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.627641439787112e-07,1.2889860954601317e-06,1.760155056365029e-07,6.976345157454489e-07,7.266629618243315e-07,8.596913721703458e-07,9.482337918598206e-07,1.0258624388370662e-06,1.1816679034382106e-06,1.2302967443247327e-06,11.233919362999586,12.128288068000984,0.20567562507774123,11.265905043148996,11.300192518298719,11.439650689500922,11.522104618499725,11.629651468249904,11.733779372998105,11.879934469998807
2760,9.5,0.020998575352132322,0.14423600047013704,2.0,9.448422970308456e-07,11.58468923215023,0.014772634953260422,0.03017234057188034,0.004213682633471377,0.015561232529580592,0.016386619955301284,0.01847706502303481,0.01995404902845621,0.023077969904989004,0.026666523702442647,0.027735701855272056,0.12154272891975242,0.17370187267810425,0.01431052319875295,0.1247425094189897,0.12800607607102765,0.13592945081358937,0.14125664508388414,0.1518979969316718,0.16329609795086067,0.1665322684117394,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.736644379794597e-07,1.2871684157289566e-06,1.798488953732488e-07,7.047210601740517e-07,7.274347080965527e-07,8.247552432294469e-07,9.540621249470859e-07,1.0256260611640755e-06,1.2087794166291134e-06,1.2211019929964096e-06,11.271841325000423,12.169547777000844,0.20550454674685423,11.312343127198256,11.342334147100336,11.478884641751392,11.566077447499993,11.674791066999205,11.77367603650091,11.918462069248562
2770,9.5,0.019833432463929056,0.14025983213380538,2.0,9.478415940975537e-07,11.625967362849952,0.012700670398771763,0.0270925834774971,0.003656059088636376,0.015387087361887097,0.0163895808160305,0.01722432253882289,0.019847380928695202,0.022538104560226202,0.023867080546915536,0.02600899748504162,0.1126972510701648,0.16459824870726025,0.013002508006080818,0.12401750971875405,0.12801677138994053,0.13123593540143494,0.14087867286444053,0.1501151382894798,0.15447397184495157,0.16127124638017815,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.093187039368786e-07,1.26903090858832e-06,1.7131343306417267e-07,6.950413389859022e-07,7.378216832876206e-07,8.568014527554624e-07,9.538986341794952e-07,1.070262078428641e-06,1.1631400193437003e-06,1.2196041279821658e-06,11.309484190998774,12.211711823998485,0.20578136548108836,11.35769874109901,11.384200245799367,11.518516455750614,11.61131012650003,11.71963026299909,11.812618705500062,11.959437727051045
2780,9.5,0.020181821193546057,0.14141628558840688,2.0,9.33677920329501e-07,11.667152193450056,0.014243553392589092,0.02863343060016632,0.003974200579571466,0.014927424117922783,0.015024654660373926,0.017837233375757933,0.02010690327733755,0.022345674689859152,0.025768817216157914,0.02685800399631262,0.11934635894148213,0.16921415602769857,0.01388885823522241,0.12217611333657405,0.12257506971122202,0.13354139515740038,0.14179872504689311,0.14948332587337543,0.16052341368632464,0.16387954785299863,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.826597407576628e-07,1.2601041817106306e-06,1.7112574930714257e-07,6.873911606817274e-07,7.12383603968192e-07,8.346448157681153e-07,9.274859621655197e-07,1.0350536831538193e-06,1.177593556349166e-06,1.1865108317579143e-06,11.349021095000353,12.251647635999689,0.20544174782464356,11.399452749397279,11.426288570100587,11.558499230251982,11.655756023501453,11.762100560499675,11.851458050699149,11.997360497598493
2790,9.5,0.01988919167779386,0.14047957626337473,2.0,9.36691785682342e-07,11.708528991300046,0.015432599000632763,0.027282213792204857,0.0036553341467490024,0.015444349450990557,0.015695350430905818,0.01690105441957712,0.019200175069272518,0.022405948489904404,0.024804889596998694,0.025809644628316166,0.12422801214151646,0.16517328413579738,0.012760148929032858,0.12427529655291938,0.12528063970365325,0.13000392032868238,0.13854892100437177,0.14967057367176057,0.1574926740873075,0.16065045283652749,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.726239396608435e-07,1.2533624249044806e-06,1.6995446152032783e-07,7.046597729640781e-07,7.284023013198749e-07,8.42967456264887e-07,9.40130303206388e-07,1.0329632095817943e-06,1.1313478316878901e-06,1.198027614009334e-06,11.38689893999981,12.29453827999896,0.20572194444719138,11.44339910794788,11.466357499001607,11.601123015250778,11.698723823499677,11.806392441499156,11.890826970999479,12.036239512949397
2800,9.5,0.020083005586639047,0.141212474212282,2.0,9.366040503664408e-07,11.74980372609989,0.01377036701887846,0.025669757276773453,0.003448258047332141,0.016026771115139126,0.01631225533783436,0.01738465577363968,0.020223474130034447,0.022677648346871138,0.024456877633929255,0.025666860584169626,0.11734720712006085,0.16021784319099247,0.012227781719236783,0.12657916643140496,0.12771925377767576,0.1318508048631671,0.14220247358167665,0.15059088107348062,0.156381746585302,0.1602088030660874,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.655749555444345e-07,1.2761396646965296e-06,1.7030815075349434e-07,7.042886609269772e-07,7.332813547691331e-07,8.386571971641389e-07,9.284496627515181e-07,1.0413681411591823e-06,1.1310990812489765e-06,1.1797542283602525e-06,11.436032543999318,12.334584125001129,0.20458943824270132,11.493085431447252,11.50779052530088,11.639792971000134,11.736999692999234,11.84927097374839,11.931511854700148,12.074936732251444
2810,9.5,0.019149433868005872,0.13802202289442547,2.0,9.360521999042248e-07,11.791119656600312,0.014422823674976826,0.024952679872512817,0.0028525287517637836,0.015214026859030127,0.01614274438470602,0.01680725533515215,0.018802802078425884,0.02080690022557974,0.022418309189379218,0.024708142038434744,0.12009506099326826,0.15796417274974986,0.010226645492950725,0.12334290281996285,0.12704863665721805,0.129641869313174,0.13712278918243903,0.1442446895958034,0.14970690749718987,0.15718813677253834,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.600280201178976e-07,1.2987793888896704e-06,1.7853900796131882e-07,6.868657019367675e-07,7.105025433702395e-07,8.393724419875071e-07,9.316492651123553e-07,1.0356752318330109e-06,1.15925775753567e-06,1.1912919871974736e-06,11.487403342001926,12.374069091998535,0.20389754352154868,11.535693576698396,11.547554268399471,11.67828971875224,11.775148609000098,11.89315736249955,11.972185066800376,12.113162671849024
2820,9.5,0.02020422387868166,0.1416606820869683,2.0,9.173775961244246e-07,11.832273067200003,0.013177866116166115,0.026086291298270226,0.003379403856764754,0.015432326402515174,0.016678116843104364,0.018160128965973854,0.020327075384557247,0.021480280440300703,0.025432573258876802,0.025734972208738327,0.11479488715167638,0.16151251127473137,0.011985738426039018,0.1242081428521677,0.12913533431518592,0.13475764101711685,0.14257300767283454,0.1465610045562509,0.15947565850606812,0.16042103823387105,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.363389573176392e-07,1.2555805733427405e-06,1.7672480386309625e-07,6.792620642954716e-07,6.916408601682633e-07,8.424940097029321e-07,8.959103070083075e-07,1.0338419269828593e-06,1.1256193538429217e-06,1.1940933181904258e-06,11.538027828999475,12.414469758998166,0.2033046857225711,11.579012755599615,11.58905042619881,11.716938883751027,11.814602348498738,11.935653017999357,12.01383794280082,12.151757521849323
2830,9.5,0.01928651500493288,0.1384887353531672,2.0,9.243234962923453e-07,11.872940710149852,0.014896710403263569,0.02571452222764492,0.002971528609033623,0.015503663942217827,0.015691640507429837,0.016739864367991686,0.019255229271948338,0.02129434049129486,0.02245500534772873,0.023790810443460944,0.12205208070026323,0.16035748260572352,0.010631887747085645,0.12451243048937427,0.12526610562336724,0.12938206724122572,0.13875559853194722,0.145925506469263,0.1498438003260874,0.15423630701572905,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.564522143686191e-07,1.2709082511719318e-06,1.7462217895728127e-07,6.962220286368393e-07,7.112444363883697e-07,8.27102685434511e-07,9.278373181587086e-07,1.0201289296674077e-06,1.1540115010575394e-06,1.1718038476828954e-06,11.586467555000127,12.454405690998101,0.2026181383840302,11.619046705850451,11.633474187799584,11.756667869501143,11.85476781899888,11.975874684748305,12.05422670889966,12.190224700650289
2840,9.5,0.02006197809241712,0.1410482868280474,2.0,9.192244488076539e-07,11.914264140449996,0.013568857684731483,0.026051541790366173,0.003695544182434345,0.014281025575473904,0.015301887225359679,0.017645899672061205,0.02039605751633644,0.02304733917117119,0.024073691852390767,0.024423729721456768,0.11648543979713294,0.16140490014360212,0.013272800651986123,0.11950124220227683,0.12369349023194477,0.13282907445440115,0.14280462346551004,0.15181308097342575,0.15515673237710584,0.15627650331074008,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.64568726986181e-07,1.27652456285432e-06,1.668829919966825e-07,6.957331443118165e-07,7.380547249340452e-07,8.307821735797916e-07,9.111097097047604e-07,1.020034706016304e-06,1.1255456265644172e-06,1.1731060039892327e-06,11.630252422000922,12.499458694997884,0.2029243658940984,11.660829948498577,11.679495438601588,11.795287655250831,11.895379921499625,12.016045814749305,12.093536456998482,12.229292726498533
2850,9.5,0.019535598112270236,0.13942171823844166,2.0,9.173292346531524e-07,11.956093740649703,0.01364333089441061,0.02627125009894371,0.0028280486375157946,0.01619575680233538,0.016771814599633218,0.017540626227855682,0.01986519619822502,0.021081632003188133,0.022242939844727517,0.02383546428754926,0.11680466983134968,0.162084083422598,0.01011422113507956,0.12724003062786468,0.12950477828773374,0.1324400362121994,0.1409439092940623,0.1451947635869092,0.14913194604964516,0.15437725942558192,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.78149119974114e-07,1.3050311827100813e-06,1.7806367009607778e-07,6.667419256700668e-07,7.046454338706098e-07,8.144852472469211e-07,9.138086898019538e-07,1.0279791786160786e-06,1.1381583244656214e-06,1.1831158917630093e-06,11.671207309998863,12.546407441001065,0.20287812295811553,11.714621921447906,11.726132260099622,11.834216178501265,11.935809440999947,12.056941192999147,12.13300320319795,12.267806451950127
2860,9.5,0.019918962894007564,0.14061272823943521,2.0,9.13388572371332e-07,11.998178002950226,0.013603578321635723,0.027781793847680092,0.003563052313901673,0.015874347323551773,0.016626711934804916,0.017412942368537188,0.01935746893286705,0.021481127478182316,0.02400740180164576,0.02710117194801569,0.11663437881532067,0.16667871444092702,0.0124403228537517,0.1259752164223047,0.12894196849293016,0.13195738706460972,0.13913070154789303,0.14656205006970824,0.15491013638901371,0.16462366072932283,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.687912926077843e-07,1.252564979949966e-06,1.7129100355700977e-07,6.704181505483575e-07,7.264471278176643e-07,8.242863077612129e-07,8.940570842241869e-07,1.0047175237559712e-06,1.134488185925875e-06,1.1826595437014477e-06,11.710440771999856,12.5866597130007,0.20108615820259285,11.775427315599881,11.77998422049859,11.873569410001437,11.977502585499678,12.095935243749409,12.172119339001075,12.307150589501362
2870,9.5,0.019667293410748243,0.1398563609501438,2.0,9.082957767532206e-07,12.039717150900106,0.016104964539408684,0.027067355811595917,0.0030599405113411193,0.016358737461268903,0.016684814356267452,0.01687125489115715,0.0190157201141119,0.0210531335324049,0.023488429561257365,0.024958076979964973,0.12690533692248204,0.1645215967938432,0.01063715991633189,0.12790107613792037,0.1291690759093232,0.12988926929189912,0.13789681288492767,0.14509581292371188,0.15325240873187232,0.15797411398343614,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.556232645176351e-07,1.247983891516924e-06,1.7023822564249584e-07,6.979926729400176e-07,7.077462287270464e-07,8.073488243098837e-07,8.926407099352218e-07,1.0315833969798404e-06,1.1321141209919005e-06,1.1610569854383359e-06,11.753234684001654,12.629262643000402,0.20065589359158187,11.823456110448024,11.827242083000964,11.912205869501122,12.017037819001416,12.134957985248548,12.211475898498248,12.346898073150625
2880,9.5,0.019380394462496044,0.1385544537263512,2.0,9.171137608063872e-07,12.081564765400254,0.012148221954703331,0.026568330824375153,0.003896428060950275,0.01565313506871462,0.01593463812023401,0.016307625453919172,0.01894131489098072,0.020750453229993582,0.025771231018006803,0.02639822047203779,0.11021897275289463,0.16299794730110914,0.013881370138974232,0.1250661148682618,0.12623241129792995,0.12770099483736375,0.13762735884517818,0.14404186440485914,0.16053293628821108,0.16247524762961207,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.368295387597755e-07,1.2880367285106332e-06,1.77497520327151e-07,6.829450612713117e-07,7.022101053735241e-07,8.33796693768818e-07,8.979838094091974e-07,1.0087509690492879e-06,1.109943535993807e-06,1.2012786864943337e-06,11.790975250001793,12.67011335999996,0.20024209734401946,11.871100153798398,11.877615046698702,11.951229899750615,12.06154751450049,12.174142732749715,12.249982271300906,12.385618293549124
2890,9.5,0.019176135072484612,0.1380345143083062,2.0,9.047774055943593e-07,12.122648727249544,0.01552097499370575,0.02743116207420826,0.003252708859819501,0.015582930063828826,0.015806795004755257,0.01686144946143031,0.018951253965497017,0.020541740581393242,0.023417855054140093,0.02543633710592985,0.12458320510287793,0.1656235553120638,0.01136050092273164,0.12483159382392174,0.12572473482584826,0.12985164344418723,0.13766354148744017,0.1433238911391672,0.15301523487633034,0.15948150862538824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.527405664906838e-07,1.2798461830243468e-06,1.7339712305446424e-07,6.675248932879185e-07,6.815270171500742e-07,8.048534073168412e-07,9.099232556764037e-07,9.916943963617087e-07,1.1065310973208397e-06,1.1468487646197901e-06,11.828237714998977,12.709797706000245,0.19973068654245602,11.917805131450223,11.925422617699587,11.991132768502212,12.10134440749971,12.214067044248623,12.290024303698738,12.426124220448584
2900,9.5,0.01937611112371087,0.13856523656358297,2.0,9.037046729645227e-07,12.164141115150414,0.0126895597204566,0.026279965415596962,0.00380203952591874,0.014974367152899504,0.015469241794198752,0.01677518244832754,0.019269632175564766,0.02191168488934636,0.025441587530076505,0.02555637089535594,0.11264794592204777,0.1621109663643918,0.013602876622598637,0.12234955416917243,0.12437438254159085,0.12951836671049577,0.1388148926169614,0.148020112974635,0.15950417272181194,0.15986276888234063,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.299766780808568e-07,1.302290620515123e-06,1.8038246925725281e-07,6.685249754809775e-07,6.799372204113752e-07,8.223702025134116e-07,8.955490920925513e-07,1.0095287143485621e-06,1.0841238108696418e-06,1.1879302510351409e-06,11.86566934900111,12.748275566998927,0.19975983863626512,11.964808782099135,11.97447685089901,12.02992865725264,12.139944718001061,12.257331410502047,12.330745401599051,12.471887557351147
