iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5087403531372547,-1.0,-1.0,0.6988289428864652,20.0,0.000489069726910001,0.005722606120252749,0.20409201085567474,1.9957729578018188,0.23381174453004575,0.24192719385027886,0.29479043185710907,0.37267541140317917,0.4621199369430542,0.5855819433927536,0.7002356290817261,0.8500305473804471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4517654378719943,1.412718286779717,0.14347231359789075,0.4918560801875025,0.5429348585242827,0.6104679352379244,0.6797939217763156,0.7652303500865292,0.8368008090617574,0.9219146387254342,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.003839820001303451,0.010982042000250658,0.0017759346986104957,0.00415787289985019,0.0042141680009081025,0.004459257002054073,0.00496472150007321,0.006371879251673818,0.008675031900929754,0.009341043102358525
1,49.5,0.4095351652801037,-1.0,-1.0,0.6295850645376005,20.0,0.000489069726910001,0.018708233170145833,0.15941962599754333,0.9509723782539368,0.1553966704828659,0.22252995595335961,0.2420315757393837,0.2978682592511177,0.3812703341245651,0.4858914092183113,0.581754469871521,0.7211353659629822,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39927387342217036,0.9751781264230329,0.11528538060439439,0.4717298138230916,0.4919483893013007,0.5457730357391171,0.6174699083773328,0.6970590383073014,0.7627282518926122,0.8491968945122258,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.014915726002072915,0.03039505100241513,0.003570886367289208,0.015252682102072868,0.015385613101534546,0.015937050000502495,0.017539039499752107,0.019875730249623302,0.02478494600072736,0.025364371150863006
2,49.5,0.33897234588861463,-1.0,-1.0,0.5733761929270668,20.0,0.000489069726910001,0.022902049560070737,0.1678805947303772,0.7611513733863831,0.1247260240246063,0.1798925943672657,0.19533690363168715,0.251436211168766,0.32214511930942535,0.39162204414606094,0.4852376371622086,0.5894217908382415,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40973234523329644,0.8724398967186124,0.10156396836366482,0.42413723363349604,0.44196926093606076,0.5014324724189645,0.567576758517202,0.6257947580898761,0.6965897866400638,0.7677291866253041,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.018506802000047173,0.03495713399752276,0.004027844950109904,0.01890600789920427,0.019400458297968725,0.019859466499838163,0.02154613399943628,0.0246062152509694,0.029070731500905823,0.030732943448128932
3,49.5,0.28417420461773873,-1.0,-1.0,0.5255605071944369,20.0,0.000489069726910001,0.026874862310069147,0.12338268756866455,0.6546865701675415,0.1001039872135311,0.16432336270809172,0.1770285040140152,0.2111773118376732,0.2736576795578003,0.3205995261669159,0.4100901573896409,0.45784629583358766,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3512587188507419,0.8091270420444131,0.08967031588420273,0.40535139420364297,0.4207385950875956,0.4595375879734896,0.523122927455169,0.566215080522552,0.6403813430214043,0.6766429761010085,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.021559332999459002,0.038768031998188235,0.004438264755243784,0.02248149730166915,0.023035122999499436,0.023492460001762083,0.02534188749814348,0.028875267998955678,0.03391507640044438,0.03599636670060136
4,49.5,0.24394910015165805,-1.0,-1.0,0.48677860637559917,20.0,0.000489069726910001,0.031010897220330663,0.09446705877780914,0.5336108803749084,0.08515297099261955,0.12209361009299755,0.14369565099477768,0.18544840440154076,0.23884528875350952,0.280296690762043,0.347499403357506,0.3887561336159706,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3073549394068837,0.7304867420938648,0.08406159674404906,0.3494189091350469,0.3790718427590674,0.43062815295003665,0.4887149844947486,0.5294292612416742,0.5894594525148708,0.6235031139296814,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.02416878699659719,0.062496286001987755,0.005751338447131653,0.025956412800223917,0.026486063299307715,0.026960694000081276,0.02907468249941303,0.03397507824956847,0.03901472449761059,0.04185034460133465
5,49.5,0.2120256857573986,-1.0,-1.0,0.45351739336145025,20.0,0.000489069726910001,0.03486734858008276,0.0732603371143341,0.4507286846637726,0.07516840264309416,0.10274773798882961,0.1344607949256897,0.16293008625507355,0.20069570094347,0.25317442417144775,0.30150180160999307,0.33902689218521115,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2706664683966858,0.6713633030362716,0.0800735752326547,0.3205427051934178,0.3666885554881663,0.40364598401986834,0.4479799832933654,0.5031644074322617,0.54908738977119,0.5822579582115196,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.026761239998450037,0.06639505000202917,0.006386296964782872,0.02896541029913351,0.02949934320022294,0.030563187501684297,0.032772577500509215,0.03808593675148586,0.043464741198476986,0.047256010800265355
6,49.5,0.18829926624894142,-1.0,-1.0,0.427011831885526,20.0,0.000489069726910001,0.03844467710005119,0.06344673037528992,0.4002138376235962,0.06782941023961513,0.09588047973811627,0.10668299123644828,0.14214561879634857,0.18264873325824738,0.22442396357655525,0.27005489468574523,0.3040161922574043,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2518863441619849,0.6326245629309664,0.07759101321692488,0.30961631323571676,0.326621446113997,0.3770220162050605,0.42737368965674116,0.4737336015865974,0.5196680216801587,0.5513731795968446,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.02930618399841478,0.07547188299940899,0.006962787733754481,0.032099770349850586,0.03246158240144723,0.03416542375180143,0.03601597899978515,0.04192677324863325,0.04705302489892347,0.050599766947925666
7,49.5,0.16624824300408364,-1.0,-1.0,0.4009495786230665,20.0,0.000489069726910001,0.04188899130986101,0.05381910130381584,0.35898715257644653,0.06057544632555586,0.0798067819327116,0.09046818315982819,0.12464194372296333,0.1618468537926674,0.204321701079607,0.23832895308732988,0.26987583190202713,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23198944222489057,0.5991553659748418,0.07445206176513733,0.28249541247329224,0.3007777790468556,0.3530466512700152,0.4023013756018782,0.45201869847349535,0.48818912491043154,0.519494875136112,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.0318803409973043,0.08648539600108052,0.008018116004533638,0.03477390189946163,0.03516845049962285,0.03700247925098665,0.038989811999272206,0.045389083250483964,0.0511035710995202,0.053858780449991164
8,49.5,0.14880799774080514,-1.0,-1.0,0.3793301764196584,20.0,0.000489069726910001,0.04511771132016293,0.04535115137696266,0.3260548412799835,0.055019743578270504,0.07258178591728211,0.08127108588814735,0.11072535067796707,0.14490420371294022,0.18023346737027168,0.21753981262445457,0.23732089102268214,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21295809770225377,0.5710121200815124,0.07047182256757613,0.2694086383665499,0.2850806058572323,0.3327529566184061,0.38066275769349023,0.4245381588052085,0.46640620453405435,0.4871476835006639,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.03438707399982377,0.09009674900153186,0.008519365263822595,0.037335004101987576,0.03807487320045766,0.039840453747274296,0.04180982100115216,0.048897884249527124,0.05547987959762395,0.060718393300339804
9,49.5,0.1341823571920395,-1.0,-1.0,0.36065258827164376,20.0,0.000489069726910001,0.048367272790019344,0.048953671008348465,0.28343021869659424,0.047591521613842384,0.06385157275944948,0.0773247130215168,0.10260864533483982,0.12523428350687027,0.1601964309811592,0.19186420142650604,0.2237973652780056,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22125476493930807,0.5323816475955893,0.06444845850006038,0.25267781779288734,0.27807321454646394,0.32032083755590346,0.3538835766465598,0.400245439969,0.4380230302104055,0.47307197889115327,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9119487536188804e-06,0.015433630692331415,0.0016179437839616204,8.106279064361986e-06,1.411003952747897e-05,8.080339745471352e-05,0.00014762239236580698,0.00033940258779023824,0.0009144414600573089,0.0017464674962194334,0.0368967979993613,0.10849597899868968,0.009890736597229197,0.039915325449146624,0.040886758300257495,0.04250339099780831,0.04476365399932547,0.052375319248312735,0.059285547297258746,0.06420736825130006
