iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5077093614637852,-1.0,-1.0,0.695659595415254,100.0,0.0026871597688908526,0.006461596000117424,0.19604453444480896,2.497469902038574,0.27084618308308395,0.23037763088941574,0.3047463893890381,0.3600587248802185,0.4645306169986725,0.612115353345871,0.7231362283229829,0.7599173277616497,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44276916609539213,1.5803385403256398,0.15494244213323968,0.4799590029620605,0.5520018641015202,0.600048932976311,0.6815557982232602,0.7823758061055708,0.8503740193579459,0.8715909375502312,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.003875668000546284,0.015365810999355745,0.0020206437193812632,0.0046421706492765225,0.004846326699407655,0.00510414299878903,0.00577799100028642,0.006923676501173759,0.009162764002030603,0.010722076600177386
1,49.5,0.42111380845308305,-1.0,-1.0,0.6381711127768203,100.0,0.0026871597688908526,0.020457322610054687,0.1595359742641449,0.9680116772651672,0.15936697535377586,0.20275653675198554,0.24143155962228774,0.305822990834713,0.39938583970069885,0.5065012276172638,0.5894318997859956,0.7244766086339948,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3994195466725995,0.9838758444362617,0.11828504892107275,0.4502835820576532,0.4913548615582941,0.5530123178704365,0.6319697270072933,0.7116887365391552,0.7677377571715613,0.8510931160960359,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.014363485999638215,0.036799852998228744,0.004468943907749493,0.016600343649952266,0.016879390699250506,0.017823049500293564,0.01879756150083267,0.021677712751625222,0.027801116800401364,0.030490719799126965
2,49.5,0.3427479889988899,-1.0,-1.0,0.576312643781724,100.0,0.0026871597688908526,0.025720637619961052,0.11951906979084015,0.812559962272644,0.12638097540027066,0.18358713760972023,0.20209859162569047,0.260175496339798,0.32202109694480896,0.40047241002321243,0.4973406851291657,0.5831133157014846,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3457153016440553,0.9014210793367571,0.10353219192042701,0.42847036378832265,0.4495537074552347,0.5100722987258168,0.5674602815618146,0.632825654887644,0.7052228702142718,0.7636081870053887,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.017863117001979845,0.04810924400226213,0.005526973477826871,0.02071005704910931,0.02133326810071594,0.02230033725118119,0.023701467500359286,0.027614617000836006,0.03404379430285189,0.03581999879988871
3,49.5,0.29180798709392547,-1.0,-1.0,0.5317388745207396,100.0,0.0026871597688908526,0.030489836360138724,0.1149194985628128,0.6449766159057617,0.10633952032372912,0.15271908342838286,0.17646466344594955,0.21906177699565887,0.28130559623241425,0.33751943707466125,0.4446941435337067,0.48239065557718275,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3389977854836412,0.8031043617773233,0.09567282430474756,0.39077338060379896,0.4200725415527704,0.4680138709829533,0.5303823507617754,0.5809634982036245,0.6668538926650628,0.6945418426168698,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.02127553600075771,0.05434182600220083,0.00593138044121263,0.024887042046975692,0.02549487649994262,0.026696304750657873,0.02875918400059163,0.03234158550003485,0.03953424190003716,0.040645244050756445
4,49.5,0.24156883761286735,-1.0,-1.0,0.4821454177964383,100.0,0.0026871597688908526,0.03510675220000849,0.05673357844352722,0.5675891637802124,0.09490469149902389,0.11247072666883469,0.13366851955652237,0.18322978913784027,0.2327164113521576,0.2873375490307808,0.3706630885601044,0.3917579442262649,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2381881156639164,0.7533851364210821,0.09589890357998758,0.3353621207919123,0.36560616186735,0.4280531167102899,0.4824066708224982,0.5360387416432315,0.6088204453559476,0.6259055848674271,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.024492955999448895,0.06057628399867099,0.006606726000618363,0.028645764252360095,0.029573114002050715,0.030874011000378232,0.03288769149912696,0.03682115675019304,0.04500572229953832,0.047434522899675355
5,49.5,0.21616652633994818,-1.0,-1.0,0.45680428477127194,100.0,0.0026871597688908526,0.039341506220043815,0.05902806296944618,0.5348315238952637,0.08294380299842137,0.10592802986502647,0.12057785913348198,0.15915389731526375,0.20800694078207016,0.2575080916285515,0.32458083033561713,0.35741177350282666,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2429569158707901,0.7313217649538838,0.08701777221561438,0.325462770226309,0.34724313318104455,0.3989405094388833,0.4560585997439932,0.5074525387799795,0.5697150254095475,0.5978357681480025,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.027693598000041675,0.06656112199925701,0.007218174934907961,0.03208817360027751,0.03304641509967041,0.034527639750194794,0.03708447300050466,0.041614752249188314,0.049289020201104,0.05250108600121166
6,49.5,0.19264949224889277,-1.0,-1.0,0.4291714561473253,100.0,0.0026871597688908526,0.043573042520074524,0.043275825679302216,0.5034490823745728,0.08238845109324201,0.07874099016189576,0.10234774574637413,0.13628509640693665,0.18044261634349823,0.22866766527295113,0.28471374809741995,0.3468161031603813,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2080284251714227,0.7095414592358735,0.0924490221377133,0.28060824297078346,0.3199179273113649,0.36916811232863633,0.4247843522417988,0.478191822076966,0.53354963651577,0.5889092163965248,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.030841154002700932,0.07206818900158396,0.008189084951823727,0.03508572614919103,0.03621724950025964,0.03806247049851663,0.04138813000099617,0.045967608250066405,0.054157166297591194,0.059115865800049495
7,49.5,0.168312706630677,-1.0,-1.0,0.4018947964897412,100.0,0.0026871597688908526,0.047682116660180324,0.018371550366282463,0.3908647894859314,0.06624172634292148,0.07110093496739864,0.0911896400153637,0.12451426684856415,0.16319993138313293,0.2071157470345497,0.24972180426120758,0.2818029835820198,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13554169235435443,0.6251918021582907,0.08283657505483065,0.2666308935659395,0.3019708255431016,0.3528655561999941,0.4039796913731866,0.4550993838012479,0.4997217264206588,0.5308486466276054,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.03397454000150901,0.08128914500048268,0.009148498161341835,0.03844793200023559,0.03980919370078482,0.041350405001139734,0.04456436350119475,0.05055837925101514,0.05851899019835403,0.06550882590199762
8,49.5,0.14893153227865696,-1.0,-1.0,0.37590481730680275,100.0,0.0026871597688908526,0.05173552029013081,0.031865015625953674,0.41390925645828247,0.06658670117031232,0.047822810150682925,0.06280602216720581,0.09891695529222488,0.14277596026659012,0.19337540492415428,0.22736911773681642,0.24721103757619853,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17850774668331254,0.6433577981638852,0.08777324207547886,0.21868423528888856,0.2506112248379168,0.31450959956681823,0.3778547896253248,0.4397446824454406,0.4768322345523279,0.49719072865067376,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.0371363280028163,0.09006730100009008,0.010112219642378458,0.04144774260203121,0.042948825197527185,0.04456213199955528,0.0480298615002539,0.05603218674968957,0.06313698759986439,0.07166554780178558
9,49.5,0.13515455843880772,-1.0,-1.0,0.35725612370046017,100.0,0.0026871597688908526,0.05570756245004304,0.025599675253033638,0.3260752260684967,0.06321728725043857,0.048689966276288035,0.061271486431360246,0.08432820253074169,0.13230425864458084,0.17355408519506454,0.21308943629264834,0.2591208815574646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1599989851625117,0.5710299695011609,0.08716998671079888,0.2206357440088555,0.24752944416900124,0.2903844054772531,0.36373616219362914,0.4165982216681664,0.4616146967428073,0.5090357356257625,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.82376512734577e-06,0.07654301190617109,0.008314739462459487,3.070974048942026e-05,0.00011653916883950282,0.00039271549142972387,0.0008340631350122317,0.001865402279478131,0.005052154001563486,0.01085452775280885,0.04057367000132217,0.09691064199796529,0.011034081123656128,0.04440799949989014,0.04594705859926762,0.04804155775036634,0.05166377649948117,0.06079891325043718,0.0678947263004375,0.0788853451509567
