iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.1484459405997768,-1.0,-1.0,0.3676383470136311,2.0,1.2560747650700588e-08,0.006834905950017856,0.007414227817207575,0.34320974349975586,0.08367084773230724,0.024839627649635078,0.04946027584373951,0.08332102186977863,0.14151176065206528,0.19931918010115623,0.2565210193395616,0.3182430118322372,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08610591046616704,0.5858410565159767,0.11585425538045367,0.1575996545237601,0.22239665604925518,0.28865333987948494,0.376180489397841,0.4464496342229635,0.5064454266596917,0.5641271318216927,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.004375849999632919,0.019202802002837416,0.0024477004223012683,0.00477401384850964,0.004915846400763257,0.005206434501815238,0.006086830499043572,0.007302640001398686,0.010140283599685064,0.01159405059825076
1,49.5,0.14563588825520127,-1.0,-1.0,0.36398110844988013,2.0,1.2560747650700588e-08,0.021452871279834654,0.007144011091440916,0.3381979465484619,0.08252128655082991,0.02417986672371626,0.04835176579654217,0.08130091428756714,0.13901302218437195,0.19539163634181023,0.25321077108383194,0.31452199071645737,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08452225204903686,0.5815478884395179,0.1152671072199982,0.15549321713007125,0.21989033252487175,0.28513291949841,0.37284447935037146,0.4420308114254047,0.5031717884675193,0.5608198894793256,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.014659592001407873,0.03804718399987905,0.004753807035780535,0.016871250800068082,0.017449736997878062,0.018347810248087626,0.01990819949969591,0.022634442248090636,0.02900639020299423,0.03300242764926224
2,49.5,0.14293156546074898,-1.0,-1.0,0.36040371315480735,2.0,1.2560747650700588e-08,0.02689010400998086,0.006967766210436821,0.33342963457107544,0.08150617684959045,0.023553002160042524,0.04732999801635742,0.07932048290967941,0.1361810341477394,0.1914103589951992,0.2503532931208612,0.3113979116082191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08347314664271871,0.5774336624852031,0.11477130974411746,0.1534638857365562,0.21755447194144475,0.2816388436493805,0.36902643418552394,0.4375046604436518,0.5003280193313401,0.5580284624091858,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.018190858001617016,0.04692431700095767,0.005829313673081342,0.021646655348376953,0.022064841599058128,0.02311131924852816,0.02470326300135639,0.028198662501381477,0.035882481201042545,0.03991284599978826
3,49.5,0.14023242240771652,-1.0,-1.0,0.35680713645271006,2.0,1.2560747650700588e-08,0.031847128970002817,0.006745190359652042,0.3289748728275299,0.08042962810230884,0.022950358968228102,0.046324871852993964,0.07687509432435036,0.1333504542708397,0.18701043725013733,0.24753134250640882,0.3074644640088081,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08212910787079111,0.5735633119608766,0.11424362495368952,0.151487803581362,0.21523183204825122,0.2772601143428676,0.36516925975144976,0.43244688604115666,0.49750236485798177,0.5544947237953555,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.021588233001239132,0.05282683900077245,0.006264442862949457,0.026285639148773042,0.02668166090224986,0.02775574974839401,0.029508727000575163,0.03300490800211264,0.041426493197650426,0.04513631579939101
4,49.5,0.1376007020007819,-1.0,-1.0,0.3532522102252186,2.0,1.2560747650700588e-08,0.037068330369947944,0.006504090502858162,0.3255312144756317,0.0794330873492028,0.02234206339344382,0.04534122757613659,0.07515790313482285,0.12995277345180511,0.18390382453799248,0.24474767297506345,0.2995190009474754,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08064794171495117,0.570553428239312,0.11376734176512551,0.1494667393659216,0.2129342101513255,0.27414775261108804,0.3604887525918541,0.42884007736941865,0.4946989504693891,0.5472825914595171,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.025069793002330698,0.0639667899995402,0.007385742518567161,0.030596585247985787,0.030944569098210195,0.03228624174880679,0.03476957649945689,0.038695876500241866,0.04936604999929842,0.05183779679791768
5,49.5,0.13502835920080541,-1.0,-1.0,0.34975486014020146,2.0,1.2560747650700588e-08,0.04198146729992004,0.006349090952426195,0.3210218548774719,0.07844745943758702,0.021723135001957418,0.044367754459381105,0.07341199181973934,0.12675007432699203,0.18128618597984314,0.24236525148153318,0.2912753418087959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07968118317662079,0.5665879056929047,0.11326155039149141,0.14738188807113964,0.21063560400058357,0.27094607238041535,0.3560196229977882,0.4257767663157859,0.49228919193658804,0.5396959545793371,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.02841539300061413,0.07354008100082865,0.007962179693223307,0.03466439505027665,0.03514700119994814,0.03672801900029299,0.03965097800028161,0.04446693299996696,0.05414037529808411,0.056325006848601325
6,49.5,0.1324975354131311,-1.0,-1.0,0.3462551440695792,2.0,1.2560747650700588e-08,0.04716811152986338,0.006174976006150246,0.31762662529945374,0.07751464512384772,0.021221896260976793,0.043417010083794595,0.07171300426125526,0.12358308210968971,0.17730003222823143,0.23986224234104167,0.2834562882781028,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07858101555815021,0.5635837340621656,0.11283719665059808,0.1456707505519399,0.20836608007310653,0.2677928378463315,0.35154206217527095,0.42106962034068796,0.48974550724865246,0.5323982957477467,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.032034793999628164,0.08232769700043718,0.009470099977694645,0.038815127698580906,0.03939965720055625,0.041165314252793905,0.04439920950062515,0.04961207900214504,0.060128557897405704,0.06414260125166037
7,49.5,0.129995407583192,-1.0,-1.0,0.3427672924454984,2.0,1.2560747650700588e-08,0.05164962908005691,0.005962824914604425,0.31349119544029236,0.07657791543458657,0.020598678104579448,0.04247919768095017,0.07031292095780373,0.12161601707339287,0.17351607978343964,0.23736412674188623,0.2795887187123298,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07721932992848633,0.5599028446438653,0.11239356721937924,0.14351632330853917,0.2061028762465605,0.26516541077654576,0.34873191420792476,0.41655002504264976,0.4871927946155987,0.5287530051566441,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.03783228800239158,0.09286705599879497,0.01022510171147369,0.042468204552096725,0.043369745601739854,0.045248303500557085,0.04868812350105145,0.054375702250581526,0.06454348079751071,0.06846712620008473
8,49.5,0.12754755408968776,-1.0,-1.0,0.3393154651542625,2.0,1.2560747650700588e-08,0.055955363829889394,0.005803537089377642,0.30963265895843506,0.07567615561416889,0.02004473526030779,0.041561128571629524,0.06863851845264435,0.11923816800117493,0.17155271396040916,0.2349509105086327,0.27575567960739134,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07618094964869919,0.5564464565063156,0.11197298193613928,0.1415726818603681,0.20386288888873877,0.2619888667775569,0.34530720388594804,0.4141873956750165,0.4847132384301249,0.5251148237432907,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.04244138300055056,0.10161311100091552,0.011003848381612384,0.045543095399989394,0.04666790450028202,0.048950246498861816,0.05235615350102307,0.05908631849888479,0.06894384559745959,0.07492746935040485
9,49.5,0.12515214135870337,-1.0,-1.0,0.3359092718938227,2.0,1.2560747650700588e-08,0.06019421941004111,0.0056142499670386314,0.30607321858406067,0.07479232098547428,0.019537855032831432,0.040642007067799565,0.06681616231799126,0.11601345241069794,0.16954384371638298,0.23264580965042117,0.2720046311616897,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0749282988398818,0.5532388440665214,0.11154155095913347,0.1397708225467043,0.20159541432326497,0.2584877196341555,0.3406067342388038,0.4117559375897301,0.4823319638220921,0.5215307252935094,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.208061539692551e-12,1.245713938260451e-07,2.117719674825118e-08,1.4525996094860717e-11,3.4156412098695906e-11,6.470347102549568e-10,4.742187456940882e-09,1.4313536439658492e-08,3.3882310526678355e-08,4.904447323497152e-08,0.04555028699905961,0.11220104699896183,0.011989231477409186,0.04859849950116768,0.04970138749740727,0.0527131359986015,0.05595668299974932,0.06391227500171226,0.07540353010117543,0.07935738015003152
