iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14846226093824952,-1.0,-1.0,0.3676368510444529,2.0,0.00035243135885935873,0.004653596649998235,0.00730298412963748,0.3443782925605774,0.08373266682010849,0.024551799334585667,0.04945762306451797,0.08330067619681358,0.1420598328113556,0.1991543509066105,0.2548784017562868,0.3196852922439575,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08545749896666459,0.5868375350644992,0.11593017182669049,0.15668762323798943,0.22239069402805733,0.2886181162483381,0.3769070760008585,0.4462650878686757,0.5048196759657284,0.5654008457524844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.0028270390000670886,0.009399867999945855,0.0012330551390938842,0.003303038599881347,0.0035482115998320294,0.00386992199969427,0.004463324999960605,0.004970584499915276,0.005755185700036238,0.0070340367499511555
1,49.5,0.48815156173498964,-1.0,-1.0,0.5184952453213851,2.0,0.00035243135885935873,0.01484504759998572,2.3924071683723014e-06,6.468536376953125,1.0168487362130905,0.005912768712732941,0.015301397349685431,0.05212697293609381,0.11984498426318169,0.3782455250620842,1.1027120947837847,2.439600503444671,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015467408213311956,2.543331747325371,0.47066924447112146,0.07682098603893533,0.12369720550705983,0.2283043392233301,0.34618575047653427,0.6149848146826785,1.0497354030248727,1.5618231236835014,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.010979036999970049,0.026587800000015704,0.0031105922534471154,0.011396114549984303,0.011517285100035224,0.012394231750079143,0.014071728999965671,0.01653772724995406,0.01896318660010366,0.021077251899805558
2,49.5,0.19712708448412514,-1.0,-1.0,0.41390707826962087,2.0,0.00035243135885935873,0.01778307907999988,2.0954792034899583e-06,0.5502704977989197,0.11902023045518517,0.00767319176811725,0.022470551077276475,0.1303003616631031,0.18498414754867554,0.2845079153776169,0.3448527842760087,0.38879414051771155,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014475770112467102,0.7418021958709207,0.16145805047461004,0.08745449723478618,0.14907903587748877,0.36096989712544547,0.4300978238542089,0.5333928305163196,0.5872346499791127,0.6235167343373179,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.013252328000135094,0.03202425500012396,0.0035942863293956353,0.01379026390004583,0.014001998800017646,0.01500608924993685,0.016833178499950918,0.020013390249914664,0.02316761479999059,0.02468497769999658
3,49.5,0.01318283814576648,-1.0,-1.0,0.08830159641643641,2.0,0.00035243135885935873,0.020739742270004625,2.5399371494927436e-09,0.18313749134540558,0.0248906413344568,8.704572655915399e-06,0.00024112033570418138,0.0013493201695382595,0.00653547327965498,0.012523979181423783,0.02828449588268996,0.04854498002678155,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.039778913298423e-05,0.4279456640105208,0.07375680907498987,0.0029502209915734765,0.015478589835972036,0.03673256689546402,0.08075598996602099,0.11190960297133318,0.168178932678678,0.22032381155715916,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.01545162600018557,0.03707095400000071,0.004447458340277215,0.01613142494999238,0.016330680400164964,0.01753782849999652,0.019170483000038985,0.02314370474999805,0.027930087999925492,0.02943735570000854
4,49.5,0.022946525809619672,-1.0,-1.0,0.08144171002651113,2.0,0.00035243135885935873,0.023520857670007445,1.2983901731544734e-09,1.2777601480484009,0.12928510392384715,1.3086132912576434e-05,6.951904106244912e-05,0.0006960039463592693,0.0029889261350035667,0.0071433380944654346,0.024684112146496788,0.06023319326341151,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.6033181557482175e-05,1.1303805324086225,0.128368840729673,0.0036009570873264942,0.008312739171997797,0.026381810810870297,0.05467019079634804,0.08451826936230489,0.15710236862687654,0.245419453617211,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.01763271300001179,0.04213062300004822,0.005001594794974062,0.01845652485011442,0.018678392300080303,0.020036725250008658,0.021702209499949277,0.026062205750008616,0.031615347599836245,0.03305567200009136
5,49.5,0.0051180646723096145,-1.0,-1.0,0.050729380126871615,2.0,0.00035243135885935873,0.026204688560005705,6.635331728510607e-10,0.09089913964271545,0.012547634024024307,9.353675045531419e-06,6.0287823362159554e-05,0.00038491495070047677,0.0016930200508795679,0.003778130922000855,0.009248586185276532,0.01639230465516446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.5759137657364632e-05,0.3014948418177589,0.05069810292959267,0.0030570803170768164,0.0077428637533580175,0.0196179187775595,0.04114333847771805,0.06146489772684316,0.09608790048231346,0.1279063626004113,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.019800331000169535,0.047791491000225506,0.005547155540371177,0.020726303449976058,0.021104831100046795,0.02230923999991319,0.02409453350003332,0.028895119250023527,0.03478420030005509,0.036785506700027774
6,49.5,0.0030370222832430795,-1.0,-1.0,0.039362241729996986,2.0,0.00035243135885935873,0.02887805648999574,3.332850939674614e-10,0.05207713320851326,0.006733787478654297,5.344720489119936e-06,3.875089623761597e-05,0.00020671741731348448,0.0007886122330091894,0.0018814570794347674,0.0075707621406763985,0.01580194579437375,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.82560974462633e-05,0.22820414809664014,0.03876419530453906,0.002311680579227624,0.006213568030037272,0.014376643080030215,0.028080975327014777,0.04337470638552962,0.08693422747421983,0.12570523597309113,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.02194607299998097,0.052856381000083275,0.006092575097430575,0.02297364119993972,0.023397979599963037,0.024619576750012584,0.02638959299997623,0.03176742524988185,0.037743232300022106,0.04024961779996374
7,49.5,0.0019287190057123357,-1.0,-1.0,0.030073014642150557,2.0,0.00035243135885935873,0.03144219049999038,1.6783438527845362e-10,0.03025420941412449,0.004726559003426847,2.7348244088898353e-06,2.0021117870783203e-05,0.00010412031224404927,0.000443380864453502,0.0010965022374875844,0.00459113577380777,0.00860535050742328,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2955091094950033e-05,0.17393737210307764,0.03216643579828179,0.0016535979114310126,0.004465216857966183,0.010203761991061613,0.02105657418355756,0.03310383926969186,0.06774027040934294,0.09276393637365084,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.02406388400004289,0.05802814000003309,0.00648444163392888,0.025173195899947133,0.025716773999943144,0.026976474750142643,0.028718334500013043,0.034694601250066626,0.040586866000126065,0.04360005974992873
8,49.5,0.0013248309380837994,-1.0,-1.0,0.02413387830848025,2.0,0.00035243135885935873,0.034113546270020834,8.602416001757263e-11,0.029073556885123253,0.003468377263747319,1.383463984439004e-06,1.2931266246596353e-05,5.4560088756261393e-05,0.00027197950112167746,0.0006369040638674051,0.004366705473512415,0.005821035173721611,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.274921024869842e-06,0.17050969733455998,0.02738404121026185,0.0011761139716989263,0.003595171547356854,0.007386333056587506,0.016491798977490636,0.025108976121040093,0.06607280139064005,0.07629556627259705,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.026160813000160488,0.0632063510001899,0.006893838254594911,0.027366190450095473,0.028009405500097274,0.029314115000090624,0.03129457050010842,0.037722075999909066,0.043660036399978716,0.046711933000017324
9,49.5,0.0009569803030246338,-1.0,-1.0,0.01914256127837847,2.0,0.00035243135885935873,0.036784002380006765,4.135614420364142e-11,0.024264561012387276,0.002874922506575482,7.056263342519742e-07,6.799427046644269e-06,2.7189279080630513e-05,0.00013779973232885823,0.0003552978887455538,0.002424761326983572,0.0042848315089941,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.430874295431486e-06,0.15577086060103562,0.024423507692553942,0.0008399484041207054,0.0026067380414660445,0.0052142143103115135,0.011735373771714217,0.018687957806090512,0.04924089184125369,0.06544279489136373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1436749984550243e-12,0.013572172820568086,0.0016300706082430564,6.83443044380283e-10,2.3144218985748924e-09,1.0749738663662357e-07,1.9536209038051314e-06,1.805756473913789e-05,0.00012217466253787294,0.0011208766140043686,0.028353149000167832,0.07038049100015087,0.007559919829101087,0.029532932500023888,0.030216842400136557,0.03169957949990021,0.03394312749992423,0.040553297749909234,0.04654356130010911,0.050180734450032106
