iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.1484459405997768,-1.0,-1.0,0.3676383470136311,2.0,3.7118079569079908e-06,0.006356657110013657,0.007414227817207575,0.34320974349975586,0.08367084773230724,0.024839627649635078,0.04946027584373951,0.08332102186977863,0.14151176065206528,0.19931918010115623,0.2565210193395616,0.3182430118322372,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08610591046616704,0.5858410565159767,0.11585425538045367,0.1575996545237601,0.22239665604925518,0.28865333987948494,0.376180489397841,0.4464496342229635,0.5064454266596917,0.5641271318216927,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.0037078010000186623,0.011442536999766162,0.0016750956317887723,0.004365634149417019,0.004804871700071089,0.005142482249993918,0.005807813000046735,0.00700334850046147,0.008912025100198662,0.009622062449852817
1,49.5,0.4956931483975984,-1.0,-1.0,0.5209810984594598,2.0,3.7118079569079908e-06,0.018394565120047446,1.3475995501721627e-06,6.746901512145996,1.0467117105602377,0.005943186767399312,0.015159753616899252,0.052333456464111805,0.12295456230640411,0.3939509019255638,1.1044480681419389,2.4148900508880606,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001160861555127123,2.5974798386409077,0.47595925834212843,0.07701255684461145,0.1230993398012361,0.22875405935390525,0.3506260459692254,0.6276510782840388,1.0506235720250314,1.5538137198046216,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.012096338999981526,0.029688012999940838,0.0035802440612430968,0.01387258124980235,0.014758488500001476,0.016136649249915536,0.017507155999737734,0.02009903175007821,0.022950253600038197,0.026344350900217247
2,49.5,0.19523203958139335,-1.0,-1.0,0.41270237517695063,2.0,3.7118079569079908e-06,0.02245584457003588,1.2734313941109576e-06,0.5099575519561768,0.11459031120835499,0.0078008106444031,0.02071587145328522,0.13059619814157486,0.1875307783484459,0.2848406881093979,0.3407092005014421,0.3781197741627693,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011284641749346577,0.7141131226606725,0.15862027939405252,0.08816067336867953,0.14386112434359857,0.3613770020256957,0.43304419164836827,0.5337046813973834,0.5836916060356736,0.6149144368262061,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.015151864000017667,0.036468085999786126,0.004463286374692278,0.017086992000054126,0.01815829739975925,0.019486092000079225,0.021216123999920455,0.024760343750131142,0.028552680899883855,0.031494993150045045
3,49.5,0.012760502819905923,-1.0,-1.0,0.08658196731851209,2.0,3.7118079569079908e-06,0.02625746012000491,1.4109123185335193e-06,0.31669938564300537,0.03295717358501668,7.371682768280154e-05,0.0002217588684288785,0.0016849197854753584,0.006841105408966541,0.012183678103610873,0.026432508230209362,0.03524210285395383,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001187818301986259,0.5627605046936088,0.07291939478991376,0.008561715121877889,0.01488694017146747,0.04104760811864086,0.08271087311296937,0.11037905526661852,0.16257663484481016,0.18771658348405218,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.018122474999927363,0.04214571700003944,0.0051186654053970125,0.02013411069990525,0.021317793999833155,0.022804370500011828,0.02493999950002035,0.02923780224989514,0.03305148189988359,0.03583391614984066
4,49.5,0.011195588885718734,-1.0,-1.0,0.07661071485941778,2.0,3.7118079569079908e-06,0.030139165240029797,1.269587983188103e-06,0.20376001298427582,0.025777299298871095,3.945681146433344e-05,0.00011094210713054053,0.0009258970821974799,0.004211892373859882,0.0076001647394150496,0.026911116018891342,0.046036881767213295,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011267599492296942,0.451397843353594,0.07334977263704902,0.006267850306098268,0.010532881794352652,0.030422498738211835,0.06489799265905294,0.08717884023241279,0.16404420836458133,0.21439487256733517,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.021062217999769928,0.05199970600006054,0.006139641810696574,0.023167312499936088,0.024678869100034716,0.026242733500339455,0.028370620000259805,0.033637205499871925,0.038550328200062725,0.040242330349656186
5,49.5,0.01356803944162948,-1.0,-1.0,0.06793513694904348,2.0,3.7118079569079908e-06,0.03393454719001511,1.2091491043975111e-06,0.3642803132534027,0.04714638700293517,2.0250814259270555e-05,6.082256295485422e-05,0.0004423481732374057,0.002099416684359312,0.004348987014964223,0.012711505033075866,0.05885145962238306,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010996131612514971,0.6035563877993527,0.09509621182985192,0.004495049283847653,0.007798521084717992,0.02103199012202027,0.045819241861186466,0.06594243234535714,0.11245660902885629,0.24243616102248913,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.0239832879997266,0.05796540599976652,0.006846796702400886,0.026174712300235114,0.027578041499782557,0.029524055750016487,0.0317626605001351,0.03711552249978922,0.04371231060003993,0.04506771279980057
6,49.5,0.012215057362727749,-1.0,-1.0,0.05735082328581708,2.0,3.7118079569079908e-06,0.037649876830018913,1.0549299531703582e-06,0.3199850916862488,0.0493388363712291,1.0740416519183783e-05,3.485157922114013e-05,0.00024168697927962057,0.0011882315739057958,0.00306954572442919,0.011388532351702466,0.028496767673641402,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00102709783037954,0.5656722475835709,0.09495315395300442,0.003275802256126453,0.005900561732708996,0.015546220616207933,0.03447031484322463,0.055401977745566586,0.10669527942241598,0.16861244881789567,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.02689168699998845,0.06365882699992653,0.007625612960357922,0.029229922199988323,0.030449626799691033,0.032753588249875065,0.035232170500194115,0.04098054599990064,0.04868455379983061,0.04937175845034289
7,49.5,0.002501599456666099,-1.0,-1.0,0.033134663371390295,2.0,3.7118079569079908e-06,0.04138618559003135,5.378129230848572e-07,0.06422475725412369,0.007381600259156643,5.549955835704168e-06,1.8427875511406457e-05,0.00011728423123713583,0.000551521108718589,0.0015856311365496367,0.005599919566884639,0.009300802368670702,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007333572956512107,0.2534260390214938,0.037654644634577406,0.0023550599057917832,0.004290429810515169,0.010829741478017905,0.02348437100027909,0.039819412996827175,0.07483118495152526,0.0964405995150272,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.029804957999658654,0.0704666179999549,0.008335057614746243,0.0322619478501565,0.03330726999970466,0.035716612749979504,0.038434938000136754,0.045175344749623036,0.05318922039969039,0.05636464295012047
8,49.5,0.0012528444473079504,-1.0,-1.0,0.024887970267948183,2.0,3.7118079569079908e-06,0.045128903800023185,2.727379637690319e-07,0.009970352053642273,0.0022962996098982945,2.889645656978246e-06,9.587891872797627e-06,6.148539250716567e-05,0.0002945211890619248,0.0009694309701444581,0.004879508446902037,0.00603841866832226,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005222432036599729,0.09985165022993998,0.025294894746810074,0.0016998953930948653,0.003096073916260257,0.007841229817641966,0.017161421466764155,0.031135664033157703,0.06985295096986927,0.07767087279009337,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.032657779999681225,0.07643327100004171,0.009214417645505322,0.035371196299638544,0.036300239499905726,0.03869789174984817,0.04164560799995343,0.04878341800031194,0.057615237800200704,0.061532305299851944
9,49.5,0.0008888354538953535,-1.0,-1.0,0.019607090313241475,2.0,3.7118079569079908e-06,0.04889640123000845,1.3881734162168868e-07,0.01108633540570736,0.001969690026240531,1.516475725793498e-06,5.462219223772991e-06,3.054159151361091e-05,0.00014445442502619699,0.0005358480120776221,0.002607218059711169,0.004961250466294584,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00037258199315276725,0.10529166826348303,0.022571938047405347,0.0012314384514060042,0.002336747099758049,0.00552642246601549,0.012018860050304305,0.02314838117043245,0.05095207683421942,0.07042176536283558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.567980329591269e-15,0.000153777539730072,1.7788422716145792e-05,6.483442782645455e-12,4.2900036056892083e-11,1.3187051024488028e-09,1.997125036723446e-08,1.8715082478593104e-07,1.3061179546639326e-06,1.3088385248556688e-05,0.03578040599995802,0.0848077949999606,0.010105307466018919,0.03845175550068234,0.03933565899988025,0.04173752399969999,0.04518255800030602,0.05411014825017446,0.06223068949998379,0.06598564275009267
