iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14840625828132034,-1.0,-1.0,0.36757260213781395,20.0,4.801248567489876e-06,0.006109437899685872,0.007355169393122196,0.3446838855743408,0.08371054858380089,0.024528271239250898,0.04946056567132473,0.08330254256725311,0.14178723096847534,0.19946037977933884,0.2559587955474855,0.3195439621806144,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08576228421119739,0.5870978500849248,0.11589197529742988,0.1566125040607714,0.22239730929368776,0.2886213434813977,0.3765461334036523,0.44660620523436045,0.5058910712474415,0.5652767783519643,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.003908391001459677,0.013453322997520445,0.0019463014720228799,0.004256704997533234,0.004394517800028553,0.004797742997652676,0.005507164500158979,0.006364647751070152,0.009473875801268152,0.010472064448003948
1,49.5,0.03781696465662435,-1.0,-1.0,0.13688987762467072,20.0,4.801248567489876e-06,0.018816670359774433,2.7197313556825975e-06,0.660015344619751,0.08715915292094875,0.00010543680145929102,0.0003703119204146788,0.0013570946466643363,0.0088680200278759,0.037442438304424286,0.08594439402222635,0.13619553372263898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016491608034641732,0.8124132843693233,0.1388194309330389,0.010267607807620769,0.0192140340974032,0.03683527928196878,0.0941672959485284,0.1934932723680162,0.2931616835134087,0.3688988286078906,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.012753866998536978,0.028499464002379682,0.003476870646089011,0.015203665050285054,0.015529222397890407,0.016404856001827284,0.017749933498635073,0.019758530499530025,0.02433423200091056,0.02663173924829607
2,49.5,0.03150251636471353,-1.0,-1.0,0.10154402518275055,20.0,4.801248567489876e-06,0.022996856279714848,8.406269671468181e-07,0.43410632014274597,0.07467366352097533,1.502641989645781e-05,4.541723028523848e-05,0.0001951659651240334,0.0019337031990289688,0.00755231105722487,0.14060895293951034,0.2069637820124626,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000916857113811535,0.658867452635768,0.1463057795360628,0.003874514227951128,0.006738540032197277,0.013966384274402997,0.0439738918287154,0.08688889604508024,0.37497852306339097,0.4549276303851204,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.015636606000043685,0.036574681998899905,0.004060390466488942,0.01882765099780954,0.019254157998148003,0.020124007249251008,0.021890605001317454,0.02464296174912306,0.02867349229854881,0.03201160414937476
3,49.5,0.0058190722844963004,-1.0,-1.0,0.04476795561412211,20.0,4.801248567489876e-06,0.026766213069895458,3.292895911499727e-08,0.09165169298648834,0.014924576871316498,4.517677336934868e-06,6.557034384968574e-06,2.3926678750285646e-05,0.0003743966808542609,0.0034110360429622233,0.015716066304594295,0.040539847128093234,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00018146338229790954,0.30274030618087233,0.06207605659716829,0.0021217276888939682,0.002560655969126727,0.004881762199428442,0.019322144901038826,0.05840269386037471,0.12533932651408847,0.20133357437039137,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.018493666000722442,0.041384935000678524,0.004548046285285702,0.021823181700347048,0.0221897171009914,0.023864616248829407,0.025160451001283946,0.028397738500643754,0.03285907450044761,0.036058802898696736
4,49.5,0.0014658436086239313,-1.0,-1.0,0.02414277225263698,20.0,4.801248567489876e-06,0.030286145020072583,1.6764298393923127e-08,0.014031274244189262,0.003022530566676162,6.222663174071386e-07,8.835034577714396e-07,7.303098186639545e-06,0.00013362727622734383,0.0011964326549787074,0.00522871045395733,0.008264637552201746,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00012947701878682227,0.11845367974102478,0.029864511498629114,0.000788495147225485,0.0009398665746829792,0.0026982217165207687,0.011558487596276909,0.03456168584050144,0.07226313219651388,0.09090466873543263,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.021188380000239704,0.045765852999466006,0.005046747257982168,0.024827295447721554,0.02568943860096624,0.026880963000621705,0.028453416000047582,0.0322136689992476,0.037575068100341016,0.0406710273507997
5,49.5,0.0014076436586422413,-1.0,-1.0,0.020670083742426987,20.0,4.801248567489876e-06,0.03365081325977371,9.786500498876194e-09,0.029736334457993507,0.004239659866072447,3.053977117417617e-07,6.181549053962953e-07,3.7912678294560465e-06,7.407031080219895e-05,0.0007654364162590355,0.003027182864025241,0.0069097182946279605,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.892674309243277e-05,0.17244226412916733,0.03146894086419881,0.0005516682525476278,0.0007861986070755494,0.00194705165922166,0.008606227868126412,0.027665854747606085,0.054991294912332296,0.08310255710182525,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.023841744998208014,0.050519717999122804,0.005617045463195638,0.027418472600948006,0.028655430101571254,0.029778014750263537,0.031976761001715204,0.03625079025005107,0.041910957797881565,0.046783111849799754
6,49.5,0.0011684367833922238,-1.0,-1.0,0.01801384334440032,20.0,4.801248567489876e-06,0.03698579064985097,2.093753792564712e-08,0.02485291287302971,0.003459086559167488,2.4569341690039436e-07,3.8188776443348613e-07,1.9958528127972386e-06,3.509261841827538e-05,0.00038527501601492986,0.0032683481229469212,0.007326450967229902,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00014469809233589475,0.15764806650583987,0.029196966622496597,0.0004956674271577577,0.0006179653399541624,0.0014127446760943848,0.005923895965886129,0.019628104642712814,0.05716074211131384,0.08559433847230491,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.026423044997500256,0.05570053699921118,0.006108417927554857,0.03000520454861544,0.031546941098349636,0.032584158248937456,0.03541694499836012,0.03981176649995177,0.04523669679947489,0.05073963299892057
7,49.5,0.0013178523754824201,-1.0,-1.0,0.017641569768878332,20.0,4.801248567489876e-06,0.040349391240088156,1.2831475881824872e-09,0.030650561675429344,0.00447458499090158,1.2687406254485721e-07,4.2651161891171796e-07,2.892923646413692e-06,3.0006205633981153e-05,0.0002537654581828974,0.002738758316263567,0.0056171403033658755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.582104951257692e-05,0.17507301812509357,0.03188722855662503,0.000356045851273004,0.0006528466046821044,0.0017008004207052026,0.005476067273557004,0.015927643894280075,0.05223499826073395,0.07477793329208894,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.029024650997598656,0.0601931989986042,0.006804271604590273,0.03291312904948427,0.034094164899215684,0.03575260099842126,0.038457268999991356,0.043304153501594556,0.04887025609714328,0.05596747784820764
8,49.5,0.0010430105510421007,-1.0,-1.0,0.015766204111671983,20.0,4.801248567489876e-06,0.043662729779862276,6.899961046968883e-09,0.02727474458515644,0.0033980591944182265,7.37599858524618e-08,2.894626987881566e-07,2.1922684823039162e-06,1.704320948192617e-05,0.00015109470768948086,0.0030223576352000248,0.006095968699082731,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.306600415915576e-05,0.16515067237270467,0.028327759860931185,0.0002715207668435832,0.000537932912342894,0.0014806276625151308,0.004128341427037007,0.012284994141937377,0.05497475472738603,0.07807577822349762,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.03197606699905009,0.06432126099753077,0.007349488301338186,0.03542234154901962,0.03668232479794824,0.038597860251684324,0.04162993249883584,0.04654194975137216,0.05211861869865971,0.06018575875077658
9,49.5,0.0010875553305850025,-1.0,-1.0,0.015224985160104992,20.0,4.801248567489876e-06,0.04682620485975349,1.9199429546201685e-10,0.03369470313191414,0.003999184969422297,7.287853165394154e-08,2.743084692724551e-07,1.783998499149675e-06,1.698665346339112e-05,0.00010961920816043857,0.002892529917880896,0.005360905313864343,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3856200614238264e-05,0.18356117000039562,0.029400665790914948,0.00026937097305974503,0.0005234992330727425,0.0013349283870119017,0.004121170548133983,0.010460471311429301,0.05377237361155837,0.07313818573884061,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0940415970822334e-13,0.00020652562379837035,2.30899836000075e-05,3.577362593288949e-11,1.566459747879746e-10,1.2605523567655932e-09,2.141634659461775e-08,1.4259893520686188e-07,1.8857714205392147e-06,3.7022414568223425e-05,0.03491043299800367,0.06843432399909943,0.007743906569567573,0.038404743299361145,0.03946129209907667,0.041321248750136874,0.044636369499130524,0.049728024999240006,0.05592486900059158,0.06435248585094086
