iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
277,49.5,3.372241347884497e-05,-1.0,-1.0,0.004057920738414541,2.0,1.581320286454075e-10,0.9987874886602003,5.7718523294170154e-09,0.00040654625627212226,7.121019585195041e-05,9.569213510474128e-08,3.9572302910073633e-07,1.464131912598532e-06,6.843228902653209e-06,2.4061791009444278e-05,7.68085104937201e-05,0.00018399200707790427,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.597270779310827e-05,0.020162992245004764,0.004174924273140137,0.0003093003471693534,0.0006290379731107025,0.0012098623691979948,0.0026154015010030965,0.004903773800689952,0.008759198179805586,0.013558183735700537,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.337647665193792e-18,4.050433233260265e-09,5.878974952202822e-10,3.226042293681198e-16,4.563483705505301e-15,5.931056535658784e-14,1.3143663241121927e-12,1.1748100270381202e-11,1.486500051939291e-10,6.915451464806189e-10,0.8284118999981729,1.5518564300000435,0.1594389719760017,0.8557226386999901,0.8643205565993413,0.8922263042495615,0.9260942470009468,1.1156578975023876,1.2523676535969575,1.2955528810030956
278,49.5,3.6632440340360614e-05,-1.0,-1.0,0.004133821884243675,2.0,1.581320286454075e-10,1.0017369453998617,8.055067723944376e-09,0.0005534160300157964,8.31196731642744e-05,1.1067909362338924e-07,3.973535484647073e-07,1.5762547889153211e-06,7.737972055110731e-06,2.385649895586539e-05,8.470640896121049e-05,0.000186401217797538,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.975002910274947e-05,0.02352479606746457,0.004443126227834793,0.00033268018222773043,0.0006301445641312787,0.0012552992534491628,0.0027816288376096058,0.004881661100360184,0.009202047383451751,0.013636434657652009,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.337647665193792e-18,4.050433233260265e-09,5.878974952202822e-10,3.226042293681198e-16,4.563483705505301e-15,5.931056535658784e-14,1.3143663241121927e-12,1.1748100270381202e-11,1.486500051939291e-10,6.915451464806189e-10,0.830909928001347,1.555254683997191,0.15988637121291027,0.8582867260005514,0.8666830000020127,0.8948636782506583,0.9286545345003105,1.118316419750954,1.2556084164978532,1.2999041823999504
279,49.5,3.531321776084617e-05,-1.0,-1.0,0.004119045148054862,2.0,1.581320286454075e-10,1.004627002059933,7.744724861424856e-09,0.0004653622454497963,7.751710446175217e-05,1.791492202585232e-07,5.253095082480287e-07,1.5642460766684962e-06,7.724956958554685e-06,2.3825687094358727e-05,8.824649994494405e-05,0.00018328236328670746,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.800411843445088e-05,0.02157225638290525,0.0043048815172906894,0.00042293749124510527,0.0007244590415798206,0.0012505257756111944,0.0027793790533061605,0.00488108249130653,0.009391372519653428,0.013536605356559638,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.337647665193792e-18,4.050433233260265e-09,5.878974952202822e-10,3.226042293681198e-16,4.563483705505301e-15,5.931056535658784e-14,1.3143663241121927e-12,1.1748100270381202e-11,1.486500051939291e-10,6.915451464806189e-10,0.8335663360012404,1.558532777999062,0.16022097815504852,0.8608090976029417,0.8690227664996201,0.8975934962500105,0.9312768875006441,1.1209507272506016,1.2587980806976704,1.3043384923019403
280,49.5,3.451959600272225e-05,-1.0,-1.0,0.00409242383905303,2.0,1.5769880286933294e-10,1.0074977198498891,6.005026698119309e-09,0.00037215533666312695,7.228924542586913e-05,9.711144031143704e-08,4.324146317458144e-07,1.6084978256003524e-06,8.246144261647714e-06,2.4457365270791342e-05,8.423908002441753e-05,0.00019075361560680896,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.749210732790346e-05,0.019291328017094284,0.0042368826834127404,0.00031153634751806327,0.000657519726246355,0.0012682513113580222,0.002870749333658302,0.0049454264907933514,0.009177782140132337,0.013809300700539427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8361881540004106,1.5618277479989047,0.1605445885426562,0.8634057700010089,0.871456184300041,0.900436801498472,0.9339803855000355,1.123452849752539,1.2619343970996855,1.3086526135004533
281,49.5,3.6259302230496895e-05,-1.0,-1.0,0.004130443779262392,2.0,1.5769880286933294e-10,1.0155085584598418,6.182582890090771e-09,0.00044680869905278087,8.197506936891084e-05,1.1069391483431446e-07,3.5482066778058653e-07,1.621877999014032e-06,6.566215688508237e-06,2.4613500045234105e-05,7.382165713352154e-05,0.0001838729185692499,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.862940219848279e-05,0.021137849915560968,0.004403710145697912,0.00033257928578394295,0.0005956633433188966,0.0012702220625927503,0.0025622241758380205,0.0049611994166060295,0.008591699314916625,0.013555918110519089,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8432125619983708,1.5727767789976497,0.16172847145388922,0.8700219076006761,0.8785524271988834,0.9074838292499408,0.9410383795002417,1.1304351955004677,1.2710963821980843,1.319832473551287
282,49.5,3.406400631040363e-05,-1.0,-1.0,0.004060242855468878,2.0,1.5769880286933294e-10,1.0185967111498393,7.058138074000908e-09,0.0003896747075486928,7.349847222421597e-05,1.562480417049983e-07,4.0817496653744457e-07,1.6277736847314372e-06,8.889858236216241e-06,2.1939343696431024e-05,7.419103785650808e-05,0.00018031323998002322,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.401272566701374e-05,0.019740180028274636,0.00421378620804241,0.00039499086172129335,0.0006388735666416342,0.0012758157870909857,0.00298158186742229,0.004682325757301759,0.008612974086877586,0.013423336825658513,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8458559919999971,1.5770231999995303,0.16213130346555266,0.8725752632017247,0.8812527551006497,0.9106332505016326,0.9436413775001711,1.133196302752367,1.2744456296986757,1.3243031445495945
283,49.5,3.443239867257919e-05,-1.0,-1.0,0.004108834305967606,2.0,1.5769880286933294e-10,1.0215815958000893,7.370827947994485e-09,0.00039105609175749123,7.169659335830196e-05,1.4786591506776858e-07,4.185455452443421e-07,1.6130738345054851e-06,8.300335139210802e-06,2.2114290004537906e-05,8.345474780071526e-05,0.00021498909118236037,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.585352612440845e-05,0.019775138223473716,0.004210362315401422,0.00038422517036589633,0.0006468492380223412,0.0012700534978474834,0.002880983210428292,0.004702576264538006,0.009135356936598024,0.014661779711227984,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.848500095999043,1.5807456439979433,0.16254222847276067,0.8754045905014209,0.8838080250003258,0.9133616694998636,0.9461792940001033,1.1362364237511429,1.2776730173987747,1.3287585621028484
284,49.5,3.437847451315257e-05,-1.0,-1.0,0.0040800673156862425,2.0,1.5769880286933294e-10,1.0245734178201746,9.25207910285053e-09,0.0004550268640741706,7.434736027086387e-05,1.2574460477310368e-07,4.846569396477208e-07,1.7017313496126008e-06,7.923136536192033e-06,2.3150297238316853e-05,8.629389776615429e-05,0.00017857505954452766,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.618772844209666e-05,0.02133135870201827,0.004232095406285217,0.0003545406182812004,0.0006958306696653083,0.001304124518358152,0.002813663187224487,0.0048112299299858715,0.00928924602735479,0.01334821480235244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.851034242001333,1.5846961309980543,0.16299982633285529,0.877861622952878,0.8862577724998119,0.9161419357478735,0.9487053100001503,1.1389629215027526,1.2810251584975052,1.3332088565506637
285,49.5,3.381557401676893e-05,-1.0,-1.0,0.0040403792112545835,2.0,1.5769880286933294e-10,1.0275732068999788,8.264847473071768e-09,0.00033065356547012925,7.062186803746126e-05,1.5111132114498108e-07,4.124260414073433e-07,1.6054765410444816e-06,7.908603492978727e-06,2.135181330231717e-05,8.50023650855292e-05,0.0001820834171667227,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.091120653182295e-05,0.0181838820242029,0.004203282729374904,0.0003880437218954356,0.0006421994034646365,0.0012668359129163666,0.002812069623507389,0.004620617010907406,0.00921933889041529,0.013480761203853449,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8535415510013991,1.5885163249986363,0.1635295606213033,0.8804447718001029,0.8887069949010765,0.9185584199994992,0.9511683604996506,1.1416797980027695,1.2866280577993168,1.3366897873509516
286,49.5,3.4150863053090674e-05,-1.0,-1.0,0.0040669232683941126,2.0,1.5769880286933294e-10,1.0305287780401704,8.604312817794835e-09,0.0005030519678257406,7.488188387285294e-05,1.3275309136417944e-07,4.0700148247196925e-07,1.8435391382354283e-06,7.478342013200745e-06,2.5878867745632306e-05,7.494196979678239e-05,0.00021141090910532507,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.275943519553595e-05,0.02242882002749455,0.004217687405748716,0.00036431531639744127,0.0006376330412390285,0.0013577622746054985,0.002733864703154937,0.005087125420461561,0.008656655751241527,0.014539545622136558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8562029089989664,1.592318830997101,0.16397828853257698,0.8828505319517717,0.89107086830154,0.9209110037490973,0.9539244059997145,1.1443960822525696,1.2899534641979702,1.3400899853024384
287,49.5,3.284823668646908e-05,-1.0,-1.0,0.004011285372248879,2.0,1.5769880286933294e-10,1.0334980966100558,8.597201173188296e-09,0.00040442324825562537,6.972169726876682e-05,1.093187410816654e-07,3.779193775699241e-07,1.7526899682707153e-06,7.444062021022546e-06,2.6095800876646535e-05,8.060568143264401e-05,0.0001847667495894711,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.272109346415354e-05,0.020110277179980027,0.0041142553788106025,0.0003306241205341411,0.0006145183028659584,0.001323825731232631,0.0027272483027374105,0.0051078143301485305,0.00897574938126316,0.013591952155403677,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.859475281999039,1.595973507999588,0.16445230060470248,0.8852369198501038,0.8934801656003402,0.9232828472495385,0.9563357520000864,1.14709946225139,1.2931469816976462,1.3433468689510846
288,49.5,3.6792846927187204e-05,-1.0,-1.0,0.004131068255088284,2.0,1.5769880286933294e-10,1.0364195672699497,7.037438631840587e-09,0.0005008284351788461,8.486320737794323e-05,1.0072233678215526e-07,3.3764646900635853e-07,1.5261592523074796e-06,7.3105713909171754e-06,2.333342808924499e-05,8.736545423744256e-05,0.00019916690143872962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.388944291053902e-05,0.02237919648197509,0.0044638980563588915,0.0003172379257499936,0.0005810378994967748,0.0012353526567350742,0.002703776824714629,0.004826490911467207,0.00934539914745053,0.014102530654777795,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8628419859996939,1.5992591829999583,0.1648980869317209,0.8879778115517183,0.8958767888001603,0.9256865719999041,0.9589273074998346,1.1497487502501826,1.2964070754977004,1.3464938711498688
289,49.5,3.2648278120492866e-05,-1.0,-1.0,0.003997614937459345,2.0,1.5769880286933294e-10,1.0393038834300388,6.847297395751184e-09,0.00033044698648154736,6.758588020745916e-05,2.3441890135700307e-07,4.040158501084079e-07,1.5891955342794972e-06,6.401595328497933e-06,2.0483849766606e-05,8.119085032376461e-05,0.00016615060740150496,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.274839814613443e-05,0.018178200859313536,0.004103134171900913,0.0004837187573935325,0.0006356222542295846,0.0012603257443454777,0.002529341630693632,0.004525908420457531,0.009010593928637126,0.01288270589528083,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4015548452262509e-18,4.162745597113826e-09,5.912873670289885e-10,3.066857240440011e-16,4.811562444046598e-15,5.795081970717819e-14,1.276150712881119e-12,1.1353794016066844e-11,1.4338207332542705e-10,7.136973856347576e-10,0.8652083880006103,1.6029200769989984,0.16531895229577934,0.8904019480007264,0.8982586173013261,0.9281450387506993,0.9615634434994718,1.1524773012515652,1.2995423689972088,1.3496652461995837
290,49.5,3.6473088417521285e-05,-1.0,-1.0,0.004125290183178662,2.0,1.5405815828020807e-10,1.042239020009729,6.49236309158141e-09,0.0004567839205265045,8.066293645119904e-05,1.007222898863347e-07,4.1247920137266195e-07,1.612916264548403e-06,6.909032663315884e-06,2.1752155134890927e-05,8.642335669719615e-05,0.00019193662155885218,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.05752014678301e-05,0.0213725038431744,0.004433010847474811,0.0003172188769799811,0.0006420287067962366,0.0012700027733009622,0.0026277344299067916,0.004661902888044025,0.009296414313972861,0.01383418786554032,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8675652019992413,1.6068499079992762,0.1657356625339552,0.8928039993001221,0.9006923688004462,0.9306512672492318,0.9639810964999924,1.1550154487504187,1.3028509089974252,1.3534570551513752
291,49.5,3.5999516974789534e-05,-1.0,-1.0,0.004116437342940368,2.0,1.5405815828020807e-10,1.0502347103400824,6.809697250531599e-09,0.0004931198200210929,8.127521222216211e-05,1.24124276013049e-07,3.9611237809822344e-07,1.5721331578788522e-06,8.36284743854776e-06,2.3309916741709458e-05,8.159115750459027e-05,0.00017805566676543094,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.252088978271864e-05,0.02220630135842286,0.004387132306551451,0.0003520283676681096,0.0006293423464320246,0.0012536327123175142,0.002891669984995928,0.004828033510020023,0.0090323008879935,0.013343724434137989,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.873814599999605,1.6193872059993737,0.1670333427400353,0.9000676555475365,0.9077943555003003,0.9377492857483958,0.9703714370007219,1.1619251372512736,1.3128740850992475,1.3627111922509356
292,49.5,3.49912209396841e-05,-1.0,-1.0,0.0040674989226857725,2.0,1.5405815828020807e-10,1.0533662001001722,8.459146272343787e-09,0.0005264159990474582,7.984974895878689e-05,2.3060066531854775e-07,3.999181103608862e-07,1.382884818212915e-06,7.171847983045154e-06,2.383858554821927e-05,7.641105039510882e-05,0.0001837272058764937,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.197361726247254e-05,0.02294375730013413,0.004316596285097712,0.00047849236730293905,0.0006323474652872562,0.001175953554272953,0.0026780192419007167,0.004880815425033928,0.0087404695329243,0.013551403354033906,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8762184180013719,1.6238384139978734,0.1674768929597415,0.9025225534001947,0.9105193776020315,0.9404184944978624,0.9728639115000988,1.164494048251072,1.3195059922993098,1.366099649899661
293,49.5,3.5310778665680334e-05,-1.0,-1.0,0.0040839901394089505,2.0,1.5405815828020807e-10,1.0564449331700234,8.626993341920297e-09,0.0004700262506958097,7.842918922280242e-05,1.278741976307174e-07,3.2600601116428154e-07,1.5221917806229612e-06,6.97175164532382e-06,2.1684546027245233e-05,9.274405310861766e-05,0.00018100279849022607,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.288160927718844e-05,0.021680088807378296,0.004338202766040751,0.00035742178744666003,0.000570968266525767,0.0012337195846530763,0.0026402696482929625,0.004656585790547129,0.00963036869674777,0.01344485488916389,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8786779629990633,1.6320038539997768,0.1680792011479813,0.9049568492473554,0.9131660257993645,0.9432517064988133,0.9753132275000098,1.1670836102521207,1.324142165200101,1.3695268933013722
294,49.5,3.364748634701264e-05,-1.0,-1.0,0.004018738277888792,2.0,1.5405815828020807e-10,1.0594113298201773,8.643360693838531e-09,0.00040647535934112966,7.381624110332182e-05,1.2918482283907906e-07,3.1576527135257495e-07,1.579894558290107e-06,7.524229658883996e-06,2.1772870240965858e-05,7.664268341613934e-05,0.00015376505252788752,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.296967620594649e-05,0.020161234072871872,0.004204041946474999,0.00035936332487912856,0.0005619065837777909,0.0012569343127397502,0.0027374423268484004,0.004666002044398399,0.008754573401110964,0.012384378582120995,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8810635469999397,1.6375720619980711,0.1685396295267676,0.9074133716496362,0.9160727606027649,0.9460413850010809,0.9777717060005671,1.1695746035029515,1.3292476206006543,1.3730027905023234
295,49.5,3.442692410031256e-05,-1.0,-1.0,0.004073298851437355,2.0,1.5405815828020807e-10,1.0623561422001513,8.711300125696653e-09,0.0005017070798203349,7.529172847068748e-05,1.1234624963663009e-07,4.2079035722508706e-07,1.6742423838422837e-06,8.042540230235318e-06,2.3333394892688375e-05,9.42601742281113e-05,0.00018305481062270694,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.333434590597747e-05,0.022398818714841524,0.00424444504078378,0.0003351808599871653,0.0006486820071412004,0.001293763530728438,0.0028355981538627506,0.004830422737954304,0.009708636588310688,0.013528493953245254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8834150900001987,1.6432733199981158,0.169006642103363,0.9099993829971936,0.9187145006999344,0.9488552402490313,0.9802994355013652,1.172127499002272,1.3336887710996963,1.3764144327014947
296,49.5,3.409580050904637e-05,-1.0,-1.0,0.004068118770047511,2.0,1.5405815828020807e-10,1.0652222742100275,7.3579098369691565e-09,0.0004241223505232483,7.291474985665145e-05,9.560393401386592e-08,4.1035550566448367e-07,1.746182789474915e-06,8.86954831003095e-06,2.1489246591954725e-05,7.433991049765619e-05,0.00017716075672069545,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.577825969888382e-05,0.02059423100101697,0.004209922164139694,0.0003091741003296789,0.0006404355626425605,0.0013214300442526486,0.002976049088298097,0.004634404778183067,0.008620261585542027,0.013301423742974456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.8858049340014986,1.6476200389988662,0.16943603130393822,0.9125467713494799,0.9211642522004695,0.9515130222489461,0.9829525370005285,1.1746545377509392,1.3378033649983991,1.379760383449866
297,49.5,3.4204487153113306e-05,-1.0,-1.0,0.0040183999014114565,2.0,1.5405815828020807e-10,1.0680811224799618,7.915802235913816e-09,0.0004082687955815345,7.624711837996596e-05,1.252184901545661e-07,3.46664563721788e-07,1.324186939655192e-06,6.20788841843023e-06,2.3200934265332762e-05,7.700451678829274e-05,0.00015497491913265532,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.897079428618031e-05,0.020205662463317915,0.004270754361185569,0.00035385301980157775,0.0005886983454569541,0.0011507310489007575,0.0024915631868503473,0.004815358598634673,0.00877436599054805,0.012440498743357805,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.888235832000646,1.6513850649971573,0.16979207003148863,0.91498461654719,0.9235678762994212,0.9540924199991423,0.9856465685006697,1.1773211170020659,1.3417772347991561,1.3830334834017777
298,49.5,3.634798559458474e-05,-1.0,-1.0,0.004181717276070372,2.0,1.5405815828020807e-10,1.0710153178700785,7.970781368271673e-09,0.00040660123340785503,7.896627661002016e-05,1.440223208248881e-07,4.7252517560991696e-07,1.7127604508004879e-06,8.702870673005236e-06,2.4870314973668428e-05,8.863972398103227e-05,0.00018132661716663243,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.927923256990773e-05,0.02016435551679882,0.004364830312181762,0.00037924929272177397,0.0006868565891591827,0.0013086229099087488,0.002950060495554683,0.0049818414013951835,0.009412431980138808,0.013434733101892745,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.373355927272073e-18,4.146201888488577e-09,5.7957207706138e-10,4.1393167918898216e-16,4.491028127726408e-15,5.6018724815115604e-14,1.3554346534050412e-12,1.1260160304171763e-11,1.434197498539906e-10,6.845117574982832e-10,0.891864245000761,1.6549742219976906,0.1701540873528926,0.9174741054001061,0.926752923298045,0.9566534384994156,0.9884662575004768,1.180190118750943,1.3458329094013608,1.38633903070222
