iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14846226093824952,-1.0,-1.0,0.3676368510444529,2.0,4.9223092170362015e-06,0.004711352760077716,0.00730298412963748,0.3443782925605774,0.08373266682010849,0.024551799334585667,0.04945762306451797,0.08330067619681358,0.1420598328113556,0.1991543509066105,0.2548784017562868,0.3196852922439575,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08545749896666459,0.5868375350644992,0.11593017182669049,0.15668762323798943,0.22239069402805733,0.2886181162483381,0.3769070760008585,0.4462650878686757,0.5048196759657284,0.5654008457524844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.0032299220001732465,0.011366798999915773,0.0013124007885863458,0.0036459892000038963,0.0036983628003326883,0.00393112925053174,0.004287888499675319,0.005038250749294093,0.005936382700110702,0.007628629050213931
1,49.5,0.037511725275164734,-1.0,-1.0,0.1363923882633751,2.0,4.9223092170362015e-06,0.01768148592005673,2.567952151366626e-06,0.6535102725028992,0.08645502789548994,7.177951374615077e-05,0.00020587795006576928,0.001321449875831604,0.008845434058457613,0.03755342960357666,0.08199360296130186,0.14023058861494062,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016024831204623112,0.8083998221813876,0.13820217111166253,0.008471992923752033,0.014314712379931498,0.036348182457490955,0.09402988005749616,0.19378001631813932,0.28632301625730183,0.37445665209575185,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.012138318000324944,0.027799592000519624,0.0029514417453314346,0.014126286750524741,0.014424597700508458,0.015652910499738937,0.01693361300021934,0.019567462000168234,0.02175213420050568,0.022404654950014445
2,49.5,0.031339648231205504,-1.0,-1.0,0.10101440589578595,2.0,4.9223092170362015e-06,0.021257179570038715,8.87526311998954e-07,0.43174073100090027,0.07436138483944466,1.663852644924191e-05,3.2147695856110664e-05,0.0001620533257664647,0.00199416175018996,0.00872133788652718,0.13922219872474673,0.20100585147738453,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009420861489263888,0.6570698067944534,0.14611375820259973,0.0040785332867040724,0.005668353415995966,0.012730013448513933,0.04465181132354429,0.09325039955882419,0.373124266967325,0.4483228681522105,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.014511848000438476,0.03320645100029651,0.003639791144221366,0.016813312349813713,0.017674245099533435,0.018853996749612634,0.020278007999877445,0.02341916875025163,0.02577268600025491,0.028816953000023203
3,49.5,0.005660601735358206,-1.0,-1.0,0.04356652207560635,2.0,4.9223092170362015e-06,0.02453549896000368,3.8383863198987456e-08,0.09279726445674896,0.014944592284895716,2.4530964765290265e-06,7.528345940954751e-06,2.0818903067265637e-05,0.00027576330467127264,0.0032444529933854938,0.014986454788595466,0.03427263274788853,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00019591800121220983,0.30462643427113967,0.06164872703506826,0.0015660304004923963,0.0027437777475783744,0.004562715593480779,0.016553976660177237,0.05695510879189522,0.1223582826780291,0.1850314503230172,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.016839425999933155,0.03768314599983569,0.004251236470353883,0.019392008250224534,0.020435162199555636,0.021799119500428787,0.023600190500474127,0.026743106499679925,0.029732393500216857,0.032510555949875196
4,49.5,0.001475958209511745,-1.0,-1.0,0.02389031083560969,2.0,4.9223092170362015e-06,0.027533568980043128,9.796732314271139e-08,0.014322081580758095,0.0031089933932069544,6.03399261933646e-07,1.6455879062959867e-06,7.323600243580586e-06,0.00010419571481179446,0.0012066072085872293,0.004196562618017215,0.008750201994553203,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003129973213027731,0.11967489954354713,0.03023830031180931,0.0007765011683785219,0.0012811945130655384,0.0027033501787515437,0.010202256556491266,0.03473624733903692,0.06463074780923075,0.09352179316072019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.019161082000209717,0.04254284299986466,0.004744837070911102,0.021898301500050364,0.023072927800239996,0.024378140000408166,0.026227490999644942,0.030078084750357448,0.03369976000012685,0.035926464699605275
5,49.5,0.0014225342406499575,-1.0,-1.0,0.020654360689586513,2.0,4.9223092170362015e-06,0.030382077890035362,1.3527166053961537e-08,0.03035319410264492,0.004260491481186395,5.694504366715592e-07,8.931952208968141e-07,7.672199444641592e-06,6.47042688797228e-05,0.0005965194723103195,0.002843637974001472,0.008288828702643507,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0001163063457166527,0.17422168092015677,0.03171736969800651,0.0007542060232094271,0.0009450620777816438,0.0027697068150890664,0.008043207563616848,0.02437095878525276,0.05330402785665961,0.09100257178172126,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.021447927000735945,0.048416542999802914,0.0053507360309516154,0.024302245799799494,0.0253616754005634,0.026964326749975953,0.02881094549957197,0.03250932800006012,0.03807412060004936,0.040397359950111414
6,49.5,0.0012016927697004398,-1.0,-1.0,0.018370419058508714,2.0,4.9223092170362015e-06,0.03326361838004232,1.683946315722551e-08,0.02476152591407299,0.0035227396061889796,3.513741177130214e-07,6.955753860893311e-07,2.4327303549398493e-06,3.908481085090898e-05,0.0003512597759254277,0.0032139844959601805,0.007374927960336206,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00012976695710860108,0.15735795472130729,0.029545726815322658,0.0005927326525708512,0.0008334977844147291,0.0015596518827165518,0.006233026104752971,0.018736632010640155,0.056675652319370946,0.08587430381708254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.023780250000527303,0.05228797099971416,0.005839395722362731,0.02666243164972002,0.027949577199615307,0.029530014749980182,0.03137248850043761,0.03647443524960181,0.04200992270061761,0.044517339050389626
7,49.5,0.0013153261137348116,-1.0,-1.0,0.017758699074432956,2.0,4.9223092170362015e-06,0.03606714516000466,7.425974057895246e-09,0.029714826494455338,0.004502391454610022,2.0923575405618067e-07,4.0084425165787254e-07,2.4799535367492354e-06,3.025674232048914e-05,0.0002075283191516064,0.0032031018985435367,0.005546632711775596,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.617409156988686e-05,0.17237989005233567,0.031781366768203916,0.00045730285182830845,0.0006329410632605756,0.0015747844142357313,0.005499549977707628,0.014405830022854999,0.05659593892774634,0.07443330181745535,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.026106306000656332,0.0601914119997673,0.006458388646169141,0.029112713099311804,0.03015381940022053,0.03186614324999937,0.0342536185003155,0.03906292449983084,0.045577959700312934,0.048604223450229245
8,49.5,0.0009823943988002204,-1.0,-1.0,0.015668105370003026,2.0,4.9223092170362015e-06,0.03877175485005864,1.5282964893614803e-09,0.027435079216957092,0.0032739888018172804,1.7051892378106007e-07,3.922560068758685e-07,2.3264890387508785e-06,3.0438939575105906e-05,0.00016361316011170857,0.0025845699012279535,0.005796471284702419,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.909343281628617e-05,0.16563538032967803,0.027282748330758354,0.00041135522562031634,0.000625769469474214,0.0015252826720859678,0.005517038091538764,0.01277565866889596,0.050832709696898334,0.0761319685589516,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.02858632100014802,0.06425471199963795,0.006891835682730581,0.03170151269941925,0.03235553170025014,0.0341364362495824,0.03689513000017541,0.041853732499703256,0.048706037400279456,0.05219764159996884
9,49.5,0.0009376853498693931,-1.0,-1.0,0.014750991472380152,2.0,4.9223092170362015e-06,0.041429336439996405,2.2105693664453696e-10,0.021317293867468834,0.003114693391945902,1.383657270537242e-07,3.080020547940876e-07,1.7789174364679639e-06,2.2216014258447103e-05,0.00013622848928207532,0.002463496243581177,0.003950689872726786,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4867983610582068e-05,0.14600443098573698,0.026969747369654597,0.0003689425316472743,0.0005549186358067087,0.0013293339007317225,0.004713346457002387,0.011668217418608856,0.04963171949553475,0.06255770550758526,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8688256237658908e-13,0.00021066234912723303,2.35702284305531e-05,3.336608767057214e-11,1.6696151128314797e-10,1.2097771007191227e-09,2.2267975907652726e-08,1.5132445128074325e-07,2.2985114082985105e-06,3.7611426669172916e-05,0.030821954000202822,0.06701346400041075,0.0073163807128310025,0.033950777900054165,0.034538398899621826,0.036428206500204396,0.03936904800002594,0.0443413464997775,0.051954749400010776,0.05595481410059619
