iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.4783693465590477,-1.0,-1.0,0.6769221258590565,2.0,0.0014209994889411881,0.005195359309946071,0.18864092230796814,2.0214359760284424,0.23019270929640312,0.2126775711774826,0.25624447464942934,0.3545793369412422,0.43539272248744965,0.5544899851083755,0.6710604548454284,0.8254039645195006,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43432812746582294,1.421772125211506,0.14265088443399607,0.46116919652027133,0.506205329753007,0.5954646387344248,0.6598427689808735,0.7446408014317536,0.8191827782196687,0.9084993029173798,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.003488976000880939,0.011122363999675144,0.0018937957733645536,0.0037293433995728266,0.003911016000529344,0.0041137024995805405,0.004439696999725129,0.005178051750135637,0.008464168399405026,0.0101577765996808
1,49.5,0.4602747036516666,-1.0,-1.0,0.6673201642649152,2.0,0.0014209994889411881,0.01970895760989151,0.1732330471277237,1.0886032581329346,0.17253201512384692,0.23525802046060562,0.26331829130649564,0.3459003120660782,0.42994095385074615,0.5506749153137207,0.6554100930690766,0.8105601549148559,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41621274263016467,1.043361518426348,0.12292110476677273,0.4850228399114982,0.5131450691585928,0.5881325359055547,0.6556900358394833,0.7420746396290197,0.8095737951775346,0.9003098299339198,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.013187986000048113,0.036800727000809275,0.004712966170767372,0.015938910949716955,0.016190712701063602,0.016913632500745734,0.017716508999001235,0.020444563250293868,0.0279642060993865,0.029815797699848188
2,49.5,0.4486312448978424,-1.0,-1.0,0.657329559527976,2.0,0.0014209994889411881,0.02389317163997475,0.16726624965667725,1.3112813234329224,0.1856353635331404,0.21658762618899347,0.24700321704149247,0.3332161083817482,0.41634052991867065,0.5376889407634735,0.6426972866058349,0.7950994163751601,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4089819673979248,1.1451119261595883,0.12929136724874574,0.46537237164536344,0.49699234265256026,0.5772441552612608,0.6452252248420114,0.7332713625004775,0.8016840005781307,0.8916821602252263,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.015846518999751424,0.04064424500029418,0.005073550214152906,0.019341406449439092,0.020096238800033462,0.02082893725082613,0.021634853500472673,0.02480311899944354,0.03312599519849755,0.0357736025001941
3,49.5,0.44199626430869104,-1.0,-1.0,0.653232525683915,2.0,0.0014209994889411881,0.027960389359996042,0.16898591816425323,1.269810438156128,0.17562618525701812,0.21617103591561318,0.23977757394313812,0.3312675952911377,0.41441021859645844,0.5204153656959534,0.6350707471370698,0.76917285323143,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41107896828255913,1.1268586593517964,0.12424938955728526,0.4649384907977656,0.4896708731431089,0.5755584464290278,0.643733148649329,0.7213962252255522,0.7969087085704133,0.8770245647636926,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.018313746000785613,0.04477052800029924,0.005692110502261373,0.022685764250218197,0.023852146098943195,0.024481551500684873,0.025623964000260457,0.02933879199963485,0.038049975598914904,0.04074499640000795
4,49.5,0.44031263917684554,-1.0,-1.0,0.6492657374334478,2.0,0.0014209994889411881,0.03191863857990029,0.16453303396701813,2.0695066452026367,0.22231915694506993,0.21429228335618972,0.2664975315332413,0.32264338433742523,0.4015655070543289,0.5124354362487793,0.6177822232246399,0.7650359332561493,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4056267175211935,1.4385779941326216,0.13768152892056945,0.4628988603494253,0.5162201403273289,0.5680149207792143,0.6336883216251643,0.7158441056705691,0.7859907898168124,0.8746632691204059,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.02052677599931485,0.05076889300107723,0.006493176113776597,0.02589732209989961,0.02685382870022295,0.02793222499985859,0.02930986999945162,0.03353119000030347,0.04192134390013963,0.046174461599821366
5,49.5,0.42501232638955116,-1.0,-1.0,0.6402587348493125,2.0,0.0014209994889411881,0.03574354599002618,0.17230983078479767,1.1308971643447876,0.1690714634707682,0.1930376708507538,0.22500838488340377,0.30789798498153687,0.4014417231082916,0.49388866126537323,0.6172074913978577,0.7524993181228636,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4151021931823508,1.0634364881575145,0.12342371315267119,0.43936050002566324,0.4743504873119975,0.5548835155388729,0.6335626493385967,0.7027718920893875,0.7856252686548136,0.8674568894854108,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.02263768699958746,0.057224819998737075,0.006983506376244018,0.02909943185022712,0.029605283500859513,0.031600661749962455,0.032974451500194846,0.03740768074976586,0.04736574520084105,0.05174418580027122
6,49.5,0.4168937093019485,-1.0,-1.0,0.6340313479326,2.0,0.0014209994889411881,0.03924146077990372,0.14750751852989197,1.227653980255127,0.16832080185016354,0.19793034642934798,0.22266723364591598,0.303349606692791,0.3947427421808243,0.4931512326002121,0.5895969033241273,0.7234198063611984,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3840670755608869,1.107995478445254,0.1226720977911594,0.44489362271535704,0.47187282438779515,0.5507718280158745,0.6282784392780797,0.7022412742098403,0.7678495579998349,0.8505394040602572,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.02480115099933755,0.06219191799937107,0.007498122125253942,0.032077269699584576,0.032615288698980296,0.03487346750034703,0.036440754499381,0.040745578749465494,0.05234713980062225,0.05524087699977826
7,49.5,0.417103588283062,-1.0,-1.0,0.6343901067055381,2.0,0.0014209994889411881,0.042597180849898,0.16365158557891846,1.230251669883728,0.16852542056870867,0.19621249213814734,0.24031932950019835,0.3078230619430542,0.3891743868589401,0.4965749457478523,0.5838190257549286,0.7193380445241928,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40453873186497047,1.1091671063837623,0.12165849203421203,0.44295852759769566,0.4902158571833729,0.55481753580277,0.6238291147014181,0.7046749145773165,0.7640801695550984,0.8481379346009417,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.027205614000195055,0.06816705399978673,0.008082308371883878,0.03457191000061357,0.035539793700809244,0.037620222999066755,0.03971121350059548,0.04397702699952788,0.05591547309941235,0.05904797800003507
8,49.5,0.4016505463421345,-1.0,-1.0,0.6223010781333221,2.0,0.0014209994889411881,0.045744023649949665,0.18129369616508484,1.3512721061706543,0.1682453647336077,0.18898909091949462,0.22573271095752717,0.2937697619199753,0.37588754296302795,0.466638520359993,0.5763960242271424,0.6972241312265396,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42578597459884093,1.162442302297475,0.12057067375584662,0.434728259380228,0.4751002967660542,0.5420047866132498,0.6130966749049693,0.6831086356937142,0.759206308069472,0.8349968042747594,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.029427835999740637,0.07239977300014289,0.008730855348971694,0.03685371590099749,0.03860744430076011,0.040302777500073717,0.04298292500061507,0.0472916617491137,0.05917615610014765,0.06628384480027308
9,49.5,0.3924825583398342,-1.0,-1.0,0.6159684620066893,2.0,0.0014209994889411881,0.04864434921997599,0.1473357081413269,0.9365447759628296,0.14929732937673362,0.18283151388168334,0.2484369918704033,0.28666073828935623,0.37351323664188385,0.4617607668042183,0.5634667575359344,0.6894271820783615,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3838433380186856,0.9677524352657706,0.11487987644961474,0.427587406073859,0.4983513426195949,0.5354045110464467,0.6111568723394551,0.6795270374053693,0.7506440730330948,0.8303174933787288,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1163612256837041e-08,0.08107317984104156,0.008181180439359484,2.593104352399678e-06,8.640498026579736e-06,5.5732250984874554e-05,0.00014960481348680332,0.000409062959079165,0.0014796695555560312,0.003337913122959434,0.031632435999199515,0.07612684000014269,0.009204085175183811,0.03914908500164529,0.041319902500436004,0.042799105499852885,0.04596609249983885,0.05112908274986694,0.06352484340095545,0.06940399234990764
