iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47461494043469427,-1.0,-1.0,0.675139843960648,100.0,2.810942891987164e-06,0.006509988049583626,0.1950819045305252,1.7482895851135254,0.2125003716988513,0.21771821454167367,0.25979387313127517,0.34870924055576324,0.4385780990123749,0.5607908815145493,0.6689151644706727,0.8163918793201446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44168077219924934,1.3222290214306769,0.13780798943093278,0.46659227337384884,0.5096790715426764,0.5905146893362795,0.6622509953643694,0.7488597198113853,0.8178710546819786,0.9035413427800075,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.004129045999434311,0.011482383997645229,0.0017422560205058643,0.004255281098994601,0.004494609597531962,0.005335778248991119,0.006164538999655633,0.007359257249845541,0.009167963798608982,0.010177766747619898
1,49.5,0.014418271494682812,-1.0,-1.0,0.09018303087942164,100.0,2.810942891987164e-06,0.018090775439850403,4.726756287709577e-06,0.18685436248779297,0.026103910280570557,0.00012594436084327755,0.0002965599793242291,0.0008017901127459481,0.005089748650789261,0.01744260871782899,0.03414134718477727,0.057935155928134904,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021741104589485735,0.43226654102277334,0.07967923342043884,0.01120663160215304,0.01721728384109418,0.028290409997489878,0.07134239256825217,0.13206094223141895,0.18476949096343276,0.24068364473129936,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.013120793999405578,0.03118601699679857,0.0040532457787996745,0.01371719944945653,0.014165028998468188,0.015207683750304568,0.01686024100126815,0.0195062227503513,0.024282069901528307,0.027483320897954397
2,49.5,0.007046021359867041,-1.0,-1.0,0.064843789416644,100.0,2.810942891987164e-06,0.022554317989561243,8.459193736598536e-07,0.06883573532104492,0.011955745327350616,8.766544124227948e-05,0.00023519109963672237,0.0007515186443924904,0.0023500204551965,0.008710086345672607,0.019779847934842124,0.02754323761910198,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009197387529401236,0.26236565194599104,0.05357242180202712,0.009362938604390943,0.015332061693545167,0.02741381753109073,0.04846884767042045,0.09332743187871168,0.1406298666598959,0.16589949150038488,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.01645936999921105,0.03832377799699316,0.00489387612287639,0.017628190351024385,0.017879161698147072,0.018939749498713354,0.02060399750007491,0.024636994000502455,0.02986682670089067,0.03344882549863541
3,49.5,0.00447869496105219,-1.0,-1.0,0.0527943949361916,100.0,2.810942891987164e-06,0.026983109989923832,1.4863750230631467e-08,0.0384710393846035,0.00725291632535085,0.00013718428344873247,0.000241553780506365,0.0005024688798584975,0.0015883406158536673,0.004175526439212263,0.013373330980539323,0.02163614789023995,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00012191698089532674,0.19614035633852483,0.04133439422359951,0.011699120281184876,0.015541335767935703,0.022415037921098096,0.039850627063252556,0.06459814245393719,0.11564306996521166,0.14709007400533297,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.019733782999537652,0.04700908299855655,0.0059367328679776924,0.021233540898356294,0.021633307798038005,0.022706508001647308,0.024649934999615652,0.030174922999322007,0.03505391150210927,0.038766221898004
4,49.5,0.0035554071795013444,-1.0,-1.0,0.04654661725924255,100.0,2.810942891987164e-06,0.0312560391599618,1.681678077147808e-05,0.028304561972618103,0.005708630089340729,6.57870061331778e-05,8.692199480719864e-05,0.00047744625044288114,0.0013220484252087772,0.0037970953853800893,0.010400315187871483,0.0173723884858191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004100826839977284,0.16823959692241924,0.03745461362827498,0.008091507064389037,0.009323194867312272,0.021847303436567354,0.036359934885412615,0.061620511735174924,0.10189447759460109,0.13180376606836847,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.022983753002336016,0.05278762200032361,0.00663152207045077,0.02477586954864819,0.025144933700357797,0.026356350248534,0.02848497700142616,0.03575742699831608,0.04063440910213104,0.043780088097264525
5,49.5,0.0027407562888942037,-1.0,-1.0,0.04087905461725971,100.0,2.810942891987164e-06,0.0355440166997505,7.580333090118074e-07,0.022300273180007935,0.004532652755724169,2.1333025688363706e-05,8.019177403184585e-05,0.0003127863965346478,0.0011232198448851705,0.0023798251058906317,0.007259857561439278,0.01371032083407044,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008706510833920828,0.1493327599021994,0.03287040950003976,0.004618109345879891,0.008954768614815464,0.01768526473834112,0.033512746073533564,0.04878189591708655,0.08520381684367909,0.11708310482589908,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.026277716999175027,0.05913519599926076,0.007466866920355279,0.02828791999963869,0.02871701219955867,0.029925726247711282,0.03223600199999055,0.04142561275057233,0.04645334159940831,0.0493664235496908
6,49.5,0.0023911963860064134,-1.0,-1.0,0.03823941116091993,100.0,2.810942891987164e-06,0.03987638839978899,2.018724444496911e-06,0.018327975645661354,0.003808930882722303,4.524214591583586e-05,7.06947932485491e-05,0.00021529542209464125,0.0010374320554547012,0.0024995733983814716,0.006627254700288178,0.011022999929264182,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014208182306322337,0.13538085405869382,0.030632125146361443,0.00671979851960473,0.008408017372582415,0.014669226324513424,0.03220902714737593,0.049995528293550154,0.08140729286732137,0.10497224571941581,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.029584104002424283,0.0651453999998921,0.00836707449441998,0.0318106421007542,0.03226166849926813,0.03343395399861038,0.03596898800060444,0.046475039247525274,0.0516389915981563,0.05570167720106837
7,49.5,0.0018246931603084703,-1.0,-1.0,0.031998888598745875,100.0,2.810942891987164e-06,0.04423186195974267,2.44562147599936e-06,0.015505270101130009,0.003333450791404037,3.408101874811109e-05,5.2610751663451086e-05,0.0001872762368293479,0.0005594219255726784,0.0013282019353937358,0.005925069004297268,0.009485232504084704,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015638482905957853,0.12452015941657804,0.028440337848252586,0.005837793822935213,0.007253113696913531,0.013684872582344559,0.023651999720788783,0.03644449813452637,0.07693245455744527,0.09738772884978344,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.032860649000213016,0.07278410199796781,0.009116863726727027,0.035259927251354385,0.03591014989760879,0.037420235249555844,0.0398444450001989,0.051619275999655656,0.056833855097647774,0.06286218104887666
8,49.5,0.0017059951779799577,-1.0,-1.0,0.03249462269919952,100.0,2.810942891987164e-06,0.0485950034796042,4.160398248131969e-07,0.013397451490163803,0.002820343422427627,2.5052386081370063e-05,9.310751775046811e-05,0.00023983952996786684,0.00064158282475546,0.0014791176072321832,0.005207253433763989,0.007935307780280709,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006450114920008766,0.11574736061856358,0.025625403147686084,0.004998101936594451,0.009648523397609875,0.01548601517221756,0.0253294677993458,0.0384592872537904,0.07213148326947107,0.08907945402044011,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.036381506997713586,0.0816845959998318,0.009865025748922873,0.03864483909783303,0.03966398470001877,0.0413741049978853,0.04426419899937173,0.056748180250906444,0.06273503880001954,0.06779017334756644
9,49.5,0.0016531020946311515,-1.0,-1.0,0.03015473827806325,100.0,2.810942891987164e-06,0.05285630624977784,4.4446417746257794e-07,0.022204458713531494,0.00328488020320847,2.61920907178137e-05,7.266125758178532e-05,0.0001821458245103713,0.0004478048940654844,0.0012334470520727336,0.00544761414639653,0.0077514849370345406,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006666814662659957,0.14901160596923815,0.02740997853419644,0.005116226024262708,0.008523781306773101,0.013494383721395555,0.021161140444234443,0.03512046486034495,0.07375125486917194,0.0879958670240232,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.455324333506546e-16,4.082697509515165e-05,5.86440588941454e-06,2.6573326995459888e-08,4.749697711873762e-08,1.5620143691341233e-07,6.81800584337025e-07,2.1690785452121438e-06,7.742289491374096e-06,1.6937785603181277e-05,0.04002082400256768,0.08744026799831772,0.010612114007320494,0.04242172505000781,0.043197334899014096,0.04500931750044401,0.04827526500048407,0.061909512750389695,0.06857075739790162,0.07263192094724218
