iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0011135775035984352,-1.0,-1.0,0.026684388499006534,5.42,6.871368424781719e-08,0.045052493139992295,9.81582729764341e-07,0.009547276422381401,0.001947516754092475,6.499411138065625e-05,9.602340942365118e-05,0.00020240227604517713,0.00047624477883800864,0.0009179425978800282,0.002883606217801571,0.006244731484912333,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009907485704074171,0.09771016539941686,0.020138934451478113,0.00806170046717717,0.009798800140442187,0.014226804408862325,0.0218230248127545,0.030297548657824632,0.05369920198094541,0.07901533106084262,2,50,6.471663174364394,2.0,2.0,2.0,2.0,8.0,10.0,20.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.03610710299835773,0.07667595200109645,0.008127691574520788,0.037036157047077724,0.03788870580137882,0.03946231450117921,0.04160414950274571,0.05029805000049237,0.056985682602316956,0.061568380151402376
11,49.5,0.0010360370833166143,-1.0,-1.0,0.026137357820805604,6.86,6.871368424781719e-08,0.05368376886999613,1.8552958636064432e-06,0.008644338697195053,0.0018150089358155877,9.451372898183763e-05,0.00015901975566521288,0.00025035019643837586,0.0004424797079991549,0.000698510993970558,0.0022056690882891433,0.005613755853846667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013620924578039639,0.09297493585475095,0.018879618893382893,0.00972089190541281,0.0126093357876426,0.015822222542143514,0.021034573353816716,0.02642485469380121,0.0469604514328201,0.07491537799394427,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.04404703299951507,0.08724350999909802,0.009186842593470156,0.04513125230168953,0.04562783319997834,0.04752072950032016,0.049551255000551464,0.05948286849888973,0.06889443719992414,0.07117747440115636
12,49.5,0.0009062135535168636,-1.0,-1.0,0.024632082603485757,6.86,6.871368424781719e-08,0.05703465780996339,1.2094509656890295e-05,0.007885151542723179,0.0015440247241053653,8.1519719606149e-05,0.00011723793068085797,0.00023155204326030798,0.0003468292852630839,0.0007499271159758791,0.0019670471781864764,0.004419910116121171,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034777161553080057,0.08879837578876755,0.01739249983867474,0.00902879550940617,0.010827538757150238,0.015216833887080995,0.018623281669539325,0.027384225208494886,0.044351242250903006,0.06647476256819256,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.046921976001613075,0.09192773999893689,0.00962246301664609,0.04801815745140629,0.04853626859840006,0.05056387099921267,0.05268411999895761,0.06312641000113217,0.0725480585006153,0.07571232774917007
13,49.5,0.0008455702341234428,-1.0,-1.0,0.023378107772580096,6.86,6.871368424781719e-08,0.06035187134977605,2.6669502403819934e-05,0.0072383638471364975,0.0015407659098763792,9.501905660727061e-05,0.00013581119783339092,0.00018303681645193137,0.000313905140501447,0.0005797178746433929,0.0017601763713173569,0.004573404579423366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005164252356713403,0.08507857454809935,0.017379725535635278,0.009747771810594203,0.011651654927922733,0.01352897266187272,0.017717254846788166,0.024075352937414984,0.04195444204833507,0.06761268084432356,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.04977999400216504,0.09622741700150073,0.010070421384004283,0.05080383359982079,0.05132483759844035,0.05343963174982491,0.055882089500300935,0.0662706415005232,0.07658328789875668,0.07959516704850102
14,49.5,0.0008028144059551324,-1.0,-1.0,0.02269564525805805,6.86,6.871368424781719e-08,0.0635882235900499,1.2194972214274458e-06,0.007477634120732546,0.001450724551096777,5.889402073080419e-05,9.046368431882001e-05,0.00020268596563255414,0.00028918898897245526,0.0006205155805218965,0.0014645484392531247,0.004159821593202648,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011043084810991202,0.0864733145006744,0.017047826138129118,0.007671634222029548,0.009511239208583131,0.014236440697362882,0.017005556072704077,0.024909927875800656,0.03824447282204904,0.06448061971156471,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.052805803999945056,0.10012812800050597,0.010485883896379515,0.05378609695017076,0.054302836000715615,0.056306467748072464,0.05898763400182361,0.06943943500118621,0.08055455080066168,0.0835199609015035
15,49.5,0.0006913979735156772,-1.0,-1.0,0.021346261306864386,6.86,6.871368424781719e-08,0.06682540895995771,1.2545198160296422e-06,0.006196250207722187,0.0012284091816602409,6.365770859702024e-05,9.966131765395404e-05,0.00016023381613194942,0.0002992683002958074,0.0005103518342366442,0.0012738425284624102,0.0037362143746577196,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011200534880217293,0.07871626393396848,0.015431016310616968,0.007978555437539107,0.009981477263775013,0.012658132577714191,0.01729935136922392,0.02258232300772168,0.03569085164419755,0.06112367567962297,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.05551406599988695,0.10402635100035695,0.010948101704691246,0.05652386800138629,0.05730386109862593,0.059016588749727816,0.061896627501482726,0.07266927450018557,0.08450548719920334,0.08887795064983947
16,49.5,0.0006655541784220987,-1.0,-1.0,0.021043122944559442,6.86,6.871368424781719e-08,0.07003661988990643,2.76015362032922e-06,0.0057707964442670345,0.0011548355285264601,7.42746615287615e-05,9.324580169050023e-05,0.00016713482182240114,0.0002672970585990697,0.0005125612369738519,0.0012509993510320789,0.0034104764577932638,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016613710062262491,0.0759657583669579,0.014999702191058962,0.008618273091197264,0.009656167413131784,0.012928013602069913,0.016348814521727636,0.02263907463073715,0.03536827114091588,0.05838978728325385,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.05819973199686501,0.10851636799998232,0.01137902002904644,0.0591890620004051,0.060036856498481936,0.06203114449817804,0.06480402600209345,0.07692551574837125,0.08853411089839938,0.09301132140008121
17,49.5,0.0006011574920580643,-1.0,-1.0,0.019926256336013425,6.86,6.871368424781719e-08,0.07322260608994839,2.1165217276575277e-06,0.005394668318331242,0.0010611449508972145,3.3350995545333716e-05,7.062521945044864e-05,0.00015134478962863795,0.0002611404925119132,0.0004895207093795761,0.001022639113944024,0.0031300136935897152,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014548270438981836,0.0734484058256627,0.014358392487946839,0.005775015539219761,0.008396812171727096,0.01230222455362915,0.016159479932676125,0.022124469377274896,0.031978602399122334,0.05592987540074252,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.06089604299995699,0.11316720399918268,0.01191593984075482,0.0620274867005719,0.06286378359945957,0.06481884625100065,0.06764679650041217,0.08011043924943806,0.09294694439849992,0.09699368839901581
18,49.5,0.0005705331109675171,-1.0,-1.0,0.01935632770730245,6.86,6.871368424781719e-08,0.07637420172999555,1.7538377505843528e-06,0.0050599039532244205,0.0009972914771089623,3.341743004057207e-05,5.196664096729364e-05,0.00012964795678271912,0.000263107314822264,0.00042860009853029624,0.0010993028758093746,0.002862318325787781,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00132432539452521,0.07113300185725624,0.014065707588122908,0.005779764193665553,0.007208775199942549,0.011383725148559534,0.01622035414734664,0.020700950407024667,0.03312001321323875,0.0534870533184264,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.06344075200104271,0.11807510200014804,0.012481191026004534,0.06469133700193197,0.06550464500032831,0.06743375775113236,0.07067638150147104,0.08349901400106319,0.09695221639958618,0.10106931479840568
19,49.5,0.0005347297554214947,-1.0,-1.0,0.018761609330356185,6.86,6.871368424781719e-08,0.07946358462009812,1.5414901781696244e-06,0.00476017827168107,0.0009420283654805742,3.589936250136816e-05,5.692712657037191e-05,0.000126128474221332,0.00023732800036668777,0.00044064710527891293,0.001017371367197484,0.0026397113222628803,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012415676293177204,0.06899404519000948,0.013585931923087727,0.005982459722526389,0.007544796241876958,0.011230693272082582,0.015405250540861606,0.020989825616927003,0.03189620159290292,0.05134060142032972,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,8.606860066332963e-18,2.547700946428338e-06,2.8056070276844986e-07,5.503297284548126e-10,3.588006734389638e-09,7.390038661014842e-09,1.595617807955326e-08,3.288965282471119e-08,7.658935750701603e-08,1.4793857293885317e-07,0.06593280100059928,0.12223481600085506,0.012922696118107906,0.06733950310190266,0.06820797320142447,0.07008209049945435,0.07349307499862334,0.0866977082532685,0.1008292595983221,0.10463714005145447
20,49.5,0.0005109177198668924,-1.0,-1.0,0.018404667463659197,6.86,3.2681194356683895e-08,0.08258131404003506,2.461005799148097e-08,0.004490363411605358,0.0009157063729234977,3.4432085612934316e-05,7.148491422412918e-05,0.00013390482126851566,0.00022165595146361738,0.0004066975088790059,0.0008932781580369943,0.0024232580559328167,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0001568759318425901,0.06701017394101703,0.013188069885011085,0.005867231752882745,0.008454451995432592,0.011570565687652915,0.014887438238973032,0.020163362687157682,0.029860503867154685,0.04918139561571995,2,50,5.417927592164682,2.0,2.0,4.0,8.0,8.0,10.0,10.0,4.511519293829466e-18,1.0752135054453422e-06,1.1300656359811179e-07,3.2106282965571613e-10,1.6644726296514518e-09,4.406525704325759e-09,1.0920930146803297e-08,2.1258973079273433e-08,5.253814690929311e-08,7.491062024200799e-08,0.06843002200184856,0.1263012700001127,0.013386221836252248,0.07025269189780374,0.07106731009953364,0.07284104049813322,0.07650142000056803,0.08989417875181971,0.10490794079996704,0.10840735490110091
