iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002731365242798347,-1.0,-1.0,0.04428640354385346,2.0,7.848068473214625e-08,0.050493867820114245,1.1438110959716141e-05,0.022987782955169678,0.004387533818962602,0.0003642793977633119,0.0005386491102399305,0.0008942108979681507,0.0013095878530293703,0.0021980099263601005,0.00492657688446343,0.012830855557695028,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0033820276402945233,0.1516172251268624,0.027890110914399125,0.019085103133777696,0.02320154440470862,0.029903165671851726,0.03618693560833974,0.046881037804473016,0.07018946831885808,0.11326541539549523,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.03535510400251951,0.09200628200051142,0.010106626181959682,0.04110562709902297,0.043291022998892,0.04447445324876753,0.04691153999920061,0.053034703500088654,0.062125817899868756,0.0716870583995842
11,49.5,0.0023911089879038627,-1.0,-1.0,0.04144672203023634,2.0,7.848068473214625e-08,0.059071607700025196,2.2306394384941086e-05,0.02083052322268486,0.003917545963318168,0.0002736208596616052,0.0005403880786616355,0.0008038725354708731,0.00126364961033687,0.0020205852342769504,0.003938879538327457,0.011096585728228088,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004722964575871926,0.14432783246028766,0.026078324542842132,0.01654045941696648,0.023242454112670875,0.028352272955232974,0.035547847782405745,0.044948762521498056,0.06275895594573704,0.10532946030509575,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.04249614400032442,0.1078013699989242,0.011415893294319045,0.04910594105185737,0.050513186299940574,0.051915681002355996,0.05464230699908512,0.06478880150098121,0.0736489264007105,0.08258490294792864
12,49.5,0.002099901629098895,-1.0,-1.0,0.038725867307179064,2.0,7.848068473214625e-08,0.06243791310003871,1.8300093870493583e-05,0.018969688564538956,0.003545061727742747,0.0002854210848454386,0.00042208122613374144,0.0006680084334220737,0.0011015700292773545,0.0017338306352030486,0.0033198709832504398,0.009576397668570276,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004277860898918242,0.1377304925008945,0.024622582030816704,0.0168929906056708,0.02054187542437119,0.025842589696861762,0.033186808201109474,0.04163909545798898,0.05761779668228272,0.09784200896989259,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.04532822200053488,0.11531546300102491,0.011959562209438807,0.05278468164979131,0.053308296199611506,0.0546992585004773,0.05778055799964932,0.06880788450052933,0.07826662510087772,0.0885077375007313
13,49.5,0.0018490876166470116,-1.0,-1.0,0.036453117254061425,2.0,7.848068473214625e-08,0.06570351450012822,0.00011405716213630512,0.017433898523449898,0.0032042659446975185,0.0003272293630288914,0.0003883793018758297,0.0006216492038220167,0.0009352339257020503,0.0014851120649836957,0.0027417073491960773,0.008473272435367102,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01067975477884699,0.1320374890834035,0.02292407007925616,0.01808467915782686,0.019706756445682115,0.02493289322468249,0.030581165361097243,0.038533983631457505,0.05235991912813336,0.09203067950881574,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.04823044900331297,0.12199468499966315,0.012546294943000493,0.05580610144916136,0.05612951569855795,0.057559037501050625,0.0607663525006501,0.07255964249907265,0.08197838129781308,0.09296967820246209
14,49.5,0.001617963437583967,-1.0,-1.0,0.03343060822304569,2.0,7.848068473214625e-08,0.06887599241981661,2.467680133122485e-05,0.016093753278255463,0.0029546839335681183,0.00019168093567714095,0.00032955368224065753,0.000508767639985308,0.0007589732413180172,0.00121998944086954,0.002521417569369078,0.007424778817221517,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00496757499502774,0.12686115748429644,0.022481369872286307,0.013844627405621512,0.018142137921621584,0.022555863419496287,0.027545699426094875,0.034928275235644325,0.0502134064210988,0.086141535742856,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.05105091299992637,0.12872527899889974,0.01305317121773609,0.05841139394960919,0.058884334699905595,0.060356389752087125,0.06369243550034298,0.07584339349978109,0.08502958220087756,0.0968329764502414
15,49.5,0.001490402638701198,-1.0,-1.0,0.03228340978386578,2.0,7.848068473214625e-08,0.07210279924995121,3.714446575031616e-05,0.014922729693353176,0.0027194332268478303,0.00019236511798226275,0.00030647076782770456,0.0004522106610238552,0.0007450840494129807,0.0011707228259183466,0.002030082629062236,0.006465477379970247,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006094625972963079,0.12215862512877744,0.021277011149661643,0.01386894808787733,0.01750140915123558,0.021265237238192236,0.02729622738563025,0.03421095054691514,0.04505593191771133,0.08037362449795232,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.05375560699758353,0.13572317299986025,0.013702230731635184,0.061034470998856706,0.0614715496005374,0.06317244825004309,0.06652120199942146,0.07989775575151725,0.0880263401999401,0.10122258735027571
16,49.5,0.0013675846560363425,-1.0,-1.0,0.03088668354694403,2.0,7.848068473214625e-08,0.07525761866007087,5.104958836454898e-05,0.013913173228502274,0.002508727469689144,0.00016142803360708058,0.0002546155301388353,0.0004601909895427525,0.0006567038362845778,0.001045939017785713,0.0018881370313465608,0.005799971264787013,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0071448994649714265,0.11795411492823077,0.020439549588508313,0.012705433201383537,0.01595559331960982,0.021451924831889277,0.02562623333459013,0.0323409224979122,0.04344951236644386,0.0761179193794319,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.056196967998403125,0.1434187650011154,0.014310889886567665,0.06363179040108662,0.06394975890107162,0.06580868375203863,0.06944566899983329,0.08336806049919687,0.09104003059910619,0.10530727900040801
17,49.5,0.0012929661674934323,-1.0,-1.0,0.030096557192158514,2.0,7.848068473214625e-08,0.07845458567029709,1.0035300874733366e-05,0.013014942407608032,0.002331160887335976,0.00017341187558486126,0.00022963591472944245,0.0004441955461516045,0.0006524313357658684,0.0010766034829430282,0.0018203749787062415,0.0051902224076911755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031678543013739387,0.114083050483444,0.019775594914305642,0.013167268117891357,0.015152360573830282,0.02107588491701747,0.02554272372415509,0.032809904713379155,0.042664249722651496,0.0720036477470715,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.058667335000791354,0.15111756500118645,0.014929312776027801,0.06619640625067405,0.06650251639912312,0.06893198375200882,0.07228401149950514,0.08674700924802892,0.0946009007973772,0.10951990880148514
18,49.5,0.0010969671803104574,-1.0,-1.0,0.027023258798314593,2.0,7.848068473214625e-08,0.0815367251501084,3.327597369207069e-05,0.012216908857226372,0.0021849511559137243,0.00012162268103566021,0.00019385154300834983,0.0003028842475032434,0.0004899208142887801,0.0008536222449038178,0.001387045276351273,0.004634762625209982,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005768533062405961,0.11053012646887893,0.01924616357493886,0.011025410269672378,0.013923003251615601,0.017403569591680837,0.02213415399878861,0.029216597775443262,0.03724305658885099,0.06802522537177447,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.061179121999884956,0.15794701599952532,0.01545858718726671,0.06874153235075937,0.06910241539990239,0.07150804475077166,0.0750610944996879,0.08943823749905278,0.09816286929708448,0.11344538585162808
19,49.5,0.0010291027475454939,-1.0,-1.0,0.0261323604413149,2.0,7.848068473214625e-08,0.08464620218019263,5.359163424145663e-07,0.011503458023071289,0.0020373324067367356,6.083893185859779e-05,0.0001489448579377495,0.00031648385629523546,0.0004976050404366106,0.0008121450518956408,0.001303511671721936,0.004165711719542736,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007320630727024594,0.10725417485147741,0.01870025347720752,0.007794649583557832,0.012198772658062317,0.017789645412422072,0.022302780887779844,0.028497920495122203,0.03610311277083877,0.0644768095045301,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4993292082865745e-17,3.986466253991239e-07,7.463459727703057e-08,3.829304731084449e-09,1.7190688254231647e-08,3.386198500265892e-08,5.176075546842185e-08,9.889997045320343e-08,1.6601671450189335e-07,2.298376402904978e-07,0.06363638999755494,0.16477882199978922,0.01616363336952817,0.07134470389864873,0.07173782820063934,0.07421146475007845,0.07796633250109153,0.09231292025106086,0.10200608510058382,0.11730789055127389
20,49.5,0.0009672110539486312,-1.0,-1.0,0.02527845987897515,2.0,6.855785299014927e-08,0.0877460663700549,1.3470825251715723e-05,0.010850414633750916,0.0019312579815079745,8.253669984696899e-05,0.00014273902488639578,0.00024581787147326395,0.0004471018473850563,0.0007864033977966756,0.001441118132788688,0.003792985808104272,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036702622865015687,0.10416532356667893,0.01820784934786146,0.00908314738770179,0.011947294399587811,0.01567844062801853,0.021144142655809155,0.02804191758101321,0.03796204474570335,0.061523493346643456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0157476166663721e-17,4.155017813900486e-07,7.597326207392142e-08,2.1715057911819713e-09,9.02326672758136e-09,2.2787868374507524e-08,4.3830618778883947e-08,8.628750720163226e-08,1.772974192135735e-07,2.3938779031595907e-07,0.06601248099832446,0.1716504479991272,0.016814470125405608,0.07396710199973314,0.07438469769840594,0.07688657449944003,0.08093162949990074,0.09535423675060883,0.10951676669828889,0.12093441220240493
21,49.5,0.0009146516727378184,-1.0,-1.0,0.024656210609384457,2.0,6.855785299014927e-08,0.09624032600026113,1.027273538056761e-05,0.01027616485953331,0.001823018591556908,9.698373723949772e-05,0.00012840547278756276,0.0002629377559060231,0.00043422104499768466,0.000750348437577486,0.0012770532863214613,0.0033994843601249107,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032051108218855103,0.1013714203290716,0.01760173749238994,0.009835403533950059,0.011331359177015537,0.016215349901106048,0.020837946180965572,0.027392321887757087,0.035735873238664076,0.058226682230040086,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0157476166663721e-17,4.155017813900486e-07,7.597326207392142e-08,2.1715057911819713e-09,9.02326672758136e-09,2.2787868374507524e-08,4.3830618778883947e-08,8.628750720163226e-08,1.772974192135735e-07,2.3938779031595907e-07,0.07264291200044681,0.18839873500110116,0.01842898224168047,0.08110619414928806,0.0820368895008869,0.08427481725266261,0.08844940799826873,0.10559523300071305,0.12512797029921785,0.13106918055327696
