iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47461494043469427,-1.0,-1.0,0.675139843960648,100.0,0.0007015965773290696,0.007264955879727495,0.1950819045305252,1.7482895851135254,0.2125003716988513,0.21771821454167367,0.25979387313127517,0.34870924055576324,0.4385780990123749,0.5607908815145493,0.6689151644706727,0.8163918793201446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44168077219924934,1.3222290214306769,0.13780798943093278,0.46659227337384884,0.5096790715426764,0.5905146893362795,0.6622509953643694,0.7488597198113853,0.8178710546819786,0.9035413427800075,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.00479392999841366,0.012449822002963629,0.0015662567019792662,0.005671144496955094,0.005761761100438889,0.006108792496888782,0.0068243634996179026,0.00784125849895645,0.009669553698768141,0.010782070146888144
1,49.5,0.46545136377215385,-1.0,-1.0,0.6697407575215102,100.0,0.0007015965773290696,0.02183355526991363,0.18273812532424927,1.4490324258804321,0.19251398060804378,0.2204081229865551,0.26998685002326966,0.3510047271847725,0.4346742779016495,0.5559673756361008,0.6517284870147705,0.8169228464365005,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4274788010232195,1.2037576275481838,0.13064981913136356,0.46945865008600424,0.5195536531846667,0.5924477082098366,0.6592983176340137,0.7456299379740429,0.8072970076949791,0.9038365747894629,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.017580726998858154,0.03661223900417099,0.003782194929277644,0.018275357749007525,0.018625338397396263,0.01956451750083943,0.02045777400053339,0.022458268749687704,0.02764393129691598,0.029962058298406192
2,49.5,0.45538524180650714,-1.0,-1.0,0.6625526215075568,100.0,0.0007015965773290696,0.027491888649965403,0.17412535846233368,1.3178948163986206,0.18641435249494814,0.21435013860464097,0.2571560651063919,0.3372497335076332,0.4279097020626068,0.5399939715862274,0.6423150837421417,0.7994661182165145,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41728330719348655,1.1479960001666472,0.12874399285768903,0.46297568395980426,0.507102096092516,0.5807317794273461,0.6541480164990208,0.734842724804275,0.8014450654308609,0.8941043118030656,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.02197732099739369,0.04261683500226354,0.004708880604208342,0.023262124550819864,0.02380653349828208,0.024580840003181947,0.025816687502810964,0.028068010502465768,0.035860362200764946,0.038458489854747306
3,49.5,0.44635182842612264,-1.0,-1.0,0.6562860573885726,100.0,0.0007015965773290696,0.03306187852009316,0.17723630368709564,1.2272319793701172,0.1780786810709719,0.2110649898648262,0.257989402115345,0.3268882632255554,0.41158904135227203,0.5342357605695724,0.6331713318824769,0.7813100457191468,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4209944223942826,1.1078050276876872,0.1256917799176803,0.4594163471387485,0.5079150156442575,0.5717360693329652,0.6415519821282296,0.7309143080731497,0.7957185110560101,0.883916946524541,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.02686800799710909,0.05324887899769237,0.005513407473833863,0.028174709799714037,0.02897455400598119,0.02964865900321456,0.03126961700399988,0.03340069500154641,0.04190283369825921,0.04434308119598427
4,49.5,0.43104701429605485,-1.0,-1.0,0.6453391702883892,100.0,0.0007015965773290696,0.03819145789995673,0.15546105802059174,1.0383979082107544,0.16534169770908047,0.2099638544023037,0.24784374088048935,0.3204551711678505,0.39979971945285797,0.5150630623102188,0.6220161318778992,0.763740959763527,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3942855031834061,1.0190181098541646,0.12137415891395072,0.4581994615818377,0.49783525633021,0.5660863319403857,0.6322955102023742,0.7176770928402503,0.7886798428647196,0.8739226846898331,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.030131086998153478,0.062171430996386334,0.005983177317053988,0.03276957374655467,0.03352803609668627,0.03455570975347655,0.036399363500095205,0.03890539950225502,0.04794862850249047,0.05044289104771451
5,49.5,0.4277464188635349,-1.0,-1.0,0.642305413938887,100.0,0.0007015965773290696,0.043017997500064666,0.17983613908290863,1.2846382856369019,0.1752436344936522,0.20631787180900574,0.24794725328683853,0.3157462626695633,0.39322300255298615,0.5150135308504105,0.6112594187259675,0.7477481722831725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42407091279986253,1.1334188482802383,0.12386932707588372,0.4542202920975636,0.49792984296154635,0.5619047508523165,0.6270749338630432,0.7176426312158455,0.7818305984368313,0.8647152483788438,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.03338237199932337,0.06797651600209065,0.0065455179276591065,0.0370746794018487,0.0378296600007161,0.03908646800482529,0.04100109699720633,0.04380405125084508,0.05446536269810168,0.05751096294989111
6,49.5,0.4158003854751587,-1.0,-1.0,0.6337243360320608,100.0,0.0007015965773290696,0.04752210313970864,0.15828156471252441,1.0460002422332764,0.16340970774974234,0.19672131314873695,0.24107570052146912,0.31015411764383316,0.3807913661003113,0.492535263299942,0.5947466015815736,0.7336527138948441,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39784615709156274,1.0227415324671607,0.11973814610308799,0.4435326467119439,0.49096950934688366,0.5569068360856458,0.6170824202478012,0.7018085041387148,0.7711974492149589,0.8565352562591378,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.03708315699623199,0.07663055799639551,0.007378560480593561,0.04060033534624381,0.04190492769848788,0.04320827650008141,0.04517802999907872,0.047923423002430354,0.060111876002338256,0.06373939564764441
7,49.5,0.4086471405625343,-1.0,-1.0,0.6283468443211313,100.0,0.0007015965773290696,0.05172003091982333,0.17118225991725922,1.0424792766571045,0.15836155510337344,0.20338389202952384,0.22218166589736937,0.2988269031047821,0.37938760221004486,0.48340748995542526,0.5876297950744629,0.719693323969841,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4137417792745364,1.021018744517996,0.11818229282589722,0.45096151556752495,0.4713606321223966,0.5466501443744747,0.6159438169803579,0.6952745662164863,0.7665692759385402,0.8483473597788511,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.04085027999826707,0.08152344400150469,0.008005502046263113,0.044211133499629796,0.04520955289917765,0.0469945737550006,0.04903402000127244,0.05217051200452261,0.0649952276988188,0.06983672589813068
8,49.5,0.4015460327267647,-1.0,-1.0,0.6225494837855741,100.0,0.0007015965773290696,0.05575254577983287,0.15151754021644592,1.0791841745376587,0.16076966714094856,0.19518938884139062,0.23280913531780242,0.2996203601360321,0.3754195421934128,0.4708404541015625,0.5771169602870941,0.6969951301813125,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3892525404110369,1.038837896179023,0.11882494111672792,0.44179734983258356,0.48249594120304073,0.5473667692810911,0.6127144488757952,0.6861776070805867,0.7596800486889218,0.8348618758048144,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.044301116999122314,0.08679946800111793,0.008642979498884837,0.047675812799934644,0.0487414489951334,0.050673754996751086,0.05281797450152226,0.05617600574805692,0.0710574935976183,0.0747441819479718
9,49.5,0.3910272261500359,-1.0,-1.0,0.6149685836981968,100.0,0.0007015965773290696,0.059739585990319026,0.14762771129608154,1.0089037418365479,0.15111021734413585,0.19509936720132828,0.22896067500114442,0.28839585185050964,0.36442042887210846,0.45627330243587494,0.5594801723957062,0.691415297985077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3842235173646735,1.0044420052131173,0.11388842322074182,0.44170041393107595,0.4784700072877791,0.5370228106979816,0.6036637043527675,0.6754784557092257,0.7479831579706173,0.8315138508094557,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1535012163221835e-08,0.03995751891473327,0.0040332816950005455,1.3239376124634285e-06,4.325700152401973e-06,2.4939691177522293e-05,7.444751985145338e-05,0.00020035296377509532,0.0007583109826752652,0.0016479600848573624,0.04761970199615462,0.09218198800226673,0.009250327841801331,0.05118178615448414,0.052374887600308284,0.05421912450219679,0.056497248504456365,0.060079706250689924,0.07640167770296102,0.07962474930354801
10,49.5,0.3866417874395847,-1.0,-1.0,0.6115624325063762,100.0,0.0002365380516539168,0.06378572793990316,0.1426154226064682,0.88356614112854,0.1463812040013505,0.19477981254458426,0.22983063906431198,0.2813805192708969,0.3498377501964569,0.46326808631420135,0.5562964797019958,0.6738340646028519,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3776445717953168,0.9399819897894534,0.11296365101650432,0.4413352617651974,0.47939579114300873,0.5304509605587711,0.5914704138117375,0.6806377281659108,0.745852821220357,0.8208733085349277,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5814609322132487e-07,0.00625990780917081,0.0006965542508172493,1.813745554160289e-06,4.763679522456545e-06,2.0461606256889572e-05,5.7657725281185574e-05,0.00013075171998052886,0.000521717423140401,0.0009260756511880891,0.05091874500067206,0.0974739689991111,0.010000259089870761,0.0546362399996724,0.05570083060156321,0.057699999497344834,0.060169746495375875,0.06394804649789876,0.0820672734960681,0.08637371064978651
11,49.5,0.3738632629811764,-1.0,-1.0,0.6016429450120421,100.0,0.0002365380516539168,0.0729050498597644,0.13924406468868256,0.8445777297019958,0.13875161220513002,0.19065907821059228,0.21274013370275496,0.27804963290691376,0.34993304312229156,0.44149816036224365,0.5342908680438996,0.6609470814466476,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3731542103322466,0.9190091020778824,0.10958613464981888,0.4366451815013645,0.461230686490006,0.5273041022014993,0.5915449736977293,0.6644449466665303,0.7309502967186893,0.8129837730116638,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5814609322132487e-07,0.00625990780917081,0.0006965542508172493,1.813745554160289e-06,4.763679522456545e-06,2.0461606256889572e-05,5.7657725281185574e-05,0.00013075171998052886,0.000521717423140401,0.0009260756511880891,0.0591793650019099,0.11176448100013658,0.01166985827388271,0.06233994519498083,0.06364619250016404,0.06580828624828428,0.06857536749885185,0.07363418875320349,0.09345910329939218,0.10031094334735827
12,49.5,0.36650388956069946,-1.0,-1.0,0.595480992737105,100.0,0.0002365380516539168,0.07700021271935839,0.11615420877933502,0.8341471552848816,0.13775621945274533,0.1899786524474621,0.21533991545438766,0.2726343274116516,0.3416345715522766,0.4312329515814781,0.5297695994377137,0.6514565050601959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34081403841293717,0.9133165690410316,0.1096655929280188,0.4358320619011437,0.464046934460981,0.5221434552609747,0.5844949947145786,0.6566832878554708,0.7278511398792676,0.807127976689195,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5814609322132487e-07,0.00625990780917081,0.0006965542508172493,1.813745554160289e-06,4.763679522456545e-06,2.0461606256889572e-05,5.7657725281185574e-05,0.00013075171998052886,0.000521717423140401,0.0009260756511880891,0.06269238000095356,0.11796637299994472,0.012391016445372554,0.06575206825036731,0.06751331600171398,0.06959055275183346,0.07239542199749849,0.07808138749896898,0.10096266720138374,0.10622606449542218
13,49.5,0.36032736867666243,-1.0,-1.0,0.5905395615499086,100.0,0.0002365380516539168,0.0810733248195902,0.13170486688613892,0.8193628191947937,0.13564158259418457,0.18359879553318023,0.20111614763736724,0.2651636302471161,0.3384205400943756,0.41994722932577133,0.520943957567215,0.637736976146698,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3629116516263137,0.9051866211974157,0.10820106107278665,0.42848426888111957,0.4484585380934907,0.5149376885453274,0.5817391884540032,0.6480322905291332,0.7217644744640024,0.798584088999962,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5814609322132487e-07,0.00625990780917081,0.0006965542508172493,1.813745554160289e-06,4.763679522456545e-06,2.0461606256889572e-05,5.7657725281185574e-05,0.00013075171998052886,0.000521717423140401,0.0009260756511880891,0.06616241699521197,0.12387510100234067,0.01323731675675422,0.06908114314937848,0.07089672369911568,0.0730972802521137,0.07596095799817704,0.08254637850222935,0.10625613209922449,0.11196273274435953
14,49.5,0.35384113699197767,-1.0,-1.0,0.5853719598970288,100.0,0.0002365380516539168,0.08507142683985876,0.14677999913692474,0.7823324203491211,0.13138783258617504,0.18046070784330367,0.21184857934713364,0.26584844291210175,0.3297443836927414,0.41674067080020905,0.5174137353897095,0.6150668025016784,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38311877941041306,0.8844955739567729,0.10627202354416104,0.4248029655737076,0.46024536982562714,0.515603229448178,0.5742337346671161,0.645554506680134,0.7193147599358468,0.7842563201485145,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5814609322132487e-07,0.00625990780917081,0.0006965542508172493,1.813745554160289e-06,4.763679522456545e-06,2.0461606256889572e-05,5.7657725281185574e-05,0.00013075171998052886,0.000521717423140401,0.0009260756511880891,0.06947344199579675,0.1296220110016293,0.013866280809562757,0.07242340304983372,0.07424786659830715,0.07682872075201885,0.07943135800087475,0.08694852250118856,0.11130524970285478,0.1171369136980502
