iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47477019384503366,-1.0,-1.0,0.6759573528544824,2.0,0.00014128318886139372,0.005768399659955321,0.18931303918361664,1.596872091293335,0.20262694660500621,0.22101013287901877,0.26896485686302185,0.34904778003692627,0.4397171288728714,0.5601983815431595,0.6683921933174134,0.8265880286693572,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4351011826961823,1.2636740447177568,0.1342839256721884,0.4701024710110391,0.5185935200246878,0.5908026574389508,0.6631116688053613,0.7484639807051443,0.817552409507458,0.90916481214836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.003945955000745016,0.016818647000036435,0.0021424464731542125,0.0041619944506237514,0.0042294085989851736,0.004416712500187714,0.005025780499636312,0.005965714999547345,0.00856697890230862,0.010512095450940251
1,49.5,0.46310978785157203,-1.0,-1.0,0.6681414575232817,2.0,0.00014128318886139372,0.02054659891000483,0.17756599187850952,1.4173202514648438,0.1900047982248401,0.2159331314265728,0.2598788395524025,0.34268320351839066,0.43116286396980286,0.5518110394477844,0.653901082277298,0.8127454817295074,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42138579933181125,1.190512600296546,0.12986698941468164,0.46467453032093303,0.5097643131992382,0.5853911380321948,0.656622165885703,0.7428398136084158,0.8086411874647906,0.9015218466177836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.015956014998664614,0.03685573699840461,0.004432055850664808,0.016468239699770494,0.016804318799586326,0.01775461374927545,0.01879035850015498,0.02212561500073207,0.025704706599572098,0.031034621149592562
2,49.5,0.45573280155658724,-1.0,-1.0,0.662935203717558,2.0,0.00014128318886139372,0.025063830709932518,0.18053914606571198,1.379034399986267,0.18590553536207055,0.20969146862626076,0.27254718244075776,0.33613454550504684,0.4246504157781601,0.5397501885890961,0.6415419757366181,0.8004828304052353,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4248989833662961,1.1743229538701299,0.12811657108434973,0.4579189848217539,0.522006485727754,0.5797711050299695,0.6516484656655106,0.7346764259859749,0.800962609964165,0.8946957802937462,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.019687854999574483,0.0439802780001628,0.004974938692815125,0.02048700134992032,0.02095496329930029,0.02199085574966375,0.023210919501252647,0.02643668750033612,0.030273703298917105,0.03613221065024845
3,49.5,0.444883965998888,-1.0,-1.0,0.6550953376764194,2.0,0.00014128318886139372,0.02954192625995347,0.16413365304470062,1.3149738311767578,0.180308442936129,0.21544957756996155,0.2647911608219147,0.32499469071626663,0.40305766463279724,0.5268615931272507,0.6272580564022064,0.7760080188512802,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40513411735461213,1.146723083912048,0.12606742044831004,0.46413990716626174,0.5145654315433714,0.5700822345718889,0.6348679016982919,0.7258509390071506,0.7919949290027014,0.8809125646366431,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.02324679599951196,0.05518820799989044,0.005740799540094087,0.024603195900999707,0.025189577499622827,0.02591787024948644,0.02744044500104792,0.031072030501036352,0.03603505050141394,0.04111196504863983
4,49.5,0.4347509837150574,-1.0,-1.0,0.647509175675809,2.0,0.00014128318886139372,0.03384343617997729,0.166624516248703,1.2600704431533813,0.1769647182919642,0.2110726960003376,0.2473985031247139,0.31920599937438965,0.4005262106657028,0.5116853713989258,0.6176751732826233,0.7635193735361099,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40819666369129354,1.12252859346806,0.1250569612870678,0.45941739042939195,0.4973789950256954,0.5649830349520286,0.6328402642586066,0.7153209862610459,0.7859226599485011,0.8737942338739272,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.02605581999887363,0.061585501998706604,0.006238306451751634,0.02796936500162701,0.029036286499649577,0.029960875250253594,0.03150699500110932,0.03565350025019143,0.041743393900105744,0.04583998505122508
5,49.5,0.4253572471439838,-1.0,-1.0,0.6408401786869455,2.0,0.00014128318886139372,0.03796982668012788,0.16796691715717316,1.159630537033081,0.16865579831628386,0.20644708424806596,0.2544901967048645,0.31292756646871567,0.39709924161434174,0.5046904236078262,0.602671080827713,0.7475208967924117,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4098376717154893,1.0768614288909604,0.12177605097214769,0.4543508655008335,0.5043794298057784,0.5593969333086503,0.6301494835130024,0.7104150718041445,0.7763173561769784,0.8645918540310212,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.029092790999129647,0.06715390599856619,0.00649458239142352,0.031268309901224714,0.032349334400714726,0.03388742624929364,0.035457399500955944,0.0420790729995133,0.04646897739967244,0.04995147865138278
6,49.5,0.4159032282233238,-1.0,-1.0,0.6336513726254723,2.0,0.00014128318886139372,0.04207593686998735,0.15504090487957,1.1495908498764038,0.16529924205487903,0.20365097969770432,0.2507608339190483,0.31305650621652603,0.38677720725536346,0.48851539194583893,0.5934325516223908,0.7329491823911667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3937523395226624,1.0721897452766482,0.120559161021637,0.4512667642799839,0.5007008542901237,0.5595139004856992,0.621899781611061,0.6989366673922659,0.7703449933422686,0.8561213145188744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.032180763000724255,0.07292292599959183,0.007149819483508162,0.03483504880014152,0.03632578540036775,0.03755483724989972,0.03935674649983412,0.0454401732495171,0.05101023260049261,0.0547581681509655
7,49.5,0.40733068972826003,-1.0,-1.0,0.6272627140301096,2.0,0.00014128318886139372,0.0457316083499245,0.1482008844614029,1.0947834253311157,0.1602228509426015,0.19864978194236754,0.2436918705701828,0.29860182106494904,0.3826746642589569,0.4785321280360222,0.5839055001735688,0.7231009811162948,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38496867984474126,1.0463189883257953,0.11837356258485823,0.4456952609871993,0.4936506448340148,0.5464446022686966,0.6186069356040074,0.6917599959029946,0.7641368711458205,0.8503523841735265,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.03466842700072448,0.07828527399942686,0.00761770979625724,0.03735369225005343,0.039075829698776945,0.041039374000320095,0.0431693919999816,0.04938619875019867,0.05558587049927156,0.058642399150539856
8,49.5,0.398555026948452,-1.0,-1.0,0.6207967150490397,2.0,0.00014128318886139372,0.04914790852000806,0.14725150167942047,0.9857954382896423,0.1524834114751247,0.1991803802549839,0.23941821157932283,0.29432640224695206,0.37350882589817047,0.46710506081581116,0.5676539897918702,0.7010107457637786,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38373363376099895,0.9928723172138714,0.11532328530749833,0.4462936330119791,0.4892873090946453,0.5425185597235318,0.6111418934047377,0.6834451081171244,0.7534265671164023,0.8372604024542947,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.0370718290014338,0.08357846799844992,0.008113451286591284,0.040865129750454796,0.04192864449996705,0.04364140024972585,0.04642077349944884,0.05365115900167439,0.05945678979969671,0.06255442414721983
9,49.5,0.390031164586544,-1.0,-1.0,0.6139374627270989,2.0,0.00014128318886139372,0.05254621308002243,0.14727728068828583,1.0007250308990479,0.15169695120680884,0.19606648981571198,0.22746685147285461,0.288089781999588,0.35992129147052765,0.4581269919872284,0.5584739565849305,0.6976283192634583,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3837672220087143,1.000362449764608,0.11508431887650343,0.4427819024083057,0.476920412716078,0.5367359455556996,0.5999275661507075,0.6768504222357796,0.7473101017648275,0.8352413251525481,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.140552967626718e-08,0.008115077763795853,0.0008185879854642269,3.733431287855638e-07,8.431918922724435e-07,5.517312365554972e-06,1.5133629494812341e-05,4.016572420368902e-05,0.00015527396928519035,0.0003337419335730373,0.03942858800110116,0.08883421199971053,0.00898325962269665,0.043766005899396984,0.044432776199937504,0.0462336767495799,0.04929810149951663,0.05668197675049669,0.06451332670003468,0.06821873649923872
