iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0010864223814041906,-1.0,-1.0,0.02639066408758825,2.0,1.5017902889748814e-07,0.04646609652972984,6.274759471125435e-06,0.009547276422381401,0.0018748602176150554,2.9315643951122182e-05,8.758786643738859e-05,0.00020611031868611462,0.000484589661937207,0.0010313648381270468,0.0020881615113467053,0.005764067615382372,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002504946999663952,0.09771016539941686,0.01984676729701055,0.005414325938357182,0.00935563371059524,0.014356245322089107,0.022012736582344643,0.03211404832555074,0.04561425444540479,0.07591867258033637,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.03577437499916414,0.07767254499776755,0.008141645837663532,0.038758278249042634,0.039449453600900596,0.041453967999586894,0.04326626150032098,0.05085213349957485,0.05808938239897544,0.06222454634844325
11,49.5,0.0010561709804960628,-1.0,-1.0,0.02637536085431485,2.0,1.5017902889748814e-07,0.05513846964982804,4.03623698730371e-06,0.008644338697195053,0.0018357601578470764,0.00011277260236965959,0.0001440605614334345,0.0002343833475606516,0.0004352456599008292,0.0007680853741476312,0.0023873409256339076,0.005613755853846667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020090388217512646,0.09297493585475095,0.019082789334597415,0.010617348823327113,0.012002156558685632,0.015307766982758299,0.02085954831510861,0.027714136346461582,0.04886028871382944,0.07491537799394427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.04321079299916164,0.09740606299965293,0.009661110583490014,0.04630972279883281,0.04715607950092817,0.049248107999119384,0.05105836600159819,0.059550966750066436,0.06960889140100335,0.07329449149874563
12,49.5,0.0008958780096691044,-1.0,-1.0,0.02435052398429547,2.0,1.5017902889748814e-07,0.05840749024966499,2.2054524379200302e-05,0.007885151542723179,0.001538459340138168,7.382699768641033e-05,9.684627075330354e-05,0.0001967600837815553,0.0003682562819449231,0.0007736043626209721,0.0020213793031871336,0.004419910116121171,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0046962244813467235,0.08879837578876755,0.01749256671452121,0.008591127919262321,0.009840682790516619,0.014026943698153157,0.01918999142345343,0.027808437483435935,0.044953911383074696,0.06647476256819256,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.04595815599896014,0.10153568099849508,0.010124033138862322,0.04913838979991851,0.04994776339844975,0.052243562248804665,0.05413405800027249,0.06274508874867024,0.07371860559833295,0.07780924789676646
13,49.5,0.0009255277815009322,-1.0,-1.0,0.024488338147078334,2.0,1.5017902889748814e-07,0.06164390906975314,7.616493348905351e-06,0.008661710657179356,0.0016237866687994708,3.81639873921813e-05,8.335937600350008e-05,0.0002239472851215396,0.0003731413744390011,0.0007769564253976569,0.001690838753711438,0.004573404579423366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027597995124474806,0.09306831177785141,0.018142229220973475,0.0061756855098611865,0.009129580924578135,0.014964816258360478,0.019316663754706632,0.02787342463645123,0.041055398785364815,0.06761268084432356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.048627093998220516,0.1106660009972984,0.010813085103487118,0.05182235840038629,0.05255559109900787,0.05489804899843875,0.05718543349939864,0.06673861974923057,0.07797101729993301,0.08141006544956327
14,49.5,0.0007321685616989271,-1.0,-1.0,0.02216440428103632,2.0,1.5017902889748814e-07,0.06486129737993906,3.141847992083058e-05,0.006681099534034729,0.0013091385170333745,7.617882984050084e-05,0.00010106061163241974,0.0001925044198287651,0.0002970962959807366,0.0005744361260440201,0.0013171929400414238,0.004144530789926646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005605218989551664,0.08173799321022464,0.015599396018018631,0.008727759677453742,0.010052890556663184,0.01387268433707729,0.017236425847546234,0.023967226156369877,0.03628973497981972,0.06437086081119008,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.05125486299948534,0.11601421899831621,0.011314452122384619,0.05462902169874724,0.05523679310172156,0.057613358498201706,0.060169386999405106,0.07003118299780908,0.08227515700164076,0.08498785239717108
15,49.5,0.0007604772973900253,-1.0,-1.0,0.02211842944667083,2.0,1.5017902889748814e-07,0.06815611079993687,8.618520951131359e-06,0.006868791300803423,0.0013661789953176254,5.1517290921765385e-05,7.142990216379985e-05,0.00015453295418410562,0.00031337112886831164,0.0005799635982839391,0.0013104391051456366,0.004330494324676692,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002935731757353072,0.08287817143737802,0.01655271274427899,0.007172416205202129,0.008449386477195092,0.012430899721668724,0.017701516134189958,0.02408229379577603,0.03616855610200633,0.06580258799679413,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.05387169800087577,0.11943765400064876,0.011926428154086177,0.05738669264865166,0.05794375460136507,0.06073925475266151,0.06336059150089568,0.07302970574983192,0.08659133019864385,0.09016035314962209
16,49.5,0.0006920513845943788,-1.0,-1.0,0.021256719544559148,2.0,1.5017902889748814e-07,0.07136942076995183,1.351799801341258e-05,0.0057707964442670345,0.001182583193443708,3.5877438040188285e-05,6.323825946310535e-05,0.0001546812454762403,0.0002706455998122692,0.0005998158012516797,0.0012979593826457905,0.00343050413066521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003676683017804578,0.0759657583669579,0.015576570686186144,0.005987384066345193,0.007951836482922898,0.012434257414776268,0.016450532292135077,0.024490240311231617,0.03596673321575905,0.05854496292297294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.05664746799811837,0.1270024219993502,0.012570497040414304,0.06014327000193589,0.06082373899989761,0.06341449025057955,0.06613912200009509,0.07607049299804203,0.09055262090078033,0.0944967865019862
17,49.5,0.0006431014809550106,-1.0,-1.0,0.021264747983040126,2.0,1.5017902889748814e-07,0.07450458863990207,1.2049956239934545e-05,0.005394668318331242,0.001021470528978711,3.709935390361352e-05,5.76450394873973e-05,0.00018093056496581994,0.0003179354389430955,0.0006303108821157366,0.0009533386852126593,0.0026911637280136336,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003471304688432657,0.0734484058256627,0.01388669787790909,0.006090754077429682,0.007592082821898271,0.01345097533825969,0.017830011959878225,0.02510534260044731,0.0308479259336536,0.05186930304316667,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.0592657759989379,0.13086393699995824,0.013084333376571458,0.06299607559903961,0.06378113679857052,0.06601175549985783,0.06881349600007525,0.07907134474862687,0.09437211989825302,0.09879896980055491
18,49.5,0.0005765154048845034,-1.0,-1.0,0.018893554215993938,2.0,1.5017902889748814e-07,0.07765663245994801,3.7843381051061442e-06,0.0050599039532244205,0.0010513149383492098,1.601717535777425e-05,3.453205736150267e-05,0.00010216766713710967,0.00026945650461129844,0.0004451101558515802,0.001117704855278135,0.0031487342552281895,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019453375298662554,0.07113300185725624,0.014891832687066993,0.004001550100940114,0.005872937250865948,0.01010773750673595,0.0164148481882809,0.021097614121907547,0.03343024393246836,0.05609840400789901,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.06195729499813751,0.13447769499907736,0.013691826509531496,0.06552874894896377,0.06650087620037085,0.06864572174890782,0.07164280700089876,0.08200755874986498,0.09802785389838392,0.10441025140007695
19,49.5,0.0005443595640986132,-1.0,-1.0,0.01847338404176977,2.0,1.5017902889748814e-07,0.08080038199004776,2.0043542008352233e-06,0.005429795477539301,0.0010336127121805209,2.8569115147547564e-05,4.3726787407649684e-05,0.00011367178012733348,0.00022946986427996308,0.00042695484444266185,0.0008385274035390512,0.0026397113222628803,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014157521678723375,0.0736871459451328,0.014322887178046527,0.005343275660751124,0.0066106609850737205,0.010661465118132457,0.015148248826698428,0.02066285075794374,0.02885063873429996,0.05134060142032972,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.606860066332963e-18,6.544090574607253e-06,6.971371932250735e-07,5.503297284548126e-10,3.6939424603588123e-09,1.099177978858279e-08,2.769596221696702e-08,6.498582024505595e-08,1.5019140846561647e-07,3.882291148329385e-07,0.06480188799832831,0.14254584800073644,0.014368755951272625,0.06830362555119791,0.0691989521994401,0.07130447424879094,0.07454420450085308,0.08495112225045887,0.10187561539933086,0.108787828450113
20,49.5,0.0005301727547566771,-1.0,-1.0,0.018262383079468123,2.0,7.051869034104934e-08,0.08390334270985476,5.882998721062904e-06,0.004490363411605358,0.0009467651091010445,1.6978532858047402e-05,3.4952483474626206e-05,8.483062265440822e-05,0.0002143240999430418,0.00043622734665405005,0.0008673914009705186,0.0029210202628746616,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024254893776437993,0.06701017394101703,0.014094132277726571,0.004120446208585026,0.0059120552075134555,0.009209558942156037,0.01463942756297068,0.02088594872097303,0.02945146854043982,0.05403730234263728,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.511519293829466e-18,2.147345803678036e-06,2.2612518399138133e-07,3.2106282965571613e-10,2.300571736668644e-09,1.052476079621556e-08,2.676817643987306e-08,5.37571474978904e-08,1.2667242936004195e-07,1.9106022682535694e-07,0.0676840070009348,0.14611045899800956,0.014825319143044987,0.07138780575060082,0.07176707869984966,0.07393528475040512,0.0777035605005949,0.08797738049997861,0.10555164670004161,0.1135054738002509
