iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002808758257815498,-1.0,-1.0,0.04485393315229819,20.0,1.873130028415069e-07,0.05193161846993462,5.10270256199874e-05,0.023061590269207954,0.004414502292512633,0.00018423364017507995,0.000508392066694796,0.0008639129082439467,0.0014661430614069104,0.0025413822731934488,0.004947002790868285,0.012573997722938652,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007143320349808442,0.1518604302285752,0.02837132815355372,0.01356875605655211,0.02254747870704532,0.029391950840523255,0.0382902262325719,0.05041211956448322,0.07033260816795396,0.11212227637510808,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.040364321997913066,0.07961136000085389,0.009294122078721672,0.042980488102512024,0.04400106020075327,0.045798834498782526,0.04829218349914299,0.055134316752628365,0.0658764036023058,0.07318574734708817
11,49.5,0.002403657988397754,-1.0,-1.0,0.0407895190504369,20.0,1.873130028415069e-07,0.0607305722300589,7.578432996524498e-05,0.020860319957137108,0.003970934850262667,0.00023921065876493232,0.00028711661871057005,0.000552407989744097,0.0011536120437085629,0.0021974327974021435,0.004029665561392904,0.010618766536936159,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008705419574336723,0.14443102145016185,0.027337640533358225,0.015461825217647255,0.016944453044828698,0.02350333780974697,0.033964244502621546,0.046872213238476026,0.06347897397983918,0.10303067832122394,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.04969889499989222,0.098478077998152,0.010759549458587064,0.05080227554881276,0.05171774170048593,0.05354555750000145,0.05585864949898678,0.06549451125010819,0.07592125220180607,0.08430384855000737
12,49.5,0.0020677696949496747,-1.0,-1.0,0.037862361488237684,20.0,1.873130028415069e-07,0.06430784209020203,5.514196163858287e-05,0.019017785787582397,0.003506491534977801,0.00018268389903823847,0.00029502746765501796,0.000546441224287264,0.001000066811684519,0.0017509751487523317,0.004083601338788868,0.009301027841866013,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007425763370764171,0.13790498826214517,0.025310421806120264,0.013514205385004805,0.017175444956053595,0.023375886665753423,0.03162382834011409,0.041844241736719474,0.06390280912777767,0.09642555549659494,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.05239771400010795,0.10563526999976602,0.011347537907782429,0.0535611760975371,0.054880713101374566,0.056553672249719966,0.0593221259987331,0.06911898274938721,0.08028817549784438,0.08902553065017854
13,49.5,0.0018334115677862428,-1.0,-1.0,0.035441850219206955,20.0,1.873130028415069e-07,0.06779950214011478,8.386802801396698e-05,0.017454050481319427,0.003263863821819517,0.0002226297576271463,0.0002640643564518541,0.00047776185238035396,0.0008536074601579458,0.0015028263733256608,0.003079005191102626,0.007882695784792297,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009157948897759092,0.1321137785445539,0.02414783635926584,0.014920762706808987,0.016249880948169426,0.021857752082143956,0.029216561253583146,0.038765338403969826,0.055484643728961794,0.08873753283097606,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.0551629680012411,0.1127728780011239,0.011909799766980048,0.05672859235128271,0.057791689698933627,0.05961534899961407,0.06249835000016901,0.07309438550237246,0.08452592749890758,0.09346403869803907
14,49.5,0.001672843500491581,-1.0,-1.0,0.03365728631304522,20.0,1.873130028415069e-07,0.07126273224996112,2.603831671876833e-05,0.016111133620142937,0.0029915961597009595,0.0001394521226757206,0.00017942861595656722,0.0003899015500792302,0.0008839939546305686,0.0012624722439795732,0.0024856941308826256,0.00701701533980667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0051027753937213744,0.12692964043178778,0.023355629575370015,0.011808357843812829,0.013394961991194275,0.019745653436010393,0.029728424293297487,0.03552906698555147,0.04983247295564149,0.08373391541048113,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.05813742199825356,0.11975599599827547,0.012498027534208266,0.059867244649467466,0.06057095149990346,0.062360537499444035,0.06556822799939255,0.07627790175320115,0.08870947359937421,0.09786105924722505
15,49.5,0.0013835029950132593,-1.0,-1.0,0.03038710037574297,20.0,1.873130028415069e-07,0.07472253643012663,7.532563176937401e-05,0.014946061186492443,0.002695243936309211,0.00017703186531434767,0.00022722994326613845,0.0003430057331570424,0.0006379887345246971,0.0010184527491219342,0.0020739594008773567,0.006156524433754379,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008679034034348177,0.12225408453909604,0.021558638048654884,0.013305320384172167,0.015074013809704198,0.018519485198483773,0.025257957621377503,0.03191276216667203,0.045540639497035185,0.07842321805474683,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.060827001001598546,0.1270388839984662,0.013073454711689072,0.06295694510044995,0.06379915820216411,0.06549985475248832,0.06900458949894528,0.07952546075102873,0.09307581510220192,0.1022028566489098
16,49.5,0.0013823322989617282,-1.0,-1.0,0.030588002090776927,20.0,1.873130028415069e-07,0.07815835543999128,1.4959585996621172e-06,0.013926241546869278,0.0025416758244745756,0.0001247085994691588,0.0001471304989536293,0.0003556598094291985,0.0006712154718115926,0.0011673634871840477,0.0018804216873832059,0.005514378705993289,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012230938637987345,0.11800949769772465,0.02124190700450966,0.011167085753778724,0.012129549484752327,0.01885782231414826,0.025907743688594893,0.03416636181955379,0.04336109166306884,0.07421460347179637,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.06346920299984049,0.13436603499940247,0.013718102332750707,0.06569793535272765,0.06686626069822524,0.06859139974949358,0.07224945249981829,0.08442487550109945,0.09798278350062903,0.10648020534827082
17,49.5,0.0012823251831287053,-1.0,-1.0,0.0299283392692999,20.0,1.873130028415069e-07,0.08155271503015683,5.973909719614312e-05,0.01302650198340416,0.002337655533552358,0.00016568633072893134,0.0002333387630642392,0.00037962094211252406,0.0006557826127391309,0.0010215084184892476,0.001901395386084915,0.004973837966099377,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007729107140940868,0.1141337022242079,0.01976170390228542,0.012871915968579752,0.015272096798372546,0.019483852301256183,0.025607867298281572,0.031960929794684324,0.0436036449780728,0.07047880230711251,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.06611132800026098,0.14157720300136134,0.014378093563369533,0.06832386335117917,0.06961505559884244,0.07148659874928853,0.07523782499993104,0.08798202725029114,0.10294270260201303,0.11068929389912227
18,49.5,0.0011858599361039524,-1.0,-1.0,0.028283690766663958,20.0,1.873130028415069e-07,0.0849495266899612,1.939704998221714e-05,0.012227214872837067,0.002168847485892376,0.0001051200943038566,0.00015613451978424564,0.00029304983763722703,0.000575392332393676,0.000952172908000648,0.0021095527801662686,0.004478995734825725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004404208212859281,0.1105767374850473,0.019743117269439205,0.010252601525758683,0.012490342257741708,0.017118607357992338,0.023987054794614635,0.03085728774698684,0.0459297251504337,0.06686712158204923,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.06881501899988507,0.14857822599879,0.015066557687922805,0.07099424190200807,0.07244418970076368,0.0742022572494534,0.0781072480003786,0.09133593850037869,0.1072143672998209,0.11485213814721647
19,49.5,0.0010816991776437135,-1.0,-1.0,0.026347318061542918,20.0,1.873130028415069e-07,0.0882965851501649,4.819715741177788e-06,0.0115126958116889,0.0020988230993093477,8.057937557168771e-05,0.00012612778664333746,0.0002695165530894883,0.0004221789422444999,0.0008620299922768027,0.0017085791681893223,0.005780165875330566,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021953851008827104,0.10729723114642288,0.019784648895719032,0.00897647580439731,0.011229846771701042,0.01641528047102879,0.020544979249280018,0.029359813892648516,0.04127966529699376,0.07602473257509244,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1794247248022042e-16,7.65230139031222e-07,1.5426507744021594e-07,1.6642799317579424e-08,4.062628316827805e-08,8.239528573252946e-08,1.5036897629646485e-07,2.379567051416655e-07,4.0608222939466196e-07,4.959355344334126e-07,0.07156328299970482,0.1558906600002956,0.01571568839714129,0.07384579075114743,0.07520770129922312,0.07739733850030461,0.08123049700043339,0.09476859824917483,0.11198873520079361,0.11903453474842536
20,49.5,0.0009634027359055608,-1.0,-1.0,0.025057479711622213,20.0,6.644762984285785e-08,0.09169273171006352,2.9132746703908197e-07,0.010870419442653656,0.0019298730564519483,0.00010878219472942874,0.00014092750061536207,0.00023911867174319923,0.00044339786109048873,0.0006606948300031945,0.0017109982785768823,0.003565492574125523,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005397475956769812,0.10426130366849273,0.018409633139487253,0.010428008202597748,0.011871021196733268,0.015463334602394898,0.021057006827121735,0.02570384347390419,0.04135822813685375,0.059629734334133315,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.923243196179526e-17,3.6452229036704487e-07,6.386846391772444e-08,6.08271308297653e-09,1.6357664973934575e-08,2.4507218385176535e-08,4.565135321555365e-08,8.051326547406222e-08,1.5422669515062713e-07,1.8638228127536794e-07,0.07427145499968901,0.1625097719988844,0.016429248906680318,0.0767580651498065,0.07797874939969915,0.08036955149964342,0.08423729099922639,0.0984918177500731,0.11617240630039306,0.1231154939501721
21,49.5,0.0008199108267581323,-1.0,-1.0,0.022858480476995166,20.0,6.644762984285785e-08,0.10067338767006731,4.894234371022321e-05,0.01029011607170105,0.0017834444121207777,6.649447532254271e-05,9.414256855961866e-05,0.00021701712830690667,0.0003814685478573665,0.0006335412035696208,0.0008871797588653871,0.0032169715501367993,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0069958804814135595,0.10144020934373632,0.017332188104386057,0.008154360774353225,0.009702693570740228,0.014731398496995295,0.019531150613134443,0.02516986736489544,0.02978200711083853,0.0566303725076783,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.923243196179526e-17,3.6452229036704487e-07,6.386846391772444e-08,6.08271308297653e-09,1.6357664973934575e-08,2.4507218385176535e-08,4.565135321555365e-08,8.051326547406222e-08,1.5422669515062713e-07,1.8638228127536794e-07,0.08212903800085769,0.18093501099792775,0.018497598908338762,0.08382750045202556,0.08541552449823939,0.08798238075087284,0.0922751075013366,0.1093807122506405,0.1291247957997257,0.13496250624848471
