iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.38154038742184637,-1.0,-1.0,0.6076378187754847,2.0,4.766378253276571e-06,0.05534002235988737,0.1441195011138916,0.8962940573692322,0.14398680927723256,0.1897018365561962,0.2221602752804756,0.2829182967543602,0.3502870500087738,0.45132191479206085,0.5485237538814545,0.6746718883514404,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3796307431095269,0.9467280799518055,0.11153958673813874,0.4355452526995997,0.4713367421443313,0.5319002759340076,0.5918484581396091,0.6717990453218547,0.7406232596198133,0.8213840008696285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.04467464700428536,0.08599418299854733,0.008639920092399408,0.04660190804861486,0.04711700299521908,0.04933251949660189,0.05290390799927991,0.058036620499478886,0.06823836729672622,0.07291866679952363
11,49.5,0.37406218513846395,-1.0,-1.0,0.6017295541740647,2.0,4.766378253276571e-06,0.06394575021979108,0.14274375140666962,0.882899820804596,0.14068805235672407,0.18842371851205825,0.21545757055282594,0.2790401577949524,0.34512127935886383,0.43970512598752975,0.5392722606658936,0.6629392474889755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3778144404422224,0.9396274904474623,0.1100217093910039,0.4340743605897635,0.4641739842213818,0.5282425137627148,0.5874668535955914,0.6630927683862562,0.7343512784998283,0.8142107352287007,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.05166980500507634,0.09694744199805427,0.010389613737417557,0.053587601502295,0.05431896029913332,0.05700459875151864,0.06021152049652301,0.06765018324949779,0.07935167909818122,0.08352306549895729
12,49.5,0.36658395797014237,-1.0,-1.0,0.5957888539300443,2.0,4.766378253276571e-06,0.06720735065980989,0.1385037899017334,0.8367519378662109,0.13688655464852928,0.18494488522410393,0.21264348328113555,0.27278539538383484,0.3384707123041153,0.4290785416960716,0.5263046741485596,0.6484699428081513,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3721609731040231,0.9147414595754425,0.10833729364726984,0.43005120602184926,0.46113086469588405,0.5222885215527195,0.5817820061664816,0.6550408482038209,0.7254673758500968,0.8052762945619745,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.054327746998751536,0.10120587299752515,0.010943312396283352,0.05633888835000107,0.057013720498798645,0.05992136024724459,0.06309377049547038,0.07105427399437758,0.08381262400071139,0.08814302794962714
13,49.5,0.3593835788965225,-1.0,-1.0,0.5899387774870634,2.0,4.766378253276571e-06,0.07035433787001238,0.13271957635879517,0.8076292872428894,0.13383336925054967,0.18250416964292526,0.21143679320812225,0.26579539477825165,0.33522915840148926,0.4212140664458275,0.5214777886867523,0.633694714307785,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3643069809361264,0.8986819722476297,0.10710052727704916,0.42720319793602823,0.45980527591212045,0.5155533786191029,0.5789888361447844,0.6490100319510315,0.7221339571157978,0.7960492499894558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.05692819999967469,0.1057798219990218,0.01144251908052067,0.058841089352063135,0.05970360890278244,0.06270601875257853,0.06613520700193476,0.07436108099682315,0.08826294669925121,0.09183114120460231
14,49.5,0.3524538654088974,-1.0,-1.0,0.5843662243390247,2.0,4.766378253276571e-06,0.07354591165014426,0.13364724814891815,0.7663425207138062,0.12996309724021188,0.17975415661931038,0.20925981998443605,0.2625107690691948,0.3302880972623825,0.4138772115111351,0.5116077840328217,0.6228975236415863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3655779645286599,0.8754099158187587,0.10526532739782697,0.4239737669955237,0.4574319651686927,0.5123571254622877,0.574706962176544,0.643332884983459,0.7152676260889393,0.789238555723456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.059582722999039106,0.11067805100174155,0.012042907942902416,0.061693733998254174,0.062400992599577876,0.06532169725142012,0.06879776300047524,0.0779478905005817,0.0947109198968974,0.09611491215364366
15,49.5,0.34529572784900664,-1.0,-1.0,0.5784694650241966,2.0,4.766378253276571e-06,0.07663534063009138,0.1273728758096695,0.7421004176139832,0.12645465851598733,0.17689445838332177,0.20481771528720857,0.2575051486492157,0.3265798091888428,0.40524590760469437,0.4996790081262589,0.610031932592392,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35689336756189444,0.8614525045607466,0.10381026731312584,0.4205878870163362,0.4525436591823713,0.5074491452076663,0.5714716075436763,0.6365889730166439,0.7068794736360243,0.7810454067592988,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06220311600191053,0.11604053799965186,0.012527028130782814,0.06427844735189865,0.06540077789977658,0.06801788875236525,0.07187880449782824,0.08163741324824514,0.09820843470006367,0.10041999954810307
16,49.5,0.3384642961621285,-1.0,-1.0,0.5728193583451671,2.0,4.766378253276571e-06,0.07975118025955454,0.12551862001419067,0.718852162361145,0.12300154267396353,0.17506589815020562,0.20173243880271913,0.25272758305072784,0.32074299454689026,0.39373644441366196,0.492709282040596,0.5974529862403869,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3542860708723823,0.8478514978232597,0.1022093260444674,0.4184084570161166,0.4491323266335529,0.5027201530934645,0.5663395124836547,0.627479285392001,0.7019324869453514,0.7729504747420928,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06477473000268219,0.12097284899937222,0.01312602872507708,0.06689292870069038,0.06796593419567216,0.07056588224986626,0.07474210649525048,0.08705396624827699,0.10151735229737825,0.107347455051422
17,49.5,0.3319405143707991,-1.0,-1.0,0.567314567396492,2.0,4.766378253276571e-06,0.08279016172986303,0.12227948755025864,0.7012779116630554,0.12012114725810731,0.17177294418215752,0.19532721489667892,0.24868673086166382,0.3139197826385498,0.38447196781635284,0.4792921006679535,0.5840005725622177,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3496848403209076,0.8374233765921844,0.1009785255224947,0.41445498526411995,0.44195356733539976,0.49868498941889355,0.5602717348175339,0.6200533230623546,0.6923083952035719,0.7641978225436838,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06723155600047903,0.12536541299778037,0.01354330474858807,0.06960881885279377,0.0707515556969156,0.07336996249796357,0.0776104584983841,0.09042735474940855,0.10497698009712622,0.11106134175424813
18,49.5,0.3258270428329706,-1.0,-1.0,0.5621471379690595,2.0,4.766378253276571e-06,0.08593192457970872,0.11855164915323257,0.6816036105155945,0.11715285909512838,0.17035055086016654,0.1870604634284973,0.24386870115995407,0.30824850499629974,0.3778694272041321,0.47374522089958193,0.5729119658470153,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34431330086598827,0.8255928842447677,0.09958316206992154,0.4127344570366948,0.43250458120942115,0.4938295427806046,0.5551843520936808,0.6147087911110698,0.6882914871139145,0.7569065786332732,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.06974328000069363,0.1296436310003628,0.014111518797741529,0.07213243129990587,0.07343897259925143,0.07598531599978742,0.08043514999735635,0.09387469174544094,0.10859168729875819,0.11445554445162998
19,49.5,0.31980784580111504,-1.0,-1.0,0.5569402208579902,2.0,4.766378253276571e-06,0.08899680463997356,0.11620301008224487,0.675057590007782,0.11487802398732888,0.1675843320786953,0.182901431620121,0.23975583910942078,0.3031286299228668,0.369895339012146,0.46522457897663116,0.5599583655595779,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.340885626100962,0.8216188836728268,0.09860356393136999,0.4093662106755788,0.42766936305903547,0.4896468177590798,0.5505661997041732,0.6081875357526221,0.6820737092346798,0.7482999724806533,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.200968639153871e-09,0.00012516687624156475,1.3956113734074127e-05,3.88633637271596e-08,8.082084968918935e-08,4.0651825656823347e-07,1.284828031202778e-06,2.686915177037008e-06,1.1583397630602126e-05,1.806955726351588e-05,0.0723741020046873,0.13418808099959278,0.01453459676867485,0.07468557745414728,0.07609084530267865,0.0788318677477946,0.08328002000052948,0.0970756487458857,0.11272384270341718,0.1178977916999429
20,49.5,0.31381913021206853,-1.0,-1.0,0.5517530802652117,2.0,2.9137301866781763e-06,0.09211097553983563,0.1160765141248703,0.6578543782234192,0.11221427257145618,0.16363350227475165,0.18076310753822328,0.23675710335373878,0.2980400174856186,0.3637203946709633,0.4573917776346207,0.5482961565256118,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34070003540485627,0.8110822265488371,0.09737809592292881,0.4045157278970023,0.4251529305536603,0.4865761906310393,0.5459286929592632,0.6030923396142955,0.6763074520036996,0.7404638837905191,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.597434350410822e-11,1.8284826073795556e-05,4.188270039687224e-06,9.225002628454605e-09,6.359484996210087e-08,3.388208006072091e-07,1.0998438665410505e-06,3.1095297890715302e-06,8.484193705953667e-06,1.2343561800662428e-05,0.07487396799842827,0.13952720400266116,0.015085012747946153,0.07726872545135847,0.07872134460340022,0.0817286242490809,0.08624929449797492,0.10023644425200473,0.11652380660088967,0.12368353455494797
21,49.5,0.30774426221847534,-1.0,-1.0,0.5464111806377795,2.0,2.9137301866781763e-06,0.10040425534003589,0.11157114803791046,0.64300137758255,0.10972718625772808,0.162807909399271,0.1778792068362236,0.23306910693645477,0.29310494661331177,0.35367077589035034,0.45008301436901094,0.5357251077890396,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33402267593370133,0.8018736668469355,0.09629019634219992,0.40348940905676345,0.42175060335624603,0.48277220786386976,0.5413913419776331,0.5947000315585037,0.6708822524125562,0.7319317077047552,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.597434350410822e-11,1.8284826073795556e-05,4.188270039687224e-06,9.225002628454605e-09,6.359484996210087e-08,3.388208006072091e-07,1.0998438665410505e-06,3.1095297890715302e-06,8.484193705953667e-06,1.2343561800662428e-05,0.08171268900332507,0.14978104300098494,0.016543655743614844,0.08464760099996056,0.08593144300248241,0.08864285399795335,0.09376457249891246,0.10861200024919526,0.1264550173014868,0.13457764350168872
