iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.4893591578304768,-1.0,-1.0,0.6864928644603951,2.0,0.0001811712059520687,0.005326995560044452,0.20309455692768097,1.6717277765274048,0.20810267727274437,0.23089186921715737,0.28254033625125885,0.3623303845524788,0.45205481350421906,0.5740686357021332,0.6873486042022705,0.8424268156290053,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4506601346110847,1.2929531223240094,0.135164340208796,0.4804953753938987,0.5315118720979011,0.6019375911924016,0.6723498894632413,0.7576731716585905,0.829064872714422,0.9178315541508434,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.004182187001788407,0.011654637000901857,0.0013644222132841418,0.004291647250647656,0.004391199800193135,0.0045780854993608955,0.004898345499896095,0.0055583724993084616,0.006564567999521388,0.007836542000131884
1,49.5,0.4465013398230076,-1.0,-1.0,0.6564177633507733,2.0,0.0001811712059520687,0.01844375566004601,0.16656729578971863,1.1942903995513916,0.1758335235540102,0.21223677098751068,0.25348794311285017,0.3295527696609497,0.42549367249011993,0.5382452756166458,0.6417564034461976,0.7845185875892638,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4081265683457996,1.092835943566733,0.12559780196789885,0.46067751752838193,0.5034514379425098,0.5740664475269255,0.6522981063769521,0.7336515161132319,0.8010964845904933,0.885726404811443,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.01502879800136725,0.02742936100003135,0.00272385792471935,0.015846083950327737,0.016096279200246498,0.016652410000006057,0.01754223050102155,0.01926821025017489,0.023274642999058417,0.02467788680069134
2,49.5,0.41309632539749147,-1.0,-1.0,0.6313331104880411,2.0,0.0001811712059520687,0.02281476426018344,0.15061435103416443,0.9768912196159363,0.16107776971776439,0.194699627161026,0.24005838781595232,0.3039877489209175,0.3862029016017914,0.49340520054101944,0.6068523645401002,0.7483782291412353,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38809064796019554,0.9883780752404093,0.12108444752865484,0.4412365967682277,0.4898714475062991,0.5513507495148836,0.6214240094851229,0.702415931921142,0.7790070688269288,0.8650883375542662,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.01927382500070962,0.03126047899968398,0.0029800645108257655,0.01960776810074094,0.02001740930136293,0.02068007649950232,0.021721075499954168,0.023700819500390935,0.0279256001000249,0.02952053969929693
3,49.5,0.37870717339217663,-1.0,-1.0,0.6035245063300413,2.0,0.0001811712059520687,0.0269008822500291,0.10861926525831223,0.8129054307937622,0.15173758677072383,0.17284981459379195,0.21171860992908478,0.2726364731788635,0.3518558442592621,0.4649609550833702,0.5739110887050629,0.6913218796253204,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32957436984436794,0.9016126833589699,0.12087786494471384,0.4157464538356681,0.4600318719681188,0.522145926139141,0.5931743754462135,0.6818773858425887,0.7575688771888494,0.8314569636074458,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.02233288800016453,0.038101778000054765,0.003400980004040847,0.02315950914999121,0.0238324099993406,0.024578176750765124,0.025689828999929887,0.027811996750187973,0.032170962999953194,0.03451647715019135
4,49.5,0.34798204846680164,-1.0,-1.0,0.5775823296972343,2.0,0.0001811712059520687,0.03119928832000369,0.09933242946863174,0.7681506276130676,0.1447556069768335,0.16128909960389137,0.17116838246583937,0.2520652115345001,0.31830623745918274,0.42592909932136536,0.5487219989299774,0.649669262766838,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31517047683536564,0.8764420275255332,0.12052369266351522,0.40160810718777246,0.4137228736435336,0.5020609545088681,0.5641862392972031,0.6526320520552518,0.7407576649060235,0.8060192385228742,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.02521696900112147,0.05791750900061743,0.004591774686312268,0.026816377899376676,0.027532156800225492,0.028507035749953502,0.02966642299998057,0.03233391300045696,0.03669925250105736,0.038734199699410964
5,49.5,0.32145448699593543,-1.0,-1.0,0.5538465504721362,2.0,0.0001811712059520687,0.034982531920068144,0.09633030742406845,0.7128161191940308,0.14012898092692325,0.13123998045921326,0.15351749807596207,0.2156139872968197,0.30234195291996,0.38209526240825653,0.5138797044754029,0.5752217173576354,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31037124129672267,0.8442843828912334,0.12188952410654559,0.36227052558259193,0.3917997603758584,0.46434252618788374,0.5498554885740812,0.618097679183586,0.7168535072274365,0.7584032392370467,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.027944157000092673,0.06446060099915485,0.005095502411229138,0.03048262639913446,0.030861093000385153,0.03219338075086853,0.03340240250054194,0.03608022800062827,0.0415729275011472,0.04274317639928994
6,49.5,0.29655983731150626,-1.0,-1.0,0.5301350982845734,2.0,0.0001811712059520687,0.03854685507012619,0.06523652374744415,0.6717578172683716,0.13750476059415595,0.10806505791842938,0.1341947928071022,0.1976252682507038,0.2769251614809036,0.368951715528965,0.47277895510196694,0.5495903611183166,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25541441570014045,0.8196083316245459,0.1251932440746356,0.32873204093110864,0.3663260743466089,0.4445503518007906,0.5262320584158888,0.6074052530781471,0.687586013106703,0.7413277673017746,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.030613913999332,0.07057264099967142,0.005623595789491068,0.033453232750980534,0.03387562869975227,0.03524992775010105,0.03676548650037148,0.04074529525041726,0.04545853060062655,0.04675846665004428
7,49.5,0.2753212413191795,-1.0,-1.0,0.5092386042221358,2.0,0.0001811712059520687,0.04196690646009302,0.04467017203569412,0.6527695655822754,0.13370691048578995,0.09532916471362114,0.11607850193977357,0.1801673173904419,0.2508849799633026,0.34644320607185364,0.4494110614061356,0.5245792508125304,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21135319263189312,0.8079415607469859,0.12711755987810666,0.308754170296624,0.3407029018356178,0.42445373186136826,0.5008835573357704,0.5885839775796924,0.6703799920065985,0.7242694500098538,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.033244185000512516,0.0769701030003489,0.006170845706818208,0.03612114295001447,0.0369282692005072,0.03822205824917546,0.03977777550062456,0.04434178150086154,0.049812751500394374,0.0518862276991058
8,49.5,0.2537127625569701,-1.0,-1.0,0.48711806922256284,2.0,0.0001811712059520687,0.04533505242005049,0.03558143600821495,0.6356770396232605,0.13075757386647843,0.0811469353735447,0.11112295612692834,0.16311436891555786,0.22660505026578903,0.3438411206007004,0.42518815100193025,0.5058026015758514,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18863042174637407,0.7972935717935148,0.12882040271403697,0.28486265632191765,0.33333306063113227,0.4038696056524963,0.47603044484903,0.5863795424729394,0.6520644696856903,0.7111950392595195,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.035847041001034086,0.0833855830005632,0.006771815689781904,0.03871287644988115,0.039886352300527506,0.04116188699936174,0.042998708500817884,0.048973681749885145,0.05360564820020955,0.056304814599388915
9,49.5,0.23524454172700643,-1.0,-1.0,0.4663030203035233,2.0,0.0001811712059520687,0.04866006133997871,0.036091335117816925,0.6351546049118042,0.13010577569425827,0.06646163053810597,0.08263784348964691,0.14458635076880455,0.20503654330968857,0.3095419555902481,0.39702626764774335,0.49285159409046175,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18997719631002277,0.7969658743709195,0.13411149809780973,0.2577608572807515,0.2874677395795858,0.38023924713629165,0.45280776268035833,0.5563642832920134,0.6300942216893344,0.7020338918376193,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.80107643044903e-08,0.008588982373476028,0.0008745352268697511,5.532174805011891e-07,2.013272223848617e-06,8.90840692591155e-06,3.355380758875981e-05,7.989603764144704e-05,0.0002648465079255403,0.0004857359710149462,0.03842766399975517,0.0900235339995561,0.007406339315654573,0.041272677649885736,0.04282599760026642,0.04391399300084231,0.04571532850059157,0.05366524649934945,0.05789945190099388,0.05940883305020179
