iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.004197096810389667,-1.0,-1.0,0.05055498515240323,2.0,9.727551287609159e-06,0.04876725766000618,6.919508905411931e-06,0.0812949389219284,0.01067856348045652,0.00015487953278352505,0.0002891283889766783,0.0006897104030940682,0.0018074668478220701,0.004192184656858444,0.00692011551000178,0.009145556949079032,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002630495942861713,0.28512267346166703,0.04071693721774631,0.012443659953529529,0.017002125511122703,0.026262335791044686,0.04251309612131083,0.06474662935823433,0.08318694800407327,0.09561347869574184,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.03852725099977761,0.07990690400038147,0.008494247493220915,0.039667903749955255,0.04060640819984655,0.04172500724996553,0.04528016400013257,0.055357355499950245,0.06083283380007743,0.06258987604990125
11,49.5,0.004010965056731947,-1.0,-1.0,0.050995246265705424,2.0,9.727551287609159e-06,0.05752439577000132,9.05121851246804e-06,0.06908799707889557,0.009182513824391645,0.00012617680367839058,0.0003070225357078016,0.0009828540205489844,0.0020918804220855236,0.0036752757150679827,0.006254657916724684,0.007865189597941922,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030085243081065575,0.2628459569384615,0.03774515709161523,0.011229445731073933,0.01752027236873612,0.03134470070211858,0.045734667741572144,0.06060322086730091,0.07908454830666717,0.08851755590705913,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.04544804799979829,0.09444945600034771,0.01001222932984686,0.04672984509991238,0.04807161510007063,0.049521279499799675,0.053119336999770894,0.06522071774975302,0.07161411700039935,0.07311868584995408
12,49.5,0.0038184265947529637,-1.0,-1.0,0.04888545798428393,2.0,9.727551287609159e-06,0.06124290088000635,1.0720822501752991e-05,0.06007928401231766,0.008251292539137348,0.00010050024138763547,0.00011391850785003044,0.0006026546470820904,0.0018724669353105128,0.003989758202806115,0.006789950421079994,0.01005832655355334,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00327426671206745,0.2451107586629311,0.03798775177965259,0.010024980867194359,0.010673010677746802,0.024546891708514845,0.04327188879177106,0.06316436739395143,0.08240078052069925,0.10028553862263297,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.04833473000007871,0.10130158600031791,0.010765540442389303,0.049820415150088594,0.051315130000375575,0.052510734000065895,0.056625260499913566,0.06958983700008048,0.0763933478999661,0.07719883304978338
13,49.5,0.004121530646334577,-1.0,-1.0,0.0520041723338348,2.0,9.727551287609159e-06,0.06473889226997925,5.1952509238617495e-05,0.05274078622460365,0.007220236890841519,0.00010008371900767088,0.00010050135097117163,0.0005359519709600136,0.0023272675462067127,0.005512562580406666,0.0075717305764555955,0.01113431476987898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0072078089069159915,0.2296536222762525,0.037833990198641435,0.01000376216062461,0.010025036207968827,0.023147747618266604,0.04821510225392364,0.0742463284769858,0.08701447729147566,0.10551144936354181,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.05119997399970089,0.10606528900007106,0.011335225020408369,0.05289378189984291,0.05427652189996479,0.055651393500056656,0.059727933499971186,0.07442976050003836,0.0804069528999662,0.08193512500020006
14,49.5,0.0038577642985910643,-1.0,-1.0,0.049962250693526736,2.0,9.727551287609159e-06,0.06821790695998516,3.8517384382430464e-05,0.04650432616472244,0.006514190495295041,0.00010049959746538661,0.00010050115670310334,0.0004153429326834157,0.002049835049547255,0.005425884737633169,0.007900042459368707,0.010955725423991678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006206237538350467,0.2156486173494336,0.0370849121792363,0.010024948751256086,0.010025026518822946,0.020379873826265903,0.04527351419226966,0.07365918428146168,0.08888186723873438,0.10466852284196645,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.053979530000106024,0.11518698400004723,0.012090433338287524,0.056363228599798275,0.05712375729976884,0.058496285249930224,0.06281032450010571,0.07847226474984836,0.08429342029990039,0.08582962945015424
15,49.5,0.0031631470268439444,-1.0,-1.0,0.04387072220214753,2.0,9.727551287609159e-06,0.07164819088997319,9.772009434527718e-06,0.04119226336479187,0.005757173623433309,0.00010049939701275434,0.00010050038254121319,0.00016241917546722107,0.0011813464807346463,0.004384973319247365,0.007679867604747418,0.008970274589955805,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031260213426219144,0.20295877257411632,0.035369717691861265,0.010024938753566245,0.010024987907284736,0.012721884966521721,0.034365336365808796,0.06621908637413776,0.08763271691133641,0.09470866486407413,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.0567017919997852,0.12062169500040909,0.012768339761065284,0.05930333874989628,0.0599527416998626,0.06145990975016957,0.06584906150010283,0.08244720774985126,0.08830243700012945,0.09096531660009077
16,49.5,0.00273803861142369,-1.0,-1.0,0.03961337791377145,2.0,9.727551287609159e-06,0.07509084550996704,7.377819565590471e-05,0.03665579855442047,0.005373024831174012,0.00010049976590380539,0.00010050005585071631,0.00011783699847001117,0.0009848244953900576,0.002824010036420077,0.006395255168899904,0.01070564119145274,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008589423476340232,0.19145704101552513,0.03436022632662042,0.010024957152217913,0.010024971613461857,0.010854528292736535,0.03138184926687122,0.05314120308039775,0.07993673094646675,0.10346607231077258,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.05944024400014314,0.12876209000023664,0.013481116270516713,0.06226367885001309,0.06302192320022186,0.06451138450029248,0.06884353300006296,0.08647419674991852,0.09215363830016941,0.09536043139992216
17,49.5,0.0028825366598539404,-1.0,-1.0,0.04080019507079333,2.0,9.727551287609159e-06,0.07852699720998317,2.9658192943315953e-05,0.03277049958705902,0.00498290729948395,0.0001004985737381503,0.00010049982665805146,0.00010050132186734118,0.0011950387270189822,0.003673973202239722,0.007275045756250623,0.010822339169681072,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005445933615397451,0.18102624005115672,0.03507395854072243,0.010024897692153182,0.010024960182367383,0.010025034756415615,0.03456422675160337,0.060612753231589565,0.08529199209980506,0.1040302732645873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.06224447099975805,0.133523776000402,0.01409000055341739,0.06516690609980742,0.06586922599967693,0.06751232749991232,0.071814949499867,0.09044449000009536,0.09736373569990064,0.10042649175027235
18,49.5,0.002468516868975712,-1.0,-1.0,0.03850287455402921,2.0,9.727551287609159e-06,0.08188398730999324,1.687823714746628e-05,0.029432611539959908,0.004204226759875715,0.00010049769625766202,0.00010049925331259146,0.0001005011781671783,0.0009476321574766189,0.0035151189076714218,0.005574747920036321,0.007370183919556439,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004108313175436639,0.1715593528198329,0.03155955601415373,0.010024853926998659,0.01002493158642944,0.010025027589347455,0.030782841939487073,0.059287457904213595,0.07465436845849979,0.0858494280819681,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.0650047369999811,0.1426519700003155,0.014788261294073799,0.0679968419998204,0.0686617234998721,0.07044494200010831,0.07492015249999895,0.09425972300005014,0.10115162050019536,0.10459362705023523
19,49.5,0.0022260273904794303,-1.0,-1.0,0.0345812692510607,2.0,9.727551287609159e-06,0.08540084804995786,1.9696626623044722e-05,0.026555677875876427,0.004248654399166073,0.00010049855882243719,0.0001005001598969102,0.00010050134733319283,0.0006171554850880057,0.0021138570737093687,0.006062196427956232,0.008867397904396045,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004438088172067419,0.1629591294646496,0.03225785015200748,0.01002489694821545,0.010024976802808512,0.010025036026527715,0.024839880943086517,0.04597643765642792,0.07783981437256941,0.09406596134083237,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.62031703609955e-10,6.542897317558527e-05,1.1113177276387977e-05,6.381285470524744e-08,2.288439627591288e-07,1.3288355330587366e-06,5.5502858594991265e-06,1.4283807540778071e-05,2.354304306209089e-05,3.1222745892591764e-05,0.0677664999998342,0.14741222900011053,0.015488330384871369,0.07085454429993661,0.07146832249964064,0.07339792374989429,0.07792269100013982,0.09811872924990439,0.10526548309976534,0.11028892639974401
20,49.5,0.0023226291268656496,-1.0,-1.0,0.03619584328983568,2.0,3.940053535207729e-06,0.0888210967699888,9.113624400924891e-05,0.024067683145403862,0.003922580116678845,0.00010049889788206201,0.00010049950578832068,0.00010050080527435057,0.0005353548913262784,0.002958343073260039,0.006339646689593793,0.008964878274127838,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009546530469717724,0.1551376264656768,0.03197995040146417,0.0100249138590835,0.010024944178812632,0.010025008991235157,0.023101035377062464,0.05439062804372964,0.07962187445879845,0.09467231161755758,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8112444324317607e-18,3.5594911314547064e-05,7.113714200097037e-06,1.8421425399863725e-18,1.863848884225397e-18,3.7129487262532735e-11,8.339729447470746e-08,4.719478965853341e-06,1.3465520809404565e-05,1.9761436153203248e-05,0.07062575000009019,0.1553158350002377,0.01617649239742065,0.0736208058001921,0.0745848813997327,0.0762760159999516,0.08087315100010528,0.10144738874998893,0.1101922316002856,0.11472481984974364
21,49.5,0.0018266081456386018,-1.0,-1.0,0.03124655252013713,2.0,3.940053535207729e-06,0.0972645436499488,9.510969539405778e-05,0.02190866693854332,0.0034704521744072184,0.00010049922930193134,0.00010049976699519903,0.0001005009216896724,0.0001885651217889972,0.0020419147913344204,0.005120307998731737,0.008463445119559765,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009752419976296027,0.14801576584453197,0.02930613582881722,0.010024930388882075,0.010024957206651152,0.010025014797478969,0.013717718863155638,0.04518346417894853,0.07154607159612919,0.09199697884803255,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8112444324317607e-18,3.5594911314547064e-05,7.113714200097037e-06,1.8421425399863725e-18,1.863848884225397e-18,3.7129487262532735e-11,8.339729447470746e-08,4.719478965853341e-06,1.3465520809404565e-05,1.9761436153203248e-05,0.07819587399990269,0.16614998200020636,0.0176593581970853,0.08087961895007538,0.08169058379962735,0.08355429925018143,0.08876959300005183,0.11237981775002481,0.12054141160001565,0.12594584904975362
