iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.4894425700604916,-1.0,-1.0,0.6855575168441161,100.0,0.000914677879986626,0.00797705226974358,0.20464274287223816,1.8893624544143677,0.22265183266152738,0.22056253477931023,0.278680494427681,0.3632918745279312,0.45327362418174744,0.5731028318405151,0.6864868700504304,0.8238156616687774,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4523745603725282,1.374540815841555,0.14017831774810152,0.46964085273955036,0.5278126532223985,0.6027367905316241,0.6732559860787721,0.7570346955741476,0.8285439974076181,0.9076372421991764,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.005497177000506781,0.0154916850005975,0.0021792151887244002,0.005759049899825186,0.0059045217003586,0.006091086001106305,0.007031689998257207,0.009795670249332034,0.011062648101506058,0.011530340050376254
1,49.5,0.4509372438490391,-1.0,-1.0,0.6596171450633928,100.0,0.000914677879986626,0.02375760592996812,0.16934068500995636,1.222771406173706,0.17849635718958973,0.20846356004476546,0.25899554789066315,0.3308754041790962,0.42356976866722107,0.5493349581956863,0.645148628950119,0.8041317850351334,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4115102489731651,1.1057899466778065,0.12650095135769632,0.4565713366294269,0.5088744869529609,0.5752176215629352,0.6508219811484561,0.7411695275144908,0.8032114220020483,0.8967339002390656,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.018033567997918,0.04335860200080788,0.004955179641900098,0.018504679198849773,0.01895865680053248,0.019629917750535242,0.022914481000043452,0.02559586399820546,0.030519721001110157,0.032651404051102874
2,49.5,0.41330652087926867,-1.0,-1.0,0.631295867937412,100.0,0.000914677879986626,0.029961107269955392,0.14035111665725708,0.9328930974006653,0.1627104144159341,0.19419461861252785,0.23559018671512605,0.30456458032131195,0.3833795040845871,0.4924515411257744,0.6054353952407837,0.750176554918289,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3746346442298911,0.965863912464207,0.12215261196766744,0.4406748764643446,0.48534766400797746,0.5518723290288031,0.619172260000941,0.7017339947460408,0.7780970665913332,0.8661164614677954,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.021950427999399835,0.04998999400049797,0.005868199435268266,0.023906201350655465,0.0242044051981793,0.02517083674956666,0.028289706500800094,0.03217594449961325,0.03881061190222681,0.04055348469755699
3,49.5,0.3842135307192802,-1.0,-1.0,0.6079645528397029,100.0,0.000914677879986626,0.03568633578994195,0.12638653814792633,0.8110760450363159,0.15308489225770824,0.17064731195569038,0.1990356147289276,0.2703820988535881,0.3617863208055496,0.47217849642038345,0.5882132351398468,0.701784634590149,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35550884397990207,0.9005976043918371,0.12140853983617429,0.41309439032204137,0.44613404845794463,0.5199827722017367,0.6014859333791569,0.6871263783680226,0.766950600868722,0.8377250020134203,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.025702289000037126,0.05555448700033594,0.006621753323293561,0.028979944098864507,0.029190007500437785,0.030690045501614804,0.033822245999544975,0.040049434997854405,0.04583004739979515,0.04908367565167282
4,49.5,0.34867798410356043,-1.0,-1.0,0.5778872811752305,100.0,0.000914677879986626,0.04117822897995211,0.0858653262257576,0.769076406955719,0.1447855379563565,0.1503416933119297,0.1793362945318222,0.25446803122758865,0.32637520134449005,0.42717932909727097,0.5394171178340913,0.6007557451725004,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2930278591290555,0.8769700148555359,0.12195492775405013,0.3877391891616447,0.42346882039445055,0.5044441684786345,0.5712770317625526,0.6535893335827063,0.7344417047881242,0.7750390670314147,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.029386333997535985,0.06581287700100802,0.007451994593849669,0.03330500874981226,0.034045912199144365,0.03578638900035003,0.038779178001277614,0.0455224207480569,0.051199394099603536,0.05644561695062293
5,49.5,0.3282571801543236,-1.0,-1.0,0.5602790602170521,100.0,0.000914677879986626,0.04643607003999932,0.11508466303348541,0.7277252674102783,0.14106987870510593,0.15036013275384902,0.1612929418683052,0.22454143315553665,0.31703610718250275,0.3948730230331421,0.5256901741027832,0.5736134141683578,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33924130502267175,0.8530681493352558,0.12037212854278077,0.3876967399997939,0.40161287236242044,0.47385741978949114,0.5630595939012412,0.628385474103448,0.7250445534955494,0.757342676979566,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.03325614999994286,0.07554421099848696,0.008176891007053913,0.03705048070060002,0.03859276020193647,0.040443161001348926,0.04316843899869127,0.05101751824895473,0.057333605902022106,0.062199187300757325
6,49.5,0.30361583314836027,-1.0,-1.0,0.5365857689804029,100.0,0.000914677879986626,0.05154329593984585,0.06535381823778152,0.6882349848747253,0.1409360632582351,0.12411425039172172,0.14593148976564407,0.19880791753530502,0.2847763001918793,0.38588736206293106,0.49391039013862614,0.547730568051338,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2556439286151375,0.8295992917515813,0.12589696635520822,0.3522943427125641,0.3819827740259232,0.4458786121321546,0.5336431071876837,0.6211981994363037,0.7027864736417233,0.7400608669353727,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.037417621999338735,0.08097419199839351,0.008978461058648628,0.04079315689887153,0.04237226659824955,0.04462633374896541,0.047761157498825924,0.0565304469973853,0.06406181959791866,0.06835867339941615
7,49.5,0.2797263994067907,-1.0,-1.0,0.5132671017025655,100.0,0.000914677879986626,0.0564732260998062,0.05169270187616348,0.674777626991272,0.1352617422304173,0.09387611486017704,0.1249261848628521,0.18402071297168732,0.2571951746940613,0.3620639592409134,0.4668607145547867,0.5349631160497664,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22736029089566956,0.821448493206526,0.1282488179662345,0.306354264049997,0.353441295531363,0.4289761978985407,0.5071283343175867,0.6016890797037715,0.6832718021976335,0.7314053655571057,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.04144100399935269,0.08619979499781039,0.0096981238141968,0.04456382099906477,0.045996745397496853,0.04903541099974973,0.05319154600147158,0.061588667249452556,0.06962270939984593,0.0749530707973463
8,49.5,0.2591541374474764,-1.0,-1.0,0.4919898829541184,100.0,0.000914677879986626,0.061418069029896286,0.04054395109415054,0.6788854002952576,0.1352607107745441,0.09341708682477474,0.1052403524518013,0.15747450292110443,0.23874103277921677,0.33831312507390976,0.4290198594331742,0.5014270335435866,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2013552857368054,0.8239450226169569,0.13142610366865692,0.3056207162313959,0.32440666408398794,0.3968301296873559,0.4885168139809517,0.5816468956606489,0.6549936587728564,0.708091057018934,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.045107422996807145,0.0924036310025258,0.010395550638381372,0.04844877310079028,0.05029419969832816,0.05357430849926459,0.058676365501014516,0.0669420957510738,0.07624416050020956,0.08088814484763134
9,49.5,0.24016426000744104,-1.0,-1.0,0.4718300009977425,100.0,0.000914677879986626,0.06627208443987911,0.041876476258039474,0.6593068838119507,0.13214194037909063,0.08521345555782318,0.09285135790705681,0.13428321480751038,0.21448681503534317,0.3149688094854355,0.400182718038559,0.5044864147901535,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20463742633750912,0.8119771448827551,0.13310856116897993,0.29191237842014445,0.304713840204765,0.3664007385299837,0.4631271150054645,0.5612193510056191,0.6325997842766173,0.7102720416412454,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.90195851660136e-07,0.04230314312559186,0.004319593774954344,2.564206399550342e-06,1.2010794396352287e-05,4.155620631545481e-05,0.00017964603924992107,0.0004242978553579311,0.0011722454205907971,0.0024342644431374263,0.0487197259972163,0.09847096200246597,0.011135934896264806,0.05221474384870817,0.0538802137998573,0.05755274874991301,0.06462642299811705,0.0722714352514231,0.08282768480094092,0.08633193079749617
