iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14833044125698508,-1.0,-1.0,0.3674200409659816,100.0,6.352548352771807e-05,0.008613221170089674,0.006771896965801716,0.3445877730846405,0.08364656442568742,0.02551906956359744,0.04950612708926201,0.08331645466387272,0.1419011577963829,0.19920767098665237,0.2556881606578828,0.3170244097709655,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08229153641658245,0.5870159904846208,0.11605012306836772,0.15974646833964348,0.22249970794748336,0.2886454526109923,0.37669704781303026,0.44632663189761485,0.5056351976233078,0.5630458790223495,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.004936081000778358,0.04704879299970344,0.0044389378456526915,0.005324669599576737,0.005566278101105127,0.00680573124827788,0.007831748500393587,0.009385555749759078,0.011373441600153456,0.011995550652682136
1,49.5,0.05643776259021251,-1.0,-1.0,0.19519771236853706,100.0,6.352548352771807e-05,0.02194517387993983,6.274362385738641e-05,0.6055453419685364,0.07823468309413419,0.0005411307094618679,0.0012111704330891372,0.0086125802481547,0.030558732338249683,0.08037431538105011,0.12987888902425768,0.17998102903366087,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007921087290100166,0.7781679394375847,0.13609123379357307,0.023261800759542678,0.034799674317529915,0.09265532914407348,0.17479770861620986,0.28348948465636337,0.36038640162982755,0.4242374261996723,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.01558840399957262,0.07080409199988935,0.0065455111315680745,0.0163375083995561,0.017143069600570014,0.018538314250690746,0.020333026499429252,0.023403132249768532,0.027617768600975978,0.032541057849084606
2,49.5,0.045470377476267455,-1.0,-1.0,0.17381952899450925,100.0,6.352548352771807e-05,0.02749142607997783,4.3590862333076075e-05,0.28198158740997314,0.05792570785778489,0.00024280165525851773,0.001220608234871179,0.005968868732452393,0.024150521494448185,0.057560146786272526,0.12153031304478648,0.16705309972167012,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00660233764155364,0.5310193851546036,0.1241421017652812,0.015567776030319535,0.03492526988463013,0.07725408975262826,0.15540338718143598,0.23991399734968655,0.3486080325155826,0.4087042833076833,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.01998048099994776,0.08222468399981153,0.007567891235623907,0.02093855324856122,0.02183202440101013,0.02347480725075002,0.0253613265012973,0.029737952248979127,0.034251194299940835,0.03924554595014342
3,49.5,0.028074733184384967,-1.0,-1.0,0.14287823409620284,100.0,6.352548352771807e-05,0.032861352899999474,7.724336683168076e-06,0.20479397475719452,0.03416962401916629,0.0004858060623519123,0.001935865276027471,0.007591475616209209,0.015563161578029394,0.03522910177707672,0.07288731411099442,0.0904372878372669,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002779269091536132,0.4525416828947302,0.08796546272406126,0.022007017480461785,0.04396600039765655,0.08712905376189542,0.12475111514284867,0.1876941434767837,0.26993844287570146,0.3007195381296803,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.024262769002234563,0.09386957999959122,0.008522546471763447,0.025751343199590337,0.02653170149860671,0.028229135249603132,0.030093629498878727,0.03580464474998735,0.03958623039870875,0.04562995469859743
4,49.5,0.015868250102521415,-1.0,-1.0,0.1022470201249799,100.0,6.352548352771807e-05,0.038364023160211216,2.5984360036090948e-05,0.10324475169181824,0.02110534124089702,0.0003273337919381447,0.0005880632088519633,0.001842896977905184,0.007725834613665938,0.020280726719647646,0.03999471813440325,0.061323647573590274,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0050974856582526006,0.3213172135006437,0.07394918387679343,0.018092304477685475,0.02424971017751836,0.042928973262720146,0.08778655486774317,0.14240986029409805,0.19997458194709963,0.24763603946598428,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.02847347799979616,0.10524564500155975,0.009742825678124387,0.029928091251167643,0.030973550000635442,0.03276518275106355,0.03486808849993395,0.04149409124875092,0.04758364870031075,0.052319371749945276
5,49.5,0.016438179736364873,-1.0,-1.0,0.1079878458434211,100.0,6.352548352771807e-05,0.04394673347018397,2.4931255211413372e-06,0.08208319544792175,0.01780825431266032,0.00022659264141111635,0.0004494967026403174,0.003044139768462628,0.00963595462962985,0.027025923132896423,0.042404819652438204,0.05406832359731197,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015789634324902325,0.28650164999162175,0.06946261901822522,0.015041330118542091,0.021184988532989172,0.05516117271545057,0.09816094873591774,0.16439326300998536,0.20589751393659964,0.23252512709947298,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.03249226800107863,0.11687847199937096,0.010976213034826512,0.034912757398888064,0.035470983899358544,0.037488891749489994,0.040212079002230894,0.04789295599948673,0.055082302799928595,0.059480515899667796
6,49.5,0.01601893158438543,-1.0,-1.0,0.10992155715197174,100.0,6.352548352771807e-05,0.049368171939895546,5.533931471290998e-06,0.07276174426078796,0.016540445681384547,0.0009282551036449149,0.0013138878624886275,0.0037134658778086305,0.009087672922760248,0.023770610336214304,0.04192213006317617,0.05227513257414102,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002352430970568743,0.26974384934746515,0.06305507339204351,0.03043028825227565,0.03623347226392416,0.06092123420812364,0.09532609035886522,0.15417608093385568,0.20474459105172058,0.22863577596784973,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.036742561002029106,0.13036561999979313,0.0121309722656138,0.03941246434933419,0.04001671129954047,0.04226310250032839,0.04532883950014366,0.05409557399980258,0.0600374078978348,0.0673151951003092
7,49.5,0.014261533546759892,-1.0,-1.0,0.10313969291472573,100.0,6.352548352771807e-05,0.05488453630001459,2.2841946702101268e-05,0.08064219355583191,0.015032902119239536,0.0002958062366815284,0.0006622852059081197,0.003376326058059931,0.009601430501788855,0.0197466011159122,0.035559539496898676,0.04326792117208242,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004779324921168393,0.28397569183969235,0.06050074957558829,0.017197834385806108,0.02572361327184045,0.058097966038793136,0.09796126046236783,0.14052258475148843,0.18855512276320227,0.2080063719747274,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.0406709269991552,0.1451076789999206,0.013471026777251515,0.043822121600533136,0.04469836150055926,0.04716801850008778,0.049920131499675335,0.0597349245008445,0.06741769180080158,0.0760459343999173
8,49.5,0.011357564335835377,-1.0,-1.0,0.08986209528578161,100.0,6.352548352771807e-05,0.06033154103984998,6.608536295971135e-06,0.07168593257665634,0.01284790756090926,0.00014791059693379795,0.0002488247177097947,0.0016526569379493594,0.00799906114116311,0.014196839183568954,0.029969591461122037,0.033575787022709844,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025707073532339566,0.267742287613773,0.057580581802300315,0.012151687118540377,0.015760272831960884,0.04064746920528851,0.08943621928290196,0.11914333613308012,0.1731172731418787,0.18323309773605861,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.044565718999365345,0.1665065240013064,0.015288580300567067,0.04795470474928152,0.04883327830139024,0.051708199749555206,0.054713542500394396,0.06602189874956821,0.0750195577998966,0.08326034384863305
9,49.5,0.008754362842842056,-1.0,-1.0,0.07724069540319732,100.0,6.352548352771807e-05,0.0656545772901518,5.814413270854857e-07,0.05462693050503731,0.011149716027604563,0.00013704936172871386,0.00032567706366535274,0.0012410786875989288,0.004319146042689681,0.012259066570550203,0.023601135052740592,0.028495573438704003,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007625230010206155,0.233724047767955,0.05306978269053639,0.011704750992439067,0.018046414337818437,0.0352238713950329,0.06572000421955407,0.11071943903467718,0.15361387033249357,0.168789910300938,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.551567105818759e-15,0.005977289604418206,0.0005974228578379908,1.4888634787627845e-09,1.121040119382675e-08,7.520110529819221e-08,6.302740340205757e-07,2.943440434532334e-06,1.0308951967292373e-05,1.7775206177523603e-05,0.048867534002056345,0.1834725980006624,0.01670461718537485,0.052253852449757686,0.0530895470023097,0.056170222249420476,0.05975193099948228,0.07249263250105287,0.0820164417018532,0.0897276861976934
10,49.5,0.007114827580958263,-1.0,-1.0,0.0696215699836405,100.0,5.649809264417959e-07,0.07092748300015955,7.270322839758592e-06,0.043876346200704575,0.00898889398854008,3.068716259804205e-05,9.514936537016184e-05,0.0010961598309222609,0.00370018242392689,0.00935525237582624,0.01810436341911555,0.021147681400179863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026963536191973395,0.20946681407971185,0.04785990259850826,0.005536957456863478,0.009751555592332576,0.03310828647814116,0.06082839665817147,0.09672244013514905,0.1345506314203252,0.14542199687167437,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.05465313600143418,0.1960929990018485,0.017867427643629308,0.05669306764939393,0.057508177602358046,0.060673815498375916,0.06470611449913122,0.07844646250123333,0.08860723609977868,0.09643553785099357
11,49.5,0.005393731618378297,-1.0,-1.0,0.061998399716286755,100.0,5.649809264417959e-07,0.0821089118299642,1.4952993296901695e-06,0.03777007386088371,0.006213979848916396,0.00012372534238238588,0.00025745032180566344,0.0009355831571156159,0.003023269586265087,0.00845270766876638,0.012915198225528005,0.014935416122898457,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012228243249503051,0.1943452439883305,0.03956748551650482,0.01107274011776295,0.01603488420941707,0.03058340582015019,0.05498340861759714,0.0919239466113968,0.11364431595134081,0.12220658910428138,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.06320401300035883,0.22096641700045438,0.020233357760090376,0.06598652840057184,0.06720645599707495,0.07030033275077585,0.07496547200025816,0.0896143732497876,0.10413048209811679,0.11150563369719747
12,49.5,0.005390846905852413,-1.0,-1.0,0.06185993103998524,100.0,5.649809264417959e-07,0.08749516004012549,2.309887804585742e-06,0.023377325385808945,0.005593469579806033,2.851363851732458e-05,0.00011735833468264901,0.0009293517796322703,0.003175312769599259,0.008669802686199546,0.01316059418022633,0.016656998544931412,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001519831505327397,0.15289645314986527,0.03974916094128335,0.005336674717240721,0.010832613119604314,0.03047752869897321,0.05634887362982931,0.09310909731693251,0.11471756631342442,0.12906179824093947,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.06717226399996434,0.23316575699936948,0.02137582176449896,0.07067736110184342,0.07205086719804968,0.07536605150198739,0.07952008550091705,0.09505399050067354,0.11208116239831725,0.11805171235009765
13,49.5,0.0051781414730862705,-1.0,-1.0,0.06075096067202545,100.0,5.649809264417959e-07,0.09281980562009266,8.209292445826577e-07,0.025872310623526573,0.0056551422129501126,0.00012133320997236297,0.00021871377975912765,0.0007838913152227178,0.0029500473756343126,0.007259558071382344,0.012952203582972298,0.016142300143837923,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000906051458021374,0.16084871968258427,0.038761928766891655,0.011010675237589973,0.014785550361017448,0.02799803083339984,0.05431433484231017,0.08520299580873637,0.11379858989902765,0.12704139440074583,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.0712716800007911,0.24502480999944964,0.022452882465793175,0.07564233885004797,0.07654357659994275,0.07994270375183987,0.08449352899879159,0.1010218174997135,0.11839773119791062,0.12473299040011623
14,49.5,0.004968912335421009,-1.0,-1.0,0.058625357647109654,100.0,5.649809264417959e-07,0.09804953014012426,4.87336001242511e-06,0.02601545676589012,0.006067424135028338,5.5472562144132106e-05,0.00012161191261839122,0.0008773829467827454,0.0027670763665810227,0.005777996499091387,0.013983334135264175,0.019440850801765913,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022075688012891262,0.16129307724105868,0.039337695908163245,0.0074339724771298734,0.011023980924294833,0.029620373428728114,0.05260103020516696,0.07598805021013569,0.1182276331462549,0.13942450927067526,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.07521394099967438,0.2563822869997239,0.023490868914619285,0.08018928414858237,0.0813892299986037,0.08419201225115103,0.08950325749901822,0.1069817827492443,0.12426756359818683,0.131188158450459
15,49.5,0.004164054675748048,-1.0,-1.0,0.05318529274850015,100.0,5.649809264417959e-07,0.10331153639013792,1.213246287079528e-05,0.02996337041258812,0.0052932208171363815,4.913543507427676e-05,0.00012839701812481508,0.0007863342325435951,0.002005004440434277,0.005634868401102722,0.012254413776099685,0.013964614178985358,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034831685102497236,0.17309930794947773,0.03672693821860896,0.007009242328246688,0.011323103899833993,0.02804165156837848,0.04477506897817329,0.07505093361866139,0.11069861754954399,0.11817196478692911,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.07904798999879858,0.2771986760017171,0.025179390391411358,0.0845443885489658,0.08599240349831234,0.08880973400209768,0.09424835849858937,0.11294922099932592,0.1303868472008617,0.13805606764854017
16,49.5,0.0034499846015933144,-1.0,-1.0,0.04828533014943326,100.0,5.649809264417959e-07,0.10847458523978276,3.1357494663097896e-06,0.023029504343867302,0.004663487444736096,4.287812189431861e-05,0.00010310149737051688,0.000501306785736233,0.0020471056923270226,0.0036647451343014836,0.009370658360421674,0.012839769572019577,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017708047510411162,0.15175475064678307,0.03361264032848457,0.006544123753781016,0.010148447238837241,0.022389568344007352,0.04524391172118963,0.060535542207281454,0.0967632046457501,0.11331268928079287,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.08291997700143838,0.28942196700154454,0.02631430405669551,0.0891369915983887,0.09033545079873875,0.09329233800053771,0.09877562100155046,0.11893318299917155,0.13758773540139374,0.14490377304791763
17,49.5,0.002704728601082387,-1.0,-1.0,0.04251242035019667,100.0,5.649809264417959e-07,0.11361541198009945,5.09870368148313e-08,0.01997600495815277,0.0036167019572807702,3.950324062316213e-05,0.00012541812830022537,0.00044789566163672134,0.001148532028310001,0.0039313028100878,0.007727394066751008,0.009774535242468118,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002258030930143148,0.14133649549268149,0.030107932392981984,0.006284956019256655,0.011190033187401098,0.021162256286705112,0.03388876527835618,0.06269979212735846,0.08790159864357958,0.09886610339791001,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.56551429351715e-17,6.052479524203021e-06,1.2725125196966483e-06,1.0804018330538538e-16,9.55863763912262e-16,4.795655320666617e-10,3.885839080362759e-08,3.2320511033476303e-07,1.9934495741670797e-06,3.6242484030398456e-06,0.08690846399986185,0.30381170900000143,0.02753180126645066,0.09361973790091724,0.09484546409948962,0.0977078009991601,0.10345608349962276,0.12478019399895857,0.14323004130055778,0.1511490597975353
