iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14840625828132034,-1.0,-1.0,0.36757260213781395,20.0,1.2725317298947063e-05,0.0071406997401209085,0.007355169393122196,0.3446838855743408,0.08371054858380089,0.024528271239250898,0.04946056567132473,0.08330254256725311,0.14178723096847534,0.19946037977933884,0.2559587955474855,0.3195439621806144,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08576228421119739,0.5870978500849248,0.11589197529742988,0.1566125040607714,0.22239730929368776,0.2886213434813977,0.3765461334036523,0.44660620523436045,0.5058910712474415,0.5652767783519643,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.004421469999215333,0.013174245999834966,0.0018263110629194884,0.004730220949932118,0.004937536199213355,0.005895774249438546,0.0066802554993046215,0.008187531750991184,0.009139507801228323,0.010671259102309703
1,49.5,0.057979963936159035,-1.0,-1.0,0.1972745525290534,20.0,1.2725317298947063e-05,0.01874212338021607,6.347482121782377e-05,0.5783462524414062,0.07877750300338662,0.0005594376503722742,0.0011195429717190564,0.008003531722351909,0.030622899532318115,0.07668822258710861,0.13518991321325308,0.19442380890250205,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007967108711309503,0.7604907970787065,0.13876335083868718,0.02365191530304416,0.03345806271228783,0.08945647946039263,0.17499148447805166,0.27678234814528635,0.3676675832441596,0.4409308183963324,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.014498188997094985,0.029346493000048213,0.003013432091548743,0.01487359984894283,0.015344901102071162,0.016577839499404945,0.018189178999818978,0.01994476475101692,0.022396048000518934,0.024830580701745927
2,49.5,0.046578487507686075,-1.0,-1.0,0.1782051219044536,20.0,1.2725317298947063e-05,0.022879301970024243,1.8197384633822367e-05,0.28090474009513855,0.057135023261317364,0.0003964711053413339,0.0028182805632241074,0.005950618418864906,0.023689622059464455,0.06042367219924927,0.13417920917272572,0.16636857613921166,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004265839264883566,0.5300044717690017,0.12235658285678301,0.019911050778935124,0.052825868157942144,0.07714015480029532,0.1539043520843193,0.24574255947214277,0.3663018173565932,0.4078830380101331,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.01839852099874406,0.03632207400005427,0.0035262460600261145,0.01873794694984099,0.01894169750230503,0.020479111251916038,0.022133666499939864,0.025015513001562795,0.02706544259854127,0.03120163060048071
3,49.5,0.02664067928618806,-1.0,-1.0,0.13873041298145775,20.0,1.2725317298947063e-05,0.026960250660267776,7.182910394476494e-06,0.20268410444259644,0.03260977825654277,0.0003975115912908223,0.0014974831254221499,0.0056040947092697024,0.01615939661860466,0.03321807272732258,0.06727851331233979,0.09404178373515606,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026800952211584747,0.45020451401845857,0.0864247895143999,0.01990440428474019,0.038694199840352626,0.07485919643959178,0.12711951456541615,0.1822556977820044,0.2593799300057842,0.30666231170139846,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.021828613000252517,0.04262740700141876,0.004112834216360474,0.022284339150246524,0.02275583379996533,0.02434228499987512,0.025985934500567964,0.028727699001137807,0.03197419480056851,0.03626304075078224
4,49.5,0.016156099874096982,-1.0,-1.0,0.10162371637459346,20.0,1.2725317298947063e-05,0.03095864299997629,5.291983325150795e-05,0.11391519010066986,0.022471743648756787,0.00024524166219634934,0.0005474601581227035,0.0018969462253153324,0.00671780202537775,0.0206849267706275,0.043738618493080146,0.060094671882689,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007274601930793736,0.33751324433371477,0.07673067251996969,0.015653022254209274,0.023396647609044183,0.0435519357368821,0.08196108756562061,0.14382176334198038,0.20913677063864425,0.2451420918606042,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.024788499998976476,0.049193814000318525,0.00464951632551138,0.025960614102586987,0.026545805299974745,0.027822857501632825,0.02973477600244223,0.032385388250077085,0.036814384700846865,0.040994269650946075
5,49.5,0.017139335447373016,-1.0,-1.0,0.10953469440857569,20.0,1.2725317298947063e-05,0.034951887690112926,1.6718227925593965e-05,0.1286512166261673,0.02019541695502138,9.080271338461899e-05,0.0004870573087828234,0.0027791255270130932,0.01015688432380557,0.026797621976584196,0.03904810771346096,0.04910497348755598,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004088792966829449,0.3586798246712063,0.07206538955637493,0.009523810449251203,0.022064527877064935,0.05270961796432349,0.10075578600835076,0.16369977653485018,0.1975793873250424,0.2215955925813283,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.027720522000890924,0.05632407799930661,0.0052801534921995096,0.029290983099781443,0.029904442501356245,0.031632749248274195,0.03346535650052829,0.03623813025023992,0.04226946979943023,0.046108680950419506
6,49.5,0.01699218523106538,-1.0,-1.0,0.11228003136501304,20.0,1.2725317298947063e-05,0.03898045554014971,3.157860192004591e-05,0.10966554284095764,0.01865231789624951,0.0004936438344884664,0.0008652337884996087,0.003887103812303394,0.00894524622708559,0.02472333423793316,0.042367217689752594,0.04925662465393543,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00561948413291166,0.3311578820456455,0.06655581532270312,0.022216646348490177,0.02941467714395146,0.062346499581273515,0.09457805669869888,0.1572350435444986,0.20582785165290218,0.22193812152967485,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.030642353998700855,0.062374095999985,0.0059165746370528505,0.032815616948391836,0.033456084099088915,0.03514976324913732,0.037332657499064226,0.04110894075165561,0.04746786709874869,0.05148608605122717
7,49.5,0.014524486676837114,-1.0,-1.0,0.10318682004190016,20.0,1.2725317298947063e-05,0.043048380309955975,7.631786502315663e-06,0.07946337759494781,0.016065075140991612,0.00035006530233658853,0.0009386928635649384,0.0027191005647182465,0.010235253255814314,0.019832122139632702,0.03773442134261132,0.046343666128814215,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027625688230912297,0.28189249297373603,0.06257897512547786,0.01869460058296736,0.030577786032803558,0.0521427454593403,0.10116365976075191,0.1408200366187855,0.19425197707309755,0.21527017155126593,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.03358670799934771,0.06808675100182882,0.006515250927981679,0.03623079530061659,0.03674813880024885,0.03908432749994972,0.0415204584987805,0.045269024500157684,0.0520134226015216,0.056709299400245064
8,49.5,0.011148548893397675,-1.0,-1.0,0.08758026684858321,20.0,1.2725317298947063e-05,0.047153518370032545,8.964267180999741e-06,0.06999598443508148,0.013391285853210146,9.428679368284065e-05,0.00027399919781601056,0.0013419548922684044,0.007043103687465191,0.013250903459265828,0.03381837233901024,0.03732616864144802,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00299403860713247,0.2645675422932327,0.05927376778647259,0.009705140800583647,0.01654232200654186,0.0366317485258041,0.08392155172501048,0.11511183380123721,0.1838962928478207,0.19319766196991486,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.03667383200081531,0.07505577100164373,0.0071802432756727964,0.03973983789746853,0.04039361930081213,0.042870625248724537,0.04512498250005592,0.04935338525137922,0.0575939987993479,0.06176851795098627
9,49.5,0.008333659727923078,-1.0,-1.0,0.07577054163862848,20.0,1.2725317298947063e-05,0.05122768272001849,2.581031367299147e-05,0.05429961532354355,0.010500314594186988,0.00016130291260196827,0.00046434608520939946,0.0011211969831492752,0.004585843300446868,0.01053885486908257,0.022764069959521297,0.029541997052729124,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005080385189431159,0.23302277855081796,0.051172956357194176,0.012674232434564456,0.021547905978743703,0.03348294857940147,0.06771712736597274,0.10265688814755387,0.15087675920742027,0.1718749620849144,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.118426728229716e-16,0.0011961888012133146,0.00011955442623772154,3.990481676091325e-10,2.2673008827137223e-09,1.1827044449761927e-08,1.2989352781962798e-07,5.894597147983548e-07,2.42391133092736e-06,4.363709889156252e-06,0.040237866996903904,0.08130259600147838,0.007775301073946976,0.04303828259835427,0.043878878800023814,0.04652980999890133,0.04875559949869057,0.0535921850014347,0.06362422359925404,0.06715821835077804
