iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.00993450891057023,-1.0,-1.0,0.08428102233429581,2.0,3.313440934741803e-08,0.05944156836023467,6.2596211591881e-07,0.06913711875677109,0.011764095225322629,0.00018445444875396787,0.00046510969405062503,0.0016491024871356785,0.006253110943362117,0.014228975400328636,0.020524752885103255,0.03820412494242191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007911776765801788,0.2629393822856726,0.053477250755246925,0.013580025080828678,0.021498622152648725,0.04060087703280751,0.07907533265470186,0.1192808551674592,0.14322717958774775,0.19545874614485037,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.04432026200083783,0.09869426200020825,0.010172197589299173,0.0476690129011331,0.04939264319909853,0.05260096149959281,0.05713007650047075,0.06512230350199388,0.07141972389908915,0.08082224114787094
11,49.5,0.008424089928485045,-1.0,-1.0,0.07811704512739107,2.0,3.313440934741803e-08,0.06878576846036594,4.16986586060375e-06,0.05594509094953537,0.009246093315845043,8.312331483466551e-05,0.0001848233849159442,0.0019861768232658505,0.005669082049280405,0.011587647255510092,0.02197430673986674,0.023665916919708235,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020420249412296,0.2365271463268759,0.048427986618581276,0.009114117343972139,0.013594942316892183,0.04456606706337529,0.07529258551185147,0.1076412511113577,0.14823614814521766,0.15379559452436717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05205750599998282,0.1100651349988766,0.01150524941882414,0.056352989951301426,0.05730268650004291,0.06083877375112934,0.06589959099983389,0.07404202075031208,0.08209109720191919,0.0927497681483146
12,49.5,0.006955756241482049,-1.0,-1.0,0.07219431358509466,2.0,3.313440934741803e-08,0.07279831970023225,7.450199063896434e-06,0.044088758528232574,0.007403671978556877,0.00014275767280196307,0.0004970508685801178,0.0014348877302836627,0.004757598275318742,0.010078769642859697,0.015240033250302078,0.021564962621778247,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027295052782320157,0.2099732328851289,0.041968450481489526,0.011930430915052826,0.0222869769666865,0.03787389593791041,0.06897523736482022,0.10037856817894675,0.12345011862458727,0.14684984384091135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05534198000168544,0.11577828299778048,0.012111061249594001,0.059804562350473135,0.060709217801195335,0.06434952800009341,0.06970098349847831,0.07871967299979588,0.08786920260172337,0.09899785839952528
13,49.5,0.005780960319380028,-1.0,-1.0,0.06620570126432564,2.0,3.313440934741803e-08,0.07670956409041536,1.1051763976865914e-05,0.03363418206572533,0.006133675179135574,0.00016502267208124978,0.0004213617969071493,0.0015689562715124339,0.003574248286895454,0.00834804424084723,0.014302498009055862,0.01648294264450669,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003324419344316525,0.18339624332500742,0.03757504866666068,0.012812212954662058,0.020521939549943476,0.039608117506890535,0.05978320838898442,0.09136754057158873,0.11958554076283416,0.1283856776467755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05857103500238736,0.12266042599731009,0.012738951433205794,0.06305001505133986,0.06424196800217033,0.0678443047509063,0.07321454750126577,0.08278887275082525,0.09286304970046332,0.10412745349913165
14,49.5,0.004812174621874874,-1.0,-1.0,0.060364028517525765,2.0,3.313440934741803e-08,0.08057670258989674,1.0552063031354919e-05,0.024628454819321632,0.004973502727683143,0.00014447831927100196,0.0002848399512004107,0.0010548446734901518,0.0036408015294000506,0.006405337364412844,0.010190541017800593,0.015693528857082126,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003248393915668929,0.15693455584835875,0.03435346104643459,0.01201991150191194,0.016877150599096453,0.03247719922305099,0.060336754015764174,0.08002417413931606,0.10087377613641137,0.12527329170581533,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.061787704999005655,0.13199743099903571,0.01342863888069729,0.06658421934826038,0.06768646130112757,0.0712050795000323,0.07673938700099825,0.08681700874967646,0.09777723110018997,0.1093828865488831
15,49.5,0.004047328688532161,-1.0,-1.0,0.055428908592483644,2.0,3.313440934741803e-08,0.08444881496023299,2.3574896204081597e-06,0.017094651237130165,0.004030437237075171,5.9278039407217876e-05,0.00024095905682770536,0.0010975796612910926,0.0025627375580370426,0.005689540877938271,0.009410134889185441,0.012822947651147842,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015354118732145326,0.13074651520071257,0.031381728917907366,0.007699217583714136,0.015498640811949273,0.033123559141523914,0.050622826949721436,0.07542893741755727,0.09698311221705304,0.11323807577018036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.0651046810016851,0.13801897899975302,0.013985640992779278,0.069863271151371,0.07133430419962679,0.0743145305013968,0.08054746899870224,0.09112282950081863,0.10363307960069507,0.11404052099824184
16,49.5,0.0035445960306628877,-1.0,-1.0,0.05118929232342407,2.0,3.313440934741803e-08,0.08822052137016727,1.9699280073837144e-06,0.015031347051262856,0.0035794665613400035,9.231683397956659e-05,0.00023591649805894123,0.0006259172223508358,0.0021909840870648623,0.005552427377551794,0.008728477824479344,0.010845531616359948,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014035412382198517,0.12260239414979976,0.030554676642656486,0.009607134124117237,0.015357099393512852,0.025018181726594518,0.046804932220083625,0.07451460791895972,0.09342556574881448,0.10414169092156095,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.06843297100203927,0.14358351299961214,0.014495891097200607,0.07292472079934668,0.07445714729765314,0.07743402749929373,0.08410484950036334,0.09478610400128673,0.10794741749996321,0.11851166054730128
17,49.5,0.0033025158533200737,-1.0,-1.0,0.04920912660946802,2.0,3.313440934741803e-08,0.0921210781400805,2.956660682684742e-05,0.02313760295510292,0.0036766874268976198,7.725227442278992e-05,0.00013869440590497106,0.0009029974899021909,0.0017653602990321815,0.004729694104753435,0.00799912866204977,0.009619221324101085,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005437518443816758,0.15211049587422598,0.02983079744856976,0.008789048002964773,0.011767554521254615,0.030048319776635257,0.04200906896736675,0.06877198360471133,0.0894376881053406,0.09806341637250003,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.07183822300066822,0.14950964899981045,0.015229680923068522,0.07618350205102616,0.07762537129965494,0.08098135174896015,0.08754778650109074,0.09826241025075433,0.11457780430064304,0.12301554554978793
18,49.5,0.0031835333417939184,-1.0,-1.0,0.04715102723774792,2.0,3.313440934741803e-08,0.09595594771020842,1.9907497517124284e-06,0.026619043201208115,0.00395333478676103,2.977480908157304e-05,6.570692821696867e-05,0.0005549100751522928,0.0017587816691957414,0.004575125058181584,0.007279111724346876,0.010647215461358427,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001410939315389726,0.1631534345369662,0.03114504958019167,0.00545660494419933,0.008104647825384198,0.023556421532892738,0.04193479111160706,0.06763860528947441,0.08531770451434231,0.10318334148938427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.07528200800152263,0.15601472199705313,0.015883928050434894,0.07979088010215492,0.08108277630162775,0.08434851775018615,0.09114262749972113,0.10165722275178268,0.12016114749894771,0.12821390094668458
19,49.5,0.0029927882691799823,-1.0,-1.0,0.04550186959818703,2.0,3.313440934741803e-08,0.0997215010099535,3.877452400047332e-06,0.024996893480420113,0.0038598456191512374,5.868440202903003e-05,9.577703458489852e-05,0.00046672861935803667,0.0017102376441471279,0.0035081778187304735,0.007484701275825506,0.01029401738196611,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001969124780212603,0.1581040590257572,0.030523515231215888,0.007658298180862576,0.009777600609204717,0.021602810283977567,0.041341233135802,0.05922927149932654,0.08650717505313889,0.10144952317463252,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.07871134000015445,0.16161679499782622,0.016456826049410383,0.08310418770306569,0.08431335560089792,0.08767677800096862,0.09465261649893364,0.10567252049986564,0.12485334460143352,0.13301875499873858
20,49.5,0.0027356826304549033,-1.0,-1.0,0.04361528743405121,2.0,7.940432800264904e-09,0.10345243655025115,5.494331162481103e-06,0.019922640174627304,0.0033853656130259815,4.136324550927384e-05,7.571777532575653e-05,0.0005154745158506557,0.0015248493873514235,0.0035036566550843418,0.00674484400078655,0.00936462003737688,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023439989681058103,0.1411475829570854,0.029013917463273635,0.006431399130649532,0.008699093604809076,0.02270405680252373,0.039049240716330993,0.059191338607608786,0.08211217829460803,0.09677095834492652,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.491043810566761e-20,1.451422940590419e-07,2.1274096780929725e-08,8.190118996016012e-19,1.1447633226604086e-15,1.9235522619176492e-11,5.640770162074205e-10,4.85853455245433e-09,2.1301567812770407e-08,3.8100432902865576e-08,0.08237308200114057,0.16719702499904088,0.017059298790151497,0.08628890365143889,0.08760820610114024,0.09077236150096724,0.09827013399990392,0.10936102725008823,0.129708848800874,0.1388974807015984
21,49.5,0.002402964875734597,-1.0,-1.0,0.04094915716089378,2.0,7.940432800264904e-09,0.11267686241015326,3.141374236292904e-07,0.013600760139524937,0.0028160531756984282,2.468148804837256e-05,6.57639371638652e-05,0.00034580206556711346,0.0012377212988212705,0.0037099055480211973,0.00561469509266317,0.008620126638561482,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005604796371227865,0.11662229692269371,0.02708257861040762,0.004965397061853055,0.008103029391283075,0.0185954956611529,0.035177469354907454,0.06090624124562806,0.07493091133254028,0.09281975500039052,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.491043810566761e-20,1.451422940590419e-07,2.1274096780929725e-08,8.190118996016012e-19,1.1447633226604086e-15,1.9235522619176492e-11,5.640770162074205e-10,4.85853455245433e-09,2.1301567812770407e-08,3.8100432902865576e-08,0.09069775999887497,0.17910756600031164,0.018426274483968393,0.09421334635026142,0.09582384150053258,0.09883160299978044,0.10738173850040766,0.11808430774999579,0.14207841189963805,0.15172508469731838
