iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.14840625828132034,-1.0,-1.0,0.36757260213781395,20.0,9.90999865557659e-07,0.006938664160115877,0.007355169393122196,0.3446838855743408,0.08371054858380089,0.024528271239250898,0.04946056567132473,0.08330254256725311,0.14178723096847534,0.19946037977933884,0.2559587955474855,0.3195439621806144,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08576228421119739,0.5870978500849248,0.11589197529742988,0.1566125040607714,0.22239730929368776,0.2886213434813977,0.3765461334036523,0.44660620523436045,0.5058910712474415,0.5652767783519643,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.004012265999335796,0.01260651099437382,0.001876858480832656,0.005200063752999995,0.005340967298252508,0.005623924747851561,0.006032017499819631,0.008174025249900296,0.009718623801018114,0.01074758990034752
1,49.5,0.13955675194971262,-1.0,-1.0,0.3549370214672665,20.0,9.90999865557659e-07,0.020977453530576895,0.004844678565859795,0.3325575590133667,0.08171112748528495,0.020822262857109308,0.04462985321879387,0.0747625045478344,0.13122213631868362,0.18860959261655807,0.2489157617092134,0.3044116377830505,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06960372522975904,0.5766780375680755,0.1171050755900327,0.14427915412522613,0.2112576505720991,0.273427323079378,0.3622457290462265,0.4342865104117596,0.4988932514150128,0.551733057062322,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.013148526006261818,0.033105224996688776,0.0036003977021090926,0.017534147852347814,0.017862442894693232,0.01835699349976494,0.01992444050119957,0.022881158996824524,0.026526973501313483,0.027782420006042228
2,49.5,0.13113783503882587,-1.0,-1.0,0.3423386410502473,20.0,9.90999865557659e-07,0.026189693530250226,0.0016781396698206663,0.3208751976490021,0.07965237295571242,0.017261097347363828,0.03920127972960472,0.06629659980535507,0.12033754959702492,0.17892784252762794,0.2405126690864564,0.2958145171403885,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04096510307347787,0.5664584694829816,0.11867147539923033,0.13135717673124891,0.19799133866094912,0.2574807869481377,0.34689657651395217,0.4229985036615569,0.49040794141508454,0.543888328878854,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.016491485002916306,0.0437664369965205,0.004634096543900774,0.021798574450440356,0.022342272799869535,0.022896959500940284,0.0249629729987646,0.02778888674947666,0.032593206899764485,0.03641346855292795
3,49.5,0.1231854301050771,-1.0,-1.0,0.3298748870408394,20.0,9.90999865557659e-07,0.03104331261034531,0.0006256479537114501,0.3132140040397644,0.07807950688110143,0.013336832541972399,0.034304092079401015,0.05989339109510183,0.11364131420850754,0.1727907657623291,0.23724294751882555,0.2825177744030952,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02501295571721683,0.5596552546342832,0.12047041216390007,0.11544658391761836,0.18521118531515063,0.24473019308720345,0.3371065716315834,0.415678427895105,0.4870758617419663,0.5315240109480353,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.019648336005047895,0.05192149699723814,0.0052311988086739146,0.02593232555373106,0.02658028180085239,0.027320369001245126,0.029869366000639275,0.03287853900110349,0.03819496799769695,0.0430602369022381
4,49.5,0.11557388197645196,-1.0,-1.0,0.31768737222864024,20.0,9.90999865557659e-07,0.035775032490346345,0.0001458206825191155,0.3060398995876312,0.07647016332390526,0.010188793437555433,0.029665646329522132,0.053807973861694336,0.10286946594715118,0.16297119110822678,0.22733002156019214,0.26863956451416016,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.012075623483659778,0.5532087305779178,0.12164119909008665,0.10090133373376643,0.17223384791006924,0.23196413612390765,0.3207141411445693,0.4036944885429694,0.4767891550733085,0.5183040408473774,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.02271493500302313,0.056684431998291984,0.005591511263129748,0.030266220700650593,0.030757054300192977,0.0318611802522355,0.03441730099802953,0.038073991248893435,0.043632657502894294,0.04876333445172349
5,49.5,0.1084100521014625,-1.0,-1.0,0.3057119839121014,20.0,9.90999865557659e-07,0.04046082596010819,3.512642433634028e-05,0.30019915103912354,0.07499685770204878,0.0072278710315004,0.025587461702525616,0.04932969808578491,0.08896498382091522,0.15332910418510437,0.2144759342074395,0.2527369290590286,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005926754958351178,0.5479043265380585,0.12288713304767228,0.0849802896207684,0.15996031541708083,0.22210288228287836,0.29826412031809435,0.3915719515659457,0.46310582496731606,0.5027253361295706,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.02620458000455983,0.06164016600087052,0.005969759011689859,0.03374351230486354,0.0349386184992909,0.03628259124889155,0.038950057001784444,0.043167923502551275,0.048286222300521334,0.05398221269897476
6,49.5,0.10165585461407317,-1.0,-1.0,0.29422831414544226,20.0,9.90999865557659e-07,0.044944926340540405,0.00020428489369805902,0.29328399896621704,0.07334608256871097,0.00510187967447564,0.020828133448958397,0.04317235667258501,0.0780152752995491,0.14512789994478226,0.20639262497425087,0.23930873796343802,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014292826651787919,0.5415570135878742,0.12344202323441633,0.07136931297509709,0.14430724160807312,0.2077795218456186,0.2793121312619695,0.380939353486458,0.454296880465331,0.489187750430815,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.029250448002130724,0.06573332099651452,0.006258933747853723,0.03760036180101452,0.038911759398615686,0.04056760450112051,0.04337172550003743,0.047836313753578,0.05278165350027848,0.058912696197876355
7,49.5,0.09501350123948214,-1.0,-1.0,0.2820764992456728,20.0,9.90999865557659e-07,0.04922245793080947,9.24438518268289e-06,0.2864347994327545,0.07176682610611577,0.0034323762753047053,0.01683960687369108,0.037607451900839806,0.07336125522851944,0.13781000301241875,0.20110154300928118,0.22876681759953496,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030404580547481476,0.5351960383193756,0.12490946140413385,0.05857275989067336,0.12976381484677704,0.19392640131877836,0.27080638122968737,0.37122444644003344,0.44844217217999816,0.478292036449808,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.03223852700466523,0.06959166000160621,0.006622666734626847,0.0415648889469594,0.04315740999954869,0.044516584001030424,0.04796770449684118,0.052126283000689,0.057569790503475826,0.06358581855420198
8,49.5,0.08876863114317529,-1.0,-1.0,0.2703601710713816,20.0,9.90999865557659e-07,0.05330033181038743,0.00011712730338331312,0.27998170256614685,0.07025891035390089,0.0018775707518216224,0.012964674085378648,0.0326417637988925,0.06755441799759865,0.1328829675912857,0.19518238604068758,0.21948509588837622,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010822536827533234,0.5291329724805919,0.12582659641379232,0.04330790604158969,0.11386149034989297,0.180647114682779,0.25989666716731485,0.36452541522917353,0.44179443130958496,0.46848932409096833,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.03534323100029724,0.07332792800298193,0.007068126555604251,0.0455537177487713,0.04659007110312814,0.04795448799995938,0.05192399549923721,0.05636036424584745,0.06309309750140528,0.06849924550551804
9,49.5,0.08306299701158423,-1.0,-1.0,0.2589013442881859,20.0,9.90999865557659e-07,0.05714302628060977,0.0002862239780370146,0.2752886116504669,0.06898709466193247,0.001271464809542522,0.010289410315454007,0.029417187441140413,0.05949397385120392,0.12538287788629532,0.18704040497541435,0.21030646115541457,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.016918155278783046,0.5246795323342306,0.12725973970923843,0.03563593365901387,0.10142999415747558,0.17150926391048293,0.24389498984059577,0.35409393236340414,0.43247264861816204,0.4585895242628627,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.828371473400024e-11,9.697146321597852e-06,1.666078849189697e-06,1.4601457828097123e-09,4.259250138267434e-09,5.199946443960806e-08,3.28528235274318e-07,1.1578450089712676e-06,3.0828832501643585e-06,3.847827877555238e-06,0.038556487001187634,0.07710193299863022,0.007597845181119635,0.049129196901049,0.04969747120048851,0.051520784245440154,0.05561065250003594,0.06040940850289189,0.06814588979978,0.07220800450668322
