iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47477019384503366,-1.0,-1.0,0.6759573528544824,2.0,8.944949782610933e-05,0.006114926570135139,0.18931303918361664,1.596872091293335,0.20262694660500621,0.22101013287901877,0.26896485686302185,0.34904778003692627,0.4397171288728714,0.5601983815431595,0.6683921933174134,0.8265880286693572,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4351011826961823,1.2636740447177568,0.1342839256721884,0.4701024710110391,0.5185935200246878,0.5908026574389508,0.6631116688053613,0.7484639807051443,0.817552409507458,0.90916481214836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.0042378640009701485,0.014628173999881255,0.0018039738055143906,0.004444452351526707,0.004569693401026598,0.004971467499217397,0.00546790449971013,0.006669467749361502,0.00844667109922739,0.009759929500432916
1,49.5,0.43236293584108354,-1.0,-1.0,0.645554126653234,2.0,8.944949782610933e-05,0.02025900830014507,0.1548897922039032,1.1737030744552612,0.1732547840045737,0.20111164674162865,0.24308409690856936,0.31955110281705856,0.4084082692861557,0.5195964723825455,0.6252545535564423,0.762983152270317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3935604047714953,1.0833757771222603,0.12562090398192544,0.4484393983882714,0.49299395465191354,0.5652879760861473,0.6390639032292874,0.7208169154663409,0.7907299213874555,0.8734836413979185,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.015437403000760241,0.041358583999681287,0.00484122981547067,0.016048658601084752,0.016381365900451784,0.017496935250619572,0.018719584501013742,0.021908089500357164,0.025156084899026612,0.030812101400351812
2,49.5,0.3985019235312939,-1.0,-1.0,0.6196083672486961,2.0,8.944949782610933e-05,0.02557452112005194,0.13653449714183807,0.9532181620597839,0.15846913754155564,0.18399889394640923,0.22545618563890457,0.2925959601998329,0.37258632481098175,0.4780256897211075,0.5903566300868988,0.7232707321643829,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36950574710258305,0.9763289210403346,0.12138674634648022,0.42893385813751406,0.4747780835489489,0.540921183462212,0.6103718498364805,0.6913805193578006,0.7683466510643218,0.8504518816599955,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.01929844500045874,0.05333890300062194,0.006139325871033263,0.019994394100922363,0.02054113960093673,0.021913594750913035,0.023419317500156467,0.02752501074974134,0.03238743960082502,0.03870879014975798
3,49.5,0.36467466145753863,-1.0,-1.0,0.5917839416691371,2.0,8.944949782610933e-05,0.030316706550092932,0.10204268991947174,0.8014413714408875,0.1489313902714606,0.16434576213359833,0.20103515684604645,0.26270756870508194,0.3393796384334564,0.4480223208665848,0.5594295620918274,0.6739330768585204,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31944121512333334,0.8952325795238283,0.12088239480510045,0.40538942910518294,0.44828692978474205,0.5125465202773806,0.5825606703314667,0.6693397464919221,0.7479502185732362,0.820933254412728,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.02227878700068686,0.06953195100140874,0.007434417920441282,0.024029178300224885,0.024376474400742153,0.026070360749599786,0.02797480800018093,0.031696752999778255,0.037214804900213505,0.04605491439897377
4,49.5,0.3349555429071188,-1.0,-1.0,0.5660950189913146,2.0,8.944949782610933e-05,0.034599075100086335,0.08893079310655594,0.7573693990707397,0.1423324039692192,0.15018558502197266,0.1585976853966713,0.24073518067598343,0.3068058639764786,0.41347256302833557,0.5306937813758851,0.6305852055549621,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29821266422899606,0.8702697277687762,0.12098907363782596,0.3875373833430667,0.39824268192822737,0.4906476468374357,0.5538997596875583,0.6430166580501179,0.7284869235518637,0.7940916794076323,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.024986585000078776,0.07630301900098857,0.008347256568493033,0.027513205800642027,0.028035564500532927,0.029536749749695446,0.03228250450047199,0.03639475100044365,0.041294366299916896,0.051280971150663386
5,49.5,0.3091768883913755,-1.0,-1.0,0.5424427474059617,2.0,8.944949782610933e-05,0.03859065840018957,0.08122701942920685,0.7112346887588501,0.1381806873206021,0.12510039284825325,0.1435796022415161,0.20651964098215103,0.2886978089809418,0.37218526005744934,0.4999899506568909,0.5557850837707518,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28500354283623713,0.8433473120600137,0.12281526810147031,0.3536874364993819,0.37891642632313705,0.45444430843202677,0.5373016095302595,0.6100158445100212,0.7070994713698131,0.7454725814386332,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.027696701001332258,0.08295281400023669,0.009117610086698053,0.030490623500008952,0.03151496030059207,0.03298709250020693,0.035933707000367576,0.04033832149980299,0.04709237030019722,0.0571877884000969
6,49.5,0.28505104053765534,-1.0,-1.0,0.5189420498383255,2.0,8.944949782610933e-05,0.04245725388016581,0.05598728731274605,0.6726823449134827,0.13550065432667124,0.09988338649272918,0.12776748836040497,0.18692491948604584,0.2651580721139908,0.35770267248153687,0.4572887539863587,0.5276113837957381,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2366163293450941,0.8201721434634821,0.1261320033534383,0.31604213686801563,0.3574447120913118,0.43234663577533317,0.5149223326691903,0.5980772246490675,0.676230237162243,0.7263426662944145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.030288040999948862,0.08969354900000326,0.009968307299491242,0.03352088829924469,0.03464721939944866,0.036139371250555996,0.03933608550050849,0.0449778067495572,0.051432367300731134,0.06266541394952582
7,49.5,0.2637681791558862,-1.0,-1.0,0.49739461622222947,2.0,8.944949782610933e-05,0.04616191262008215,0.04037008807063103,0.6417117714881897,0.13217731009534112,0.08525597415864468,0.10822334811091423,0.16927911713719368,0.23814640194177628,0.33885136246681213,0.4345761507749558,0.5054380893707274,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2009230899389889,0.8010691427637128,0.12857719808622486,0.29198609093880845,0.3289715905477662,0.4114345638613567,0.4880024568894803,0.58210809626818,0.6592218700094066,0.7109271895387494,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.03281927399984852,0.09628136799983622,0.010682458491648908,0.036319328149056675,0.03787615410037688,0.03939731050058981,0.04283609300000535,0.049195001250154746,0.05628021560005436,0.06660659024910273
8,49.5,0.24284367702901363,-1.0,-1.0,0.4753198866366056,2.0,8.944949782610933e-05,0.04985076415010553,0.031253326684236526,0.6272062659263611,0.1292459762839885,0.0707531951367855,0.09730282425880432,0.14954117685556412,0.2160411849617958,0.329022541642189,0.4118180513381958,0.4852643877267837,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17678610433016653,0.791963550882464,0.1307116589081603,0.26598570536532007,0.31193367708311504,0.3866755978180426,0.4648019391462668,0.5736030039070759,0.6417301195189611,0.696600944129755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.03545011400092335,0.1027142310013005,0.011622233614002138,0.03928945239940731,0.04067097739934979,0.04252823874912792,0.04600485300034052,0.05362034174913788,0.06057668760022353,0.07311258270165125
9,49.5,0.2242394242621958,-1.0,-1.0,0.4540665727854648,2.0,8.944949782610933e-05,0.05341014519020973,0.029608076438307762,0.6051471829414368,0.1271671666912823,0.058631997741758826,0.07676205337047577,0.13352537155151367,0.2001236379146576,0.2939390689134598,0.38538083434104925,0.4657513171434402,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1720699754120624,0.77791206632976,0.13507563067063083,0.24211022817754588,0.27705394486706636,0.3654110721682957,0.4473377684170622,0.5421614072603127,0.6207882341069013,0.6824547965865229,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.413518687826581e-09,0.004198543727397919,0.0004289376099075674,2.1938509462415822e-07,8.591386358602905e-07,3.600701438699616e-06,1.6958773630904034e-05,3.678022476378829e-05,0.00012839881470426924,0.00023295665858313392,0.037953085000481224,0.1100746550000622,0.012406188195872275,0.042145592250199114,0.043347398401238024,0.0455946762504027,0.04924117499922431,0.05797437574938158,0.06488135750041693,0.07890514165155763
