iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47512813061475756,-1.0,-1.0,0.6763635923186223,2.0,1.1801086099288228e-06,0.007688086429916439,0.18506231904029846,1.5326457023620605,0.2002502595384489,0.21965268403291702,0.27228459119796755,0.34796323627233505,0.4380037635564804,0.5628640204668045,0.6681494593620301,0.8298085898160934,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4301887016650931,1.2380006875450678,0.13356200693903167,0.4686675361437139,0.5217839153554324,0.589880351901488,0.6618152869715322,0.7502411892198158,0.8174039546459803,0.9109371890369491,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.004772854001203086,0.01369013500152505,0.0020497894490636467,0.005587468250450911,0.005869596099728369,0.006199110998750257,0.007183227498899214,0.008223350499974913,0.011023161497359983,0.01246687905058934
1,49.5,0.45307954013347623,-1.0,-1.0,0.6606849654301158,2.0,1.1801086099288228e-06,0.022331694749809686,0.17179517447948456,1.3539583683013916,0.18625821701174952,0.2104610875248909,0.26005519181489944,0.33345602452754974,0.4258868098258972,0.5469537526369095,0.6485633254051208,0.793109729886055,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41448181441347287,1.1635971675375425,0.1293921944630459,0.4587505266824104,0.5099042748966354,0.5774561187815543,0.6525914707542961,0.7395631702007844,0.8053342242035598,0.8905639651865422,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.015013188000011723,0.038030847998015815,0.004777021922411998,0.017845148999913362,0.018310743299662136,0.019133338249048393,0.02074879399879137,0.02312787474875222,0.029070631098875317,0.03252521305003028
2,49.5,0.43261654883623124,-1.0,-1.0,0.6456568789319677,2.0,1.1801086099288228e-06,0.028397355119959684,0.1568678617477417,1.1990119218826294,0.1749167685615528,0.20115963444113732,0.25005271881818775,0.3200889825820923,0.4027194231748581,0.5156589299440384,0.6276190400123597,0.7603537410497665,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3960654765916132,1.0949940282406245,0.12610619031762843,0.44849492569021876,0.49997965566467223,0.5657639888947996,0.6346017802329517,0.7180822411322039,0.7922239452458318,0.8719776315473429,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.01897810900118202,0.04517170899998746,0.00569873650204021,0.022985240402340422,0.023437136699794792,0.024369613247472444,0.02675169250142062,0.02950858450276428,0.03677835749949737,0.04203278449822392
3,49.5,0.4136206735670567,-1.0,-1.0,0.6312140077752821,2.0,1.1801086099288228e-06,0.034090291939719464,0.1449575126171112,1.0721217393875122,0.16632283056911987,0.1925245963037014,0.2366031676530838,0.30454328656196594,0.3728652745485306,0.5023851096630096,0.6102397501468658,0.7340130031108856,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38073286253896077,1.0354331168103095,0.12386678228181755,0.43876376779643256,0.48635130491387857,0.551853973251029,0.6106260998145672,0.7087904779028823,0.7811784134460988,0.8567404388376697,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.022641258998191915,0.05255144900002051,0.006366606538550065,0.027953035600148723,0.028506898001069203,0.02967578250081715,0.03234261800025706,0.03549228075098654,0.04282373460118835,0.04993299709985877
4,49.5,0.3957889425754547,-1.0,-1.0,0.6172641539181435,2.0,1.1801086099288228e-06,0.039834369229938604,0.13332971930503845,0.9571552872657776,0.15898841091849436,0.1845167264342308,0.22287184596061707,0.291048526763916,0.36184874176979065,0.4788528010249138,0.5909209668636323,0.7109811693429946,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3651434229245249,0.9783431337040075,0.12216029733767615,0.42954130746836655,0.47203125234763377,0.5394880450854409,0.6015313755630081,0.6919765487640919,0.7687136342920129,0.8431923312176222,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.026105911001650384,0.060424708000937244,0.0070180939344944935,0.03272067990110372,0.0335337720989628,0.03467233824903815,0.03804130100070324,0.04236859125103365,0.049779415099328636,0.05616638424817211
5,49.5,0.3789148272573948,-1.0,-1.0,0.6036884434824822,2.0,1.1801086099288228e-06,0.04537160222003877,0.12080274522304535,0.849962055683136,0.15288853472238906,0.17492104172706605,0.2046549290418625,0.2772376239299774,0.3461773097515106,0.45997801423072815,0.5717305719852448,0.6874740660190581,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34756689316309364,0.9219338673045567,0.12091858210413085,0.4182252693118772,0.45236034368990286,0.5265248404747517,0.5883655123321294,0.678192837225592,0.7561285454982779,0.8291357754088328,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.03063552900130162,0.06853373600097257,0.007643525678990644,0.03726789460160944,0.03809978529898217,0.03964180474940804,0.04370857150206575,0.048284361248988716,0.057598803099608645,0.061186449651177095
6,49.5,0.3630007100850344,-1.0,-1.0,0.5905128438373631,2.0,1.1801086099288228e-06,0.05069729592989461,0.1090833768248558,0.7981725931167603,0.1479704907001445,0.1641174890100956,0.1900444969534874,0.26462844014167786,0.33803296089172363,0.44481586664915085,0.5565338015556336,0.6661319196224212,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3302777268070855,0.8934050554573554,0.1201652538400717,0.4051091798847825,0.435930878076148,0.5144171732384442,0.5814040907453958,0.6669215534751551,0.74601184593124,0.816165013787931,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.03501353500178084,0.07496459899994079,0.008240782993060136,0.04163122924983327,0.042885092299911776,0.04461110849842953,0.04868959600025846,0.054437689748738194,0.06305941560021894,0.0682034877998376
7,49.5,0.3476721230149269,-1.0,-1.0,0.5774628691868916,2.0,1.1801086099288228e-06,0.0557130581999445,0.09951871633529663,0.7728873491287231,0.1438329942008771,0.1533865064382553,0.17313219010829925,0.24922826141119003,0.32698456943035126,0.4282934293150902,0.5377379059791566,0.6586164355278015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31546587190264597,0.8791401191668613,0.1198010038800866,0.3916444088289769,0.416089297005277,0.4992260150152651,0.5718248649109626,0.654437149648223,0.7333036575391677,0.8115515374307021,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.03929118900123285,0.08267868400071166,0.009245271369142143,0.045393631751539945,0.04739202310156543,0.048907289749877236,0.05290861199864594,0.06095228974936617,0.0692982320982992,0.07523135900009947
8,49.5,0.33318090371787545,-1.0,-1.0,0.5647222236004763,2.0,1.1801086099288228e-06,0.060646954420008115,0.08981191366910934,0.7477403283119202,0.14086032353861974,0.14339144229888917,0.1596073880791664,0.2355256900191307,0.30692802369594574,0.40676407516002655,0.5223864495754242,0.6289561569690704,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2996863588305436,0.8647197975713984,0.12005770451639726,0.37867044910183517,0.3995086750581836,0.48530297566056746,0.5540107321437594,0.6377706377186139,0.7227596144354018,0.79306487052073,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.04356547999850591,0.09230995799953234,0.010530835513582215,0.04879621080090146,0.05124867860031372,0.05296131324939779,0.056988529500813456,0.06581329150230886,0.07559713150076278,0.08135127050081792
9,49.5,0.31940244890749453,-1.0,-1.0,0.5522519868885556,2.0,1.1801086099288228e-06,0.06527996023000014,0.0818137675523758,0.7227826118469238,0.13846591373898443,0.13535928428173066,0.1512644648551941,0.2179456129670143,0.29161709547042847,0.3842983916401863,0.5050962269306184,0.5769405782222746,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2860310604678726,0.8501662260093162,0.12068906491073433,0.3679118377569072,0.3889165438056889,0.46684608370981207,0.5400151725604023,0.6198365206808232,0.7106968713569964,0.759534338878902,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1737550304787877e-10,6.399766355752946e-05,6.46808024672919e-06,1.5804126235252624e-09,6.538563002322917e-09,3.7330939449020664e-08,1.5322939725592734e-07,3.667296550702304e-07,1.3672339031472807e-06,2.7702012797817566e-06,0.047614564999094,0.10236291899855132,0.011746113878594793,0.05214907285062509,0.054674372398949345,0.0569012247478895,0.06126238549950358,0.07200012449993665,0.08159196929918837,0.08888618775145005
