iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47477019384503366,-1.0,-1.0,0.6759573528544824,2.0,4.595462865967015e-05,0.005708532000003288,0.18931303918361664,1.596872091293335,0.20262694660500621,0.22101013287901877,0.26896485686302185,0.34904778003692627,0.4397171288728714,0.5601983815431595,0.6683921933174134,0.8265880286693572,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4351011826961823,1.2636740447177568,0.1342839256721884,0.4701024710110391,0.5185935200246878,0.5908026574389508,0.6631116688053613,0.7484639807051443,0.817552409507458,0.90916481214836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.0032974900000226626,0.01188284099998782,0.0015702283878010301,0.0038393686003018956,0.004317759800005661,0.004682990249875729,0.005289935500059073,0.006214763999992101,0.007627594999894427,0.008949160750307782
1,49.5,0.2262034915573895,-1.0,-1.0,0.45111976760431155,2.0,4.595462865967015e-05,0.016255284099995607,0.016854923218488693,0.8739565014839172,0.1473614000587592,0.04199298359453678,0.07618188783526421,0.11867450177669525,0.19669336825609207,0.3001099228858948,0.3999344587326051,0.4628090381622314,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12982651200155035,0.9348564068796433,0.1514056923326488,0.20492089237219074,0.27601066572617466,0.3444849640788031,0.4434991649685136,0.5478223702792511,0.6323984840779386,0.6802978685847663,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.011369026000011218,0.029474534999735624,0.00343696103310688,0.012135676049797438,0.012740985800155613,0.013658546249871506,0.015565502499839567,0.018091592750010932,0.020959761599988275,0.023057955600120295
2,49.5,0.10596106238474022,-1.0,-1.0,0.27703740853060926,2.0,4.595462865967015e-05,0.020015864489994328,0.00013552854943554848,0.5872032046318054,0.11372776875577385,0.003414860379416496,0.005812713177874684,0.014307057484984398,0.06971782818436623,0.16192040964961052,0.2606681376695633,0.29375348240137095,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011641672965495486,0.7662918534291001,0.17177427242181809,0.05838616973349748,0.07623886219161173,0.11960819232144455,0.26404062650204474,0.40238130356131185,0.510556691014371,0.541986041349783,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.014374088999829837,0.03399161400011508,0.004215354864114547,0.015042723050237327,0.015705093800170287,0.016684703750001972,0.018948459000057483,0.02256539125016843,0.025603970400197795,0.027788604099805523
3,49.5,0.048683452069672055,-1.0,-1.0,0.15919558871547315,2.0,4.595462865967015e-05,0.023731315469985928,5.846191197633743e-05,0.4710446894168854,0.08163127696665545,0.00024372899351874367,0.00032694893307052555,0.0015672895242460072,0.012601806316524744,0.05136448424309492,0.15837683975696565,0.2159919820725917,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007646038972980548,0.6863269551874568,0.15354470478292218,0.015610748705563691,0.018081618430802134,0.03957046461658363,0.11191255668966076,0.22631269736577425,0.3979653826634323,0.46472416016262996,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.01729291999981797,0.040506010000171955,0.005050571204948842,0.01769067744971835,0.01889707600003021,0.0196110037499011,0.022286108499883994,0.027052540750105436,0.031894240099973103,0.03308516580002561
4,49.5,0.02512847825897552,-1.0,-1.0,0.10562540987769366,2.0,4.595462865967015e-05,0.027314824229995337,8.381734005524777e-06,0.40549054741859436,0.058459860348293195,0.0003073904867051169,0.0005961660004686564,0.0013988812861498445,0.0033584388438612223,0.01405056077055633,0.08414623364806181,0.1450882621109485,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002895122450868836,0.6367813968848292,0.1187976424244216,0.017532278805939678,0.024414238096030362,0.037401615355436964,0.057919382436833505,0.11853171128650529,0.2900541123002993,0.38084005343992916,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.01987947499992515,0.04582480099998065,0.0057983945814940666,0.020722234399704574,0.02171175609992133,0.02261612149982284,0.025389894999989338,0.03094496950006942,0.03670613940003022,0.03869917974980126
5,49.5,0.01587613730396697,-1.0,-1.0,0.08262896715217576,2.0,4.595462865967015e-05,0.030812173079982585,1.5822748537175357e-05,0.3480096459388733,0.044620014341181374,0.000318519702705089,0.00046246641722973435,0.0009908003703458235,0.002421875367872417,0.008992597460746765,0.02538063805550345,0.09286750033497806,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003977781861436768,0.5899234237923371,0.09560330015927841,0.01784120493016256,0.021504602289044227,0.03147319037664535,0.049212547019379695,0.09482800179836756,0.15909862778051412,0.3046972956428652,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.022384312999747635,0.05001862600011009,0.006503041094663228,0.02355404619984256,0.024307942099858336,0.02566187449986046,0.02873799400003918,0.03525414749981337,0.04125702530000126,0.04319490019988734
6,49.5,0.012395461029609579,-1.0,-1.0,0.07866451792842798,2.0,4.595462865967015e-05,0.03433970887999067,2.4352239051950164e-05,0.2995929419994354,0.035692348282023875,0.00029595656524179504,0.00039336367044597866,0.0011698343441821635,0.0037097377935424447,0.007720949244685471,0.01994518488645554,0.048814886994659884,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00493479878535591,0.5473508399549921,0.07918368014120498,0.0172029026006821,0.019831968213723017,0.034200987683164596,0.060903740148342045,0.08786890402448229,0.1412270468798396,0.2209186378416,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.024921708999954717,0.05419143900007839,0.007158271056399335,0.02643659075031337,0.02690440589994978,0.02860588149974319,0.03193955000006099,0.039330245249971085,0.04519801380015452,0.04785189599995192
7,49.5,0.013504161083728832,-1.0,-1.0,0.09064893992071736,2.0,4.595462865967015e-05,0.03786249979998047,1.3085118553135544e-05,0.25503772497177124,0.030286766376662593,0.0006886209390359001,0.0011195692350156605,0.002006863331189379,0.005116873187944293,0.012749709887430072,0.02357056923210623,0.048740208707749845,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003617335836376759,0.5050125988247929,0.07307758969848696,0.026157589705632117,0.03345973251977211,0.04479555658467938,0.071532230906334,0.11291243016522047,0.15350666355020437,0.22077179189332613,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.027495354999700794,0.058714490000056685,0.007826369163644546,0.029159107700002095,0.029802959299991015,0.03146202074970006,0.03544629250018261,0.044246390250009426,0.049360296899931204,0.05207043735006209
8,49.5,0.012929675200712153,-1.0,-1.0,0.090622476089278,2.0,4.595462865967015e-05,0.041281973129998734,1.5170341612247285e-05,0.21817843616008759,0.026295204660975766,0.0001896962719911244,0.0007775511941872538,0.0024452629149891436,0.005211821990087628,0.014361063949763775,0.023860516399145135,0.03155027376487845,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0038949122727280116,0.4670957462449081,0.06902818944124024,0.013769270364704912,0.027883224304303234,0.049447738796230406,0.07219037229178837,0.11983456057743391,0.1544662507632999,0.17723469227958713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.030167243000050803,0.06292517500014583,0.008442624458166478,0.032255653900324435,0.032922218699968656,0.03424641625008462,0.0381776045001061,0.048291813250216364,0.0536623073001465,0.05692283505006798
9,49.5,0.013906559764873237,-1.0,-1.0,0.09885457219734922,2.0,4.595462865967015e-05,0.04471331519000614,0.0001203531282953918,0.18677425384521484,0.023225691873163312,0.0006345537171000615,0.0011380406096577645,0.0033020349801518023,0.008211944717913866,0.016038561705499887,0.02411211114376784,0.043900517188012564,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010970557337500762,0.4321738699241485,0.0646227070245757,0.025188216965344564,0.03373229578785863,0.05746332572290767,0.09061765865197696,0.12664344128256727,0.15527940379523422,0.2094244478070108,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.578001989661516e-09,0.0006665586959570647,7.795056506570495e-05,3.8989497625152586e-07,1.0121586183231558e-06,6.245792064873967e-06,2.2212248586583884e-05,5.7523092254996304e-05,0.00011186912073753786,0.00014772972150240096,0.03265030400007163,0.06782213899987255,0.009135236558490937,0.03489376574996186,0.03565084759993624,0.03715926674965431,0.04098562500007574,0.05251795524998215,0.057977876499990096,0.06124240754995753
