iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47586767986416817,-1.0,-1.0,0.6767326012577937,2.0,8.874173368419491e-06,0.006740147819946287,0.18710219860076904,1.5681588649749756,0.20282768825828937,0.2195160634815693,0.2732053607702255,0.34832290560007095,0.43820223212242126,0.5627207458019257,0.6683323979377747,0.8292899072170258,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4325531165079834,1.2522615002366622,0.1344673977948763,0.46852180232164103,0.5226650578287715,0.5901885336488282,0.6619653988560861,0.7501460053542683,0.8175157831740456,0.9106529122226593,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.0038281949964584783,0.052006956000695936,0.004859443862804456,0.00464838085208612,0.00480350529687712,0.004986791498595267,0.005868238997209119,0.007314644499274436,0.008883415401214734,0.009507297253003344
1,49.5,0.4332016848027706,-1.0,-1.0,0.6460163798031522,2.0,8.874173368419491e-06,0.01988216529993224,0.15562210977077484,1.2053779363632202,0.17601222521932924,0.20135252848267554,0.24839598685503006,0.3186851367354393,0.4040273576974869,0.5157517343759537,0.6285703897476197,0.7634340971708298,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3944896827177801,1.0978970518055051,0.1265889786831402,0.44871203097850215,0.49834353983355223,0.5645220311049451,0.6356309371381806,0.7181357089585212,0.7928242615032316,0.8737439100159387,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.01280741099617444,0.07536872399941785,0.006366117837310738,0.015658105351030828,0.01591939069912769,0.016864431747308117,0.01878044399927603,0.021511505501621286,0.02373461720198975,0.02527554074913496
2,49.5,0.3960710033774376,-1.0,-1.0,0.617409374114859,2.0,8.874173368419491e-06,0.02466847196999879,0.13005022704601288,0.9595685601234436,0.15957190097371654,0.18369826301932335,0.21936178505420686,0.28987114131450653,0.3595457226037979,0.47833143919706345,0.5915573000907899,0.7149103164672851,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3606247732006398,0.9795757041308465,0.12258440972493927,0.42858742472206335,0.4683091341465025,0.5383918472398954,0.5996194085502605,0.6915979654412833,0.7691269984461817,0.8455205215754568,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.01638855499913916,0.0832616469997447,0.007020625927448864,0.019559538648900344,0.019795666600111873,0.021128622251126217,0.023474130997783504,0.02680161474927445,0.029023677899385803,0.03210435705404961
3,49.5,0.3638274287432432,-1.0,-1.0,0.5911949277809299,2.0,8.874173368419491e-06,0.029622851689855453,0.10901274532079697,0.798970103263855,0.1481858055851406,0.16436650827527047,0.19523524940013887,0.26497679203748703,0.33824972808361053,0.44537921249866486,0.5555474758148193,0.6676049381494521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33017078205195105,0.8938512758081486,0.12025220176629085,0.40541662167674974,0.44183118213269856,0.5147578109139939,0.5815901364306209,0.6673288576074605,0.7453504263841942,0.8170668099860507,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.020269529995857738,0.09902541100018425,0.008441409064105359,0.023188592649967178,0.023711028097750386,0.02541228699919884,0.028108510003221454,0.031776922252902295,0.035311129903129776,0.03853101715139928
4,49.5,0.3345665416866541,-1.0,-1.0,0.5659280995954006,2.0,8.874173368419491e-06,0.03406992612995964,0.09248138219118118,0.7501469254493713,0.14117027955401187,0.14585297480225562,0.1617232859134674,0.23674968257546425,0.3147333413362503,0.4151395782828331,0.5238001763820649,0.6269491285085678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30410751748547943,0.8661102270781539,0.12015111602399135,0.3819048996164881,0.4021470105701608,0.48656843005890266,0.5610107355080356,0.6443125575189208,0.7237377062432726,0.7917977929611514,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.023738115996820852,0.10367115199915133,0.008943583834135854,0.026749574502173346,0.027341019299637993,0.029480739003702183,0.032444756499899086,0.03687948125116236,0.0409762944051181,0.04431197275662271
5,49.5,0.30801461584866047,-1.0,-1.0,0.5416221385511727,2.0,8.874173368419491e-06,0.03832339943037368,0.07379589974880219,0.701752245426178,0.1367618805336346,0.12569306492805482,0.1450855553150177,0.2078721672296524,0.2830088883638382,0.3828536123037338,0.4916150122880937,0.5485178351402281,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2716540074226813,0.8377065389658708,0.1216887687683559,0.354531611238598,0.3808890922069209,0.4559295589189778,0.5319764528289166,0.6187494799546405,0.7011482968257952,0.7405704698556029,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.026523722997808363,0.14177034600288607,0.012128880760041167,0.029732747596062835,0.031181568297324703,0.032838043245646986,0.03619167950091651,0.04109603500182857,0.045979849302239036,0.04974488889965869
6,49.5,0.28344104818999766,-1.0,-1.0,0.5177409782809108,2.0,8.874173368419491e-06,0.04220212725973397,0.060190021991729736,0.6559743285179138,0.13390189940501437,0.10050905756652355,0.1296389803290367,0.18600626289844513,0.2645142525434494,0.3557673841714859,0.45745517611503606,0.5248173356056212,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24533654842222294,0.809922421295962,0.12466248412495677,0.3170267455151379,0.36003706165699734,0.4312696468256358,0.514309340366374,0.5964532178971802,0.6763525619728618,0.7244080724686791,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.02930653099610936,0.15603207200183533,0.013521306414440725,0.03247142319523846,0.03420501460132073,0.03583819099912944,0.03943135399822495,0.044959273749554995,0.05251191610150273,0.05472760320153611
7,49.5,0.260339048653841,-1.0,-1.0,0.4943576500841619,2.0,8.874173368419491e-06,0.04588519167009508,0.04741326719522476,0.6202569603919983,0.13030189492437644,0.08277227319777011,0.10951233133673668,0.16365047544240952,0.24056629091501236,0.3416985720396042,0.43374360501766207,0.502281704545021,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21774587756195238,0.7875639405102283,0.1269278107768044,0.28769925931639606,0.3309177157593423,0.404535916136144,0.49047530736072975,0.5845498635148292,0.6585921338129171,0.7086967204639056,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.03209146500012139,0.1690042730042478,0.014651110164280626,0.03515082459889527,0.037106994102941826,0.03904065025199088,0.04262684399873251,0.04834636574923934,0.05738383709976916,0.06193315165583044
8,49.5,0.2395527372509241,-1.0,-1.0,0.4718836385270073,2.0,8.874173368419491e-06,0.04966378722005174,0.03635453060269356,0.6113176345825195,0.12835837515467402,0.0702010776847601,0.09459752365946769,0.14482681453227997,0.21415121108293533,0.32001256942749023,0.40791201591491705,0.48207553029060357,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19066864084765894,0.78186804166849,0.13057204730264757,0.2649529442105703,0.3075626153638807,0.38055472896714204,0.4627643590573186,0.5656892438822291,0.638678581830849,0.6942993928266248,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.03491645199392224,0.18614887299918337,0.016178453162870764,0.03832411900657462,0.04005334710309398,0.04241013574937824,0.04581681550189387,0.05240796500038414,0.06117461060566712,0.06773278280452359
9,49.5,0.22024169387295842,-1.0,-1.0,0.4502789587139101,2.0,8.874173368419491e-06,0.053493299820183894,0.0298635121434927,0.6016571521759033,0.12536743882617174,0.060191373154520986,0.08092749416828156,0.12527013942599297,0.19884207844734192,0.296704038977623,0.3806791961193085,0.46062444001436226,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17281062508854222,0.775665618791953,0.1329181156469905,0.24533633160806084,0.2844767819048331,0.3539351930226324,0.4459168096820403,0.5447047896109952,0.6169902715874038,0.6786795974188655,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.915570421346274e-10,0.0004152663424611092,4.2372685845909e-05,2.1904446839471347e-08,9.032569187183982e-08,3.168410148646217e-07,1.6801014862721787e-06,3.628031918196939e-06,1.2218312127515681e-05,2.330481202807273e-05,0.03765193299477687,0.199386432999745,0.01734263976203769,0.04127359460217121,0.043198955594561994,0.0457116329944256,0.050055254501785384,0.057419019749431754,0.06592220030506724,0.07326980405196082
