iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.47461494043469427,-1.0,-1.0,0.675139843960648,100.0,0.000591434862336727,0.007302482780287392,0.1950819045305252,1.7482895851135254,0.2125003716988513,0.21771821454167367,0.25979387313127517,0.34870924055576324,0.4385780990123749,0.5607908815145493,0.6689151644706727,0.8163918793201446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44168077219924934,1.3222290214306769,0.13780798943093278,0.46659227337384884,0.5096790715426764,0.5905146893362795,0.6622509953643694,0.7488597198113853,0.8178710546819786,0.9035413427800075,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.005411939004261512,0.012270394996448886,0.0014174137722918101,0.005626404397844453,0.005823940198024502,0.006198448996656225,0.006968235000385903,0.008076367750618374,0.009326445699844045,0.010264258450115448
1,49.5,0.4548121890425682,-1.0,-1.0,0.6620448382375171,100.0,0.000591434862336727,0.020920871660637205,0.17308229207992554,1.3494750261306763,0.18596874823234702,0.2138128884136677,0.2626500532031059,0.33972908556461334,0.4270123541355133,0.5496078282594681,0.6465778052806854,0.8026937127113342,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41603159985742133,1.161669069111628,0.1291339497397245,0.4623815461594728,0.5124423190836503,0.5828617976552688,0.6534592798804437,0.7413537596678221,0.8041005865176248,0.8959301546941718,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.016462024999782443,0.03298074500344228,0.0030246804144917314,0.017580741001438582,0.017865382000309182,0.0186557079978229,0.020408410997333704,0.02241598375076137,0.02486128709933837,0.027039768752001692
2,49.5,0.4349756892025471,-1.0,-1.0,0.6474247493337717,100.0,0.000591434862336727,0.026992657259761473,0.15541298687458038,1.151787281036377,0.17567338641503344,0.20126380920410156,0.2443549543619156,0.3220987990498543,0.41534416377544403,0.5122628062963486,0.6284551501274109,0.7792605459690093,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.394224538650983,1.0732135300285666,0.12639877234032526,0.44862217926863424,0.49431266500257837,0.5675368207876149,0.6444693408393519,0.7157248773867761,0.7927515339237071,0.8827416804496095,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.02026703600131441,0.03867367099883268,0.003918485049012687,0.022904324696355616,0.023079920095187844,0.023970031750650378,0.02624130900221644,0.029187658250521054,0.03172213380021276,0.035361308197389
3,49.5,0.4173267285525799,-1.0,-1.0,0.6341222234941619,100.0,0.000591434862336727,0.03326092589057225,0.14946995675563812,1.0086877346038818,0.16613102349220693,0.19295115470886232,0.22749221026897432,0.3005969002842903,0.3949033170938492,0.5016473978757858,0.6145219743251801,0.7497880965471267,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3866134461650786,1.004334473471802,0.12397349921852205,0.4392578220270515,0.4769594103812024,0.5482668263254264,0.6284133188435185,0.7082707094571413,0.7839144697070538,0.8659026815268003,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.024050377003732137,0.08165254900086438,0.00671580280571526,0.02791630874744442,0.028419425004540245,0.029354344500461593,0.031666544502513716,0.035057075752774836,0.03986118440370774,0.043083558904982056
4,49.5,0.3948643737286329,-1.0,-1.0,0.6166771975986021,100.0,0.000591434862336727,0.0386924645902036,0.12065713852643967,0.8594138026237488,0.15519563657198646,0.18409116417169571,0.21635060012340546,0.2869338169693947,0.3639565706253052,0.48737553507089615,0.5874824643135071,0.7189405858516693,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34735736428991926,0.9270457392295963,0.12132936927660269,0.429040630720949,0.4651333177753304,0.5356619034288289,0.6032877650717776,0.6981196067610729,0.7664732429939131,0.847902902291968,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.027842625000630505,0.0895443300032639,0.00741573478484822,0.0327593551013706,0.03332606319891056,0.03429732225413318,0.03666096300003119,0.04075973700128088,0.04654076300212182,0.04983600634914183
5,49.5,0.38357253760099413,-1.0,-1.0,0.6074728737260024,100.0,0.000591434862336727,0.043463966290219105,0.1419074386358261,0.9056957364082336,0.1559497688452222,0.17926913499832153,0.21671465486288072,0.2753339409828186,0.35807210206985474,0.4699225351214409,0.5774977266788484,0.6890849858522414,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37670603742948705,0.9516804802076344,0.12122791494405565,0.42339747139716993,0.4654532984930383,0.5247195320734824,0.5983879157473293,0.6855071383490896,0.7599323019188694,0.8301013036118366,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.03163057900383137,0.09876006500417134,0.00807870495387365,0.036675451604605766,0.037551006199646506,0.03885177475422097,0.04134150649770163,0.045466317500540754,0.05157689830448363,0.05509997510125686
6,49.5,0.36648920126259327,-1.0,-1.0,0.5933115011422573,100.0,0.000591434862336727,0.04791272109017882,0.10841008275747299,0.8554928302764893,0.15028775621312335,0.1701805040240288,0.18369737565517424,0.2582608163356781,0.3369719088077545,0.4463629350066185,0.563764876127243,0.6731371164321899,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3292568644044844,0.9249285541470159,0.12090009179849008,0.4125179171535177,0.4285980123038627,0.5081936543212018,0.5804856406136361,0.668080985692642,0.7508427219001484,0.8204483607403658,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.035238814998592716,0.11276313700363971,0.009284235254465652,0.04003107535136223,0.04108963659964502,0.04261713674895873,0.045618092499353224,0.05029603950060846,0.05636061190089094,0.060931097201319055
7,49.5,0.351044103577733,-1.0,-1.0,0.5802358366138943,100.0,0.000591434862336727,0.05206950416002656,0.12015814334154129,0.7791870832443237,0.14454352472900536,0.14708565846085547,0.17327429354190826,0.2548661381006241,0.33369414508342743,0.43180471658706665,0.5319615423679354,0.6541832864284515,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3466383466114811,0.8827157431723555,0.12048084422412002,0.3835057548748443,0.4162549006607525,0.5048422652826163,0.5776608904843258,0.6570560478329365,0.7293412322064413,0.8088150350493455,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.03868742199847475,0.12101579300360754,0.009977994140207813,0.04379745339865622,0.04477557769860141,0.04613126049662242,0.04958252449796419,0.054785239250122686,0.06129574479855365,0.06519182750307663
8,49.5,0.33775928132236005,-1.0,-1.0,0.5685122388611678,100.0,0.000591434862336727,0.05610720643038803,0.08899115771055222,0.7591128945350647,0.14416336396893967,0.15082110911607743,0.17342216223478318,0.24002428725361824,0.31693270802497864,0.4034248888492584,0.5299037456512452,0.6416672945022582,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29831385772463237,0.8712708502727867,0.12124403801825627,0.3883489533604216,0.41641005646942564,0.4899210796877789,0.5629577322300868,0.6351568325855712,0.7279438985679642,0.8010407631948661,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.04207902200141689,0.1295283890067367,0.010828220912338087,0.04715939410198189,0.048316140101815105,0.04971075725006813,0.05319425850029802,0.05942752275223029,0.0660427124988928,0.07127441925076708
9,49.5,0.3240763023495674,-1.0,-1.0,0.5564965034475611,100.0,0.000591434862336727,0.060094666769873586,0.08464442938566208,0.7336076498031616,0.14027910761751008,0.1438297934830189,0.15493837594985962,0.22120150178670883,0.290242001414299,0.3916735351085663,0.5174006223678589,0.5896834194660185,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.290937157107273,0.8565089899138021,0.1205540408608725,0.37924888496742815,0.39361947951580417,0.4703205998194011,0.5387406991039261,0.6258316884341951,0.7193055496953175,0.7678916901724111,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8200536042150824e-07,0.0314457718049637,0.003184134177042964,1.2807173024148051e-06,3.71466072821858e-06,1.802599264515771e-05,8.380554842226434e-05,0.0001675227013501254,0.0007044840244331749,0.0014499470200201468,0.045508554998377804,0.1390765200048918,0.011669960265830689,0.05044282579801802,0.05187478799853125,0.05328953150274174,0.05724501650183811,0.06353037925146054,0.07061643380147872,0.07887404610191878
10,49.5,0.3153618351370096,-1.0,-1.0,0.5480510008935169,100.0,0.0001806674157137597,0.06403309553046711,0.07099539041519165,0.7155340909957886,0.1395548274854617,0.12421524561941624,0.15400319993495942,0.21701064333319664,0.2818015366792679,0.39559605717658997,0.5102349579334259,0.5516652762889861,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2664496020173264,0.845892481935966,0.12309943240818003,0.35244165811567385,0.3923974606461871,0.46583058268669175,0.5308495901632706,0.6289639999709681,0.7143072991727812,0.7426971851075922,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.0493666510010371,0.1482147740025539,0.012487845542387781,0.054282438699738124,0.05533091440156568,0.05676114825109835,0.06095462600205792,0.06759232950207661,0.07526486170390854,0.08390165244927629
11,49.5,0.29830354049801827,-1.0,-1.0,0.531998108246146,100.0,0.0001806674157137597,0.0721913277101703,0.0633506253361702,0.7042742967605591,0.1366562529887919,0.11231541968882083,0.13926471322774886,0.20574650913476944,0.2734290659427643,0.3743278235197067,0.4738979697227479,0.5387370258569716,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25169550122354234,0.8392105199296295,0.12424134756589712,0.33513491359451136,0.37317902640698475,0.45358895699455737,0.5229043230627514,0.6118155364583644,0.6884001548830221,0.7339534403862306,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.057168956998793874,0.1669470250053564,0.013988835303192103,0.061378724548558236,0.06259034430258907,0.06395273575071769,0.06850720149668632,0.07603507275416632,0.08434930490184342,0.09449573470119503
12,49.5,0.2870768116042018,-1.0,-1.0,0.5207058173551602,100.0,0.0001806674157137597,0.07623024493033881,0.03412545099854469,0.6685275435447693,0.13614368321395584,0.10684368386864662,0.13195330500602723,0.1927759312093258,0.2623309791088104,0.35383490473032,0.461719685792923,0.5251375883817672,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18473075271471368,0.8176353365313715,0.12689876413936138,0.3268468129698614,0.36325287861346545,0.4390622172495092,0.512168456056589,0.5948400841559882,0.6794987421184225,0.7246291575599937,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.06079785000474658,0.17663239700050326,0.014843331210721929,0.06488431074358232,0.06602197279717074,0.06762286275079532,0.07216499899732298,0.08028284575084399,0.08882304970029509,0.09926380080032685
13,49.5,0.2778565663099289,-1.0,-1.0,0.5115876657280619,100.0,0.0001806674157137597,0.0801831281100749,0.049726516008377075,0.66449373960495,0.13553849282170122,0.10412412695586681,0.11949193328619004,0.17835427075624466,0.2551928758621216,0.34485380351543427,0.44712296128273016,0.5236601114273071,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22299443044250472,0.8151648542503228,0.1276620641026583,0.3226620887285111,0.34565245967998576,0.42231854609732555,0.5051509291137644,0.5872424541943573,0.6686708557069996,0.7236303627982105,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.06415178599854698,0.18529273500462295,0.015513840361256203,0.06834990039460535,0.06937896100207581,0.07128853674475977,0.07621059500161209,0.08426474500083714,0.09324974160044805,0.10381535800261188
14,49.5,0.2671448794007301,-1.0,-1.0,0.5006794919224697,100.0,0.0001806674157137597,0.084123284870293,0.06579417735338211,0.6633689403533936,0.13529124737993528,0.08272056803107261,0.10785761624574662,0.17388436198234558,0.2522415965795517,0.3449024632573128,0.44492045342922215,0.5172496914863586,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.256503756996622,0.8144746407061386,0.12896215782349735,0.28760326403429803,0.3284077079655071,0.4169780631828129,0.5022356013323905,0.587276147973103,0.6670234048156487,0.719186148349556,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.0673719250044087,0.19347278700297466,0.016132602361195576,0.07186395189455652,0.07292558620174532,0.07497812549809169,0.08011081599761383,0.08803360400270321,0.0977388308987429,0.1082605653980863
15,49.5,0.2554699764400721,-1.0,-1.0,0.48828281228175513,100.0,0.0001806674157137597,0.08801113570058078,0.04662648215889931,0.6507473587989807,0.13323127584358518,0.08609380573034286,0.10222342163324356,0.1616707295179367,0.2338649183511734,0.3305879160761833,0.42679060995578766,0.487384408712387,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21593166085338042,0.8066891339289136,0.1312329706905049,0.29341537012102764,0.31972371562250596,0.4020818177505007,0.48354452679113225,0.5749660216362944,0.6532920627650891,0.6981046332080856,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.848902851493672e-07,0.0008160340665566801,0.0002193526191160536,3.964238019302638e-06,5.154297771778974e-06,2.1528097791503175e-05,8.7200960125586e-05,0.00020844566099571457,0.0005575495103392939,0.0006993882656097412,0.07057268100470537,0.2017071139998734,0.016709233799537856,0.07543832674527948,0.07622862299758708,0.07851395524630789,0.08393893800166552,0.09177945700321288,0.10232447640300962,0.11293912260371142
