iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.4783693465590477,-1.0,-1.0,0.6769221258590565,2.0,0.0009275029760985376,0.006340833439990093,0.18864092230796814,2.0214359760284424,0.23019270929640312,0.2126775711774826,0.25624447464942934,0.3545793369412422,0.43539272248744965,0.5544899851083755,0.6710604548454284,0.8254039645195006,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43432812746582294,1.421772125211506,0.14265088443399607,0.46116919652027133,0.506205329753007,0.5954646387344248,0.6598427689808735,0.7446408014317536,0.8191827782196687,0.9084993029173798,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.004228578000038397,0.013832059999913326,0.002235474055695069,0.0045664031496926326,0.004681912300839031,0.004830709499856312,0.005454081499919994,0.006688033749924216,0.010390512000230959,0.011462813150683359
1,49.5,0.4316812677681446,-1.0,-1.0,0.6457972284515905,2.0,0.0009275029760985376,0.019971478379902693,0.15017850697040558,1.0003669261932373,0.16403529299440295,0.21692102998495102,0.2399054765701294,0.3224390968680382,0.4098168611526489,0.5171393007040024,0.630338853597641,0.7719622790813446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3875287176073608,1.0001834462703516,0.12155228119216434,0.4657366054696383,0.48979626230013573,0.5678290313352932,0.6401691224569803,0.7191062975907035,0.7939386722756765,0.8786136863362844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.01546309600053064,0.034594808999827364,0.004117725596512903,0.015744725800595917,0.016001615999266507,0.017121393749675917,0.01852911149853753,0.022143360748941632,0.02687984139993205,0.02828905675014539
2,49.5,0.39425606980919836,-1.0,-1.0,0.6156253204427553,2.0,0.0009275029760985376,0.024837964609905613,0.12841956317424774,0.9253158569335938,0.16126254573076942,0.18450733721256257,0.2100343018770218,0.28580036759376526,0.3634119927883148,0.48020070791244507,0.5927147686481476,0.7167592406272888,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35835675405138906,0.9619333952689207,0.12415994343788289,0.4295322775617467,0.45828401658122414,0.5346001776957758,0.6028333980264311,0.6929639753827733,0.7698791215381633,0.8466139253910497,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.018785094000122626,0.045253878000949044,0.0053358840217062236,0.019431548150350864,0.019893245900675538,0.021337472999221063,0.023136181499467057,0.02678896924953733,0.03281416619865923,0.03571277050159551
3,49.5,0.3654078025370836,-1.0,-1.0,0.5924381104539234,2.0,0.0009275029760985376,0.02926944848990388,0.10740262269973755,0.7997670769691467,0.14915443176951979,0.1700474388897419,0.186598739027977,0.2665286883711815,0.34115588665008545,0.44432518631219864,0.5674285411834716,0.674783593416214,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3277233935802227,0.8942969735882744,0.12070871450078867,0.4123678374321544,0.4319597418149519,0.516262462034219,0.5840852799198899,0.6665664220774096,0.7532785268888094,0.8214451823067415,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.02166993100036052,0.05582138300087536,0.006208226512401397,0.023393297351412913,0.02378555130053428,0.025334682500215422,0.027235655000367842,0.03058855574863628,0.03985034379984427,0.04164364749995002
4,49.5,0.3402409725636244,-1.0,-1.0,0.5700456624557466,2.0,0.0009275029760985376,0.0332571557400297,0.08597097545862198,0.8202868103981018,0.14811205832765237,0.14769712537527085,0.17688121348619462,0.23635945096611977,0.31941503286361694,0.4181343764066696,0.5349355161190034,0.6433337241411209,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2932080753639333,0.9056968645182017,0.12427127088221225,0.3843060340279254,0.4205477238720915,0.4861618087502898,0.5651482209031717,0.6466327651589845,0.7313928078345545,0.8020795082407036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.02452290300061577,0.06145109200042498,0.0069592721314318,0.026906926900028338,0.02737049240113265,0.028670548750596936,0.030946103000133007,0.03448188425045373,0.044462335699063264,0.048320185350439714
5,49.5,0.31120671160519126,-1.0,-1.0,0.5437621935830077,2.0,0.0009275029760985376,0.03695410379985333,0.08158320188522339,0.7218454480171204,0.14047361194269453,0.11351556852459907,0.14309294074773787,0.2156640775501728,0.29222987592220306,0.37962064146995544,0.4943625539541246,0.5576068580150603,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2856277330463962,0.8496148821772841,0.1252447641397882,0.336919672095006,0.3782760016643723,0.4643939446517006,0.5405793566917072,0.6160849301769202,0.7031022400938858,0.746699055794567,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.027238871000008658,0.06953485799931514,0.0075877003580604825,0.02995394950003174,0.030305667299944616,0.03179609325070487,0.03470394100077101,0.03813260299966714,0.049318274801044025,0.05247467750032228
6,49.5,0.2874948026612401,-1.0,-1.0,0.5207845409447418,2.0,0.0009275029760985376,0.04071088758995756,0.04887516424059868,0.6666115522384644,0.13736213984197898,0.10938492938876151,0.12247321382164955,0.19029715657234192,0.2597983479499817,0.3682423308491707,0.46181229948997504,0.5402357429265975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2210772811498248,0.8164628296735035,0.12822905867667336,0.33073222264308805,0.3499602867112857,0.43622972718726727,0.5096939668017975,0.6068111488866402,0.6795661991786044,0.7349862138462468,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.029922280000391765,0.07372298200061778,0.008419521286643469,0.032753770298950255,0.03306542200025433,0.034944318249927164,0.03833200300050521,0.04256165500009956,0.05461419879884489,0.05791101989980234
7,49.5,0.27669242560863494,-1.0,-1.0,0.510148533956906,2.0,0.0009275029760985376,0.044764812769990385,0.054799288511276245,0.6561954021453857,0.13676497913511965,0.09945305474102498,0.12051745429635048,0.17384490743279457,0.24706760048866272,0.36255746334791183,0.45997225344181064,0.5296050608158112,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2340924785448611,0.8100588880725806,0.12886802782776155,0.3153493225577377,0.3471508884893938,0.4169432069057384,0.49705756956056507,0.6021013627846178,0.6782119911725509,0.7277378620708271,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.032481379001183086,0.0916262970004027,0.010351142368402937,0.03554979195123451,0.03576385289925384,0.03801606899969556,0.041471034001006046,0.04776736949952465,0.05973256870020123,0.06603815120015497
8,49.5,0.24740618649870158,-1.0,-1.0,0.48058694835250537,2.0,0.0009275029760985376,0.04823264825987281,0.0433264784514904,0.6680873036384583,0.12977114244942242,0.08245537839829922,0.0969766579568386,0.15697195753455162,0.2182759866118431,0.32626066356897354,0.4137634426355362,0.4871262207627296,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2081501344018072,0.8173660768826035,0.1288737992505091,0.2871453173905643,0.31141015417485984,0.39613650409541745,0.46720013101296604,0.5711906978084234,0.6432444270782438,0.6979337712825006,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.03498530500110064,0.09934274599982018,0.011045006310581588,0.038208382250923024,0.038608747199941715,0.041223530499792105,0.0443489290009893,0.05151415900036227,0.06422592930011889,0.07010846279999897
9,49.5,0.22709655651822686,-1.0,-1.0,0.45572376198959125,2.0,0.0009275029760985376,0.05158492850994662,0.02529315836727619,0.6329526305198669,0.1315709831168483,0.05506239626556635,0.07419953197240829,0.12368402443826199,0.20471815019845963,0.3109278157353401,0.3913375824689866,0.47698526531457897,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15903822926352076,0.795583201506836,0.14003033320843702,0.23449083346011637,0.2723959003663343,0.35168736804413503,0.4524563932131027,0.5576061060608635,0.6255629815131872,0.6906373538225073,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.341520813497482e-08,0.042006965726614,0.004301486008898917,1.5570201753689617e-06,3.971550313508487e-06,4.181691929261433e-05,0.00017736005247570574,0.0003704694245243445,0.0011511890566907835,0.0025030213058926127,0.03741069300122035,0.10626557300020067,0.011729607118913812,0.04089480189995811,0.04149039879976044,0.04389809024905844,0.04730598300011479,0.055477774249538925,0.06931656399956411,0.07424178589963049
