iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5086117582023144,-1.0,-1.0,0.6987220622705071,2.0,0.0008635317434564059,0.0054792596299375875,0.2045699656009674,1.9967336654663086,0.23390652128613243,0.24197169989347458,0.2935084402561188,0.3722713068127632,0.46215829253196716,0.585780993103981,0.7002722978591919,0.8495325714349744,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4522941140463442,1.4130582668334342,0.14354543115972795,0.49190134043222555,0.5417564598165845,0.6101376713509195,0.6798221442935579,0.7653597591444701,0.8368226708419003,0.921644325779169,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.0039659630001551704,0.01083190899953479,0.0015919411721671774,0.004124305499044567,0.004217251100089925,0.004422831750162004,0.004859759499595384,0.006032865000179299,0.008383814999615425,0.009120078099476812
1,49.5,0.46130788803100586,-1.0,-1.0,0.6671728311725497,2.0,0.0008635317434564059,0.01810339285995724,0.1804770529270172,1.2465929985046387,0.18254125645262972,0.2119221307337284,0.2628726467490196,0.34448540955781937,0.4433531165122986,0.5533989816904068,0.659443747997284,0.8115474879741669,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4248259089639157,1.1165092917233779,0.1278742334167824,0.46034914803595983,0.5126656198776652,0.5869274137552849,0.6658444905856151,0.7439076898306459,0.8120611645662252,0.9008572725771212,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.013573977999840281,0.02836513699912757,0.003015462546783821,0.014829010849734914,0.015107687300223915,0.015869219000251178,0.01737310449971119,0.019151672499901906,0.022639710100884267,0.024732174000109807
2,49.5,0.4307624466717243,-1.0,-1.0,0.645058847730092,2.0,0.0008635317434564059,0.022513894569947297,0.1811722218990326,1.0261322259902954,0.16676902337090194,0.2102523371577263,0.2560261458158493,0.313957154750824,0.3978791981935501,0.520759180188179,0.6189140558242798,0.7477373927831649,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42564330359942537,1.0129818487960658,0.12169480636333006,0.45853246582541,0.5058587062692622,0.5603187848511644,0.6307764150641271,0.7216363924242755,0.7867095130644649,0.8647110983892402,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.01798733100076788,0.034772586999679334,0.003901235492186205,0.01844288324973604,0.01893881430005422,0.019671864999054378,0.021369101000345836,0.023824829750083154,0.028615264099607886,0.030983067849047072
3,49.5,0.39299314476549624,-1.0,-1.0,0.6148412704125419,2.0,0.0008635317434564059,0.026787101159952725,0.10836567729711533,0.8771616220474243,0.1577137893866269,0.17689402028918266,0.2059381276369095,0.28409498929977417,0.364069327712059,0.4751371219754219,0.5885176241397858,0.7053662747144699,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3291894246434951,0.9365690695551633,0.12294105084476857,0.42058763014576717,0.4538039696140489,0.5330052408675527,0.6033779885667746,0.6892746049542892,0.7671489524896363,0.8398606939189266,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.021429206000902923,0.040493832999345614,0.004655625959418905,0.022050787000171112,0.022397707499476383,0.023323035748944676,0.025079925499994715,0.028440006249638827,0.03320291050040397,0.03732361074989967
4,49.5,0.3591068882495165,-1.0,-1.0,0.5871924609785969,2.0,0.0008635317434564059,0.03066433802996471,0.12168601900339127,0.8041486144065857,0.14763695500505214,0.1617914244532585,0.18359080106019973,0.2663484215736389,0.33810827136039734,0.4299541413784027,0.5518250346183777,0.6742277652025223,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3488352318837523,0.8967433380887676,0.12023504766197855,0.40223261710595226,0.428474724665515,0.5160893204002694,0.5814698770024342,0.6557088803892918,0.7428474005810477,0.8211137345255881,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.02406792100009625,0.04923337099899072,0.00507476939404121,0.025390824550231627,0.025897426900883147,0.02686699924925051,0.02897924500030058,0.03267386324978361,0.03691506010000013,0.04118320760017013
5,49.5,0.3307345867156982,-1.0,-1.0,0.5624983348784793,2.0,0.0008635317434564059,0.034556296730006576,0.12449963390827179,0.7378463745117188,0.14137483747079685,0.13670569956302642,0.1602786436676979,0.23198306933045387,0.3165101408958435,0.4075009748339653,0.5211203753948213,0.5923776030540465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35284505651669795,0.8589798452302119,0.12031192613510826,0.3697373370814047,0.40034758039943796,0.48163834421155555,0.562592210129683,0.6383541791980377,0.7218833164024334,0.7696314216244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.027383372000258532,0.05654839499948139,0.005793038876476946,0.02871233134983413,0.029402064200075982,0.030380982999759,0.03257948449936521,0.036311598250449606,0.044050510900160586,0.04656289734966776
6,49.5,0.3035114484280348,-1.0,-1.0,0.5373026464614238,2.0,0.0008635317434564059,0.03810828463992948,0.08381684869527817,0.690734326839447,0.13680754895429462,0.12385767512023449,0.14512671232223512,0.20461119338870049,0.27804428339004517,0.3847901076078415,0.4697516679763795,0.5726329356431961,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2895113964860074,0.8311042815672695,0.12233962717516585,0.35188253495908506,0.38094128129968763,0.45233968251406437,0.5272770245944167,0.6203118241317571,0.6853779867240117,0.7567208480375331,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.0303706320009951,0.060564059000171255,0.006349773093895898,0.03162434175046656,0.03223769589876611,0.03373606325021683,0.035859461000654846,0.04071241924930291,0.04790053689976048,0.05069578439852193
7,49.5,0.28468719448894264,-1.0,-1.0,0.5197796439077105,2.0,0.0008635317434564059,0.041520537509968564,0.04604415223002434,0.657721757888794,0.12975156742184313,0.10444992892444134,0.13310503363609313,0.19969365000724792,0.26768118143081665,0.3615635111927986,0.44629696011543285,0.537894269824028,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21457901162514553,0.8110004672555953,0.12109065085864415,0.3231830825145542,0.36480171834313524,0.44686819360069263,0.5173778533145754,0.6013009546618622,0.6680499596900411,0.7334082856100326,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.0327806370005419,0.06514359100037836,0.007015020422169122,0.03440473405080411,0.03507676900007937,0.03703733049997027,0.03901401050006825,0.045048771749407024,0.05157903899980739,0.05562399370019192
8,49.5,0.25898518215864896,-1.0,-1.0,0.4941439433716414,2.0,0.0008635317434564059,0.044784681899946006,0.04158039763569832,0.6306580901145935,0.1267651423048328,0.09843428321182728,0.11350065022706986,0.17347323894500732,0.2304050624370575,0.3300560191273689,0.42524660527706154,0.5179029166698456,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2039127206323782,0.7941398429210018,0.12229681309298313,0.31373439710751566,0.3368983159865658,0.4164971501657065,0.4800025035205109,0.5744924400958951,0.6521077683629902,0.7196545873170263,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.035217081000155304,0.07245972599957895,0.007674014597770524,0.03723169104905537,0.03785794110117422,0.039782294250017,0.04181474400047591,0.04910236150089986,0.056100706900542724,0.05962770204951083
9,49.5,0.24174154482781887,-1.0,-1.0,0.4746772946005487,2.0,0.0008635317434564059,0.04788245176005148,0.0578160360455513,0.5961393713951111,0.12802286958700512,0.06571182049810886,0.09885748848319054,0.1417950689792633,0.21822243928909302,0.313046433031559,0.4034252852201462,0.4941393986344337,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24044965386864522,0.7721006225843307,0.12879790299802882,0.2563411656322726,0.3144105376322727,0.3765561257553499,0.4671427444255846,0.559502453388657,0.6351574225193137,0.702943619998806,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6664816939737648e-06,0.04379393458366394,0.004416027847623142,1.1286721164651683e-05,2.1756491623818877e-05,8.663747576065363e-05,0.0001781280210707337,0.0003890472231432796,0.0009531536884605889,0.002266491902992129,0.037628456000675214,0.07678029499948025,0.008192578591754934,0.03964216889880845,0.04026330980032071,0.042327180249685625,0.04471743850081111,0.052454267000030086,0.059777676000703654,0.06321855335099826
