iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5080573703348636,-1.0,-1.0,0.6990014170205409,2.0,1.155452946180958e-05,0.006316249880037503,0.2151171714067459,1.758676290512085,0.2225261499105311,0.24006837755441665,0.29733240604400635,0.3652995601296425,0.4648790657520294,0.5961523354053497,0.7051792860031129,0.8709353625774383,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4638072567422225,1.3261509305173695,0.14018166185829425,0.4899677035032061,0.5451997298313979,0.6044000864450518,0.6818204050230587,0.7721022269856546,0.8397492524954531,0.9332359967574186,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.004524603002209915,0.01030563499807613,0.0013189206900602237,0.004942764400584565,0.005088011996849673,0.005347707749024266,0.006002644498948939,0.006759948998478649,0.008611457398728819,0.009311602848720213
1,49.5,0.48481557235121725,-1.0,-1.0,0.6832652402521119,2.0,1.155452946180958e-05,0.01952178735013149,0.20620940625667572,1.5447053909301758,0.20475124426937708,0.23002720922231673,0.2873043745756149,0.3509392589330673,0.4533577412366867,0.5727566033601761,0.680774861574173,0.8333242654800415,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45410285867485545,1.2428617746677124,0.13470575420748443,0.47961105986556146,0.5359041454316402,0.5924012496599562,0.6733184545469058,0.756805071538113,0.8250907898801144,0.9128600752377725,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.015249830998072866,0.03024794700104394,0.0027081013376707387,0.016487437647265325,0.016751159599516542,0.017579369749910256,0.018865641000957112,0.02086006749959779,0.023091778300658918,0.02388756475156697
2,49.5,0.4629870592057705,-1.0,-1.0,0.668019892952637,2.0,1.155452946180958e-05,0.024936067460184858,0.19157545268535614,1.3515046834945679,0.18964542911121995,0.2189221575856209,0.2802925914525986,0.3362998142838478,0.43167921900749207,0.5518486648797989,0.6568767607212067,0.8026969462633132,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43769333178077563,1.1625423362160054,0.13002129516848704,0.4678911744573936,0.5292722934110251,0.5799134922292346,0.6570148346087915,0.7428645358985819,0.810479246650618,0.8959284912352674,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.019363798997801496,0.037681484001950594,0.003872990934041854,0.02114964715183305,0.021508644799905597,0.022172144999785814,0.02371852400028729,0.026166951500272262,0.030824541499896448,0.03385245629851852
3,49.5,0.4428259216248989,-1.0,-1.0,0.653402801917146,2.0,1.155452946180958e-05,0.02988584494996758,0.18246188759803772,1.2062548398971558,0.1788513247611981,0.21064579263329505,0.2689874261617661,0.32322321087121964,0.4066874533891678,0.5279981940984726,0.6358694016933442,0.7749268501996993,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42715557774426605,1.098296335192445,0.12669337864962968,0.45896151668586954,0.5184574848948754,0.5685272090900895,0.6376995958309741,0.7266347638081706,0.7974140648173755,0.8802944729400325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.023309616997721605,0.04407279899896821,0.004304379807639863,0.025545114050328267,0.02611772780182946,0.026673878749534197,0.028612771498956135,0.03185759950065403,0.03627297380044184,0.04029643010035215
4,49.5,0.42337367340922355,-1.0,-1.0,0.6388979540943929,2.0,1.155452946180958e-05,0.03489394640007958,0.1734900325536728,1.061178207397461,0.16885595725223057,0.1998174674808979,0.2516473069787026,0.31152497977018356,0.3846905678510666,0.5064653605222702,0.6148411810398102,0.7460301846265792,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4165213470563937,1.0301350432819285,0.12384038955067633,0.44700940797731414,0.501478480797155,0.55814405640449,0.620227345195719,0.7116627574744913,0.7841178969938645,0.8637249130356341,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.027313889997458318,0.04927653999766335,0.0047876665023405506,0.02999722010044934,0.030517083498853025,0.03140651075045753,0.03342316550151736,0.03642343350202282,0.041629217700756276,0.04527699820118869
5,49.5,0.40476138472557066,-1.0,-1.0,0.6246219230615916,2.0,1.155452946180958e-05,0.03989729068001907,0.15762872993946075,0.9121074080467224,0.16046724132761167,0.18735171109437943,0.224413038790226,0.29794157296419144,0.3657350242137909,0.4861919954419136,0.5940359473228455,0.7202215164899826,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3970248480126411,0.9550431445996157,0.12147593167443299,0.43284143614170023,0.4736718613271831,0.5458402447746529,0.60475647981864,0.6972745336528522,0.7707370852644472,0.8486516645744395,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.031677204999141395,0.05824225700052921,0.005492527157366237,0.03444388930038258,0.03471503040127573,0.035830639001687814,0.03808223299893143,0.04273781650044839,0.04725009850080824,0.050870852398657004
6,49.5,0.38800454676151275,-1.0,-1.0,0.6112566936878036,2.0,1.155452946180958e-05,0.04470281317997433,0.14160802960395813,0.8524080514907837,0.1552148353514912,0.1784627430140972,0.20249921083450317,0.2843885123729706,0.3541134297847748,0.4638117402791977,0.5766032457351685,0.7015735626220703,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3763084235091717,0.9232594713788663,0.12047800915631922,0.4224481232767794,0.44998856008249705,0.533274193750028,0.5950742942713543,0.6810372489201465,0.7593437085778423,0.8375967204211072,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.03602485399824218,0.06330836399865802,0.005936803748343783,0.038628288850850366,0.039067552800406705,0.040097403501931694,0.042849613000726094,0.047319082001195056,0.05470394089825277,0.05684636505175149
7,49.5,0.37144520789384844,-1.0,-1.0,0.5978041899890898,2.0,1.155452946180958e-05,0.04946797554013756,0.1355835348367691,0.8095760345458984,0.14969090004159247,0.16820673272013664,0.18638356626033784,0.2734750136733055,0.33839045464992523,0.4439927265048027,0.5565663158893586,0.6866998821496964,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3682166954889052,0.8997644328077757,0.1192372997931278,0.41013008771783466,0.43171643414033206,0.5229479297347587,0.5816964999296008,0.6663274221657525,0.7460319273150186,0.8286723550086605,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.04039971699967282,0.06763839500126778,0.006416267355780405,0.0431071360992064,0.04354332260081719,0.0446726887494151,0.04738563950013486,0.05296574725070968,0.05932871320292179,0.06321800909900048
8,49.5,0.35623910807073117,-1.0,-1.0,0.5849933147969619,2.0,1.155452946180958e-05,0.05358312302025297,0.1234675720334053,0.7847534418106079,0.14613426208594438,0.15943687483668328,0.17910703867673874,0.2614233121275902,0.3271208554506302,0.4208177849650383,0.5437002539634705,0.6745216548442841,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35137952705501396,0.8858631055702726,0.119010778365938,0.39929481609257483,0.4231953056926547,0.5112930136047,0.5719089609373054,0.6487018912368525,0.7373579046428239,0.8212926278399144,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.04379583900299622,0.07235093100098311,0.006768068734243801,0.046399071799169175,0.04704430350066104,0.04862616075024562,0.051017119501921115,0.057524220252162195,0.06385969029943227,0.06754566980143864
9,49.5,0.3414021154493094,-1.0,-1.0,0.5721917506063755,2.0,1.155452946180958e-05,0.05763519727996027,0.11725958436727524,0.7621045112609863,0.1428549775456785,0.1513059228658676,0.17167813032865525,0.2454494722187519,0.30676770210266113,0.4035781919956207,0.5258265256881716,0.6068581998348235,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3424318682121675,0.8729859742636111,0.11891222459827194,0.38897412624380323,0.41432533507594915,0.4954229013600554,0.5538658372545069,0.6352700335300601,0.7251307369387281,0.7789821467860023,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6368543583666905e-08,0.0006622973084449769,6.658256703931597e-05,1.1789310483436566e-07,2.0344267832115294e-07,7.921381475171075e-07,1.672564831096679e-06,4.177570110186935e-06,1.0199052002280959e-05,2.40262228064239e-05,0.0469072670020978,0.0800343850023637,0.0074857299963660435,0.04966892025095149,0.05024127309879987,0.05239964299926214,0.05452148549920821,0.06193820325006527,0.06840993930090918,0.07228948304946242
