iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5194087874889374,-1.0,-1.0,0.6996483619112798,2.0,0.005167970875081664,0.004773606750005115,0.1775178164243698,3.5680325031280518,0.35753147570013655,0.23589865639805793,0.2894018322229385,0.3723870888352394,0.46141719818115234,0.5921074897050858,0.7169921100139618,0.7883829921483991,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42132863233391793,1.8889236361293307,0.17379006598232752,0.4856911805860129,0.5379581147812985,0.6102349634315944,0.6792769161765813,0.7694825763486264,0.8467530922593218,0.8878490858255597,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.0029958989999840924,0.008517385999994076,0.001087705765395223,0.0032580391501028315,0.003495785500007287,0.003995220749999362,0.004720767999970121,0.00536881875001427,0.006100362899974244,0.006788876050052295
1,49.5,0.26987064557877605,-1.0,-1.0,0.4898356789580211,2.0,0.005167970875081664,0.014424575570001253,0.00037067270022816956,1.0983259677886963,0.18106519281003008,0.07052728477865458,0.08485346436500549,0.12303182482719421,0.24643276631832123,0.3693264126777649,0.48496536612510727,0.5895175784826278,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01925286213081498,1.0480104807628101,0.17387924870383062,0.265497173862804,0.29129150216282146,0.350728296070098,0.49639619185450956,0.6077193267288211,0.6963001545971235,0.7677927956183844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.010697436000100424,0.023009377999869685,0.0027669912775826998,0.011123962500087714,0.011521962799974972,0.012203028000101313,0.013896292499964602,0.016137063750022662,0.017890013699991415,0.01893154954994429
2,49.5,0.14154495517665056,-1.0,-1.0,0.31872636036944835,2.0,0.005167970875081664,0.017544476560007637,0.00064517353894189,1.017901062965393,0.15571939900987475,0.0028177652508020404,0.004335120599716902,0.02051030844449997,0.09360745921730995,0.24879929795861244,0.3249671906232834,0.34913587868213647,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02540026651320592,1.0089108300367249,0.20090316875161401,0.05305093002383326,0.06583494338248624,0.14315006856471674,0.3059388931473641,0.4987965057160213,0.5700588070609115,0.5908686514206082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.013153178000038679,0.02708063599993693,0.0032425359149663813,0.013795750200057456,0.014007270500104595,0.015061758750050558,0.01662680399999772,0.019405126000037853,0.02223843270000998,0.02311354379987165
3,49.5,0.07574237602006179,-1.0,-1.0,0.21615212920649607,2.0,0.005167970875081664,0.020555233260004684,5.3657437092624605e-05,0.5066315531730652,0.10050383676618985,0.00040407397900708023,0.0016060474910773337,0.005295444629155099,0.031326912343502045,0.13591111451387405,0.21957020014524462,0.2569377496838568,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007325123691284988,0.7117805512748049,0.171212647801593,0.020089792801625973,0.040072413609737234,0.0727614439650002,0.17681693198733106,0.3686611127795313,0.4685825798511266,0.5067418290912997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.015463274000012461,0.032469521999928475,0.0038475941570590517,0.01612485630001288,0.016424594000045544,0.017588285249985347,0.019218632999923102,0.02279055624998705,0.02620108319991914,0.02793835839992198
4,49.5,0.04374683706920621,-1.0,-1.0,0.14877911005702374,2.0,0.005167970875081664,0.023500975190007694,7.386237825812714e-07,0.43813374638557434,0.07460568208682695,9.68879547144752e-05,0.00037080513138789686,0.001365212636301294,0.007648555329069495,0.050444841384887695,0.1576575323939325,0.18854009658098214,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008594322443225361,0.661916721639191,0.14774949274330956,0.009843134466089724,0.019252594701114463,0.03694613725445198,0.08745278866272516,0.22458042475912746,0.3970101242537969,0.4341719201993704,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.01789809599995351,0.040622018999783904,0.0045034024576336125,0.01845953815005714,0.0188291612999933,0.020078625250050663,0.021939718000055564,0.025977691500003175,0.02984673050009406,0.03136974810010997
5,49.5,0.027588585229414094,-1.0,-1.0,0.1131998070016737,2.0,0.005167970875081664,0.026332339510007047,1.0790036867547315e-05,0.37804582715034485,0.057912130395384676,0.00018292915265192278,0.00032083133119158446,0.0010149985027965158,0.004634169861674309,0.015356526942923665,0.09858067184686672,0.14543924108147616,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032848191529439357,0.6148543137608655,0.12216229031889296,0.01352407355464114,0.017911295208933056,0.03183846341605255,0.0680742491200788,0.1238403886081754,0.3139184176333417,0.38134256525217186,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.02019029699999919,0.04446413099981328,0.004963344525477168,0.020948277249988222,0.021158569400154193,0.02241585849995431,0.024361110000029385,0.029584895249996634,0.03347325300014745,0.03486268729993185
6,49.5,0.020426231176875264,-1.0,-1.0,0.10046444883880103,2.0,0.005167970875081664,0.02919504204000873,4.002836703875801e-06,0.3257659077644348,0.04363421831492003,3.9526744330942165e-05,0.00012168328321422451,0.0010390225797891617,0.004178373492322862,0.021797259338200092,0.047404228523373636,0.10314823128283022,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020007090502808748,0.570759062796584,0.10216408715113863,0.006286152201624479,0.011030230650755608,0.0322326520559951,0.06458425574470324,0.14763891088573583,0.2177117783062846,0.32116294488734065,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.022471570000107022,0.04807416199992076,0.005525515725092321,0.023285258950042475,0.023525056799940103,0.024744268249918377,0.026966771499928655,0.03276825024998686,0.0365329480000355,0.03884170300002552
7,49.5,0.02314412003956477,-1.0,-1.0,0.10525586802806904,2.0,0.005167970875081664,0.031993653080004944,4.0026088754530065e-06,0.2805870473384857,0.049486590611414236,6.656161431237707e-05,0.0002101609818055295,0.0011755905288737267,0.005286121740937233,0.015049807960167527,0.07828980237245561,0.10077769123017782,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000652112550557,0.5297046793624592,0.11039562594368245,0.00811319732268193,0.014475075526049798,0.03419647090040329,0.07270396369505343,0.12267298739471559,0.27980003738505504,0.317397668922978,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.024730219000048237,0.051491074999830744,0.005996449531904512,0.025546838250022574,0.026066116299944042,0.0270223857499019,0.02955212599999868,0.03650291974997799,0.04070046219992492,0.041959665800084166
8,49.5,0.016825280381576702,-1.0,-1.0,0.09235873152823401,2.0,0.005167970875081664,0.0347495670699999,4.001074103143765e-06,0.24176186323165894,0.03402776103543546,4.8972834974847505e-06,0.00015486220218008384,0.0006456436676671728,0.004010908538475633,0.013777730287984014,0.043545179441571304,0.07172988988459109,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020002685077618364,0.49169285456640405,0.09153651968715362,0.0022124524986360185,0.012443903563486295,0.025409424003958868,0.06333172852465488,0.11736601328355134,0.20860331192063908,0.2678180695385972,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.02702100800001972,0.05600950999996712,0.006574315077078588,0.02787427914997238,0.028361466100000142,0.029386232249947852,0.03188260799993259,0.03962038775000565,0.04419945599997846,0.045877801999967
9,49.5,0.01884145103494575,-1.0,-1.0,0.09182202974655818,2.0,0.005167970875081664,0.03750078360999794,3.9989276956475805e-06,0.24186913669109344,0.04086667369122669,4.002764103461231e-06,4.005068012702395e-06,0.00034331329516135156,0.0040536243468523026,0.015526716597378254,0.054215463995933626,0.08791094608604907,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019997319059432894,0.49180192831168673,0.10254422986671415,0.0020006909060774083,0.002001266602069207,0.018526592442193554,0.06366788422247624,0.12444431174060609,0.23274599218472275,0.29649774212657654,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0088111088844016e-05,0.043056368827819824,0.006918360568862844,0.0001921202136145439,0.0003121537098195404,0.0009366039594169706,0.0025254882639274,0.007427884731441736,0.010999350622296336,0.014619471272453657,0.029239275000009002,0.06098427099982473,0.007101913750670112,0.03013769444998502,0.030749123600025997,0.0316063784999443,0.0343009030000303,0.04282075574994337,0.04758803469993609,0.04976784659991721
