iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.35294149674475195,-1.0,-1.0,0.5806844351330578,100.0,0.0015961194920720476,0.06272279846030869,0.08700544387102127,0.7903416752815247,0.15157757141738634,0.15069160833954812,0.1758127436041832,0.24860761687159538,0.3165283203125,0.450067974627018,0.5637434899806978,0.6245971292257309,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29496685215634194,0.8890116283162581,0.12611956624109494,0.38819017001858197,0.41929955556964515,0.4985981001182063,0.5626075910172617,0.6708613614401753,0.7508127433453041,0.7903126588516841,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.04640211100195302,0.09734691199992085,0.009647727245823648,0.05242216375263524,0.05328532539642765,0.055756837253284175,0.05978654499995173,0.06787664900184609,0.07681587209881399,0.08012006060052954
11,49.5,0.32749876126646993,-1.0,-1.0,0.5585397797651532,100.0,0.0015961194920720476,0.07115890347013192,0.08345772325992584,0.7462701797485352,0.14283183497820331,0.12985775172710418,0.14905413538217543,0.22321833670139313,0.3026590943336487,0.4126875773072243,0.5046566128730776,0.5715301781892775,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28889050392826315,0.8638693070994797,0.12525560003353833,0.36035771045459425,0.38607423788606904,0.47243964561817586,0.5501443094353813,0.642403399965731,0.7103676893836687,0.7559726429080001,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.05461554000066826,0.11656998500257032,0.011475093596547706,0.05948457749909721,0.06012654480146011,0.06277120225058752,0.06757975949949468,0.07673719275044277,0.08788088640212664,0.09048691955358663
12,49.5,0.3161523107858375,-1.0,-1.0,0.5474287554117453,100.0,0.0015961194920720476,0.07510364354980993,0.007262181956321001,0.6905247569084167,0.1419653977082779,0.1293439671397209,0.14618909657001494,0.22108104079961777,0.2958882451057434,0.3921317309141159,0.4975794643163681,0.605333924293518,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08521843671601234,0.8309781927995564,0.12899795838250155,0.3596436696294332,0.382344795310716,0.47018655742715665,0.5439524296936915,0.6262036718012314,0.7053928500749564,0.7780069952422098,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.058177188999252394,0.12345576799998526,0.012356365256487336,0.06286830489625572,0.06369116730056704,0.06614825800352264,0.07098284199673799,0.08097950499904982,0.09363821379884031,0.09673068295196571
13,49.5,0.3059556728601456,-1.0,-1.0,0.538442901162955,100.0,0.0015961194920720476,0.07897937408022698,0.06234860420227051,0.7148332595825195,0.14216467687263915,0.1056526318192482,0.14107628017663956,0.20438482984900475,0.2751840353012085,0.3789518103003502,0.48290467560291295,0.5870030730962751,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2496970248166175,0.8454781248397379,0.1272669787738681,0.32504085111663084,0.37560118068011655,0.4520835312807419,0.5245787765827438,0.6155905275389074,0.6949122404816758,0.7661043726196757,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.0615974090032978,0.12875417900067987,0.013050831392224625,0.06619806929629704,0.06695112210072693,0.06940125225082738,0.07514264150086092,0.08577655275075813,0.09734550849825611,0.10207833189633674
14,49.5,0.30212682515382766,-1.0,-1.0,0.5348453186508801,100.0,0.0015961194920720476,0.0827245121600572,0.07292960584163666,0.6833787560462952,0.14105249592452454,0.11206962652504444,0.141970132291317,0.20600082352757454,0.28315363824367523,0.3883945271372795,0.46404154896736155,0.6000314056873322,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2700548200674016,0.8266672583611226,0.12739547218959665,0.3347467853223482,0.3767749974300732,0.453872715075422,0.5321215553691233,0.6232122783326544,0.6811983656035772,0.774615539910401,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.06523326100432314,0.13352956200105837,0.01364892636840424,0.06942464655003278,0.07010183739694184,0.07276558375451714,0.0787079614965478,0.08977373949892353,0.10095732100016905,0.10675847080201492
15,49.5,0.28611616944894197,-1.0,-1.0,0.5184077877103601,100.0,0.0015961194920720476,0.0865030845101137,0.028202025219798088,0.6597129702568054,0.13996310152989472,0.10006969980895519,0.11995766162872315,0.18071269616484642,0.2569543272256851,0.38348252326250076,0.4677134633064271,0.5569009125232697,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1679345861334052,0.8122271666577063,0.13245748351674197,0.3163279954721103,0.3463435755225135,0.4251019847865203,0.5069066245846598,0.619259636403015,0.6838899927577282,0.746257512345702,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.0693071100031375,0.13854779100074666,0.014291824988394262,0.07252323264801816,0.07331494949612534,0.0761070082517108,0.08232906699777232,0.09434686600070563,0.1064618663978763,0.11221981890121241
16,49.5,0.2807757444307208,-1.0,-1.0,0.5155679144346849,100.0,0.0015961194920720476,0.09026773707009852,0.04703923687338829,0.6336103677749634,0.12885976971263483,0.10012481287121773,0.11987936943769455,0.19429120048880577,0.2659665197134018,0.35592756420373917,0.44323244690895086,0.5187297850847243,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2168853081086598,0.7959964621623411,0.12294973119202873,0.316423110816258,0.346235859479273,0.44077715321002997,0.5157193183463537,0.5965950448741629,0.6657536117415358,0.720207788646364,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.07282959599979222,0.1437389249986154,0.014946421585236845,0.07564696669905971,0.0764318840978376,0.07930259900240344,0.08584008300022106,0.09829494150108076,0.1118760287987243,0.11761615529831032
17,49.5,0.2647967630624771,-1.0,-1.0,0.4971983740086967,100.0,0.0015961194920720476,0.0939886833402852,0.03315795958042145,0.6142871975898743,0.13259534918986696,0.07783662900328636,0.10074062347412109,0.1632549986243248,0.2600756287574768,0.3425906077027321,0.43177499175071715,0.5306188195943832,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18209327165060615,0.783764759089023,0.13329749497742957,0.2789921222502949,0.31738120036701173,0.4040210072980902,0.5099760907100004,0.5853060063001939,0.6570957950661247,0.7284355053724555,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.07654792800167343,0.14859888699720614,0.015494156740916486,0.07880845469881023,0.07982073520324776,0.08249190500100667,0.08930623649939662,0.10253756500060263,0.11666439620094025,0.12291500035280477
18,49.5,0.257463458776474,-1.0,-1.0,0.48900449874150653,100.0,0.0015961194920720476,0.09772797397010435,0.016814932227134705,0.6237074732780457,0.1367196827680207,0.0782961193472147,0.1072707325220108,0.14659986272454262,0.2331407070159912,0.3381309285759926,0.4744392484426499,0.5258270204067229,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1296724034910077,0.7897515262904186,0.136100300903793,0.2797986680851973,0.32751953697767777,0.38288358443499154,0.4828452148749783,0.5814902096903646,0.6887950951896591,0.7251334009596012,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.07961468899884494,0.15346005900210002,0.016184117212548154,0.08199637040270318,0.08305413110356312,0.08564670950181608,0.09301364299972192,0.10611853325463017,0.12142811739977333,0.13031585305107
19,49.5,0.24583879504352807,-1.0,-1.0,0.4768028611662212,100.0,0.0015961194920720476,0.1014799297801801,0.03110029548406601,0.6220934987068176,0.13386892918558418,0.06467830240726472,0.08565331995487213,0.1448976770043373,0.21767742931842804,0.3287792354822159,0.4176815986633301,0.5012633055448532,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17635275865170358,0.788729040106181,0.13669189208157775,0.2542955483096342,0.29265301812574646,0.3806484782993273,0.46655856201556567,0.5733918051706063,0.646282855934405,0.7079982990333129,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.129442602697045e-05,0.01147319678104285,0.002032408725184282,9.132619578428944e-05,0.00011252245638105604,0.0002721804561037006,0.0009062201085716787,0.001931753832884509,0.003645224253336589,0.0051536364121870515,0.0827259950019652,0.15852231199824018,0.016897647512478468,0.08518822379737685,0.08623203550232575,0.08895676100291894,0.0965481564962829,0.10960271550356993,0.12604186779790325,0.13551713415290575
20,49.5,0.23887272212654354,-1.0,-1.0,0.4708479381724089,100.0,0.0017499325464169185,0.10518928261961263,0.035622868686914444,0.6071351170539856,0.12780410766964703,0.05820983815938234,0.09150456190109253,0.14714128151535988,0.22090164572000504,0.31092603504657745,0.42854229509830477,0.475594951212406,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18874021481103184,0.7791887557286653,0.13171342186860968,0.2412666380308248,0.30248791919420315,0.38358275523527696,0.4700017492528741,0.5576063600712753,0.6546313074987536,0.689592222177438,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9211555370176682e-05,0.01193609372533933,0.001928058161028419,9.59397436994495e-05,0.0001723677967533921,0.00035297283018478236,0.0010393912864453865,0.0024957357271753176,0.004111355482929885,0.005123759067419802,0.08576281199930236,0.1641380970031605,0.01755721331459588,0.0885346386981837,0.08936407549626893,0.09215075100473769,0.0997116409962473,0.1128795482491114,0.13062474230027873,0.1394447498521913
21,49.5,0.23181884851306678,-1.0,-1.0,0.4622163967002802,100.0,0.0017499325464169185,0.1134550536700408,0.02332993783056736,0.702100396156311,0.1319630099391715,0.07777846716344357,0.08488251194357872,0.14402273669838905,0.19653095304965973,0.3119269758462906,0.39565335214138037,0.5046292960643768,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15274140836907116,0.837914313134888,0.13549330422338093,0.27888785608060224,0.29134279960190446,0.3795010889910172,0.4433138826122378,0.558502607174289,0.629006214373152,0.7103722306446032,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9211555370176682e-05,0.01193609372533933,0.001928058161028419,9.59397436994495e-05,0.0001723677967533921,0.00035297283018478236,0.0010393912864453865,0.0024957357271753176,0.004111355482929885,0.005123759067419802,0.09259296199888922,0.19320211299782386,0.019887051175065444,0.09554645170246659,0.09639336619657116,0.09928982299788913,0.10679652799444739,0.1200354282536864,0.14122046229676927,0.15010439745274196
22,49.5,0.22075847128406167,-1.0,-1.0,0.4508297625530188,100.0,0.0017499325464169185,0.11735200146024,0.026738399639725685,0.6338216066360474,0.12590391677132629,0.06033148895949125,0.08101624846458436,0.12771304696798325,0.19562020897865295,0.29657282680273056,0.3697982490062716,0.45515973120927805,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16351880515624398,0.7961291394215183,0.13299577148457814,0.2456236119073343,0.2845832238193043,0.3573609930743415,0.44228972302543934,0.5445846445555522,0.6080745044761589,0.6746468807932101,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9211555370176682e-05,0.01193609372533933,0.001928058161028419,9.59397436994495e-05,0.0001723677967533921,0.00035297283018478236,0.0010393912864453865,0.0024957357271753176,0.004111355482929885,0.005123759067419802,0.09576903199922526,0.2019990940025309,0.0207843068220807,0.09891076819949376,0.09976117610058281,0.1025337317478261,0.11025600900029531,0.12409953750102432,0.14641280620053296,0.15533810659690062
