iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.334654536023736,-1.0,-1.0,0.5662697798694375,20.0,0.0003323131050301813,0.05732368941025925,0.11087444424629211,0.7646673917770386,0.1413668568292194,0.14034365713596345,0.17502183169126512,0.24404940009117126,0.3028764873743057,0.3991263061761856,0.5240106463432312,0.5937916696071623,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33297814379669444,0.874452624089515,0.11888825255809737,0.3746200029352273,0.4183540236345125,0.4940134065607033,0.5503303888573565,0.631763290103585,0.7238856434072318,0.7705576001425998,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.04567305799719179,0.09233995800605044,0.009791526735678582,0.049047432500083234,0.05011036879659514,0.051218516995504615,0.05345644750195788,0.058073797499673674,0.07368751669710037,0.07935421520087402
11,49.5,0.3211156175285578,-1.0,-1.0,0.554177815716482,20.0,0.0003323131050301813,0.06552796616975684,0.11218295991420746,0.7322065830230713,0.13811774975860877,0.13679039627313613,0.16756311655044556,0.22568195685744286,0.29629844427108765,0.387485109269619,0.5076388835906984,0.5810357779264449,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33493724772590977,0.855690705233539,0.11892857586738871,0.3698315349010745,0.409302825166536,0.47505929488064086,0.5442644236359689,0.6224689532425807,0.712467840582147,0.7622386873053126,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.05254490600054851,0.10716809400037164,0.011504440379468975,0.05555357084667776,0.05717224480104051,0.05827852999937022,0.06082648550000158,0.06753371574814082,0.08394461720017717,0.09274551555354264
12,49.5,0.30684180319309234,-1.0,-1.0,0.541697087863955,20.0,0.0003323131050301813,0.06907580408027571,0.08828723430633545,0.6945479512214661,0.13218325744979673,0.12922873646020888,0.15035341382026673,0.22418631613254547,0.2771528959274292,0.3855717107653618,0.4687843412160875,0.5650244683027267,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29713167839585103,0.8333954350855697,0.11636787796910826,0.35948230836490824,0.38773920162309955,0.4734829937050259,0.5264526018367406,0.6209431949399552,0.6846662454272401,0.7516625149891553,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.05557420400145929,0.11201793800137239,0.012383648787529771,0.058239700948251996,0.05994111100080772,0.061282802247660584,0.0639604159987357,0.07112609299838368,0.08815573129686527,0.09727123035190743
13,49.5,0.2952684404700994,-1.0,-1.0,0.5300769176083616,20.0,0.0003323131050301813,0.07250119887015899,0.09242314100265503,0.6930214762687683,0.13385904244754307,0.12258428260684014,0.14114398062229155,0.20696159824728966,0.2725149989128113,0.35897285491228104,0.47536495625972747,0.5681928366422653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3040117448432791,0.8324791146141556,0.12012998805131782,0.35010918227850707,0.37568996238249885,0.45490825234049403,0.5220213692077436,0.599138997252028,0.689467122279332,0.7537837672050692,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.05841035900084535,0.11738445100490935,0.013080788228054386,0.061022187749767906,0.06262648320480366,0.06421681649953825,0.0671373714976653,0.07418687099561794,0.09382263670122484,0.10147977540327702
14,49.5,0.28595990031957624,-1.0,-1.0,0.5209069205943067,20.0,0.0003323131050301813,0.07588980095002626,0.06753338873386383,0.6609361171722412,0.1313009347727434,0.10540223307907581,0.13290462344884874,0.19781402871012688,0.2644905149936676,0.3699267953634262,0.4461244910955429,0.53530955016613,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2598718698394727,0.8129797766071682,0.12150520792152689,0.3246492906842793,0.3645559916816214,0.44474729014424513,0.5142860924981532,0.6082158387256147,0.6679248430410302,0.7316349324229872,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.06128705000446644,0.12230055300460663,0.01384929930803432,0.06367120354407234,0.06525688460242236,0.06705781874916283,0.07013277649821248,0.07716971324953192,0.09922849760114331,0.10580165860083071
15,49.5,0.2672474608570337,-1.0,-1.0,0.5010842034297612,20.0,0.0003323131050301813,0.07930852413999673,0.036438338458538055,0.6399662494659424,0.13282985782198245,0.08365754932165145,0.1144457459449768,0.17962033674120903,0.2384343519806862,0.3434754014015198,0.44725579321384434,0.5283835560083389,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19088828790299853,0.7999789056381065,0.1277706354489388,0.28923529867277376,0.33829600964274703,0.4238163545988209,0.4882968572740988,0.5860654775496547,0.6687714422975843,0.7268914868294222,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.06405183600145392,0.12715287400351372,0.014671657678707942,0.06631647474787314,0.06787123960166355,0.06982573624736688,0.07309346799956984,0.08008819400129141,0.10409813670266886,0.11161786595403099
16,49.5,0.2618853646889329,-1.0,-1.0,0.49653756029203644,20.0,0.0003323131050301813,0.08258087262998742,0.04140334576368332,0.6351563930511475,0.1289494359147303,0.0860292449593544,0.12583624422550202,0.18097586184740067,0.2375887632369995,0.3345976248383522,0.42561524212360385,0.5303963840007782,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20347812109335814,0.7969669962119809,0.12446173363552662,0.29329978024383696,0.3547050623986535,0.4254125727286733,0.48743076327749857,0.578441541593749,0.6523906048844241,0.7282828884907767,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.06686767600331223,0.13161168100486975,0.01525214785115195,0.06902277784538455,0.07088651840313105,0.07283828749859822,0.07593695799732814,0.0837547307528439,0.10848934229725274,0.11679231420639552
17,49.5,0.2521574586629868,-1.0,-1.0,0.4875171854018086,20.0,0.0003323131050301813,0.08596768374016392,0.05776122212409973,0.6093836426734924,0.124397641532504,0.09573543779551982,0.11579229682683945,0.16605066135525703,0.2270117923617363,0.33415990322828293,0.4181087762117387,0.509256574511528,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24033564472233354,0.7806302855215729,0.12095767938793488,0.3094087444672393,0.3402749037970016,0.4074921261291464,0.4764568869524429,0.5780654438570919,0.6466056407124439,0.7136194105591581,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.06968537899956573,0.1386016420001397,0.01606717890300567,0.07170537219644757,0.07359198460035259,0.07570597449921479,0.07911859349769657,0.08801570750074461,0.1137965768983122,0.1211876341534662
18,49.5,0.24157463673502208,-1.0,-1.0,0.47634223019520383,20.0,0.0003323131050301813,0.08926005131979764,0.05116556957364082,0.6143211126327515,0.12280802176586283,0.08308476433157921,0.10849690213799476,0.15011247619986534,0.21923967450857162,0.3171727880835533,0.4010663986206058,0.49049165695905683,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22619807597245567,0.7837863947739534,0.12174122442677665,0.2882390565352182,0.3293864733522294,0.3874433820610361,0.4682303584231011,0.563177821049139,0.6332334261197511,0.7003499083494567,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.07264337500237161,0.1454343980003614,0.016755429836168352,0.07444048914621818,0.07625821859983262,0.07854067625157768,0.08198143449772033,0.09294283175040619,0.1182505903983838,0.12534437285066816
19,49.5,0.22813690215349197,-1.0,-1.0,0.4615650455760721,20.0,0.0003323131050301813,0.0925759563400061,0.03931987285614014,0.5651513934135437,0.11986368693414971,0.07298170402646065,0.09456159472465515,0.13827907666563988,0.20394731312990189,0.3107832670211792,0.3789587289094925,0.485854160785675,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19829239233046772,0.7517655175741593,0.12347907382458065,0.2701508887369345,0.3075058350120711,0.37185893612468124,0.4516029035829303,0.5574785914248125,0.6155956950138264,0.6970309411252279,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.955821310611148e-06,0.002309870719909668,0.0004065773183244176,1.1866291543762935e-05,2.4942830793167415e-05,5.846964783574405e-05,0.00019082612112948768,0.00042266091233805606,0.0008523868322372436,0.0010990796842073134,0.07555497000430478,0.14978480800346006,0.01756841368994652,0.077218115094729,0.07888165340336854,0.08134081899697776,0.08503259799908847,0.09653772875208233,0.12395962800146663,0.1293665035005688
20,49.5,0.21912838734686374,-1.0,-1.0,0.4517727197798984,20.0,0.0003623330946619573,0.09579479708998406,0.0479794442653656,0.6019248962402344,0.11764099173979305,0.06824448369443417,0.09866172894835473,0.13335271552205086,0.1916070207953453,0.2916623279452324,0.3714801281690598,0.46476816684007644,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21904210614711866,0.7758381894700945,0.12321368893490128,0.2612333784081241,0.31389349741375233,0.3651743042246774,0.4377293166096665,0.5400574948046145,0.6094905643037012,0.6817357524680719,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.576402209307018e-06,0.0023385640194541527,0.0003963572060996296,1.791443749281921e-05,3.933407993693101e-05,8.13833251595497e-05,0.00021137592823881852,0.000537800647710499,0.0008299495734666524,0.001107995177570142,0.07850876000156859,0.15372519200172974,0.018047291429602853,0.07995375949503795,0.08152785390193458,0.08411210750273312,0.0879717999996501,0.09964100650176988,0.12786965920167861,0.133305141006349
21,49.5,0.20814960911870004,-1.0,-1.0,0.43851993699791636,20.0,0.0003623330946619573,0.10360951054964972,0.03279411420226097,0.5623668432235718,0.1177986647442234,0.06818300932645797,0.07371480390429497,0.11213459260761738,0.1827731356024742,0.2815255671739578,0.36019360423088087,0.4571923568844795,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18109145259305026,0.7499112235615438,0.126530524819725,0.26111850486119115,0.2715021928423895,0.3348566349616527,0.4275196610026518,0.5305783115692619,0.6001518155071163,0.6761577863213074,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.576402209307018e-06,0.0023385640194541527,0.0003963572060996296,1.791443749281921e-05,3.933407993693101e-05,8.13833251595497e-05,0.00021137592823881852,0.000537800647710499,0.0008299495734666524,0.001107995177570142,0.08517872400261695,0.16715920500428183,0.019841893897540104,0.08666745134723897,0.08822903649925137,0.0907839232495462,0.09499205049723969,0.10729301449828199,0.1376189802962472,0.14585056659670953
