iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5098674745857715,-1.0,-1.0,0.6997062728946278,2.0,0.00011526621197936038,0.006090970070290496,0.21278278529644012,1.8626818656921387,0.23126957449698077,0.2413404867053032,0.2982235908508301,0.36403924226760864,0.46395884454250336,0.6014911532402039,0.7029241919517517,0.8698319166898727,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4612838446081112,1.364801035203351,0.143120371241565,0.49126319853564454,0.5460129221252393,0.6033565764161106,0.6811442818781129,0.775558276739498,0.8384057430358929,0.9326456772888436,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.004212464999000076,0.011087450002378318,0.001612203239547593,0.004444283901830204,0.004568172797007719,0.004815498996322276,0.005629716000839835,0.00666590475520934,0.008427240505989177,0.009840364598494489
1,49.5,0.48663854256272315,-1.0,-1.0,0.6842482717459375,2.0,0.00011526621197936038,0.019166234230433475,0.19803881645202637,1.5673136711120605,0.2089221258469825,0.23230278193950654,0.290977618098259,0.3527243211865425,0.4465028941631317,0.5804423093795776,0.6796594262123108,0.8275697976350783,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4450155238326258,1.2519239877532744,0.13648859491118345,0.48197776955933347,0.5393043781655338,0.5939056090317198,0.6681795499858256,0.7618674228020329,0.8244145316827247,0.9096990023857037,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.014847878002910875,0.030131714993331116,0.003503704372922048,0.015501063652118318,0.015660666500480147,0.016619710750092054,0.01830089999566553,0.02086194875118963,0.02474941429682076,0.02648932920237712
2,49.5,0.4629437731206417,-1.0,-1.0,0.667725155981776,2.0,0.00011526621197936038,0.023582071060445742,0.17707258462905884,1.395970106124878,0.1921042029383921,0.2184423454105854,0.28156957775354385,0.3380913883447647,0.43757279217243195,0.55032579600811,0.6624828159809113,0.809054011106491,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42079993420752676,1.1815117883986084,0.1313753554897388,0.46737816081727035,0.530475592317949,0.5814547101247272,0.6614846825014185,0.7418381269270955,0.8139304697144866,0.8994712213990665,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.018748647002212238,0.04038511399994604,0.004345548884410195,0.019449634152988438,0.01966219240130158,0.020473246502660913,0.022234033000131603,0.024970965750981122,0.030888179798057545,0.032798394950441435
3,49.5,0.4441654999554157,-1.0,-1.0,0.6543490259503464,2.0,0.00011526621197936038,0.027812637770402944,0.17719651758670807,1.2140066623687744,0.1798198089092248,0.21247172728180885,0.2627865478396416,0.3259717598557472,0.4108635038137436,0.5345091074705124,0.6371742010116578,0.7735488861799239,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4209471672154453,1.1018197050192806,0.1270999455341999,0.46094652461655766,0.5124962561300875,0.570938569034634,0.6409860135459784,0.7311009765403844,0.7982318694326742,0.8795098860929278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.022585696999158245,0.047296402997744735,0.0050626357378845506,0.02318542765060556,0.023556627401558217,0.024283965496579185,0.02607651050129789,0.029227904005892924,0.036107044099480845,0.03736460444924887
4,49.5,0.4237820686399937,-1.0,-1.0,0.6393351747955147,2.0,0.00011526621197936038,0.03202286388041102,0.1777726113796234,1.0542339086532593,0.16811090323944275,0.2000847801566124,0.24823079109191895,0.3124645873904228,0.38655780255794525,0.5069857984781265,0.6151641368865968,0.7428193479776382,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4216308947167219,1.0267589340508605,0.12322518972601544,0.4473082901619444,0.49809846493668725,0.5589834730110026,0.621737682171452,0.7120291722250134,0.7843232468181113,0.8618633476399389,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.026266350003425032,0.051769377998425625,0.005565605312107242,0.02680399635537469,0.027393474704149413,0.028028974502376514,0.029994807999173645,0.033183483999891905,0.040869350794673666,0.043599941504362506
5,49.5,0.4056591148674488,-1.0,-1.0,0.6256350412781064,2.0,0.00011526621197936038,0.036522328050486975,0.16084447503089905,0.8907937407493591,0.1585645315505258,0.19213038682937622,0.22507971227169038,0.29599499702453613,0.3650583326816559,0.4840857982635498,0.5941013872623444,0.72360200881958,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4010542046044388,0.9438187012076839,0.11993226199426701,0.4383266283995,0.47439216178480764,0.5440414991269923,0.6041952926642773,0.6957625301374879,0.7707796835501873,0.850641012624778,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.029754246002994478,0.06880629900115309,0.007067549830287982,0.030437412201354163,0.031068671198590893,0.03176272649943712,0.03419909000149346,0.037394538754597306,0.04630215809520451,0.04945681015087757
6,49.5,0.38930262461304665,-1.0,-1.0,0.612119052882097,2.0,0.00011526621197936038,0.0406289810299495,0.15361125767230988,0.8669463992118835,0.15687680439409385,0.17735727056860923,0.20349105596542358,0.2852948158979416,0.3516140282154083,0.4642992541193962,0.5775771975517273,0.697333624958992,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39193272084926756,0.9310995646072893,0.12149277615708176,0.4211380340471965,0.4510838405578167,0.5341264322192483,0.5929703488719016,0.6813868855945824,0.7599849825905591,0.8350583712134944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.03327623500081245,0.075782899002661,0.007535904283144751,0.03431829749715689,0.03473494369900436,0.03554864425495907,0.03787350849961513,0.04217112324840855,0.050647404702613134,0.05591520610068983
7,49.5,0.37109481811523437,-1.0,-1.0,0.5974956236359859,2.0,0.00011526621197936038,0.044992442770599154,0.13856688141822815,0.8295252919197083,0.14993309182201023,0.1691991627216339,0.18781394362449647,0.2739104852080345,0.3381277024745941,0.4376840367913246,0.5554064333438874,0.68828065097332,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3722457271994242,0.9107827907463493,0.11931537807648289,0.41133592622052023,0.4333707165742965,0.5233635227812016,0.5814561432865177,0.6615763008312222,0.7452538632070246,0.8296261506298631,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.036547250994772185,0.0828298620035639,0.008453244295799668,0.037981040300655876,0.038407788997574244,0.03968763475131709,0.04187140049907612,0.04654096824924636,0.05943611769835116,0.06263407630540313
8,49.5,0.35490443333983424,-1.0,-1.0,0.583873311972879,2.0,0.00011526621197936038,0.04887219359050505,0.1254422813653946,0.7856346964836121,0.14554154558283203,0.16089689806103707,0.17699344605207443,0.25590066611766815,0.32841232419013977,0.42347215861082077,0.5357501149177553,0.6485674113035201,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3541783185986892,0.8863603649101262,0.11890234047893705,0.4011192739481115,0.4207043645415012,0.5058662492885523,0.5730365023423978,0.6507456258722246,0.7319396242504219,0.8053295389045473,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.03938662199652754,0.08972148400061997,0.008880664375700452,0.04156582559990056,0.04217588000537944,0.043014535747715854,0.04528500499873189,0.05068060875419178,0.06421714869720745,0.06754613829689332
9,49.5,0.341750008687377,-1.0,-1.0,0.5726105441145536,2.0,0.00011526621197936038,0.05275091862022237,0.12202928215265274,0.7592365145683289,0.14237530830803521,0.1530743770301342,0.16981890946626663,0.24625910073518753,0.30944962799549103,0.4174016937613487,0.5300130426883699,0.6043201565742491,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34932689869612493,0.8713417897520633,0.11835221128211153,0.3912397667863204,0.41209027248439195,0.4962341187726351,0.556280972578134,0.6460474394451651,0.7280151207700849,0.7773444100510771,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5743786207167433e-07,0.006594017148017883,0.0006629116902468836,1.0860276997846086e-06,1.960260036867112e-06,7.904978992883116e-06,1.6451589763164522e-05,4.172376706264913e-05,0.00010307455155998479,0.00023948666360229252,0.04234118599561043,0.09654591800062917,0.00996279383920787,0.044328527349352956,0.045229719895723976,0.046536639749319875,0.04882851899674279,0.054283648751152214,0.07012901580383188,0.07316582679559361
