iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
0,49.5,0.5194087874889374,-1.0,-1.0,0.6996483619112798,2.0,0.009275895806913468,0.005502163909895898,0.1775178164243698,3.5680325031280518,0.35753147570013655,0.23589865639805793,0.2894018322229385,0.3723870888352394,0.46141719818115234,0.5921074897050858,0.7169921100139618,0.7883829921483991,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42132863233391793,1.8889236361293307,0.17379006598232752,0.4856911805860129,0.5379581147812985,0.6102349634315944,0.6792769161765813,0.7694825763486264,0.8467530922593218,0.8878490858255597,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.0037855459995626006,0.011865321999721345,0.0018402290972629625,0.004004134749902732,0.004059106999193318,0.004289683999559202,0.004756738500873325,0.005832574249325262,0.008247528200263332,0.009621852949112508
1,49.5,0.4700489687919617,-1.0,-1.0,0.671487621478913,2.0,0.009275895806913468,0.018245956590053538,0.15708673000335693,1.3672103881835938,0.2034861226178891,0.22244062274694443,0.25312373638153074,0.3352450430393219,0.4441082775592804,0.5627288073301315,0.6636740863323213,0.8623158752918242,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3963416834037986,1.16927772072489,0.13909281470870297,0.471635756446482,0.5031133583059909,0.5790034540789392,0.6664143918298905,0.7501443321841887,0.8146599296894992,0.9285896803250163,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.013845203000528272,0.033758673000193085,0.0040993847382034465,0.014307944299707743,0.014668154600076377,0.015536122250068729,0.01659851400017942,0.020706440000139992,0.02463461350162106,0.027035546149090803
2,49.5,0.4242918087542057,-1.0,-1.0,0.6360774230591726,2.0,0.009275895806913468,0.02251093259006666,0.1047874391078949,1.1320668458938599,0.19070619167715114,0.19341706112027168,0.20752727687358857,0.28973252326250076,0.3835214376449585,0.5068238973617554,0.6403600275516511,0.8115057289600371,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3237088801807805,1.0639862996739478,0.14105418626627292,0.4397725718398943,0.45555075487041546,0.538268077503576,0.6192886684940423,0.711912880775036,0.800221531116373,0.9008167553829259,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.017540337999889744,0.03808493399992585,0.004664351358496366,0.017991544550568506,0.018349179198776256,0.01941510125016066,0.020537727500595793,0.024758785249559878,0.030406037400462087,0.03243263944896171
3,49.5,0.40261350698769094,-1.0,-1.0,0.6217027009467498,2.0,0.009275895806913468,0.026805616640012887,0.09771134704351425,0.8780003190040588,0.1656530165284657,0.17472553849220276,0.2397220641374588,0.2953846901655197,0.3827730417251587,0.4715008810162544,0.6214643895626069,0.7639752089977263,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3125881428389667,0.937016712233063,0.1275220663147317,0.4180015527230442,0.4896136614962512,0.5434930451806799,0.6186852208532843,0.6866566698647123,0.7883300922304081,0.8740501830907035,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.02020766300120158,0.04474920200118504,0.005445012773601824,0.021476938199884898,0.021869211200100835,0.023097044250334875,0.024184062000131235,0.029599936500289914,0.035799654600668876,0.03730648570017365
4,49.5,0.383367600813508,-1.0,-1.0,0.6003684352314026,2.0,0.009275895806913468,0.030772676220003632,0.08742426335811615,2.0410377979278564,0.2285300393647707,0.1706230014562607,0.18224907666444778,0.24967213347554207,0.3600754737854004,0.44625018537044525,0.5706605792045595,0.7158181458711623,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29567594315080176,1.4286489414575774,0.15217395279879314,0.41306362233113664,0.4269058899234117,0.4996636481281014,0.6000628386827632,0.668019104763758,0.7554125939767558,0.8460535825740368,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.022648655000011786,0.050037320999763324,0.005905339378705249,0.02485254605035152,0.025173493499460166,0.026775887749863614,0.028375128999869048,0.03371620300003997,0.03972470429962414,0.04237687194981845
5,49.5,0.34207978293299673,-1.0,-1.0,0.5680900157002694,2.0,0.009275895806913468,0.03453662787993381,0.060825467109680176,0.763137936592102,0.16001597540474205,0.11240449547767639,0.14610013067722322,0.2326568216085434,0.34345515072345734,0.44120684266090393,0.5654446959495546,0.6267697185277938,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24662819609622938,0.873577664888533,0.13981776376883423,0.3352664624580612,0.3822012839252902,0.4823391954455147,0.5860449081218964,0.6642326240265135,0.7519565040863325,0.7916878034346413,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.025246033999792417,0.054235941999650095,0.00641432147143431,0.02780871700069838,0.028750960300021687,0.030146009249619965,0.032060352499684086,0.03751423000039722,0.04452377439956764,0.046684956850731395
6,49.5,0.32334209911525247,-1.0,-1.0,0.5511917077958718,2.0,0.009275895806913468,0.03793584590002865,0.04153696820139885,0.7874654531478882,0.1563027711124217,0.09857449270784854,0.13918936848640442,0.22339311987161636,0.297345370054245,0.4248979985713959,0.5320048570632936,0.6429492115974426,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20380620255870244,0.8873925023054275,0.14045309210962315,0.31393772501702927,0.37307672804172776,0.47264436376687924,0.5452937325602195,0.651841870070847,0.7293806215415688,0.8018392091912269,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.027724568000849104,0.05791466999835393,0.006885659718660483,0.030646328950660974,0.03163116359937703,0.03302497574941299,0.035469966999698954,0.041737607000413846,0.04905215210110327,0.051001421500041035
7,49.5,0.33768883053213355,-1.0,-1.0,0.5622442538730245,2.0,0.009275895806913468,0.04122599248004917,0.056799616664648056,0.8505576252937317,0.17216203428664,0.12114078924059868,0.13800373822450637,0.206088125705719,0.31557679176330566,0.4503076821565628,0.5581878840923311,0.6091124325990676,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2383267015351995,0.9222568109229292,0.14760796260754724,0.34804699869942235,0.3714875092415374,0.4539305296735264,0.5617611538644791,0.6710494960648161,0.7471113893439129,0.7804249790304083,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.030151375000059488,0.0663867309995112,0.007560484857898157,0.03324095964926528,0.03426227609961643,0.03587853249973705,0.0387036239999361,0.04519415749928157,0.052794570000332906,0.05546232349979618
8,49.5,0.2870025473088026,-1.0,-1.0,0.5191924960374474,2.0,0.009275895806913468,0.04458111085990822,0.05325937271118164,0.8242571353912354,0.1425848575747641,0.09305227398872376,0.1181920312345028,0.1874610260128975,0.2540024518966675,0.3726614937186241,0.47463497519493114,0.5208332777023315,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2307799226778223,0.9078860806242353,0.13273235531962332,0.3050283573615753,0.3437896579416416,0.4329674671197384,0.5039845451860019,0.6104600016367112,0.6889331530622396,0.7216832717572226,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.03259834500022407,0.06994401399970229,0.008217782627267562,0.036043161099132706,0.036805251400437555,0.03865824500007875,0.04200622849930369,0.048863395999433124,0.0567918919992735,0.06130785400064269
9,49.5,0.2634725711215287,-1.0,-1.0,0.49025054683459,2.0,0.009275895806913468,0.04771579300000667,0.011694126762449741,0.695285975933075,0.14862357185558517,0.058511262945830825,0.09712591171264649,0.14493586495518684,0.24227432161569595,0.3440590277314186,0.47946788966655735,0.5273421317338943,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10813938580577265,0.8338380993532707,0.1528416770132956,0.2416507446843148,0.31161538458083193,0.380703994071427,0.4922067323614582,0.5865649837641177,0.6924360378970182,0.7261795485671843,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1731841368600726e-05,0.4369071424007416,0.04438287675883918,0.00010169368688366376,0.0002458237067912705,0.000809798002592288,0.0018030607607215643,0.003994134138338268,0.010536819882690916,0.023294337280094616,0.03501745200082951,0.07668126499993377,0.008720118856753934,0.038581723300467274,0.039222996700300425,0.04165294774929862,0.04474399949958752,0.0532637875007822,0.06113602169953084,0.06512781165065462
